,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,UP,11.80043345277795,1498.71,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,149.61207131040987,137.1710526996715,174.54478524918653,174.36300000778357,,,,,,,,,,,,
11,UP,12.637120453865874,1541.8000000000002,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,152.70722999263498,139.581690199121,173.69529025998185,168.3355294668356,,,,,,,,,,,,
12,UP,11.97345780489581,1163.75,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,145.49134850170782,141.25902246219954,167.37653113957646,178.58083738044365,,,,,,,,,,,,
13,UP,11.276718007920287,1515.435,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,145.26181488128321,140.69070458752753,177.75602280533658,169.067672981203,,,,,,,,,,,,
14,UP,11.766070238623858,1731.875,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,149.56523864968287,155.9790407056148,175.72511754484577,170.45569314332835,,,,,,,,,,,,
15,UP,12.385185386382387,1403.305,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,145.11431510760693,168.17270682180074,175.86473335909815,159.1202976982454,,,,,,,,,,,,
16,UP,11.626574563759974,1760.58,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,154.05442684305365,179.49742205136906,176.76557326887587,175.00851107763827,,,,,,,,,,,,
17,UP,11.623207172863621,1628.0500000000002,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,13.26582430267203,,,,,,,,,,,,,,,151.31016934072187,164.31286188482102,176.8482150968576,171.37157195804647,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,,,
18,UP,11.935190995790135,1673.425,b'swing0001',b'stance0001',b'swing0001',b'nan',,156.99481717567588,154.1643937246311,,152.33578663771218,,104.17591127273931,,,13.26582430267203,,,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,154.222599502645,170.48673470301225,174.26260064052673,156.0091359766017,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,,,
19,UP,13.084161792090557,1723.61,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,153.6219050793022,,113.82107368167794,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,155.6310944850831,176.21349383360703,168.27151232867718,165.48781354050436,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
20,UP,12.575317679783453,1198.665,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,157.4990466309124,,118.56168408198846,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,145.57395084259585,156.7305879292202,166.03086483505268,159.69480913902993,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
21,UP,14.719907280541442,1703.8899999999999,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,166.44545719355483,,120.13659506719343,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,134.35873731549015,146.51756351529718,161.92497179228639,158.72914585607015,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
22,UP,14.86833634827018,1551.2849999999999,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,148.76373102362047,,109.68581538822093,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,155.72941122161103,143.8463961545684,169.5818893930863,161.8032755660591,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
23,UP,13.521208806975169,1764.8249999999998,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,142.97111432840575,,91.37995461968701,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,142.31897563956454,145.6388569771278,174.1170075180359,163.03604301754345,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
24,UP,14.294753159029534,2163.79,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,124.99652182352753,,81.20492483563143,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,155.76468440679872,137.7113961895348,170.6219728161191,165.57364754862775,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
25,UP,12.817790546525686,2015.7,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,110.91582551045474,,65.95939565687193,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,155.8019424223267,150.205069925286,164.9468312870983,161.1341348663903,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
26,UP,13.71502520766256,2058.4300000000003,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,97.24192463452927,,52.59820702122591,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,149.22709530722994,151.32899157699634,153.24732054233579,160.10650054482227,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
27,UP,12.658321135976388,1922.665,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,67.97884868351254,,41.64021393601996,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,169.536323087912,140.0403745651769,154.5823071237677,176.71781603298712,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
28,UP,12.266703852017947,2167.865,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,51.95511928019032,,35.655061398702934,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,179.6611720215852,150.29554682977354,163.36844567848547,177.90676641522165,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
29,UP,10.057796300138342,1711.8600000000001,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,156.99481717567588,154.1643937246311,,50.93513075374881,,23.697943245211736,,,13.26582430267203,,85.21818163042488,73.28447390949252,,56.90486214936382,,30.498538034819774,,30.498538034819774,,10.547110985998955,,-26.488198357153195,,178.06156658213735,152.5078809919204,154.59031689479448,167.44870480926,,,,56.77606001882611,36.21862205868127,40.3599373884139,,,,54.802520039387616,72.22253760872997,81.59359796134777
30,UP,9.960576972275032,1674.905,b'swing0001',b'swing0001',b'swing0001',b'stance0001',158.18633462602597,156.99481717567588,154.1643937246311,,48.758435334285736,171.7669610004255,22.847692012954294,,,,,85.21818163042488,73.28447390949252,85.00210330581852,56.90486214936382,,30.498538034819774,27.816020658951636,30.498538034819774,,10.547110985998955,25.869091298966026,-26.488198357153195,,171.3531043723078,149.086557290209,168.93923361365535,163.74856979146693,,,,,,,,,,54.802520039387616,72.22253760872997,81.59359796134777
31,UP,8.209123593198328,1953.495,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,158.76959803262898,,109.12453720009032,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,176.85516840421678,167.97586395226415,155.09877066854582,168.09063504217116,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
32,UP,6.151139084467573,990.4399999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,157.89456550298596,,117.0219341268947,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,177.22524489824676,169.35927875129124,151.3662103849627,168.39182795913177,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
33,UP,4.691638902965986,1432.3400000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,170.58875973924063,,113.65284434485677,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,178.64471388991714,139.73665738346546,164.36676085335625,160.51056203491734,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
34,UP,3.1914779906839628,1755.525,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,152.93906300236281,,112.90239158886901,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,174.91747480103407,141.32118334533763,156.28097906663194,158.87084958026037,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
35,UP,1.8988217906825038,1507.5149999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,147.94842532866176,,109.89108553209162,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,168.7911470658489,140.9839929985082,150.1041272090621,156.3953791588255,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
36,UP,2.9985255301720577,1476.255,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,135.91296600122863,,90.72617139889618,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,163.82435636496825,141.79342099174687,157.35030768802812,172.29971206518687,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
37,UP,1.4117721683047748,1988.77,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,116.7307803518956,,72.58017842408498,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,155.18849796425835,148.04846601614537,165.36460853701462,179.13105026364568,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
38,UP,1.356004617467832,1766.4250000000002,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,101.1041036846111,,54.51755952474997,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,163.67999846617587,158.1948813030866,158.83168568487073,162.14763409766002,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
39,UP,2.3721161718547754,2152.16,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,89.09418759269062,,46.1152698736502,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,142.1316747537321,161.20392450081266,163.57633164073286,165.66185093950642,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
40,UP,2.6729957117127023,1580.53,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,74.30511259559745,,40.07760527965547,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,148.54092695555207,173.07152704508502,165.63366398629864,169.45665232454147,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
41,UP,1.853655474096745,1922.9450000000002,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,64.54337333757954,,43.28218891109983,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,144.7627172241893,177.7590370625711,169.9228665445572,170.6078225821116,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
42,UP,2.4778134801301155,1632.0749999999998,b'stance0001',b'swing0001',b'stance0001',b'swing0001',158.18633462602597,,,153.63661107808716,,59.97122159750656,,31.103031555050112,34.943742059758456,,70.72276835834458,,,85.00210330581852,,61.59972702151137,,27.816020658951636,,27.816020658951636,,25.869091298966026,,-22.900268875289527,150.7531012611522,179.08459136894282,169.6388225746306,176.36325572547736,65.19150336226828,56.56660372770068,62.180864803730366,,,,39.038621090240134,78.58660957034284,84.11267852473857,,,
43,UP,5.176341394913138,1202.5900000000001,b'stance0001',b'stance0002',b'stance0001',b'swing0001',,,,153.63661107808716,,,,25.07492504933065,34.943742059758456,30.150212651161368,70.72276835834458,,,,,61.59972702151137,,,,27.816020658951636,,,,-22.900268875289527,144.26660506950984,178.03703154777187,179.29541232398188,168.18743738748685,65.19150336226828,56.56660372770068,62.180864803730366,63.54646920944949,43.681587399032985,43.441605741936904,39.038621090240134,78.58660957034284,84.11267852473857,,,
44,UP,6.041929767486841,1290.6950000000002,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,162.291366473662,,92.05813597115885,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,138.3074441445932,171.48084243242604,177.50558902341214,167.3031661963162,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
45,UP,6.152440124721516,1468.525,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,170.3940297407039,,98.21462165336258,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,134.91557496273563,176.04360908979248,171.5301372743714,173.42500167058577,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
46,UP,8.585273238109902,1279.58,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,161.0198134633696,,106.27988936668822,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,142.0405552580041,179.4618689874713,163.69755026445125,158.96179100259812,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
47,UP,8.528488439234955,1817.96,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,155.6043118124308,,103.06542747141907,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,142.84557565464434,164.44992058259422,164.81767822906028,149.1874714395616,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
48,UP,8.395246740685275,1794.995,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,146.74764603022186,,98.40954428570745,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,143.9935644662624,165.60563487840062,165.60846018237308,158.84451968839733,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
49,UP,10.21184498364856,2009.71,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,133.25828738675781,,89.00826283723,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,148.2361414603038,153.46414610295832,175.32795684477472,162.50550590959116,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
50,UP,8.7198118285154,2131.515,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,119.74487256896629,,77.03524890937318,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,144.9660060428695,143.2043905622461,175.35840276850467,167.58100401892938,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
51,UP,8.665237029905859,2115.385,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,103.09604876279451,,63.19142601048222,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,154.11477935947286,149.45715009402574,173.15330878373467,168.6994467294402,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
52,UP,7.6418927504435334,2308.285,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,85.375699499008,,48.53539448847495,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,156.58929747000306,138.47442931337548,171.03507443888856,179.59343488892694,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
53,UP,7.811274971030197,2172.375,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,66.17766180098998,,33.23557082827621,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,172.0250435636597,154.7758771367643,,178.99029020139162,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
54,UP,8.043036060551096,1878.855,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,52.230641903334984,,31.896471239319293,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,178.9052329866657,147.37749134658986,158.58036436117038,169.53294829192583,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
55,UP,5.498986485117422,1686.485,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,155.697086323667,152.13948406493242,,46.03895564724044,,27.34160468684904,,,30.150212651161368,,88.10544311152712,86.15965808745945,,46.96043051757542,,26.965062478874707,,26.965062478874707,,14.165161060451226,,-33.06729964279188,,170.60418608330386,135.27033145088123,171.9058169781863,173.26989076128802,,,,63.54646920944949,43.681587399032985,43.441605741936904,,,,53.393335404508754,69.8086002466542,83.305031449413
56,UP,4.8973409640145125,1735.895,b'stance0002',b'swing0002',b'swing0002',b'stance0002',159.46608201131124,,152.13948406493242,,,161.82067361107113,21.80726474325741,,43.73302440655109,,,88.10544311152712,,72.21155795607463,46.96043051757542,,,28.80400631543501,26.965062478874707,,,21.086609496328975,-33.06729964279188,,177.9512157604096,149.71604630972317,167.15598481870745,179.99403876133647,67.12335267893906,53.777965453241,49.31341993977518,,,,,,,53.393335404508754,69.8086002466542,83.305031449413
57,UP,4.372916222815135,1632.23,b'stance0002',b'swing0002',b'stance0002',b'swing0002',159.46608201131124,,,166.9037732561982,,173.61485040569198,,106.016306216939,43.73302440655109,,75.55272012144368,,,72.21155795607463,,62.86436151148506,,28.80400631543501,,30.952208007837044,,21.086609496328975,,-29.406500528756197,179.46808677736365,134.4997935607967,170.47284279035944,172.0590185289783,67.12335267893906,53.777965453241,49.31341993977518,,,,41.0075892453838,79.15581293950392,89.0191388844815,,,
58,UP,1.5714897638994239,1585.28,b'stance0002',b'swing0002',b'stance0002',b'swing0002',159.46608201131124,,,166.9037732561982,,163.2275895530851,,117.5221182813997,43.73302440655109,,75.55272012144368,,,72.21155795607463,,62.86436151148506,,28.80400631543501,,30.952208007837044,,21.086609496328975,,-29.406500528756197,178.64935690770702,147.0692643538446,170.2564975740098,157.25456355243267,67.12335267893906,53.777965453241,49.31341993977518,,,,41.0075892453838,79.15581293950392,89.0191388844815,,,
59,UP,0.9319990269333847,1853.2400000000002,b'stance0002',b'swing0002',b'stance0002',b'swing0002',159.46608201131124,,,166.9037732561982,,168.16776981382125,,117.3578612623234,43.73302440655109,,75.55272012144368,,,72.21155795607463,,62.86436151148506,,28.80400631543501,,30.952208007837044,,21.086609496328975,,-29.406500528756197,176.57554021832604,135.16792987027867,164.8279124546491,171.9628007699799,67.12335267893906,53.777965453241,49.31341993977518,,,,41.0075892453838,79.15581293950392,89.0191388844815,,,
60,UP,1.768850597412088,1225.96,b'stance0002',b'swing0002',b'stance0002',b'swing0002',159.46608201131124,,,166.9037732561982,,157.06911443219374,,117.55492995221147,43.73302440655109,,75.55272012144368,,,72.21155795607463,,62.86436151148506,,28.80400631543501,,30.952208007837044,,21.086609496328975,,-29.406500528756197,177.29020881165386,130.93231889117203,164.33999485355105,171.07494519999443,67.12335267893906,53.777965453241,49.31341993977518,,,,41.0075892453838,79.15581293950392,89.0191388844815,,,
61,UP,0.858936163806938,1775.5749999999998,b'stance0002',b'swing0002',b'stance0002',b'swing0002',159.46608201131124,,,166.9037732561982,,144.17533906859558,,104.1818784802756,43.73302440655109,,75.55272012144368,,,72.21155795607463,,62.86436151148506,,28.80400631543501,,30.952208007837044,,21.086609496328975,,-29.406500528756197,175.99020948550861,138.80942712572215,159.91487494262938,172.5935422071191,67.12335267893906,53.777965453241,49.31341993977518,,,,41.0075892453838,79.15581293950392,89.0191388844815,,,
