,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
10,DOWN,7.325962677857717,110.58500000000001,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,155.43379261825436,169.18410949484306,,176.49108766916407,,,,,,,,,,,,
11,DOWN,7.30369825724668,265.175,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,157.12894082516587,171.07016814752015,150.60230105807645,177.51598583005986,,,,,,,,,,,,
12,DOWN,7.849112600469567,354.46000000000004,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,132.50027386328063,,,,,,,,,,,,,150.96718384238324,168.120955909687,148.82554956724272,179.983349527632,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
13,DOWN,7.785177682389758,884.855,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,132.50027386328063,,,,,,,,,,,,,154.6917055836173,168.44182389685082,,168.81071054009817,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
14,DOWN,8.94986713631431,1396.71,b'nan',b'nan',b'nan',b'stance0001',,,,,,,,,,,,132.50027386328063,,,,,,,,,,,,,156.75245025354482,163.2145752188417,,172.96959534971282,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
15,DOWN,11.507100345627293,1799.145,b'swing0001',b'nan',b'nan',b'stance0001',,93.2159084194363,,,140.35964263558728,,,,,,,132.50027386328063,8.789491709083478,,,,27.129169390125945,,,,,,,,149.38746979969926,168.39150475099765,161.64407925756208,158.93064226862725,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
16,DOWN,11.808258645400286,2019.135,b'swing0001',b'nan',b'nan',b'stance0001',,93.2159084194363,,,145.97410476297352,,,,,,,132.50027386328063,8.789491709083478,,,,27.129169390125945,,,,,,,,137.54216352467313,163.5643279187485,155.5924938124065,163.76323933013424,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
17,DOWN,12.342495012091405,2092.58,b'swing0001',b'nan',b'nan',b'stance0001',,93.2159084194363,,,126.53659946988871,,,,,,,132.50027386328063,8.789491709083478,,,,27.129169390125945,,,,,,,,,163.26153881341344,175.3949845829243,166.99272792770614,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
18,DOWN,11.484621034540737,3047.36,b'swing0001',b'nan',b'swing0001',b'stance0001',,93.2159084194363,192.0101409978936,,97.93374993903235,,13.46168428641685,,,,,132.50027386328063,8.789491709083478,,27.856598961654157,,27.129169390125945,,27.129169390125945,,,,,,174.329432190383,167.0818206178798,168.48978087360976,155.75344815726328,,,,,,,,,,35.49168629319691,40.52920569043814,81.01086213756928
19,DOWN,16.843139491105973,3059.88,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,93.2159084194363,192.0101409978936,,75.17181245474451,,5.938417868133156,,,,,132.50027386328063,8.789491709083478,,27.856598961654157,,27.129169390125945,,27.129169390125945,,,,,,172.9044503185303,,153.38200444992714,174.96128050047983,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,35.49168629319691,40.52920569043814,81.01086213756928
20,DOWN,18.947057346557756,2857.825,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,93.2159084194363,192.0101409978936,,87.33278002184186,,14.247659416722065,,,,,132.50027386328063,8.789491709083478,,27.856598961654157,,27.129169390125945,,27.129169390125945,,,,,,179.09275795338692,,,178.2360011375365,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,35.49168629319691,40.52920569043814,81.01086213756928
21,DOWN,18.920812075051032,3908.955,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,93.2159084194363,192.0101409978936,,110.77335534164263,,21.704790168467436,,,,,132.50027386328063,8.789491709083478,,27.856598961654157,,27.129169390125945,,27.129169390125945,,,,,,161.90872146300353,,,166.08930833393472,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,35.49168629319691,40.52920569043814,81.01086213756928
22,DOWN,18.03352352830626,3970.01,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,93.2159084194363,192.0101409978936,,135.07593262108648,,41.59498293465296,,,,,132.50027386328063,8.789491709083478,,27.856598961654157,,27.129169390125945,,27.129169390125945,,,,,,158.89246998827315,154.334333536456,,163.8450922015406,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,35.49168629319691,40.52920569043814,81.01086213756928
23,DOWN,18.400499766208895,4008.205,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,93.2159084194363,192.0101409978936,147.95815989724167,152.48485822843543,,66.80741723133175,36.85564126495622,,,,,8.789491709083478,,27.856598961654157,24.920730127955693,27.129169390125945,,27.129169390125945,17.288412398366432,,,,,152.76579594279926,166.3656355357065,,163.16787547695458,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,,,
24,DOWN,15.73167649284008,4093.485,b'swing0001',b'stance0001',b'swing0001',b'swing0001',,93.2159084194363,192.0101409978936,147.95815989724167,160.758863852538,,96.62799483181233,14.464266921418671,,,,,8.789491709083478,,27.856598961654157,24.920730127955693,27.129169390125945,,27.129169390125945,17.288412398366432,,,,,147.6631731653523,169.19926700199565,166.36593104777154,150.76513201219532,,,,32.389715060715254,37.47273442217566,45.717008076760926,,,,,,
25,DOWN,12.433528707613704,4066.99,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,64.47655951389773,135.18600349851596,10.271294466795972,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,148.3881915762983,178.76337946610832,,147.3320064036473,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
26,DOWN,,3917.88,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,,,,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,147.14687009719648,,,,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
27,DOWN,4.831162060884736,4496.965,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,73.21396731046326,140.08206349635591,27.81079759051384,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,149.52156723344694,,,167.08735727785563,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
28,DOWN,1.931315533247954,4549.075000000001,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,99.94847781539474,122.66793123164284,54.65554939954966,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,143.37183845994485,,,175.99210351914778,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
29,DOWN,0.1842892239805849,3657.63,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,132.4647950501183,99.82343457320216,71.706144312957,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,149.23452245784816,,163.30452342977944,176.20942520835885,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
30,DOWN,0.035679856174908764,4093.14,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,144.41907770970317,72.54895227341383,95.37701539448808,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,162.87338681695076,143.6968379581171,166.3878865612264,161.54963482365702,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
31,DOWN,0.35772717316831404,4190.5650000000005,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,145.0323880560365,42.90235036895561,126.38480921066791,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,173.69329893661308,155.32028288898488,176.14181837226135,,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
32,DOWN,0.1789647858404635,4023.12,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,152.20081179569573,42.72271021273308,120.0624105303067,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,179.12589561555822,151.33633816903762,178.39188805178745,153.5810147063655,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
33,DOWN,1.9140690291378348,3576.045,b'stance0001',b'swing0001',b'swing0001',b'swing0001',205.00830217002283,,192.0101409978936,147.95815989724167,,158.9799839081539,51.46512591318577,107.97320389432103,86.70316279707158,,,,,71.53276288238705,27.856598961654157,24.920730127955693,,17.288412398366432,27.129169390125945,17.288412398366432,,,,,177.73850070350653,147.71551307383618,174.91941512579956,166.4645859355131,50.83630436744352,53.560601396851155,51.19741586293418,,,,,,,,,
34,DOWN,2.405858385729374,3443.9300000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',205.00830217002283,,,147.95815989724167,,152.88588498950338,,87.09936067092649,86.70316279707158,,,,,71.53276288238705,,24.920730127955693,,17.288412398366432,,17.288412398366432,,,,,168.58122657155883,156.09614181380215,166.99201241959375,171.28740698280782,50.83630436744352,53.560601396851155,51.19741586293418,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
35,DOWN,2.295062822556872,3420.43,b'swing0002',b'swing0001',b'stance0001',b'swing0001',205.00830217002283,144.48005806707292,,147.95815989724167,118.64604399504957,147.2044405785707,,72.17758679489756,,,,,18.358347381218636,71.53276288238705,,24.920730127955693,13.7868064740437,17.288412398366432,,17.288412398366432,,,,,159.2239487743136,153.7872450977057,167.5485719758318,169.24736605350932,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
36,DOWN,2.829106306899007,3165.075,b'swing0002',b'swing0001',b'stance0001',b'stance0002',205.00830217002283,144.48005806707292,,,128.54476474176258,130.6708398085625,,,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,161.32707001482407,160.90858455429318,,177.21238096334417,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
37,DOWN,1.321501574479754,3729.2,b'swing0002',b'swing0001',b'stance0001',b'swing0002',205.00830217002283,144.48005806707292,,40.857598853606184,145.9470421579545,110.7348468817643,,37.3475926738675,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,148.83290539391078,174.1862222014901,,179.98342682613125,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
38,DOWN,1.77545104396566,3588.5150000000003,b'swing0002',b'swing0001',b'stance0001',b'swing0002',205.00830217002283,144.48005806707292,,40.857598853606184,146.74992519298962,87.7307025894951,,25.829284482101983,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,150.66634839596483,179.75874058340003,,171.1215111073786,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
39,DOWN,0.4053822919770198,3317.21,b'swing0002',b'swing0001',b'stance0001',b'swing0002',205.00830217002283,144.48005806707292,,40.857598853606184,147.30726917735691,86.8351026021218,,30.4733278818627,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,149.5719718393703,173.2869835940695,163.3852877590403,173.82443802922145,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
40,DOWN,0.24068092818760078,3126.57,b'swing0002',b'swing0001',b'stance0001',b'swing0002',205.00830217002283,144.48005806707292,,40.857598853606184,145.92085413420412,106.05307270959581,,35.90515145918716,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,151.41981469725084,167.68670761962582,163.35966941984856,167.52337767058287,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
41,DOWN,2.213738995900428,3519.58,b'swing0002',b'swing0001',b'stance0001',b'swing0002',205.00830217002283,144.48005806707292,,40.857598853606184,137.84236049234627,128.47337288026642,,51.64219616718875,,,,,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,153.38238500395224,159.08582142288697,167.39227777656419,170.12656543310064,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,,,
42,DOWN,3.4850386362614927,3529.625,b'swing0002',b'swing0001',b'stance0001',b'stance0003',205.00830217002283,144.48005806707292,,,129.77196143513245,140.79287684306476,,,,,,154.3035525763736,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,146.19313886281412,145.37577423294442,175.14256824570865,172.5751728396775,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,42.44647357852065,54.840134013626425,63.29480013727837
43,DOWN,3.903324346326883,2882.305,b'swing0002',b'swing0001',b'stance0001',b'stance0003',205.00830217002283,144.48005806707292,,,110.13485884670645,147.81490564373578,,,,,,154.3035525763736,18.358347381218636,71.53276288238705,,,13.7868064740437,17.288412398366432,,,,,,,163.7890821908221,147.39323121089262,178.82696321659182,169.26045686251447,,,,,,,42.84113278357489,41.918616295671974,42.68939100901869,42.44647357852065,54.840134013626425,63.29480013727837
44,DOWN,2.5220242359348504,2879.9300000000003,b'swing0002',b'swing0001',b'swing0002',b'stance0003',205.00830217002283,144.48005806707292,9.44611852183574,,92.58891528869437,152.7940703435732,27.601695863986738,,,,,154.3035525763736,18.358347381218636,71.53276288238705,60.053675115164324,,13.7868064740437,17.288412398366432,8.053507134858286,,,,,,172.20755963689464,147.05488837160047,165.52335258765356,166.64481419214042,,,,,,,,,,42.44647357852065,54.840134013626425,63.29480013727837
45,DOWN,3.0868184911211642,3162.6000000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0003',,144.48005806707292,9.44611852183574,,88.84894682829676,,33.578680737950336,,,79.76591733827617,,154.3035525763736,18.358347381218636,,60.053675115164324,,13.7868064740437,,8.053507134858286,,,,,,172.19184143734594,147.42318908817117,178.10299670355317,162.38682602315626,,,,58.49082690773847,45.93660942148842,80.18213680629954,,,,42.44647357852065,54.840134013626425,63.29480013727837
46,DOWN,1.9249578096743107,3288.27,b'swing0002',b'stance0002',b'swing0002',b'stance0003',,144.48005806707292,9.44611852183574,,112.47355589241333,,43.74944210633768,,,79.76591733827617,,154.3035525763736,18.358347381218636,,60.053675115164324,,13.7868064740437,,8.053507134858286,,,,,,160.90557570818928,143.82796155323427,173.0506816570664,162.15646848360268,,,,58.49082690773847,45.93660942148842,80.18213680629954,,,,42.44647357852065,54.840134013626425,63.29480013727837
47,DOWN,1.16872171194359,2946.98,b'swing0002',b'stance0002',b'swing0002',b'stance0003',,144.48005806707292,9.44611852183574,,120.4777943951307,,64.30257993329812,,,79.76591733827617,,154.3035525763736,18.358347381218636,,60.053675115164324,,13.7868064740437,,8.053507134858286,,,,,,152.4036519395797,151.52794852136412,158.40886002453905,161.107723660669,,,,58.49082690773847,45.93660942148842,80.18213680629954,,,,42.44647357852065,54.840134013626425,63.29480013727837
48,DOWN,1.5354475429363106,2727.46,b'swing0002',b'stance0002',b'swing0002',b'stance0003',,144.48005806707292,9.44611852183574,,139.04343573486676,,72.89700962483704,,,79.76591733827617,,154.3035525763736,18.358347381218636,,60.053675115164324,,13.7868064740437,,8.053507134858286,,,,,,144.23412020785287,158.87691286234514,169.59999369598683,171.79606539810493,,,,58.49082690773847,45.93660942148842,80.18213680629954,,,,42.44647357852065,54.840134013626425,63.29480013727837
49,DOWN,0.7621203188943468,3401.32,b'swing0002',b'stance0002',b'swing0002',b'stance0003',,144.48005806707292,9.44611852183574,,141.02552829776357,,93.23488755588511,,,79.76591733827617,,154.3035525763736,18.358347381218636,,60.053675115164324,,13.7868064740437,,8.053507134858286,,,,,,157.17201626048399,170.48936168640245,157.67758089149268,173.27668175187043,,,,58.49082690773847,45.93660942148842,80.18213680629954,,,,42.44647357852065,54.840134013626425,63.29480013727837
50,DOWN,0.2281070123621589,2792.6000000000004,b'stance0002',b'stance0002',b'stance0002',b'swing0003',,,,73.70528177938355,,,,47.8650733863659,99.8621229601378,79.76591733827617,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,152.24939235692594,174.72431739421782,151.91649992232064,179.1724977053051,43.214926096576164,47.456594327214795,34.17910114926513,58.49082690773847,45.93660942148842,80.18213680629954,42.70656714309496,59.60019976996109,37.57682024594936,,,
51,DOWN,0.36476329723100775,2739.185,b'stance0002',b'swing0002',b'stance0002',b'swing0003',10.596009994498887,,,73.70528177938355,,93.54636468873974,,36.46630722158481,99.8621229601378,,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,149.61162923266585,179.14189942416368,,176.72770665916389,43.214926096576164,47.456594327214795,34.17910114926513,,,,42.70656714309496,59.60019976996109,37.57682024594936,,,
52,DOWN,1.7821824508542932,3114.09,b'stance0002',b'swing0002',b'stance0002',b'swing0003',10.596009994498887,,,73.70528177938355,,85.48700872153717,,25.262688343947943,99.8621229601378,,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,143.17936629890718,178.40669108224418,144.824821455742,168.88086967871004,43.214926096576164,47.456594327214795,34.17910114926513,,,,42.70656714309496,59.60019976996109,37.57682024594936,,,
53,DOWN,2.064948430712178,3046.8450000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0003',10.596009994498887,,,73.70528177938355,,105.87504390747937,,20.95692024003437,99.8621229601378,,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,145.67380428167004,176.01726043491075,147.30761246547553,163.65000474008485,43.214926096576164,47.456594327214795,34.17910114926513,,,,42.70656714309496,59.60019976996109,37.57682024594936,,,
54,DOWN,2.7434862032201863,3228.08,b'stance0002',b'swing0002',b'stance0002',b'swing0003',10.596009994498887,,,73.70528177938355,,117.25325323421563,,34.36389242571824,99.8621229601378,,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,145.60547007251563,171.10595608766027,163.24858189445615,169.65807580113375,43.214926096576164,47.456594327214795,34.17910114926513,,,,42.70656714309496,59.60019976996109,37.57682024594936,,,
55,DOWN,4.252312450852031,3317.5,b'stance0002',b'swing0002',b'stance0002',b'swing0003',10.596009994498887,,,73.70528177938355,,135.2992693858469,,51.16684384616643,99.8621229601378,,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,147.56996844770327,155.8688919681888,173.68006899772098,173.85979691050343,43.214926096576164,47.456594327214795,34.17910114926513,,,,42.70656714309496,59.60019976996109,37.57682024594936,,,
56,DOWN,3.6300396414457623,3116.45,b'stance0002',b'stance0003',b'stance0002',b'swing0003',,,,73.70528177938355,,,,66.06128152364306,99.8621229601378,35.92435636282669,162.10492531321512,,,,,58.929239546939414,,,,16.631470535518474,,,,,159.75406110680578,152.20900515153272,172.4295886784453,178.90804138712932,43.214926096576164,47.456594327214795,34.17910114926513,73.85757225216453,59.2710266901629,70.28013483368166,42.70656714309496,59.60019976996109,37.57682024594936,,,
57,DOWN,3.6682078629681882,3721.175,b'swing0003',b'stance0003',b'stance0002',b'swing0003',,43.0945347617114,,73.70528177938355,102.22761462482886,,,86.75150763540972,,35.92435636282669,162.10492531321512,,40.62515602308869,,,58.929239546939414,5.959698032167054,,,16.631470535518474,,,,,171.10194446094104,145.51381506627814,178.2440936211536,169.42510782392165,,,,73.85757225216453,59.2710266901629,70.28013483368166,42.70656714309496,59.60019976996109,37.57682024594936,,,
58,DOWN,2.472886924805465,2912.38,b'swing0003',b'stance0003',b'stance0002',b'swing0003',,43.0945347617114,,73.70528177938355,89.23488884045564,,,103.19493890469238,,35.92435636282669,162.10492531321512,,40.62515602308869,,,58.929239546939414,5.959698032167054,,,16.631470535518474,,,,,179.69442501313873,147.79314782483235,176.51464616264067,175.46779601746715,,,,73.85757225216453,59.2710266901629,70.28013483368166,42.70656714309496,59.60019976996109,37.57682024594936,,,
59,DOWN,1.6590894739537418,3405.38,b'swing0003',b'stance0003',b'swing0003',b'swing0003',,43.0945347617114,221.593928395372,73.70528177938355,79.83592835326364,,24.799206886876096,122.50596563601135,,35.92435636282669,,,40.62515602308869,,76.47485744730146,58.929239546939414,5.959698032167054,,15.861917228201008,16.631470535518474,,,,,176.8093996694463,146.5873517110104,174.8000239599061,149.97567160073416,,,,73.85757225216453,59.2710266901629,70.28013483368166,,,,,,
60,DOWN,0.6464777930567323,4006.305,b'swing0003',b'stance0003',b'swing0003',b'swing0003',,43.0945347617114,221.593928395372,73.70528177938355,99.62818993103112,,25.519850061366803,117.96971041950589,,35.92435636282669,,,40.62515602308869,,76.47485744730146,58.929239546939414,5.959698032167054,,15.861917228201008,16.631470535518474,,,,,174.0943362447493,145.1210440651898,177.7275618895719,152.174587014414,,,,73.85757225216453,59.2710266901629,70.28013483368166,,,,,,
61,DOWN,0.10783694744549166,3781.755,b'swing0003',b'stance0003',b'swing0003',b'stance0004',,43.0945347617114,221.593928395372,,122.4933313126195,,31.913999372216033,,,35.92435636282669,,,40.62515602308869,,76.47485744730146,,5.959698032167054,,15.861917228201008,,,,,,155.758748091657,155.5639938805432,172.58715711130176,166.67069398817182,,,,73.85757225216453,59.2710266901629,70.28013483368166,,,,,,
62,DOWN,1.4240259885437183,3452.69,b'swing0003',b'swing0003',b'swing0003',b'stance0004',106.77772248394342,43.0945347617114,221.593928395372,,139.6223880181109,123.3235865564248,47.77621243597726,,,,,,40.62515602308869,26.763887503135663,76.47485744730146,,5.959698032167054,13.115641741910224,15.861917228201008,,,,,,151.26232733364557,165.50029208044748,179.7791354272711,176.668358079172,,,,,,,,,,,,
63,DOWN,2.2769642959731016,3843.88,b'stance0003',b'swing0003',b'swing0003',b'stance0004',106.77772248394342,,221.593928395372,,,118.01342880068638,67.9890238013792,,66.46108718045235,,,,,26.763887503135663,76.47485744730146,,,13.115641741910224,15.861917228201008,,,,,,154.11996802538064,159.74312262256498,168.60421066952497,174.5292256939838,48.99330868252096,37.3174692456319,88.51001804493025,,,,,,,,,
64,DOWN,1.5450902529266841,3295.95,b'stance0003',b'swing0003',b'swing0003',b'stance0004',106.77772248394342,,221.593928395372,,,106.88145773360982,92.74151996675965,,66.46108718045235,,,,,26.763887503135663,76.47485744730146,,,13.115641741910224,15.861917228201008,,,,,,148.0307559998659,161.8804884922614,152.7547193779236,173.53557167057306,48.99330868252096,37.3174692456319,88.51001804493025,,,,,,,,,
65,DOWN,0.9386590348797483,3705.635,b'stance0003',b'swing0003',b'swing0003',b'swing0004',106.77772248394342,,221.593928395372,60.25903354574555,,86.45790218571584,112.8185377650302,42.896864331709686,66.46108718045235,,,,,26.763887503135663,76.47485744730146,22.555434774475657,,13.115641741910224,15.861917228201008,5.336093437912503,,,,,148.68718076603332,179.489579445211,149.24959201611918,178.1902143287628,48.99330868252096,37.3174692456319,88.51001804493025,,,,,,,,,
