,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
16,UP,4.550164294433715,1329.9,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,154.8488385529883,,99.52434522309701,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,174.34013858834248,149.66368695052614,157.0183088485457,170.77750725247188,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
17,UP,6.604510655568215,1531.31,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,154.988564146688,,84.0630459873298,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,174.31344612818805,138.21317860321895,160.3393556870705,178.04519247092585,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
18,UP,5.641664857175994,1417.2250000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,145.6510889830386,,71.86851080530228,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,177.40269015276715,140.18602093887648,164.58328118397287,175.43538675049686,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
19,UP,7.231434597049017,1689.955,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,136.47306895337405,,55.165567509972746,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,164.6786991854119,134.31047269784017,163.03130079060486,166.71366895021094,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
20,UP,6.602778379544479,1920.935,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,120.9833460681967,,45.80069485338243,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,141.61915052788834,143.9117597193164,159.44787099431733,163.8023830252992,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
21,UP,8.619976213364462,1666.3600000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,103.79884799393271,,37.79468953437022,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,145.97752413323752,141.64867031308341,171.08261448193235,160.70063732720874,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
22,UP,7.628653156613228,1912.85,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,80.45135636393445,,29.861662313828365,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,150.47529746873263,169.23208631558668,175.11961763977496,158.51786984473748,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
23,UP,7.349208941184567,1810.0749999999998,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,68.75864862157283,,32.1783803550623,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,148.9188689947558,172.0350503258051,179.30488425681668,172.23098702880196,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
24,UP,5.143485003892105,1653.325,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,63.42680511443885,,23.774594435016905,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,148.0177643157375,177.74719792213497,168.75771129774452,160.29352737044152,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
25,UP,3.928109600717789,1455.825,b'stance0001',b'swing0001',b'stance0001',b'swing0001',150.34668055613733,,,163.46408271626552,,57.717013548742514,,20.155401054202756,18.81479887073647,,88.6712815872285,,,69.58531193410353,,84.52780517391999,,30.72823026240932,,30.72823026240932,,13.763454913098201,,-13.686401443326744,141.4908205085327,175.04137085347483,163.41053102689025,163.59438215896313,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,,,
26,UP,2.692627004801157,1484.5549999999998,b'stance0001',b'swing0001',b'stance0001',b'stance0001',150.34668055613733,,,,,53.480173807022325,,,18.81479887073647,,88.6712815872285,85.71042938673479,,69.58531193410353,,,,30.72823026240932,,,,13.763454913098201,,,142.3348639360487,176.7928584310736,164.22580178395242,163.06123719484393,61.42942341086154,61.780267767244375,69.58436742730665,,,,41.67202994747256,70.48679875776115,83.19392984772797,51.72943590289918,71.57093567873238,82.05879631802163
27,UP,0.31541483425449374,1038.51,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,171.95651193604513,,113.09124941273991,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,138.37140217985103,177.63577062978658,158.66757154348426,162.71970173235778,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
28,UP,1.6201166617043257,1174.37,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,163.34742612982043,,108.97701312420472,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,152.73277738381654,176.95946366662528,159.92803847122235,167.21056194284412,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
29,UP,4.046200476422958,1419.06,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,163.3377401451322,,115.13306602695052,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,145.86601532500015,175.62257616949069,157.74757023443976,170.9803423486754,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
30,UP,4.742449365891716,1013.615,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,171.05552392345544,,116.45548462441397,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,133.24854086761613,175.18777793301615,158.72984450082367,160.62191357766548,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
31,UP,6.149214029535463,830.725,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,150.88622777158903,,101.22173591873057,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,146.20900247907937,168.6447585137611,169.78433885633956,155.7240291002072,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
32,UP,7.335164917783909,1498.385,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,137.4011760808895,,86.46206379121531,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,153.8791876268906,170.64302981063884,176.15709953382884,166.62444890207482,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
33,UP,7.326577348267732,1856.99,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,129.9587269852786,,77.39266085487297,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,146.71488716870743,156.26856421286863,170.4864276178365,166.84491054607923,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
34,UP,9.415567219060973,1492.87,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,116.05115545294971,,68.55462390095488,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,154.5313574454687,153.95382631230768,162.51656756724137,168.92383811182785,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
35,UP,9.568112455619048,1850.3600000000001,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,101.73751361352265,,63.50954256709757,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,161.555575026559,139.31337532425871,171.2586818581052,177.82282721988034,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
36,UP,9.210723954957441,,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,84.01884341703165,,57.97597066600525,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,169.47099555528825,148.4364876567869,167.72549435804802,173.96491944541336,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
37,UP,9.799527837491299,,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,73.60685680819145,,53.73554417921401,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,169.25284642565387,146.2479799307193,174.90415708543168,157.10831928107245,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
38,UP,9.977612563211789,1227.945,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,57.49726914677985,,46.63016703240639,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,175.19667014888722,147.79008648362458,164.45167164811878,174.76460485113293,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
39,UP,9.780599871946446,1742.435,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,51.84441177975341,,39.32033945858853,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,176.88407993413614,144.75016448859404,164.9036859169263,169.73968646668564,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
40,UP,10.274713138259006,1675.085,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,154.49125397967452,157.70379479025374,,49.504612954186115,,34.60079232556636,,,8.122183446444305,,85.71042938673479,94.51750959436023,,59.644269099979255,,25.604175186822374,,27.612846709183962,,20.730562445115623,,-19.27074866796572,,177.9662705956106,131.65760096835896,165.3758925794445,175.61522639414255,,,,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
41,UP,7.369755319700328,1666.5149999999999,b'stance0002',b'stance0001',b'swing0001',b'stance0001',,,157.70379479025374,,,,28.36725325132869,,23.14284600727129,8.122183446444305,,85.71042938673479,,,59.644269099979255,,,,27.612846709183962,,,,-19.27074866796572,,171.96119459903747,130.89506119937,167.74782612014315,168.14181020170565,51.52907356667051,60.12487148090702,51.674379345470264,64.45274457345295,49.26344137931716,47.847650986349,,,,51.72943590289918,71.57093567873238,82.05879631802163
42,UP,7.72100593397581,1409.7649999999999,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,169.55352043685747,,106.2050355723643,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,179.9270586727818,139.65345659901737,175.48496280008231,169.35615553465362,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
43,UP,6.827981386362478,902.675,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,166.22431605361106,,112.37347777148646,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,178.3587831090219,143.06849873382063,162.06347608206624,167.61842081023656,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
44,UP,5.559679304378605,1121.63,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,163.8699334249581,,115.26347092889836,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,172.93961947040023,143.08854074550527,158.1738043288694,157.70675653234431,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
45,UP,4.315209063020144,977.3050000000001,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,156.3896950199347,,114.4595364368311,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,172.31222275544874,142.20736035358144,166.34677927195517,153.71192647247221,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
46,UP,5.47139841684086,1336.025,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,149.44030036699985,,96.50528463882975,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,167.64334340279657,136.5699567798916,170.75014130998224,174.0901988953846,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
47,UP,4.64078667590015,1560.88,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,133.57726305269586,,88.59738499061919,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,167.54290993526612,143.7683427382302,159.06417944018227,172.92193408948145,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
48,UP,3.714309034603745,1742.245,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,123.14354817287361,,81.28982193618292,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,164.5796370873716,147.6811191740863,169.70703287342894,167.33261822367723,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
49,UP,4.459537475343872,1333.455,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,106.70816058970783,,55.02603175024274,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,159.68119722741903,156.51115803333477,163.1767248628179,160.1770688919055,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
50,UP,4.463148913908397,1921.63,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,95.83345673641696,,50.300267279559435,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,161.46847542403123,163.05151288163344,169.89265219851544,167.71276535575998,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
51,UP,3.402027985274891,1345.12,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,80.21542157060075,,45.68336362265369,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,143.60907758506525,167.9118484742068,167.9262937075573,172.792815273634,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
52,UP,4.713844005907256,1446.245,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,71.40762140583296,,41.585593156690045,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,129.0859054029365,170.48809292696117,171.7093624830966,172.7587233579044,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
53,UP,4.2416640004084485,1523.335,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,60.96664429779761,,23.489319777078,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,125.61906660888292,176.21344255799724,173.19843564764957,153.05481505688428,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
54,UP,5.0348110098175685,1278.6100000000001,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,60.17896344477054,,20.23431302212762,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,142.74233258188318,176.9164937394397,178.8395743276235,149.65421967406422,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
55,UP,6.179673586747011,1231.155,b'stance0002',b'swing0002',b'stance0002',b'swing0002',144.82853052481948,,,142.31472010730195,,49.8191841427646,,23.477104658514858,23.14284600727129,,82.87491087452632,,,,,58.1578117456169,,27.877475443422732,,27.877475443422732,,19.68635228981104,,-25.158929884560422,142.55217876462314,,175.70191114797566,158.27625226313296,51.52907356667051,60.12487148090702,51.674379345470264,,,,39.12006866105949,75.62381054269355,79.58420002684868,,,
56,UP,7.075871942611849,1132.69,b'stance0002',b'stance0002',b'swing0002',b'stance0002',,,136.18364271692496,,,,98.22484521217676,,23.14284600727129,22.81200400815392,,91.03033913521926,,,48.45811283934198,,,,26.368267263748088,,,,-27.822464411975133,,136.87626003010962,162.6171068347843,169.34991496696492,159.38094389733112,51.52907356667051,60.12487148090702,51.674379345470264,66.24482436957841,44.317408771849166,38.903881285974386,,,,45.96295120567771,66.40504102063571,88.29061500466919
57,UP,8.156913814600312,988.29,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,150.43366945362808,136.18364271692496,,151.8962187509903,,99.41066711620172,,,22.81200400815392,,91.03033913521926,78.56869402771466,,48.45811283934198,,23.899069899458695,,26.368267263748088,,9.574817380781695,,-27.822464411975133,,142.52214948831607,158.15518779323213,173.747669350964,155.05249484626344,,,,66.24482436957841,44.317408771849166,38.903881285974386,,,,45.96295120567771,66.40504102063571,88.29061500466919
58,UP,8.686366859561728,902.5550000000001,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,150.43366945362808,136.18364271692496,,153.94168576924724,,101.52601769291562,,,22.81200400815392,,91.03033913521926,78.56869402771466,,48.45811283934198,,23.899069899458695,,26.368267263748088,,9.574817380781695,,-27.822464411975133,,140.932327024004,160.61104555936333,169.5434521292711,152.88445399239396,,,,66.24482436957841,44.317408771849166,38.903881285974386,,,,45.96295120567771,66.40504102063571,88.29061500466919
59,UP,10.200445909041532,1287.9850000000001,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,150.43366945362808,136.18364271692496,,162.10878598522729,,96.53711934289137,,,22.81200400815392,,91.03033913521926,78.56869402771466,,48.45811283934198,,23.899069899458695,,26.368267263748088,,9.574817380781695,,-27.822464411975133,,133.46701434895652,163.00990138718103,171.4786271478222,156.39529905383665,,,,66.24482436957841,44.317408771849166,38.903881285974386,,,,45.96295120567771,66.40504102063571,88.29061500466919
