,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
80,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
81,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
82,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
83,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
84,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
85,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
86,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
87,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
88,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
89,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
90,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
91,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
92,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
93,DOWN,,,b'stance0002',b'stance0002',b'stance0003',b'stance0004',,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.75033628153223,21.139545377439685,39.31407859570249,63.118601996720834,12.799968997600274,28.214512017666323,33.09197122722747,0.29560490632481423,33.49244118106822,9.384479563430512,0.08930668830116804,26.038093973285715
