,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
80,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
81,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
82,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
83,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
84,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
85,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
86,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
87,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
88,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
89,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
90,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
91,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
92,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
93,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
94,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
95,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
96,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
97,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
98,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
99,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
100,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
101,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
102,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
103,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
104,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
105,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
106,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
107,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
108,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
109,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
110,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
111,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
112,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
113,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
114,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
115,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
116,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
117,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
118,DOWN,,,b'swing0003',b'swing0003',b'stance0004',b'swing0003',477.9520631501205,390.15895607390297,,367.1621511908501,,,,,,,,,,,,,16.008013784853524,13.957707821314287,,15.898952967704822,,,,,,,,,,,,,,,51.110935097772995,63.672674794003136,72.0605692229924,,,
