,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
28,UP,0.5686851020234498,4647.155,b'stance0002',b'swing0001',b'swing0001',b'swing0001',273.86953931266424,,285.7069222126604,284.2224322846323,,,,,33.369862672027374,,,,,60.92249254409812,67.10304983112742,54.46959289345355,,23.088998390663036,23.222575417155717,22.943047553842696,,24.8698376643585,3.078220021594376,-11.271606131604216,162.01534276454004,168.65320677291817,141.39784400830283,172.72048570817478,65.81443967466755,61.200769721697064,64.98347692981388,,,,,,,,,
29,UP,2.64184700548517,4432.96,b'stance0002',b'stance0002',b'swing0001',b'stance0001',,,285.7069222126604,,,,,,33.369862672027374,24.25878012268627,,102.61155527574651,,,67.10304983112742,,,,23.222575417155717,,,,3.078220021594376,,,173.37658675593394,140.65151966735363,176.67975272636855,65.81443967466755,61.200769721697064,64.98347692981388,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
30,UP,5.192833468125852,4694.780000000001,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,158.35234774938476,172.5647195023647,144.18989952043637,,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
31,UP,7.403970919710661,4422.61,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,151.82237486429054,178.88330316724384,146.66056764533107,170.50031623782436,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
32,UP,8.864783565142464,4128.78,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,161.44180900519538,170.83723312681602,152.4688925601239,176.1048800483587,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
33,UP,11.757909900819897,4494.105,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,150.70132439549772,161.0086648762867,157.95245858985567,172.5092356462069,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
34,UP,13.822182994742072,5317.63,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,154.03400917609437,141.88127336688845,175.37237716355338,172.7194145491317,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
35,UP,14.803197533368502,4824.425,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,161.2927504397723,139.56278536726984,174.37080836086605,176.5373907220652,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
36,UP,14.622046212540377,4359.0650000000005,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,172.35625876780315,140.42924310299458,177.8076830375186,173.7286678775525,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
37,UP,12.205872634676531,5016.4400000000005,b'swing0002',b'stance0002',b'swing0001',b'stance0001',,259.1612884241173,285.7069222126604,,,,,,,24.25878012268627,,102.61155527574651,61.39822344627791,,67.10304983112742,,26.588616715815633,,23.222575417155717,,14.7142455994518,,3.078220021594376,,170.36525527961825,142.02527601604402,174.6309282094599,165.8417431765434,,,,66.85161364280127,48.35650316542035,38.860462570823906,,,,35.905595992685,67.92984516886999,88.84738291048849
38,UP,10.42998055400358,4104.695,b'swing0002',b'stance0002',b'stance0001',b'swing0002',,259.1612884241173,,279.69376221981395,,,,,,24.25878012268627,101.72878845189047,,61.39822344627791,,,74.4467772752932,26.588616715815633,,,25.243805060646636,14.7142455994518,,,-13.726589803795179,178.80529505858124,144.9453809750381,158.16292109893246,160.59632634505937,,,,66.85161364280127,48.35650316542035,38.860462570823906,39.11163493190444,75.19766079263906,83.62257442456543,,,
39,UP,8.602820807414957,3907.45,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,,137.2545511073273,166.15280927341695,,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
40,UP,5.171171312025581,3875.1549999999997,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,,138.46128979550318,168.6753713008737,148.56435756831365,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
41,UP,3.0672443505814275,3917.175,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,177.16249567056155,143.2166686398727,161.30615569750685,154.01296715930428,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
42,UP,1.735148854889557,3951.21,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,,142.74384821363793,172.02817280946215,161.42585281225305,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
43,UP,0.4813455434462093,3798.635,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,165.01754264249297,136.83639296141723,169.3033133801044,176.35475252995542,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
44,UP,2.8226398149526584,3124.35,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,157.639265615052,143.6421438085085,164.50197091527707,177.74982421784753,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
45,UP,3.0189215858346126,3965.2349999999997,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,167.1206399864322,150.77820742593087,177.59811984876836,173.84866906360776,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
46,UP,2.221035692850791,3852.3199999999997,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,163.73118027689696,152.81853332198452,168.87729306222508,172.3715403219022,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
47,UP,1.5942631773777376,3633.92,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,153.4753663292963,169.81794947115557,159.2567989510021,169.95761669828204,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
48,UP,0.5073793650883882,3203.12,b'stance0003',b'swing0002',b'stance0001',b'swing0002',258.1585208718585,,,279.69376221981395,,,,,36.919882638809476,,101.72878845189047,,,69.44132947967204,,74.4467772752932,,23.392640240570337,,25.243805060646636,,23.26290169763405,,-13.726589803795179,158.12549065682268,179.4167979311385,149.6539877689437,170.4495006105401,61.85987692865104,62.94041894067622,56.564406649646656,,,,39.11163493190444,75.19766079263906,83.62257442456543,,,
49,UP,0.9028487787441009,3145.79,b'stance0003',b'stance0003',b'swing0002',b'stance0002',,,240.0587932142953,,,,,,36.919882638809476,22.440778904265787,,104.11891516921027,,,67.99305858320055,,,,21.907299280006015,,,,3.199034659692842,,155.70078368499492,178.92893254807026,141.73123406147033,,61.85987692865104,62.94041894067622,56.564406649646656,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
50,UP,2.84272571910917,3660.0550000000003,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,148.8928441711838,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,156.50984108311786,178.66099763218585,144.38779372810797,,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
51,UP,5.47519935756229,3215.325,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,153.22875180552435,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,149.6126240601852,178.7467780727507,142.30757774367015,,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
52,UP,7.197884476428018,2885.0,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,146.34898478579404,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,149.11358719556696,169.93903462883895,144.69504558933937,169.4893777224529,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
53,UP,9.391359312010197,3037.835,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,138.02349271544793,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,150.23286674739728,162.19671480294988,146.537157647186,170.82939411924548,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
54,UP,11.302139015353507,3488.065,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,129.13787178601527,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,146.00004293695883,156.05325000473033,165.1489460645769,166.09767230420425,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
55,UP,12.928703964938633,4212.385,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,117.38979153683762,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,151.0886808097003,147.9785404781445,178.93088745359015,165.13466410593293,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
56,UP,13.114845244841092,4036.185,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,104.90211230325697,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,158.41782708248408,149.03256501303468,174.96852886829913,170.06594865697525,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
57,UP,13.042602184617866,4074.59,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,99.29080729044749,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,151.51537337314988,142.57335263001042,173.0089938571106,179.5073001447835,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
58,UP,12.462393024962422,3846.575,b'swing0003',b'stance0003',b'swing0002',b'stance0002',,222.03904005416564,240.0587932142953,,77.55297993216175,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,67.99305858320055,,23.51422924010928,,21.907299280006015,,13.461291937551096,,3.199034659692842,,164.79892325009777,144.7304822170043,172.58566858224728,175.9288067734498,,,,60.25625630047481,68.57478249113808,35.274835220643524,,,,36.36240123275365,65.61585172983973,89.326107039011
59,UP,11.367376204438063,3500.575,b'swing0003',b'stance0003',b'stance0002',b'stance0002',,222.03904005416564,,,58.0297397039184,,,,,22.440778904265787,,104.11891516921027,66.6525542592518,,,,23.51422924010928,,,,13.461291937551096,,,,179.98926046232867,134.99808819448816,161.91632123679227,157.89582392301764,,,,60.25625630047481,68.57478249113808,35.274835220643524,36.9592019700448,67.70019041817295,81.82097770248326,36.36240123275365,65.61585172983973,89.326107039011
60,UP,8.203095606724162,3622.6850000000004,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,177.2218176027658,140.2054068952329,155.60704699042003,158.67331879332247,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
61,UP,6.639130756265418,3555.0249999999996,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,166.0863768955458,146.50931486578912,152.05572248083774,152.53342123205448,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
62,UP,5.090944768877173,3265.96,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,178.09740373927073,141.69481464398575,164.4411974693988,160.05249115024506,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
63,UP,3.787379660010797,3363.3999999999996,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,173.2010534038259,142.690347361936,166.07762081447615,158.97266701317864,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
64,UP,2.349429829551734,3225.2349999999997,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,173.89544231592106,149.81701073371295,158.80274987786584,164.7396095371535,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
65,UP,0.8818098735744241,3853.51,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,174.4234162955899,147.34369179711408,161.2348939359904,166.96969469352595,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
66,UP,0.40880061933608364,3669.505,b'stance0004',b'nan',b'stance0002',b'swing0003',,,,232.0879425330588,,,,,36.24094305184662,,,,,,,57.52003832109773,,,,23.238587740713555,,,,-6.881261493683098,171.85832283536175,160.50342040347246,174.09526767052273,172.77765988588763,61.260886786986156,62.106449109531106,61.988048788959645,,,,36.9592019700448,67.70019041817295,81.82097770248326,,,
