,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
73,UP,9.716113075938368,3666.24,b'stance0003',b'swing0003',b'stance0002',b'swing0003',259.96313491308683,,,254.85219517989032,,,,,15.918753997638268,,105.5112223306913,,,78.2608554374102,,74.07771209048059,,29.481273722298795,,28.158160811601654,,,,,149.45117732615827,161.6059516121631,165.75198665880853,177.41560002289987,61.82989623697703,55.20201830375436,66.25298724572367,,,,39.23289913867678,75.83196373872138,68.72546709944525,,,
74,UP,8.023426721476762,3558.1400000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',259.96313491308683,,,254.85219517989032,,,,,15.918753997638268,,105.5112223306913,,,78.2608554374102,,74.07771209048059,,29.481273722298795,,28.158160811601654,,,,,164.02361669260677,172.05940432661995,162.76824519171305,177.589709086486,61.82989623697703,55.20201830375436,66.25298724572367,,,,39.23289913867678,75.83196373872138,68.72546709944525,,,
75,UP,7.075518408705422,2486.66,b'stance0003',b'swing0003',b'stance0002',b'swing0003',259.96313491308683,,,254.85219517989032,,,,,15.918753997638268,,105.5112223306913,,,78.2608554374102,,74.07771209048059,,29.481273722298795,,28.158160811601654,,,,,143.87883272768966,166.9205187228699,148.049416775235,179.4103908870567,61.82989623697703,55.20201830375436,66.25298724572367,,,,39.23289913867678,75.83196373872138,68.72546709944525,,,
76,UP,6.030033355247865,3158.2,b'stance0003',b'swing0003',b'swing0003',b'stance0003',259.96313491308683,,272.76736866910016,,,,,,15.918753997638268,,,94.3289201377014,,78.2608554374102,74.26508665449788,,,29.481273722298795,28.190660378752433,,,,,,156.52580930833074,177.277688551754,134.6832162363995,175.53135888468492,61.82989623697703,55.20201830375436,66.25298724572367,,,,,,,39.84758883297937,67.14921040784539,78.15193677784073
77,UP,4.490835069386031,3220.355,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,157.7103507184779,179.4252308720717,145.12226032476104,175.40157961303825,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
78,UP,0.9171904883848687,2666.6400000000003,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,153.34238934699823,171.806594768418,146.2912931526006,179.26013703213138,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
79,UP,0.6358811102872336,2349.3599999999997,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,150.68929073957466,168.93633989087348,148.0126358046529,176.02353460794203,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
80,UP,2.6969633502194483,2784.13,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,155.00505421964488,173.28432639741064,151.65275660005227,172.4032221542556,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
81,UP,4.303182082314992,2418.48,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,144.10475624746266,160.82013569470755,156.92510201668296,166.73707860487107,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
82,UP,5.649436457804164,3136.49,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,147.66600202768814,162.81101201758617,162.03764356967773,163.35366063693988,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
83,UP,7.199575551784601,3680.09,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,161.18029061693574,160.48164498507722,170.57862992088877,177.0825493873949,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
84,UP,7.991817098753812,3773.0600000000004,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,151.82365127209027,147.69970119590312,177.41127857438332,178.1198502457206,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
85,UP,7.870794661519844,3639.2799999999997,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,167.9454327053818,151.51957926151294,177.52944439128572,176.55965031347844,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
86,UP,7.780920419148938,3076.46,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,175.02473504722596,147.92687639892358,172.254320478085,170.6654402227293,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
87,UP,6.638688053290146,3181.785,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,176.9872629496022,150.4503386556957,172.96629922340807,164.94943401344926,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
88,UP,5.716813201327577,3173.59,b'swing0003',b'stance0004',b'swing0003',b'stance0003',,270.9064292094308,272.76736866910016,,,,,,,24.990249055996674,,94.3289201377014,88.8734393488825,,74.26508665449788,,29.08784717883365,,28.190660378752433,,,,,,171.86837315951558,159.805792499041,167.7572040769542,155.2036163472111,,,,52.98877539583318,79.11357222391305,35.92551457469066,,,,39.84758883297937,67.14921040784539,78.15193677784073
89,UP,4.636656720648467,2976.4,b'swing0003',b'stance0004',b'stance0003',b'swing0004',,270.9064292094308,,253.40879442732628,,,,,,24.990249055996674,99.11626540112086,,88.8734393488825,,,71.13943953914989,29.08784717883365,,,28.828067260469545,,,,,173.34300679272891,151.73933206811074,162.42409823176268,153.02607517883112,,,,52.98877539583318,79.11357222391305,35.92551457469066,33.73300968209755,76.90936887514538,71.75161318802832,,,
90,UP,1.8475688749190111,2532.17,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,162.23519528898242,147.91463026777257,162.34266291764888,153.62679754237348,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
91,UP,0.23475930084820645,2886.46,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,175.73590188703892,146.9187216644931,168.79639231124756,156.13079226516848,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
92,UP,1.9281385021647084,1869.8249999999998,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,176.7328886349011,131.2477652457045,162.96614961898226,162.23654613806062,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
93,UP,4.900094239951142,3001.25,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,175.4202247148287,152.71548041290475,164.4000667665754,161.25513262552425,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
94,UP,6.097515616851777,2512.78,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,169.94985357014423,150.93879559932435,157.32259026818446,162.9462530652153,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
95,UP,8.250051570362205,3314.79,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,167.07488506022136,145.759170149368,171.25212679728483,162.78641242896583,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
96,UP,7.184604056261941,3121.375,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,167.24931941698725,150.6028641376381,173.4200100299387,167.0477405083602,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
97,UP,8.379587113351885,3768.66,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,155.6576673464934,158.79605960321362,177.36664421356312,170.02235224939332,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
98,UP,8.219990833168158,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,156.34799474052133,161.4886128154413,164.27676405039506,173.8771584408644,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
99,UP,7.967255660006337,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,158.23268815055758,172.91039377343978,161.2630592131237,174.7072034896942,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
100,UP,7.117282091911342,,b'stance0004',b'swing0004',b'stance0003',b'swing0004',271.7129278645763,,,253.40879442732628,,,,,20.30670739644604,,99.11626540112086,,,74.28726490454832,,71.13943953914989,,31.072161565426136,,28.828067260469545,,,,,164.97095058976572,178.13828349160687,160.7400021153946,178.60422046337644,68.03581513421001,58.52386670769487,69.77997790464435,,,,33.73300968209755,76.90936887514538,71.75161318802832,,,
101,UP,6.306205406698337,,b'stance0004',b'swing0004',b'swing0004',b'stance0004',271.7129278645763,,280.0600084815629,,,,,,20.30670739644604,,,92.13559362215445,,74.28726490454832,78.59114476062534,,,31.072161565426136,66.65878013179125,,,,,,150.54340628335441,175.29274741742688,153.35858232059408,178.10343521273987,68.03581513421001,58.52386670769487,69.77997790464435,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
102,UP,3.879723555180046,,b'stance0004',b'swing0004',b'swing0004',b'stance0004',271.7129278645763,,280.0600084815629,,,,,,20.30670739644604,,,92.13559362215445,,74.28726490454832,78.59114476062534,,,31.072161565426136,66.65878013179125,,,,,,158.51137373757746,179.62746822099194,147.6401345713793,176.0613960626085,68.03581513421001,58.52386670769487,69.77997790464435,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
103,UP,2.714345116928473,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,155.17872620348595,,146.98307151146037,175.21507901830904,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
104,UP,0.021315416593272917,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,148.13317561034492,169.8362758409862,152.94794549747104,174.12055991248425,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
105,UP,2.062097553788221,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,152.8051558320273,162.20267132568122,147.529332454629,173.06530048063155,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
106,UP,3.6364861224008886,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,168.87205437571387,152.8529248541222,167.33740258892354,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
107,UP,4.640961125070272,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,152.78500155820706,161.7612128031182,161.3871660901925,173.09921679179942,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
108,UP,5.813544653125477,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,153.74714235019806,174.438100635405,179.14582386076552,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
109,UP,7.300372861786665,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,161.68418456395167,177.9843271209509,176.54911300477193,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
110,UP,,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,,167.02962353654254,172.15974230165358,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
111,UP,,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,,168.16932640944214,163.12175207160465,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
112,UP,,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,,170.55644128365705,154.64544029351114,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
113,UP,,,b'nan',b'nan',b'swing0004',b'stance0004',,,280.0600084815629,,,,,,,,,92.13559362215445,,,78.59114476062534,,,,66.65878013179125,,,,,,,,169.13473561863816,144.23001033151135,,,,,,,,,,32.257512679197525,65.84773835754798,82.71803090913187
114,UP,,,b'nan',b'nan',b'swing0004',b'nan',,,280.0600084815629,,,,,,,,,,,,78.59114476062534,,,,66.65878013179125,,,,,,,,169.2951714741974,148.73418652869867,,,,,,,,,,,,
115,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,171.73095037335693,146.31229192146753,,,,,,,,,,,,
116,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,161.66965032819132,142.38633709806754,,,,,,,,,,,,
117,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,165.89372092279427,152.69652175582388,,,,,,,,,,,,
118,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,158.71612882174713,159.6337600506269,,,,,,,,,,,,
119,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,152.59401036102906,162.08308762271724,,,,,,,,,,,,
120,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,160.2360680937997,175.347919161134,,,,,,,,,,,,
121,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,179.90837266464726,179.03030119952328,,,,,,,,,,,,
122,UP,,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,,,175.7472811880222,,,,,,,,,,,,,
