,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
65,UP,6.209651687805499,1904.475,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,152.91958725521658,,124.19254201608517,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,175.5695088174938,153.62877386681518,165.78964727719028,156.32506094795858,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
66,UP,6.0182671349727155,1831.2649999999999,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,152.05787356849763,,120.96963322692098,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,171.682604912366,142.5576024351716,162.32450026147592,154.30702522793553,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
67,UP,5.834647476070842,2340.58,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,146.10480214506606,,114.0507707499422,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,165.17629705639695,134.2667715934644,161.15537034919026,155.6365229099032,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
68,UP,4.52691135888437,2257.5699999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,138.9280087495556,,103.30535837139814,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,160.78112898535514,137.0266036948241,171.70419992260057,162.38711426474413,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
69,UP,5.211476676453384,2592.675,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,129.2861446707263,,97.2283834361977,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,154.97928751710648,138.782517614634,177.24080931304977,155.16471036107825,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
70,UP,2.7995585187444587,2634.3199999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,111.09474748352746,,84.74518978305899,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,156.35279266639927,155.06108261958428,175.24603852067295,166.5356143542475,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
71,UP,3.1329921102088134,2600.525,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,91.29537948543904,,69.10570497835852,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,151.71403513515997,166.92089039824813,176.11242561039134,171.11208886832173,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
72,UP,1.6635605350760179,2862.05,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,83.90907678194269,,59.29330960694004,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,145.80661377618708,159.13890646239705,166.4260510281095,173.32404657527002,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
73,UP,0.38905125106674515,2770.8450000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,66.91675917757077,,50.16787001788915,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,158.5488375744985,171.34960326036696,155.98180803130765,177.65347689328894,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
74,UP,0.23717000527904356,2502.8,b'stance0002',b'swing0002',b'stance0002',b'swing0002',227.3445705178729,,,195.45541239146277,,51.07427113848991,,42.18925639047149,28.16607385149805,,101.64686088202428,,,65.86625924489508,,56.92923366051599,,28.501998707800517,,28.421178786467493,,7.67282978139724,,-7.725441994559262,158.3744146449828,175.6941454665185,154.64429732237548,177.71160845204733,65.686921028785,65.73727056725848,75.25014782688415,,,,44.3295037032428,69.42499827834081,80.43386442035144,,,
75,UP,1.6076128628339423,2270.685,b'stance0002',b'swing0002',b'swing0003',b'stance0002',227.3445705178729,,193.2502481964874,,,49.06667775422946,125.40650751026348,,28.16607385149805,,,95.421456422037,,65.86625924489508,63.18680949945551,,,28.501998707800517,29.39416057568443,,,7.67282978139724,-8.509828851075852,,157.2255640483391,179.89226446367883,152.64318255847044,178.72180310976756,65.686921028785,65.73727056725848,75.25014782688415,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
76,UP,3.289615880974113,2098.52,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,153.88949584163268,,131.5501387077213,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,155.02656555485322,178.35733078027923,145.730158361107,176.5499534880812,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
77,UP,5.406173775610939,2118.55,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,168.0377409265112,,137.77802682617164,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,135.3566664867375,179.06458447117046,145.08508673787193,176.28982841521002,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
78,UP,6.702475624935666,1569.22,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,165.50193880088017,,138.55565194276465,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,141.07182394891282,170.11542109442755,142.97905438838507,174.7785428582582,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
79,UP,8.339511846537448,2107.6949999999997,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,158.7365290041303,,132.72628860062562,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,,158.36003336067427,144.7805852249487,177.24748820573694,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
80,UP,8.50658875309901,1795.7,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,139.96182691065178,,125.94989621680182,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,,162.45371239662802,144.3870713532396,177.7475184024582,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
81,UP,8.826088197939058,2436.73,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,131.1702116598679,,106.85546225834756,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,148.03201679145388,158.358555635715,158.6656335948528,170.5406762196651,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
82,UP,7.764547240367034,2205.41,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,120.77817279047612,,92.9398352350219,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,,149.5448596883309,169.55002681332323,171.7418017803999,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
83,UP,7.533617907871519,3056.8450000000003,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,105.88348299104123,,80.30770235768283,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,,156.47563698594587,166.73078849296627,165.76516198456176,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
84,UP,6.839281203679993,2708.505,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,94.52095560247746,,71.36529751061843,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,165.69647297501123,152.2796706174881,174.0791795057657,162.02047116878663,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
85,UP,5.356890905572044,2461.6,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,79.98566491880116,,56.49324006706862,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,165.77135718218517,140.89980445692188,176.5764380947454,165.63756683434252,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
86,UP,3.7429134493411067,2331.415,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,65.46415786747578,,43.49979534952925,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,177.55721143648705,148.91310014884337,169.30118684518646,164.1976959281805,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
87,UP,1.5502893848191395,2373.1800000000003,b'swing0002',b'nan',b'swing0003',b'stance0002',,203.64943388611846,193.2502481964874,,54.94305690965125,,37.57383478758482,,,,,95.421456422037,66.32266261134053,,63.18680949945551,,29.39416057568443,,29.39416057568443,,14.416276375641957,,-8.509828851075852,,176.53538236497522,146.5430026696743,173.3020795579092,165.27065557851793,,,,,,,,,,45.42303704167682,72.54491583042524,72.91403164539923
88,UP,0.5556066988324532,2108.8050000000003,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,174.82593843038643,150.88891872374901,170.04211933022486,152.58844210464378,,,,,,,,,,,,
89,UP,2.193523521100665,2227.325,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,175.17867395978857,149.3697408472124,152.0376975070488,160.9327709359215,,,,,,,,,,,,
90,UP,3.2269123840248817,1839.73,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,171.92931471933767,156.30531028488255,167.3887117884201,167.5438150010218,,,,,,,,,,,,
91,UP,5.053787506015838,1839.73,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,177.59281692374353,160.12211781421115,160.56012141747243,155.2782795865705,,,,,,,,,,,,
