,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
67,UP,11.600630681962516,2366.255,b'stance0002',b'swing0002',b'stance0002',b'swing0002',229.76694994244914,,,240.18949168100826,,,,,12.551493600119288,,90.02853611127709,,,89.39378343790933,,89.96770373224973,,29.933341049395324,,29.933341049395324,,17.21775381585931,,0.08669675364711793,145.89617081100297,172.0608531429979,173.79501868692248,169.3001748948286,54.22929404803019,51.65313065764477,59.36742166062022,,,,41.213408197107896,60.53736447510325,85.88786693304492,,,
68,UP,10.54435655847505,2822.015,b'stance0002',b'swing0002',b'stance0002',b'swing0002',229.76694994244914,,,240.18949168100826,,,,,12.551493600119288,,90.02853611127709,,,89.39378343790933,,89.96770373224973,,29.933341049395324,,29.933341049395324,,17.21775381585931,,0.08669675364711793,154.37568032202446,176.20695466888444,163.91045951992555,176.84816534197768,54.22929404803019,51.65313065764477,59.36742166062022,,,,41.213408197107896,60.53736447510325,85.88786693304492,,,
69,UP,8.908359395881822,2032.02,b'stance0002',b'swing0002',b'stance0002',b'swing0002',229.76694994244914,,,240.18949168100826,,,,,12.551493600119288,,90.02853611127709,,,89.39378343790933,,89.96770373224973,,29.933341049395324,,29.933341049395324,,17.21775381585931,,0.08669675364711793,154.41547516622953,174.05285921499996,150.9518276296099,173.0212908640193,54.22929404803019,51.65313065764477,59.36742166062022,,,,41.213408197107896,60.53736447510325,85.88786693304492,,,
70,UP,7.031584678944165,2440.175,b'stance0002',b'swing0002',b'stance0002',b'swing0002',229.76694994244914,,,240.18949168100826,,,,,12.551493600119288,,90.02853611127709,,,89.39378343790933,,89.96770373224973,,29.933341049395324,,29.933341049395324,,17.21775381585931,,0.08669675364711793,161.9774330067074,169.11371238058004,142.91134829438792,174.49567851020325,54.22929404803019,51.65313065764477,59.36742166062022,,,,41.213408197107896,60.53736447510325,85.88786693304492,,,
71,UP,5.444614216776796,2098.1949999999997,b'stance0002',b'stance0003',b'stance0002',b'swing0002',,,,240.18949168100826,,,,,12.551493600119288,31.685797790120926,90.02853611127709,,,,,89.96770373224973,,,,29.933341049395324,,,,0.08669675364711793,153.96100267604297,163.09337201766675,134.59899974845348,174.77039006521338,54.22929404803019,51.65313065764477,59.36742166062022,65.64131682330192,43.60884285397294,27.986079235934085,41.213408197107896,60.53736447510325,85.88786693304492,,,
72,UP,2.539628810436203,1803.54,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,175.5884974481901,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,142.28374452881803,159.76837508101644,141.08910082030434,176.87790112055796,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
73,UP,1.4734031408805144,1643.9699999999998,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,172.77696795738947,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,145.03823481945784,169.81672124405264,131.87057889777662,178.5733501277253,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
74,UP,1.8148291098299894,1727.745,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,173.03208479957027,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,,173.46655265138529,134.73092284119346,178.16742940494078,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
75,UP,3.863002023161061,1694.495,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,171.5670478747431,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,141.81817093990688,176.89307714273247,139.38687516237235,172.0450545629093,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
76,UP,4.895975784196593,1816.705,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,163.1717347987352,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,135.70630101594767,176.37258968139597,151.21532909708208,165.95666363781086,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
77,UP,6.109773909512375,1818.665,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,146.79015268448518,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,142.76567977567169,171.18937370135532,150.84503967455237,165.2362415761941,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
78,UP,6.728324895764691,2088.435,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,138.28777889104956,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,144.86398258005093,156.2409788377459,162.2095005153821,166.47611265490016,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
79,UP,5.479854901708131,2353.88,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,136.97083404240098,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,136.19461383397197,171.7578345988835,158.8819618509173,176.09976447079296,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
80,UP,6.661504764544543,2161.315,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,125.28874712543497,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,145.1839044254487,154.38281694105584,162.83812732155275,172.82139025325867,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
81,UP,7.441380449243698,3010.895,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,115.31815862105253,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,143.4302009677877,149.35224760572405,165.45566140739226,177.47183847506682,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
82,UP,7.443565832519998,1994.97,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,102.25574849866756,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,153.34277116456877,150.82357776213868,174.3009903957648,176.21099062622247,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
83,UP,5.70469247188301,2331.425,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,80.13811087637465,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,171.04132204764008,147.4400624527533,178.5768967778484,174.9704527868906,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
84,UP,5.184879882327725,2072.575,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,65.84263914097946,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,174.38639157758115,146.23363047446068,177.18693624644817,167.3271262245352,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
85,UP,3.982182951363629,2237.2749999999996,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,54.14766610671055,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,176.63726945743787,154.2611319841984,171.54868348848117,160.68425248539762,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
86,UP,1.9234388709740144,1349.035,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,47.37659431197331,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,166.65091126852124,148.81715749905297,166.28789149874277,158.10722826842832,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
87,UP,0.48292247910611064,2261.545,b'swing0003',b'stance0003',b'swing0003',b'stance0002',,234.05879983746576,233.6207934778315,,42.775361857499924,,,,,31.685797790120926,,95.42550865331783,101.4704642728365,,81.79854085601018,,29.212560368995007,,29.212560368995007,,19.181929652845014,,-8.254129097274486,,159.46692667949,152.92396868049616,165.1299009614168,147.41431407975216,,,,65.64131682330192,43.60884285397294,27.986079235934085,,,,43.83083643045063,60.956543898877804,87.0057439144217
88,UP,1.7022635925337184,1916.165,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,230.23873001266867,,,,,6.450102476128574,31.685797790120926,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,,,-8.83019543860614,157.3246529651137,,168.47965138010272,148.63401673027528,50.42097157315709,52.4220086107149,64.54579151673762,65.64131682330192,43.60884285397294,27.986079235934085,19.76063369597135,60.7520071714221,78.79254050705096,,,
89,UP,5.126693305440796,958.3499999999999,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,230.23873001266867,,,,,6.450102476128574,31.685797790120926,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,,,-8.83019543860614,154.8436305660756,,167.18868715190666,145.02250408466733,50.42097157315709,52.4220086107149,64.54579151673762,65.64131682330192,43.60884285397294,27.986079235934085,19.76063369597135,60.7520071714221,78.79254050705096,,,
90,UP,6.300427755083031,1538.83,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,230.23873001266867,,,,,6.450102476128574,31.685797790120926,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,,,-8.83019543860614,164.44128052163182,,179.97148108185192,139.6094286745796,50.42097157315709,52.4220086107149,64.54579151673762,65.64131682330192,43.60884285397294,27.986079235934085,19.76063369597135,60.7520071714221,78.79254050705096,,,
91,UP,7.866029006286584,1244.755,b'stance0003',b'stance0003',b'stance0003',b'swing0003',,,,230.23873001266867,,,,,6.450102476128574,31.685797790120926,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,,,-8.83019543860614,163.97438558966587,,169.08898202218037,146.33790341089383,50.42097157315709,52.4220086107149,64.54579151673762,65.64131682330192,43.60884285397294,27.986079235934085,19.76063369597135,60.7520071714221,78.79254050705096,,,
92,UP,9.215383856929993,1298.59,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,165.36778739534464,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,166.85076776020932,,170.49700311906986,141.0124018644458,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
93,UP,10.710995687917645,1758.45,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,154.64517278632266,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,168.2942223864523,147.18359191448798,169.17625604151885,136.61593684643964,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
94,UP,12.131248658361315,1551.87,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,151.97586294423184,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,173.44345970260673,139.02236270688402,172.60074903183335,144.7402581047345,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
95,UP,12.528455146754036,2206.035,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,137.49232780800378,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,169.33772358840733,139.45877801909745,172.18346165608367,149.0366619485755,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
96,UP,13.648266922166144,1964.31,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,131.25387167108232,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,170.58385645339308,137.1474062232365,175.527455178397,161.84274569499624,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
97,UP,13.511795151814747,2356.33,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,112.14087350828594,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,160.72475146435073,151.1235381461501,175.33254001135515,165.38232761513666,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
98,UP,14.063477199187748,2127.52,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,100.98895589210531,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,155.21765016849028,152.8148277586353,173.79767426299864,178.1412305640651,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
99,UP,13.683603466943856,2307.67,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,87.87205000234091,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,150.43559116720417,166.22808507693114,179.184849898106,171.88244926110423,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
100,UP,13.38968448195058,2485.7799999999997,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,79.18103537499664,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,146.76458201668007,168.83759472097432,167.22093486304055,179.13170543508207,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
101,UP,11.964114297907694,2240.05,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,65.23967214455658,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,151.92706277109278,179.30337120671953,165.9844414350063,173.3706492187208,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
102,UP,11.37170904119531,2397.015,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,55.92563738535161,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,158.45645370696892,174.5140106599326,151.4279941413583,177.35548557808832,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
103,UP,10.648290153896847,1975.92,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,49.1566392488206,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,161.7517528739897,170.33130171812053,159.94371754114206,174.9535517787779,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
104,UP,9.11924118780788,1941.105,b'stance0003',b'swing0003',b'stance0003',b'swing0003',226.45410458258732,,,230.23873001266867,,45.605873713812066,,,6.450102476128574,,114.98306029318837,,,,,76.6358471893688,,,,28.5256090134504,,14.913026486242401,,-8.83019543860614,152.14192825766116,161.21384156622065,145.36057154099993,177.44650131586266,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,,,
105,UP,6.867859892452163,1820.71,b'stance0003',b'swing0003',b'stance0003',b'stance0003',226.45410458258732,,,,,44.45826557714018,,,6.450102476128574,,114.98306029318837,88.98014227697517,,,,,,,,,,14.913026486242401,,,147.10570244068316,165.50001707275015,138.95891587573266,175.07212200857455,50.42097157315709,52.4220086107149,64.54579151673762,,,,19.76063369597135,60.7520071714221,78.79254050705096,45.26698749323146,59.3183843701248,88.46610994485722
106,UP,5.777606668183531,1398.415,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,171.65379872115804,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,146.59881223340858,166.90741743875947,143.10419320450592,168.62263605399755,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
107,UP,3.52573161305733,1463.505,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,173.75198215051444,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,,163.9070373119933,130.9111754999282,173.9183651407964,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
108,UP,1.0892253533408036,1179.03,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,177.98195317204792,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,,173.69169584516507,135.96662380440722,166.92429127056647,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
109,UP,0.012194329490703698,1336.1,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,176.5141026231134,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,,178.70157545847857,144.1521378349908,164.54018040297552,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
110,UP,0.7213390038075418,1966.2649999999999,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,176.49465932131335,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,124.46757766025462,173.96315988021084,139.19829721722766,167.72544017383032,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
111,UP,1.7311616657974398,1740.645,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,161.113572221572,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,139.44716422885676,174.07721635120774,141.97869003625385,163.29118643386352,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
112,UP,3.5674889256352946,1900.1399999999999,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,147.52644030377004,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,144.1937917255291,169.67364120981094,155.10782021488228,161.13902189712408,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
113,UP,4.729687850110842,2380.255,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,138.96877258616902,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,137.9541622484897,160.65440925159015,152.92773935890858,161.0344410720757,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
114,UP,6.460358397053765,1816.885,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,125.79493519544856,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,142.824039708547,162.05206259493644,171.14301368141366,158.66253002756724,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
115,UP,7.740647266268357,2052.405,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,108.59198871260155,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,152.44489584534782,156.76099948252448,172.75973588019826,162.768767984315,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
116,UP,6.119949659290709,2083.345,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,96.92407642146945,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,157.4432459357582,160.35318757202552,178.96855721777703,177.1487959366234,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
117,UP,5.038905438360957,2104.685,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,84.09852692957392,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,161.3854819779482,152.01173102652484,174.46998064888928,177.23038949228456,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
118,UP,3.635339044169027,2433.1549999999997,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,68.85965123931202,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,175.41647614006413,148.3667637352189,173.87285827711787,175.93830669700046,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
119,UP,3.980595890845862,2185.77,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,55.18960254665138,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,174.14304648987977,153.24344627450196,169.70726248710446,165.07093430407883,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
120,UP,2.475998043985136,2022.355,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,44.18087675894426,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,168.38574381349818,154.0176343878608,163.66974832238407,172.72803308467394,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
121,UP,1.3200998184326214,1923.81,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,45.397494032773686,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,170.75815132251955,146.58353789369022,158.82095425784723,162.6293553834183,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
122,UP,0.9308705512444172,1754.075,b'swing0004',b'stance0004',b'swing0004',b'stance0003',,230.4235068611601,230.36261051258094,,37.66194214444994,,,,,30.36358085206189,,88.98014227697517,103.65374582904975,,85.99365799705811,,28.487006859576567,,28.791644951392257,,14.657870432803975,,-13.504696169115817,,151.45920957532198,159.837565027826,158.81262552837757,161.04928357005258,,,,56.10918861129938,54.242118409024364,37.117082340750734,,,,45.26698749323146,59.3183843701248,88.46610994485722
123,UP,1.8204351962704612,1384.575,b'stance0004',b'swing0004',b'stance0004',b'swing0004',222.6872723375833,,,218.90006224140365,,169.5403707925092,,,13.07154768319964,,106.45947148431532,,,91.19642318278686,,70.79335265914202,,26.48114358742354,,28.75515317497802,,20.060616814736818,,-13.63570605787261,163.36211338147479,132.48391647635967,159.4815534869905,153.8215628378164,64.84577297529745,58.55702660143205,61.44252169457792,,,,28.681017675731876,60.665871471424275,73.73860451257616,,,
124,UP,4.5870044257592015,1457.7150000000001,b'stance0004',b'swing0004',b'stance0004',b'swing0004',222.6872723375833,,,218.90006224140365,,169.29409831636832,,,13.07154768319964,,106.45947148431532,,,91.19642318278686,,70.79335265914202,,26.48114358742354,,28.75515317497802,,20.060616814736818,,-13.63570605787261,163.87779282048052,,164.5904852684974,153.78063636277912,64.84577297529745,58.55702660143205,61.44252169457792,,,,28.681017675731876,60.665871471424275,73.73860451257616,,,
