,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
72,UP,0.36022733527243966,2382.0,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,176.87611241594834,144.31886202482218,170.96839937879184,152.3208785181108,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
73,UP,0.6062382562256555,1806.15,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,176.84053941501642,138.30500599485075,165.31739863192135,159.5596652271405,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
74,UP,2.3745864929882905,2017.155,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,176.2753007073807,146.68514221916558,163.4631018013484,161.65979612032856,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
75,UP,3.2802865319607557,2385.59,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,157.14603710377557,131.82802693295343,165.24635675762707,159.79716926596404,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
76,UP,3.3043666252471464,2590.92,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,168.76247649882905,134.17226312227714,171.88153666236764,163.87156557293477,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
77,UP,3.0051534427771505,2711.98,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,152.38365700121932,142.3680440173512,170.53321482117175,174.797870603933,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
78,UP,3.6409661342552355,2764.375,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,156.85514240993678,140.45406424540093,176.69522296965172,168.98000987242511,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
79,UP,3.192372791398766,3221.645,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,155.51579335180665,149.935684767005,169.53097266235193,168.26056444696098,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
80,UP,1.7573367927202161,2655.42,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,153.44612362763817,151.81959487284215,158.5872966455899,173.91492421766344,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
81,UP,1.2593702981606536,2775.675,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,143.59975713473926,163.13199933815147,141.54679494794718,179.58662359852897,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
82,UP,0.05044723543121345,2730.9300000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0003',251.6849659869603,,,252.5308862292496,,,,,30.16185929358977,,103.3286461510998,,,,,74.95365555543023,,25.82727843955579,,26.832566455366035,,,,,155.5375493289451,178.0897292616042,144.04452968427333,176.63282400438453,63.74529616445894,63.27025251419548,62.47868924979659,,,,43.45605126168465,65.1268438781908,86.89611697317686,,,
83,UP,1.2388606503316095,2159.8900000000003,b'stance0003',b'swing0003',b'swing0004',b'stance0003',251.6849659869603,,254.8906440599489,,,,,,30.16185929358977,,,107.07581672460829,,,76.0219582971919,,,25.82727843955579,29.20381899078464,,,,,,156.71972968404833,,145.40157743622052,,63.74529616445894,63.27025251419548,62.47868924979659,,,,,,,40.27335460339774,66.56014145213048,85.31949758745313
84,UP,3.43150062589975,2193.96,b'stance0003',b'stance0003',b'swing0004',b'stance0003',,,254.8906440599489,,,,,,30.16185929358977,16.156783956499876,,107.07581672460829,,,76.0219582971919,,,,29.20381899078464,,,,,,146.09173853002736,178.12929946886484,136.4327965846036,177.04912720348293,63.74529616445894,63.27025251419548,62.47868924979659,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
85,UP,5.12709141115248,2207.44,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,136.22307038917293,172.5148267969824,138.1761337650824,170.9234241989276,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
86,UP,7.842735030172568,2700.04,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,137.83553394987177,170.00916411211938,134.83970707852208,177.90388427704335,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
87,UP,9.75392905961799,1857.125,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,138.71575805635047,171.4953930943168,151.28745336796814,166.27578578000143,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
88,UP,11.499993256756186,2020.63,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,148.295212317032,164.33088863777527,153.45188143089376,163.99730664201047,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
89,UP,11.931018061450303,2680.06,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,152.7639779275921,159.94729089040098,167.36402512663696,167.57552887509723,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
90,UP,12.508655702467653,2562.3050000000003,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,148.9760022908887,162.78526747120455,174.6206112833475,167.48552430374727,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
91,UP,12.548431299234466,3138.41,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,149.77050013230706,152.7116935858614,174.2504045591512,172.77561426729514,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
92,UP,13.343261322750624,3268.895,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,151.55256984773524,150.69178730420077,178.968989196482,176.54856916943953,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
93,UP,11.549438705793417,3042.96,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,164.18826263362587,150.8973205991211,176.70987429154422,172.92039514556942,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
94,UP,10.838140326515843,3005.0,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,162.5772700395715,142.8468415345618,172.60966238626187,168.8843626898099,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
95,UP,10.96494960545793,2641.6549999999997,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,177.35509440488605,147.69730847139013,170.87919466355945,157.24474841027993,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
96,UP,8.411970951072778,2560.76,b'swing0003',b'stance0003',b'swing0004',b'stance0003',,261.51225958125485,254.8906440599489,,,,,,,16.156783956499876,,107.07581672460829,107.63060563675941,,76.0219582971919,,28.61473241907762,,29.20381899078464,,,,,,177.80206616298946,138.33682144762295,163.73513538659083,161.40003875496552,,,,53.523068313534594,81.0562418018374,33.01225865174601,,,,40.27335460339774,66.56014145213048,85.31949758745313
97,UP,8.037063072871454,2807.8149999999996,b'swing0003',b'stance0003',b'stance0004',b'stance0003',,261.51225958125485,,,,,,,,16.156783956499876,98.56968767454858,107.07581672460829,107.63060563675941,,,,28.61473241907762,,,,,,,,167.5386528539185,151.24795536847608,162.1591328382644,150.15956765508048,,,,53.523068313534594,81.0562418018374,33.01225865174601,38.7244452809474,74.66458408885329,75.25486394490044,40.27335460339774,66.56014145213048,85.31949758745313
98,UP,6.29900205142089,2126.37,b'swing0003',b'stance0003',b'stance0004',b'swing0004',,261.51225958125485,,261.5795918859413,,,,,,16.156783956499876,98.56968767454858,,107.63060563675941,,,72.61323927085299,28.61473241907762,,,28.678260229620065,,,,,164.03883751497702,153.34251804815057,156.7097801389349,153.03757028644804,,,,53.523068313534594,81.0562418018374,33.01225865174601,38.7244452809474,74.66458408885329,75.25486394490044,,,
99,UP,4.245403901250309,2426.115,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,168.91997623701099,155.34431315854027,155.7906281671829,146.77532608176682,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
100,UP,2.594377304036152,1965.545,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,171.79689632901227,147.4422930075419,169.79291961256234,155.2225839854125,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
101,UP,0.5871281115050457,1931.19,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,179.6585112400632,155.11050644184814,164.420553811978,147.91287572927172,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
102,UP,0.9896180947390633,2229.73,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,176.82763146556937,149.04942766707876,160.45265562027777,159.00284897358853,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
103,UP,1.7725912718204926,1998.94,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,164.90447499703075,136.2752183158322,162.97636251358165,166.01075573627543,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
104,UP,2.7802007880834925,2238.79,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,175.11847173481704,147.20741279803943,156.79191968772727,162.34755238611513,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
105,UP,3.7877815584572923,2405.37,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,166.305585938533,151.95044819416484,164.4728021734289,166.54308967204202,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
106,UP,3.632739084724198,2912.79,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,170.31986909742534,160.02029936407078,174.40588156477153,175.22974226111828,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
107,UP,5.16233823938689,2975.625,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,160.45314631560836,159.00666330983123,179.9104081719458,174.58993242088738,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
108,UP,3.949565299438216,2907.145,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,161.42126299455478,162.67890068439823,176.52790409092822,173.54075035237307,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
109,UP,4.441021973160542,2961.3199999999997,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,151.49820987246125,171.56926703224755,167.6044787369116,178.91424801428343,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
110,UP,4.22784761102053,3044.145,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,156.55163754874178,176.29211353559674,164.72082524979612,178.62408727319536,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
111,UP,2.751101193903273,2279.03,b'stance0004',b'swing0004',b'stance0004',b'swing0004',254.74087371443102,,,261.5795918859413,,,,,26.257573803515317,,98.56968767454858,,,74.06514709657496,,72.61323927085299,,27.314433068389086,,28.678260229620065,,,,,155.7698583893831,174.834973098124,152.3613190286549,179.74803218016604,61.43080812855379,63.695999192250746,63.45188114246515,,,,38.7244452809474,74.66458408885329,75.25486394490044,,,
112,UP,2.0403228411963052,2369.9449999999997,b'stance0004',b'swing0004',b'swing0005',b'stance0004',254.74087371443102,,233.17569696049588,,,,,,26.257573803515317,,,99.6822211064749,,74.06514709657496,66.85428106721349,,,27.314433068389086,27.561627996308253,,,,,,155.55430701058538,179.69451010222696,141.2405099188366,176.80305948441097,61.43080812855379,63.695999192250746,63.45188114246515,,,,,,,33.05567672744367,70.8859757194103,80.973444015459
113,UP,0.7689161059412037,,b'stance0004',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,26.257573803515317,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,153.08877561257165,178.2105226452487,148.13451801722601,,61.43080812855379,63.695999192250746,63.45188114246515,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
114,UP,1.3446012606350268,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,157.7376528961916,179.44860893914176,138.19064646638765,176.90474021371207,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
115,UP,3.276222671538186,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,151.7537713266928,171.5380578020297,141.5570213823713,175.4596145766444,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
116,UP,5.563998846299715,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,146.49988640842514,162.52214097542213,143.41519564263297,170.8329292076375,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
117,UP,5.887729175607048,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,149.7641188353643,164.76092291080604,153.36307308406364,173.3145615094547,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
118,UP,7.89544669051934,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,149.6066758972318,161.1964118633964,162.52328062814698,169.86242247821036,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
119,UP,7.552215003985454,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,152.72972129539147,161.811235166305,167.7767469134593,164.99288442336655,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
120,UP,8.26783154155662,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,,156.8982849178327,167.97972924914762,172.85841079692727,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
121,UP,8.682910489188629,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,174.75526081108683,150.54852172883568,176.78675747425947,173.98835370968558,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
122,UP,8.223369774156227,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,177.09524574935475,148.1638069962045,174.69838851293986,178.41328288773786,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
123,UP,7.020092032118354,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,176.73057963036786,147.75318685508108,170.19264175163505,178.8037577608904,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
124,UP,6.16296662176531,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,172.43389589503838,151.6151759366007,170.9338098678638,167.86259158047375,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
125,UP,6.325930663337219,,b'nan',b'stance0004',b'swing0005',b'stance0004',,,233.17569696049588,,,,,,,34.688708993446824,,99.6822211064749,,,66.85428106721349,,,,27.561627996308253,,,,,,,154.8396423473839,162.63769801451616,160.868778424798,,,,59.76123052392768,72.47899603453654,34.422232972657504,,,,33.05567672744367,70.8859757194103,80.973444015459
126,UP,,,b'nan',b'stance0004',b'stance0005',b'stance0004',,,,,,,,,,34.688708993446824,38.599389061815515,99.6822211064749,,,,,,,,,,,,,,,157.874672667261,158.77053536408937,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,33.05567672744367,70.8859757194103,80.973444015459
127,UP,,,b'nan',b'stance0004',b'stance0005',b'stance0004',,,,,,,,,,34.688708993446824,38.599389061815515,99.6822211064749,,,,,,,,,,,,,,,162.99445815058485,151.33074991055923,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,33.05567672744367,70.8859757194103,80.973444015459
128,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,159.4608310906799,157.12523359534214,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
129,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,158.37648358062904,149.42863108833066,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
130,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,155.7951977462799,159.43809024725047,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
131,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,165.0086101212466,153.49144073476393,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
132,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,155.484028318801,170.54987494367825,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
133,UP,,,b'nan',b'stance0004',b'stance0005',b'nan',,,,,,,,,,34.688708993446824,38.599389061815515,,,,,,,,,,,,,,,,158.97888707549535,163.51720355723188,,,,59.76123052392768,72.47899603453654,34.422232972657504,26.344705843782084,66.10924718724827,82.91201225689332,,,
134,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,159.34394474735706,175.62541636915915,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
135,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,170.66979552440438,174.59901262891108,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
136,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,173.2466822900846,175.06452862565254,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
137,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,179.71559019736952,178.45702027930892,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
138,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,172.35009500892627,176.03872685483677,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
139,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,163.17703074775807,175.49806729740277,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
140,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,145.16422731800145,,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
141,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,142.59116275486537,,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
142,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,145.7986622453259,,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
143,UP,,,b'nan',b'nan',b'stance0005',b'nan',,,,,,,,,,,38.599389061815515,,,,,,,,,,,,,,,,,,,,,,,,26.344705843782084,66.10924718724827,82.91201225689332,,,
