,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
77,UP,1.567635413685944,1600.54,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,151.41452251499246,152.91557704048492,,,,,,,36.25566021362374,,78.84175181374239,86.56947056755925,,63.82171097657249,,27.334761081552443,,27.28893261271456,,17.650835223754783,,-25.705479609385463,,176.95077761310054,144.23082131147845,164.00647403611052,171.165876081138,,,,59.136104886703514,47.35308023821903,41.15691695377643,,,,51.73418945438252,57.96527514459104,80.24077906272578
78,UP,0.14041068520007996,1884.33,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,151.41452251499246,152.91557704048492,,,,,,,36.25566021362374,,78.84175181374239,86.56947056755925,,63.82171097657249,,27.334761081552443,,27.28893261271456,,17.650835223754783,,-25.705479609385463,,174.8324841099259,143.52710346435975,150.35199424998254,174.85458705797384,,,,59.136104886703514,47.35308023821903,41.15691695377643,,,,51.73418945438252,57.96527514459104,80.24077906272578
79,UP,1.255372835099685,1433.885,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,151.41452251499246,152.91557704048492,,,,,,,36.25566021362374,,78.84175181374239,86.56947056755925,,63.82171097657249,,27.334761081552443,,27.28893261271456,,17.650835223754783,,-25.705479609385463,,169.8974737047416,139.13369463180516,159.54800027010032,178.84190852140023,,,,59.136104886703514,47.35308023821903,41.15691695377643,,,,51.73418945438252,57.96527514459104,80.24077906272578
80,UP,0.2124683731982294,1302.05,b'stance0003',b'swing0003',b'swing0002',b'stance0002',163.61068640511724,,152.91557704048492,,,,,,27.025175847217422,,,78.84175181374239,,84.11706748420897,63.82171097657249,,,29.017569427793177,27.28893261271456,,,16.98439891700599,-25.705479609385463,,177.34505536188445,147.91200985772792,165.2746984959298,176.6155911505651,65.27799830682842,59.4554204497532,58.87883019158259,,,,,,,51.73418945438252,57.96527514459104,80.24077906272578
81,UP,2.129852372287082,1208.565,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,179.01816028403567,144.8581139976469,155.23417680039316,169.52171272129587,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
82,UP,1.6242151437606767,1088.33,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,179.37664126810034,136.50699337749813,161.40371867948255,158.40243307768606,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
83,UP,1.6233857927332491,1344.905,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,177.50746804270622,133.61911643304845,169.27051339968187,154.14135329827,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
84,UP,1.7847073714865331,1596.69,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,176.34807794311297,139.67678804911827,172.48559497390988,159.9724957964784,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
85,UP,2.2307752444585334,1197.595,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,167.32316388617537,134.76137526892555,160.86084528671628,150.8947548019524,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
86,UP,2.2243460107467605,2005.095,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,169.77739854692408,149.31922112631432,168.9921057651005,156.93374788610558,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
87,UP,2.6541135827256053,2062.2400000000002,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,152.79020985203408,134.17298620036885,168.50594017171895,168.62053898850633,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
88,UP,3.1815934634609344,1765.955,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,149.46982529350248,153.99964277240863,164.33834249777806,167.19845179618943,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
89,UP,2.6567025387932883,2017.9,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,144.12519107625582,163.95176204214843,162.6010920467291,175.71182412506522,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
90,UP,3.30814460425555,2204.54,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,143.34286091061028,159.42132377353767,165.51326423605153,166.6200080675126,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
91,UP,3.1986245845983468,1732.87,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,139.62825173964922,179.17519537471867,176.33340410787056,178.65547351570513,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
92,UP,2.4012959351416314,1878.5700000000002,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,144.31198322100556,176.90211454346206,172.00711426760833,166.44632958044866,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
93,UP,1.9368262164830448,1656.7350000000001,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,138.05499210986497,175.24059850401676,174.00884794497023,168.13181606626245,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
94,UP,0.20740386555700685,1362.645,b'stance0003',b'swing0003',b'stance0002',b'swing0003',163.61068640511724,,,149.08116252193182,,,,,27.025175847217422,,85.54830479328393,,,84.11706748420897,,65.80489869464068,,29.017569427793177,,29.017569427793177,,16.98439891700599,,-26.62415857035569,157.64878553955438,171.01207087055892,173.35101365320247,157.5635677000337,65.27799830682842,59.4554204497532,58.87883019158259,,,,42.18879471205601,77.28953545735165,78.88160532911212,,,
95,UP,0.38089994581197834,1508.485,b'swing0003',b'stance0003',b'stance0002',b'stance0003',,162.00492272063707,,,,,,,,23.66195840933879,85.54830479328393,80.59763357467259,97.27040125080251,,,,25.969348325945973,,,,19.988242921799696,,,,133.57724855469473,169.7425856129364,164.69417574114615,164.8777421652055,,,,53.261503464396014,51.4933670027184,39.99982037976507,42.18879471205601,77.28953545735165,78.88160532911212,50.83014358260859,60.048838801960926,86.08035113623659
96,UP,1.5057288657335515,1447.9650000000001,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,124.8095503172213,175.38459154208414,163.75361131069675,170.7145785073114,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
97,UP,3.1485237393067402,1007.18,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,146.12738664264361,178.78526832065606,157.22144095920441,153.5409715761316,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
98,UP,3.936566117945583,1298.815,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,153.73644199488288,170.77529467738424,155.88223358168926,161.15666726371572,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
99,UP,3.243502708559901,1791.21,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,153.56089794518635,164.02127855854994,155.5859201826862,163.0165166160293,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
100,UP,5.440095561118266,1348.165,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,154.1426441685971,162.26988078033315,160.21060798972633,160.3111070534501,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
101,UP,5.728886718702912,1729.69,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,151.56932628893003,150.84486673717365,164.80059136043727,164.47771679634639,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
102,UP,5.61805686243646,1946.2849999999999,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,158.6967904793744,143.28076879214808,161.47559482356397,173.82962439641642,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
103,UP,6.410249510680686,2069.3500000000004,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,149.34953090743886,144.3682714481356,163.53968312922956,169.28542541819647,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
104,UP,7.101159681300255,2067.605,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,158.02172190784813,144.14459222159218,168.42209125680137,174.51124368138034,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
105,UP,6.721840860938825,1675.975,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,165.7776187636834,155.80693836786375,166.7978818487178,178.57974453698247,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
106,UP,5.794576332601126,1894.4499999999998,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,176.08171506476762,143.88321735046705,167.89846187765693,173.53301850831363,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
107,UP,4.0360343743826945,1787.76,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,177.4488413515473,128.62372674916242,163.4622494917645,174.8544091029785,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
108,UP,5.044520641232676,1995.53,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,174.7740372348181,144.44752794647985,170.45984197919213,177.62160786336264,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
109,UP,4.691940202778676,1584.945,b'swing0003',b'stance0003',b'swing0003',b'stance0003',,162.00492272063707,163.4964801880216,,,,,,,23.66195840933879,,80.59763357467259,97.27040125080251,,59.99099617971619,,25.969348325945973,,26.662346404264206,,19.988242921799696,,-25.03702686061021,,179.16926060422017,143.10595626264845,165.70041079729288,175.10790861495573,,,,53.261503464396014,51.4933670027184,39.99982037976507,,,,50.83014358260859,60.048838801960926,86.08035113623659
110,UP,1.5719384103959126,1378.565,b'stance0004',b'swing0004',b'swing0003',b'stance0003',163.6614406034476,,163.4964801880216,,,,,,28.24779353849118,,,80.59763357467259,,90.25512040091546,59.99099617971619,,,29.7002859466349,26.662346404264206,,,20.054098349332634,-25.03702686061021,,173.28824013120555,136.11604326759232,170.41716748195785,169.8411581360407,59.84676415469331,57.85703891414741,64.43009202993584,,,,,,,50.83014358260859,60.048838801960926,86.08035113623659
111,UP,1.982115813923603,948.585,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,176.6179127256145,142.62008101916382,159.92604595941245,167.7565333093659,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
112,UP,0.5462237349767388,1250.7350000000001,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,173.83042695972014,136.92972756802934,159.3918122824684,164.8593275524259,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
113,UP,1.0615559860653625,1178.725,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,175.8524644353342,138.0126919569999,160.8979499282694,154.65236576576174,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
114,UP,1.277268659831848,1245.355,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,171.87202503862275,145.99626208925366,170.709462879086,159.9911057197065,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
115,UP,1.6171258545014837,1371.395,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,169.43518201477505,152.64820300355117,164.76199157210428,164.97231286485305,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
116,UP,2.5784291675680766,1572.585,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,163.00665530415466,154.01465246203392,162.83101714717571,161.27390635957408,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
117,UP,3.4113728724177923,1726.59,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,158.11822100290343,146.57869296913913,156.24316892246037,167.6292185669953,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
118,UP,3.7036993156744966,1796.49,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,148.8716344942911,158.31090546624495,162.711057708196,171.58854957880757,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
119,UP,4.306556669025774,1987.105,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,158.55109953143378,162.51628173432658,167.33671566197384,178.2224730808737,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
120,UP,3.4823124660597475,2069.28,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,149.0657878569159,159.80612042784912,174.36950296082992,178.81467576375408,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
121,UP,3.405017601029098,1908.0900000000001,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,147.10048332093956,170.23899475353716,164.69785187048828,174.9430488559817,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
122,UP,2.624267354042123,1796.0,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,136.89114966132567,177.2218300460382,178.35564241637394,170.56145701664545,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
123,UP,2.383663978721021,1632.335,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,130.8636273430734,176.6027753608317,178.6076460686621,164.87635158382528,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
124,UP,1.3358860981322735,1451.205,b'stance0004',b'swing0004',b'stance0003',b'swing0004',163.6614406034476,,,157.91391521002868,,,,,28.24779353849118,,85.70328551972055,,,90.25512040091546,,67.18470663100716,,29.7002859466349,,29.7002859466349,,20.054098349332634,,-23.185753103296577,146.97459427978924,169.3468263841311,167.56299086644677,173.30653681001291,59.84676415469331,57.85703891414741,64.43009202993584,,,,39.150600493543855,70.89382416501597,88.1992962859124,,,
125,UP,0.2970605418085756,1201.04,b'stance0004',b'stance0004',b'stance0003',b'swing0004',,,,157.91391521002868,,,,,28.24779353849118,31.899137041562767,85.70328551972055,,,,,67.18470663100716,,,,29.7002859466349,,,,-23.185753103296577,150.7979450906119,168.03278979994096,164.02762450502675,164.01957589307864,59.84676415469331,57.85703891414741,64.43009202993584,66.23376368999446,51.76290645577226,47.73813490791276,39.150600493543855,70.89382416501597,88.1992962859124,,,
126,UP,1.4930241177105497,1128.075,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,133.99193257259714,177.64908704571272,162.9894859723155,162.19366329810202,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
127,UP,3.0884005738698064,1148.5149999999999,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,,179.82440928235275,162.50526226465553,164.25896710108069,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
128,UP,4.173731050204119,1317.37,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,142.70130895006793,171.8564111256514,158.24936644826352,164.50580499744194,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
129,UP,4.992599728617267,1180.3600000000001,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,154.77193229324183,172.34394489676413,165.88401564931195,164.67053226779015,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
130,UP,5.176683089043918,1375.56,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,146.74891668978236,165.7153814072949,170.07435662525666,167.72065293404856,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
131,UP,4.8067222357658155,1991.0500000000002,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,145.2666629817959,173.77013523086939,169.4582677330815,172.10948333314124,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
132,UP,6.6428902211035625,1179.0900000000001,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,154.63624771428306,146.11419060798164,176.84642445410313,166.91681563685356,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
133,UP,6.712703279036647,2056.91,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,153.32887714191244,147.081281044892,174.34753491329295,170.16198109107984,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
134,UP,6.505609563122461,2023.365,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,156.02298383357603,149.7372487279513,,,,,,,31.899137041562767,,91.99208455433563,96.96551608374327,,60.48914416482732,,27.330403652606144,,27.334391538124876,,18.622741114181906,,-25.787602310653796,,174.96034979359808,155.74098821248532,172.37872236938426,169.72894179049743,,,,66.23376368999446,51.76290645577226,47.73813490791276,,,,56.00434793985388,71.43501967399003,72.11604391685431
