,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
13,UP,0.5550847129792286,1403.085,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,157.44956340151458,149.59557576203628,175.02210271906966,174.02710264520556,,,,,,,,,,,,
14,UP,0.30997197809594534,1306.345,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,157.08532149212297,154.73229320402535,178.47330881878435,170.20088525578035,,,,,,,,,,,,
15,UP,0.09556040393577185,1491.83,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,169.08349418509704,152.04462414996735,174.1635349784886,154.81017076572675,,,,,,,,,,,,
16,UP,0.8379481775132931,1694.665,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,174.0125915629379,145.27521720617622,165.49612717680924,156.11934929335558,,,,,,,,,,,,
17,UP,0.6944835882323754,1393.725,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,176.18165485744754,145.15846451816174,167.96575610241337,158.26795619498623,,,,,,,,,,,,
18,UP,1.3244605597174877,1247.25,b'nan',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,175.57494795591253,160.36984865917248,160.27032806774088,148.0744198544693,,,,,,,,,,,,
19,UP,2.0225588702859145,1196.105,b'stance0001',b'nan',b'swing0001',b'nan',,,119.64873209693197,,,,,,36.71710735965727,,,,,,42.02486309642519,,,,21.724493359096563,,,,,,174.0936783532139,160.18504241854546,156.87092376393608,146.25884883580315,55.82278891813555,51.91868358894766,68.03525457137629,,,,,,,,,
20,UP,3.2982000659479698,1131.315,b'stance0001',b'nan',b'swing0001',b'swing0001',,,119.64873209693197,178.5208835448209,,,,124.7423887766059,36.71710735965727,,,,,,42.02486309642519,73.56757037919816,,,21.724493359096563,27.84294575614183,,,,,178.22933393197937,157.64228881630456,164.36592895868733,142.98119129912433,55.82278891813555,51.91868358894766,68.03525457137629,,,,,,,,,
21,UP,3.289777863993928,886.055,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,157.59196717552686,,126.49791225858873,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,178.3950885549739,141.73279174288788,154.13885315795613,140.93574601871745,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
22,UP,3.2951713222401757,1101.945,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,154.94900189301413,,129.08525832060718,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,173.22166212017416,141.7688743951161,151.60159657894906,141.63367406491324,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
23,UP,4.265184895857186,932.1000000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,155.13559128941506,,125.24330949492726,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,178.74650927923574,146.76271695568386,153.80300119980944,145.11924809015215,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
24,UP,4.255723316696764,1404.42,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,157.37531821048856,,125.95534558952974,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,178.95816058369354,136.00929854579545,162.3463303549168,139.28443588308662,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
25,UP,3.71183186745004,1434.4050000000002,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,155.86673416030243,,116.34504032969943,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,168.70134132264323,133.61191623598495,163.58796861027452,139.88802361991284,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
26,UP,4.210913749979672,,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,150.68100798001453,,107.23820928082391,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,171.93979081350219,129.17136411712727,163.02745606655466,139.51994602027048,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
27,UP,3.8981431507520417,1593.6550000000002,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,143.89080286763993,,93.9882263504243,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,159.58711202340737,133.1977438666212,161.88877823585432,161.2132712265218,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
28,UP,2.806200693568856,2176.165,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,141.69877003014128,,84.48275461313152,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,153.32724395107817,130.8028895503971,165.84140628866223,159.4071892591868,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
29,UP,3.0527180070486937,2316.0950000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,127.90955532913227,,64.9102596241138,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,149.35822572417123,138.96297999027485,167.43966493788554,171.4692656522261,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
30,UP,1.771275432713433,2228.98,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,114.9724873358589,,51.251125435001846,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,149.24580121984994,155.20164605884628,173.14534000460748,178.61303877524955,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
31,UP,1.1739220107408372,2148.955,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,106.9104825683195,,41.189203497978596,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,143.43735810267034,152.96774494503399,167.3644978174361,169.07152070709378,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
32,UP,1.1466599109008393,1923.815,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,83.86919481557923,,41.659068645622476,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,141.85848457772624,170.56718894541882,157.0455661773224,177.84025965076825,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
33,UP,0.754736220706612,2468.0150000000003,b'stance0001',b'swing0001',b'stance0001',b'swing0001',197.60011487271825,,,178.5208835448209,,69.87198896581337,,32.78912334061116,36.71710735965727,,108.846802422415,,,79.28837712779597,,73.56757037919816,,25.650139471937777,,27.84294575614183,,,,,,175.5414327766556,150.40531335111996,174.0361881722006,55.82278891813555,51.91868358894766,68.03525457137629,,,,44.4661264148113,51.774868668857955,82.05819852042235,,,
34,UP,1.4227472164233705,1752.3200000000002,b'stance0001',b'swing0001',b'swing0002',b'swing0001',197.60011487271825,,204.580620715454,178.5208835448209,,59.931876871529745,120.32428624377867,24.66993240679187,36.71710735965727,,,,,79.28837712779597,67.35456831205641,73.56757037919816,,25.650139471937777,30.76593062212838,27.84294575614183,,,,,140.15521611394286,170.01571788585886,146.377466187704,175.96924851424464,55.82278891813555,51.91868358894766,68.03525457137629,,,,,,,,,
35,UP,3.192334429946451,1522.335,b'stance0001',b'swing0001',b'swing0002',b'stance0001',197.60011487271825,,204.580620715454,,,53.79907050207389,118.78249677628237,,36.71710735965727,,,114.62613866489744,,79.28837712779597,67.35456831205641,,,25.650139471937777,30.76593062212838,,,,,,144.38871441729086,168.73283663901023,154.6725025464218,176.23024351488837,55.82278891813555,51.91868358894766,68.03525457137629,,,,,,,50.05542809593275,71.32540943898842,85.11755364203437
36,UP,3.943233606353649,2259.85,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,177.00686983039472,,127.00972397401026,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,124.3175434231291,,144.93190524819386,174.40635752564805,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
37,UP,8.21379063428439,1113.56,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,176.86823446042484,,119.3359170990971,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,,171.22803915162825,157.31808228019568,168.0248022955865,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
38,UP,9.078632219892278,1834.4950000000001,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,165.32922050738122,,114.11596196342354,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,,179.8749480508785,157.77993768426944,161.36957546409386,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
39,UP,10.751857674547846,1335.435,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,178.88450699311014,,108.9392455974548,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,,177.7416374677215,164.23650200119653,159.81190991542113,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
40,UP,12.327526117069537,2174.15,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,164.6509080719595,,99.13203599013531,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,,177.67545482637314,166.9304561943618,163.18053530967984,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
41,UP,12.674716288830082,2534.19,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,145.75102699158847,,84.20296312121532,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,135.88937860036754,171.82500981303767,177.77859372247767,169.13248657474898,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
42,UP,14.790486730586505,2617.99,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,134.3761602102995,,73.99723855330073,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,134.05335790452347,164.84173379726107,176.92859180226995,170.70151028998393,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
43,UP,13.324886605270983,2452.615,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,125.90742568664739,,62.980011946619314,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,139.56354580706778,178.44408260723569,176.24437548684412,178.600358224615,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
44,UP,13.455261743274614,3142.11,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,109.74428953412456,,48.89372942317045,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,147.50833265017906,157.29464734521477,160.62190203896677,179.1277675528591,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
45,UP,11.836464150590606,2435.105,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,95.68861242119564,,42.733569271695266,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,156.35756117952505,163.95342404344495,164.70345352630858,177.9716280261615,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
46,UP,10.710838950035525,2362.605,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,74.94020268160412,,31.853566030499586,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,166.88614087556414,154.43993004461046,165.09982488002908,170.4009865361359,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
47,UP,8.486185670151706,2388.265,b'swing0001',b'stance0001',b'swing0002',b'stance0001',,218.01199862328636,204.580620715454,,61.68705869133254,,23.486360471356925,,,21.513179993832253,,114.62613866489744,102.48388265049151,,67.35456831205641,,30.804827056277645,,30.76593062212838,,,,,,177.90057279453868,154.95709788420848,159.77158706154523,163.0026960252509,,,,52.64155077801058,48.16476732390248,28.441071691412972,,,,50.05542809593275,71.32540943898842,85.11755364203437
48,UP,5.9689374341695425,1970.325,b'swing0001',b'stance0001',b'stance0002',b'stance0001',,218.01199862328636,,,51.32206369743426,,,,,21.513179993832253,100.17611845603125,114.62613866489744,102.48388265049151,,,,30.804827056277645,,,,,,,,169.45165063163859,140.19541998075698,165.7128684027884,155.96379773859175,,,,52.64155077801058,48.16476732390248,28.441071691412972,27.249130229946914,46.59176152854405,81.33327545050794,50.05542809593275,71.32540943898842,85.11755364203437
49,UP,3.547079064658194,2662.465,b'swing0001',b'stance0001',b'stance0002',b'swing0002',,218.01199862328636,,223.12187116927296,49.56854716268613,,,132.95730361333895,,21.513179993832253,100.17611845603125,,102.48388265049151,,,81.82992346610509,30.804827056277645,,,30.947242059654833,,,,,171.7775783177486,154.39115979264807,149.23666598442668,143.90829276552114,,,,52.64155077801058,48.16476732390248,28.441071691412972,27.249130229946914,46.59176152854405,81.33327545050794,,,
50,UP,0.8966229825959438,1834.425,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,161.7070304504544,,137.50862417034074,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,173.62591585992297,155.2619685605091,155.75816897602095,149.10970458912792,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
51,UP,1.706873417088979,1744.01,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,160.29263134121345,,147.76730448029224,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,172.93752884719137,156.79894648938642,150.65181236619102,131.73487348128697,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
52,UP,2.955287515367351,1550.0500000000002,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,164.60937019583645,,140.9987181489751,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,169.88915609404512,133.18064706428692,167.96333288389616,131.81709943502028,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
53,UP,4.446505760070195,2301.13,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,156.37485452152322,,122.79617159867965,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,179.32491796918453,137.1960660711317,158.22756448816708,147.20387928009137,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
54,UP,8.304838669696045,1476.42,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,145.14533847100037,,115.48944346061108,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,178.96630015195854,141.52107529326028,152.80454590037138,151.32141232352245,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
55,UP,8.37023974749512,2344.035,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,137.55082187747303,,99.97367432833074,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,175.9724357232741,141.49030708987442,165.62699565619874,158.9327898720752,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
56,UP,9.443949615541797,2118.265,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,123.8659237021987,,79.88539853076972,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,164.12828516903983,147.45228564081384,157.45919491342573,172.80436909732268,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
57,UP,9.673296839670261,2478.2200000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,112.57669659136006,,67.4115261748308,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,162.4326665743026,156.36408897625222,168.82941755628215,174.93516233651542,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
58,UP,9.370211099919734,2025.135,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,102.83148916099664,,50.77422259185666,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,161.27032186551622,154.9676939163503,169.6338941664464,170.3454409052368,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
59,UP,8.728392836737779,2674.8050000000003,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,93.89631084965922,,45.135063903479185,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,147.0549771084921,155.98703554020645,173.47011184285165,178.39107550486673,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
60,UP,8.031910442588032,2242.67,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,74.46115392636837,,37.96967690843154,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,148.99439903104602,173.6384555218305,166.8469689524999,178.7980548757666,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
61,UP,6.336023070935583,2198.21,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,62.61981027831018,,28.450397009960618,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,147.5136786234445,178.42793210084506,150.9167072198112,176.72431783728996,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
62,UP,5.236212425277554,1935.1549999999997,b'stance0002',b'swing0002',b'stance0002',b'swing0002',217.65261805133036,,,223.12187116927296,,53.84348625303826,,22.47292731415074,22.487569205929006,,100.17611845603125,,,80.42557787245416,,81.82992346610509,,30.83271782529922,,30.947242059654833,,,,,151.17586599542113,175.96715429359074,143.65844657487662,175.75453038911732,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,,,
63,UP,3.390124341417354,2169.445,b'stance0002',b'swing0002',b'stance0002',b'stance0002',217.65261805133036,,,,,48.29103117519289,,,22.487569205929006,,100.17611845603125,115.55983280184927,,80.42557787245416,,,,30.83271782529922,,,,,,,149.44642098337263,169.79362157471488,145.41962310254934,,55.65268114230568,46.75723844797333,52.54419058852778,,,,27.249130229946914,46.59176152854405,81.33327545050794,36.33037291810107,61.16127168195032,68.73381999849137
64,UP,1.337030260992637,1920.52,b'stance0002',b'stance0002',b'swing0003',b'stance0002',,,227.90080590849666,,,,124.69159868221034,,22.487569205929006,20.374799289138775,,115.55983280184927,,,79.77585499187072,,,,31.104203402697436,,,,,,152.1920765585476,166.4705525628833,144.9286775492485,,55.65268114230568,46.75723844797333,52.54419058852778,57.92863254067894,48.678021013718116,42.653382498251155,,,,36.33037291810107,61.16127168195032,68.73381999849137
