,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
78,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
79,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
80,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
81,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
82,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
83,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
84,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
85,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
86,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
87,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
88,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
89,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
90,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
91,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
92,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
93,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
94,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
95,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
96,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
97,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
98,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
99,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
100,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
101,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
102,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
103,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
104,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
105,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
106,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
107,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
108,DOWN,,,b'stance0002',b'stance0001',b'stance0004',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.766867172413946,15.794670268289329,19.20342125772041,41.484890305861676,52.566091155959995,34.55097553184927,11.650411867200171,17.989783329752584,6.7575848571109605,62.77807121871276,12.709094986908887,87.0953421748272
