,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
74,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
75,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
76,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
77,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
78,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
79,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
80,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
81,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
82,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
83,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
84,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
85,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
86,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
87,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
88,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
89,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
90,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
91,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
92,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
93,DOWN,,,b'swing0004',b'stance0003',b'stance0004',b'stance0004',,435.62656419065377,,,,,,,,,,,,,,,11.952615940907158,,,,,,,,,,,,,,,73.8783767346314,37.783156086109294,62.86404815734877,57.22893540283296,30.736609756842114,54.35919234337921,33.1224180491464,12.93053865959748,52.80173122641997
