,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
46,UP,0.17557931976429267,2401.8500000000004,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,128.55261421461773,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,161.25239400012015,137.62079974111273,159.15020749865624,159.74310864057574,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
47,UP,2.214967912162351,1869.835,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,114.21429197764053,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,153.14484964534705,143.35045617539822,150.85998266745125,174.1949265594361,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
48,UP,2.712847501047715,2683.81,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,96.6988753567638,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,144.8185244095745,153.20185732448704,168.25600294495072,176.54176198083883,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
49,UP,3.4221476334980343,2401.8,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,82.7214868036734,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,150.07360650749348,169.24579933010108,176.44773677736907,177.09350686992238,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
50,UP,2.9994193960602376,2224.675,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,70.2310078656899,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,148.07513231468386,169.77683550336408,178.70240267752246,179.81035758075916,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
51,UP,2.2963265431433793,2380.9049999999997,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,59.15762070757598,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,144.2059819767502,177.1811244672606,165.06179427495917,179.01336206727956,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
52,UP,0.4049016166784462,2099.625,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,54.353135573774814,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,147.03782658766258,179.05049540990066,159.9432384136334,179.22286249538152,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
53,UP,0.8895345979883112,1953.7549999999999,b'stance0002',b'swing0002',b'stance0001',b'swing0002',235.8774523434058,,,239.36178300221493,,50.27657342567648,,,36.51255723913297,,78.48188991714834,,,92.92205463385322,,89.40004824147644,,28.54554953476812,,29.250332985932516,,,,,152.86002066883162,178.61267224361575,158.94600974613215,178.7111341277413,62.02297532719562,58.60763904940299,59.264516888448526,,,,46.65291279159027,61.03319309167417,87.7774857987964,,,
54,UP,2.1336718610094367,2049.955,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,146.7219847378775,177.8065137785658,155.1977644927122,173.3190490414386,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
55,UP,3.6333894566316562,2429.69,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,151.5554776645356,177.4111395098822,144.08763229755573,170.0754332411956,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
56,UP,5.470444458480124,1674.05,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,,172.9278943587293,145.9077226938972,166.76259209326997,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
57,UP,7.000181121178891,1677.23,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,160.37241230818452,172.67720961859303,154.68371717160292,172.08458352633912,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
58,UP,8.654265454665252,1719.61,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,148.7372396258495,171.19181142716425,156.68337559540564,163.22533732204312,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
59,UP,10.453438337047732,1868.78,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,142.8561989631917,167.01162833494504,165.29981892935632,160.94242783933325,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
60,UP,10.967036555341602,2245.7200000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,150.29557846404597,152.0491808459277,162.31115612125595,160.66137721270147,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
61,UP,12.617508956872749,1911.655,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,148.30104857204338,159.02198485964848,177.18367659939935,165.21315841883114,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
62,UP,13.105225222006885,2490.75,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,145.52136132272523,143.27439303054746,179.51972463858166,176.20493218149818,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
63,UP,12.828627619047182,2689.9700000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,158.6860015184144,142.3698595427226,165.67251848944414,175.61287112227373,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
64,UP,12.722463885930694,2727.035,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,170.39559955951825,151.37269284561614,167.82233130887198,176.03841150212708,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
65,UP,11.440425067281922,2116.17,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,177.25865281070273,141.18448722227626,173.2760683991608,178.93170770339478,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
66,UP,9.77798229121475,2549.7749999999996,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,171.4098854940867,144.61867867320476,152.16686530138202,162.42753669737587,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
67,UP,8.52481474102305,1863.9099999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,169.63747831669795,137.49778912638698,161.2220880904502,175.14370960252813,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
68,UP,6.429523382413171,2438.46,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,226.25834734940872,219.63488061245695,,,,,,,16.356243192230178,,110.77602980083593,101.97198794087092,,81.44335347991604,,29.64854137615322,,29.64854137615322,,,,,,166.68583209987492,147.99784358183558,150.90065725536897,156.81556256544604,,,,54.07871643512178,53.01095832797171,40.186001183371985,,,,53.55323098149603,65.70773164651371,86.2051337408701
69,UP,4.660404945258921,1972.855,b'stance0003',b'stance0002',b'stance0002',b'swing0003',,,,221.3888999834894,,,,,17.661372800736334,16.356243192230178,100.0090461039937,,,,,,,,,26.02161929566862,,,,,159.88802962035442,,148.99846031115848,160.21853800048615,54.69607559845119,56.70426443025931,55.94021051968094,54.07871643512178,53.01095832797171,40.186001183371985,39.68250231883716,56.485842861895456,82.46640971138184,,,
