,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
42,DOWN,5.760158137583176,3903.4700000000003,b'stance0003',b'swing0001',b'stance0003',b'swing0001',73.96911467841387,,,42.54095430418701,,93.62997298712027,,,87.60674801082392,,155.22081557236766,,,18.335459649526243,,39.76969064194935,,7.1158216541753205,,13.674904385380756,,,,,145.94794247632217,178.9490982405599,162.39826870115292,172.25589224789752,41.30176887509071,35.43009358537754,46.95538049039737,,,,39.59800591632473,56.695689350105624,59.33975795043035,,,
43,DOWN,4.5941572998436015,4326.21,b'stance0003',b'swing0001',b'stance0003',b'swing0001',73.96911467841387,,,42.54095430418701,,112.13413600024089,,,87.60674801082392,,155.22081557236766,,,18.335459649526243,,39.76969064194935,,7.1158216541753205,,13.674904385380756,,,,,149.12936819046408,170.30440155240677,176.8449803765038,170.82449322195222,41.30176887509071,35.43009358537754,46.95538049039737,,,,39.59800591632473,56.695689350105624,59.33975795043035,,,
44,DOWN,1.890151675465944,3700.3,b'stance0003',b'swing0001',b'stance0003',b'swing0001',73.96911467841387,,,42.54095430418701,,129.34520442374264,,,87.60674801082392,,155.22081557236766,,,18.335459649526243,,39.76969064194935,,7.1158216541753205,,13.674904385380756,,,,,145.75032534967383,160.83752354487035,178.82400597003738,174.84518390314452,41.30176887509071,35.43009358537754,46.95538049039737,,,,39.59800591632473,56.695689350105624,59.33975795043035,,,
45,DOWN,0.5241429042315815,4110.01,b'stance0003',b'stance0002',b'stance0003',b'swing0001',,,,42.54095430418701,,,,,87.60674801082392,68.33576654208235,155.22081557236766,,,,,39.76969064194935,,,,13.674904385380756,,,,,152.00876991041238,161.42001540421802,175.28662054015845,175.36120207054282,41.30176887509071,35.43009358537754,46.95538049039737,72.40657718025425,61.451520052448735,59.72547687297635,39.59800591632473,56.695689350105624,59.33975795043035,,,
46,DOWN,1.0978291957736417,4006.895,b'stance0003',b'stance0002',b'stance0003',b'swing0001',,,,42.54095430418701,,,,,87.60674801082392,68.33576654208235,155.22081557236766,,,,,39.76969064194935,,,,13.674904385380756,,,,,155.68375542819115,152.54430297448906,176.9939618529511,175.91585956135887,41.30176887509071,35.43009358537754,46.95538049039737,72.40657718025425,61.451520052448735,59.72547687297635,39.59800591632473,56.695689350105624,59.33975795043035,,,
47,DOWN,1.130920027789415,3870.62,b'swing0003',b'stance0002',b'stance0003',b'swing0001',,64.79049786875566,,42.54095430418701,119.45876616184856,,,,,68.33576654208235,155.22081557236766,,23.01681631506993,,,39.76969064194935,5.919280272285768,,,13.674904385380756,,,,,160.94055464904574,150.78178643922217,166.13758962400027,174.72728846835227,,,,72.40657718025425,61.451520052448735,59.72547687297635,39.59800591632473,56.695689350105624,59.33975795043035,,,
48,DOWN,1.2692433409432624,3852.8199999999997,b'swing0003',b'stance0002',b'stance0003',b'stance0002',,64.79049786875566,,,110.84154284972168,,,,,68.33576654208235,155.22081557236766,165.4293615973614,23.01681631506993,,,,5.919280272285768,,,,,,,,158.29768419495167,160.4953653811407,165.19887596577013,171.60416287569853,,,,72.40657718025425,61.451520052448735,59.72547687297635,39.59800591632473,56.695689350105624,59.33975795043035,49.44911565641649,61.8423016415505,57.902910569824066
49,DOWN,1.7982058040375932,3603.515,b'swing0003',b'stance0002',b'swing0003',b'stance0002',,64.79049786875566,21.26967560237374,,87.39721760343359,,19.96998252103611,,,68.33576654208235,,165.4293615973614,23.01681631506993,,42.21386836419144,,5.919280272285768,,14.995237629623531,,,,,,175.7486795966816,158.50852259618017,173.78269629936918,168.44174438087512,,,,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
50,DOWN,1.5508552738796197,3823.37,b'swing0003',b'stance0002',b'swing0003',b'stance0002',,64.79049786875566,21.26967560237374,,89.4385585204035,,15.323360778455292,,,68.33576654208235,,165.4293615973614,23.01681631506993,,42.21386836419144,,5.919280272285768,,14.995237629623531,,,,,,170.3257983684597,155.98205690415955,171.6609705496743,171.9168891054023,,,,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
51,DOWN,0.7347418787601327,3981.145,b'swing0003',b'stance0002',b'swing0003',b'stance0002',,64.79049786875566,21.26967560237374,,111.47353908949488,,15.711968761872976,,,68.33576654208235,,165.4293615973614,23.01681631506993,,42.21386836419144,,5.919280272285768,,14.995237629623531,,,,,,163.95329957276746,167.93923646204965,165.5592203673923,179.52933129611353,,,,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
52,DOWN,1.2590098825412497,4223.945,b'swing0003',b'stance0002',b'swing0003',b'stance0002',,64.79049786875566,21.26967560237374,,127.81554982689437,,19.581605904854317,,,68.33576654208235,,165.4293615973614,23.01681631506993,,42.21386836419144,,5.919280272285768,,14.995237629623531,,,,,,156.75790359228867,174.57810931981643,160.9552173465649,179.38859174151762,,,,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
53,DOWN,2.0431245516375043,3942.13,b'swing0003',b'stance0002',b'swing0003',b'stance0002',,64.79049786875566,21.26967560237374,,140.95298853716085,,33.99592893556873,,,68.33576654208235,,165.4293615973614,23.01681631506993,,42.21386836419144,,5.919280272285768,,14.995237629623531,,,,,,151.1617381357618,177.02839639527272,160.8085963494059,178.12346927916812,,,,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
54,DOWN,3.6687804153282286,4358.5650000000005,b'stance0004',b'stance0002',b'swing0003',b'stance0002',,,21.26967560237374,,,,53.197376083498284,,99.13174448393734,68.33576654208235,,165.4293615973614,,,42.21386836419144,,,,14.995237629623531,,,,,,151.75742905685746,178.73295367732308,171.5495269101785,168.90658023407497,83.33007502590772,49.879831840682236,44.87807699091413,72.40657718025425,61.451520052448735,59.72547687297635,,,,49.44911565641649,61.8423016415505,57.902910569824066
55,DOWN,4.907459385481559,3960.785,b'stance0004',b'swing0002',b'swing0003',b'stance0002',64.34203159129697,,21.26967560237374,,,89.41752804022192,75.81105503571247,,99.13174448393734,,,165.4293615973614,,57.25900640546706,42.21386836419144,,,17.403040825691633,14.995237629623531,,,,,,152.58165204886686,175.44974780725073,175.86830214194663,169.17980037424,83.33007502590772,49.879831840682236,44.87807699091413,,,,,,,49.44911565641649,61.8423016415505,57.902910569824066
56,DOWN,4.661648551944637,3400.035,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,73.67043974981526,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,151.21474583207592,164.08643465336448,176.70165436739626,166.08276594787978,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
57,DOWN,4.096936865575117,3597.8149999999996,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,64.87763988156593,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,154.4211287323444,157.84141696612247,164.5568155286266,172.81143464326877,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
58,DOWN,3.130687267189387,4040.7799999999997,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,81.29351558089165,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,148.2844189537762,170.37496785791922,167.45362733699835,,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
59,DOWN,1.8038482102016644,3901.35,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,99.21757637384549,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,151.1641298724554,176.11211354251253,178.72974546068,172.0375662812958,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
60,DOWN,0.5649890500392303,4046.615,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,126.60891618562282,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,154.78855577575058,164.01770385365654,155.36284420453362,167.9299771478895,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
61,DOWN,2.558600115003685,3848.83,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,134.469952868693,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,160.47251698526748,160.42940865120667,156.2713991359683,162.07692809595366,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
62,DOWN,2.8738064402048167,3699.05,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,148.6820339630909,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,166.05272008802484,155.7008797816568,152.49860643410815,164.63435262076206,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
63,DOWN,4.109135267328838,3325.615,b'stance0004',b'swing0002',b'stance0004',b'swing0002',64.34203159129697,,,41.24571472526345,,153.83373028361672,,,99.13174448393734,,167.65342288250085,,,57.25900640546706,,60.90064911127641,,17.403040825691633,,17.355205919081946,,,,,177.56373737821744,159.13222786366586,166.57038513284036,176.9257588771152,83.33007502590772,49.879831840682236,44.87807699091413,,,,40.03650033479409,61.5933054092358,71.03241126348696,,,
64,DOWN,4.106418367677378,3700.785,b'swing0004',b'swing0002',b'swing0004',b'swing0002',64.34203159129697,114.71993485846288,46.77780657960439,41.24571472526345,76.20763645629219,157.5149491663686,22.326445193648876,,,,,,,57.25900640546706,54.07804864105984,60.90064911127641,14.301787413004355,17.403040825691633,14.301787413004355,17.355205919081946,,,,,165.4940179262176,158.675455869705,164.9614997267046,170.7205245538222,,,,,,,,,,,,
65,DOWN,2.532905944823426,3541.16,b'swing0004',b'stance0003',b'swing0004',b'stance0003',,114.71993485846288,46.77780657960439,,69.28802188747048,,19.291906247150663,,,,,164.75821515509742,,,54.07804864105984,,14.301787413004355,,14.301787413004355,,,,,,166.85618658536833,160.1176929444884,168.62158873025984,165.92348564981444,,,,23.889160823558218,32.4688620384463,38.92522090550383,,,,50.53632750983669,62.5167520721025,64.65077344262293
