,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
29,UP,10.808752734979679,1437.2399999999998,b'swing0001',b'nan',b'swing0001',b'nan',,175.25777274593037,191.66106577977123,,,,36.66145404847803,,,,,,,,84.29596370783975,,,,25.5178301717486,,26.05527937649491,,-10.001777034339426,,177.89071005424816,151.91117490081075,155.24406624043,172.36690443861207,,,,,,,,,,,,
30,UP,9.957654749093118,1280.5749999999998,b'swing0001',b'nan',b'swing0001',b'nan',,175.25777274593037,191.66106577977123,,,,32.90141126918153,,,,,,,,84.29596370783975,,,,25.5178301717486,,26.05527937649491,,-10.001777034339426,,170.79301374387072,152.6143632607075,157.9994090673053,165.70710223281318,,,,,,,,,,,,
31,UP,10.340942651259093,853.145,b'swing0001',b'nan',b'swing0001',b'nan',,175.25777274593037,191.66106577977123,,,,24.64578678496795,,,,,,,,84.29596370783975,,,,25.5178301717486,,26.05527937649491,,-10.001777034339426,,178.83018265970327,151.68652718947953,149.4835715290586,152.7719276254315,,,,,,,,,,,,
32,UP,9.071661469498842,1134.865,b'stance0001',b'nan',b'swing0001',b'nan',,,191.66106577977123,,,,25.181300495088305,,33.134439400044755,,,,,,84.29596370783975,,,,25.5178301717486,,,,-10.001777034339426,,175.61671304089126,144.78841316805745,166.37192391965363,149.21106995908497,55.60758549195827,55.83818977237178,55.48362776712022,,,,,,,,,
33,UP,7.69813431634989,1256.4099999999999,b'stance0001',b'nan',b'stance0001',b'nan',,,,,,,,,33.134439400044755,,75.9584176556566,,,,,,,,,,,,,,168.9875511549715,135.12083880176715,151.2286455051639,152.6438638440655,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
34,UP,8.31874474109847,850.44,b'stance0001',b'nan',b'stance0001',b'nan',,,,,,,,,33.134439400044755,,75.9584176556566,,,,,,,,,,,,,,170.18717726830053,137.7270615222602,147.04174785429402,148.95355563620782,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
35,UP,6.58609713577933,755.71,b'stance0001',b'nan',b'stance0001',b'nan',,,,,,,,,33.134439400044755,,75.9584176556566,,,,,,,,,,,,,,169.13266044661873,143.40651805091494,147.0616000808003,147.7717088084181,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
36,UP,5.365342170595631,608.505,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,164.85389736357553,,125.16056641659351,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,165.29486681919852,,147.4753694565268,147.69034747490673,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
37,UP,4.551042597756353,1005.6600000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,174.04599695589158,,124.45456502744328,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,161.45982094536234,,160.33856269068423,143.75269251549236,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
38,UP,3.901350251268722,1155.17,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,175.15469940128497,,126.2864722468226,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,158.02256058194436,,151.5004366923965,140.4345416631369,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
39,UP,4.068165421219942,1467.13,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,174.7262829509445,,128.90128730855852,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,166.02923364488043,,158.14920733821398,140.01335963194666,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
40,UP,3.231383006266374,1253.31,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,169.22250230215533,,128.73088349977294,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,173.1911288207763,154.42536778038146,153.35739606036896,140.13055468091304,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
41,UP,1.853747781239866,1734.22,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,161.43296583474364,,124.04250241337807,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,165.84858470469035,135.81014550986455,152.57696386304863,146.02805194622346,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
42,UP,0.2130520595092674,1509.77,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,149.52613892522618,,118.51739845368301,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,157.4185023071189,134.81488602220216,165.0868602809261,146.01039694679926,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
43,UP,0.49223679953915733,1528.855,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,147.25662748830638,,109.23052307752008,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,154.25069440300814,129.36106815152812,164.08786728934786,144.59168035534861,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
44,UP,0.2152512557466038,1644.42,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,131.75714136090204,,92.575363127212,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,147.0022451283083,136.9630179734683,152.80399567517114,157.2179505799285,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
45,UP,0.41478695626484396,1600.9850000000001,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,123.7836214067833,,79.0773582102862,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,135.864118784827,143.88505366445906,159.91309712899667,165.04152604842324,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
46,UP,1.2446905900313157,1835.72,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,104.5115333399076,,63.94873545490092,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,141.3972392201712,160.0379977288364,171.85127498290453,178.20228454831482,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
47,UP,0.5709253091032379,1600.3,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,97.135020200094,,52.02787095391598,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,141.2233445766459,158.18457469015465,173.01524702455364,171.79073029747266,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
48,UP,0.5861182978281747,1375.48,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,82.59229357661374,,47.0111437188538,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,140.02661055418912,168.16547351396176,173.87945358755138,172.42552941642305,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
49,UP,0.9027478335188226,2009.225,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,72.08127232808074,,34.53113554772123,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,144.18661482488466,177.45484224998313,175.60494813143117,162.76611304903452,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
50,UP,0.2606626493305625,1354.7199999999998,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,61.03301731054916,,34.06806127043965,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,149.6015179192549,170.0292339723507,173.42922159136953,171.27322369127438,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
51,UP,1.3991488912083143,1571.42,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,54.17207423859157,,25.059265831398474,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,145.74889438268264,159.76216241308163,171.62321894079244,165.41206128688057,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
52,UP,3.3782025642905986,1526.1,b'stance0001',b'swing0001',b'stance0001',b'swing0001',194.26776557285805,,,195.06404942093448,,58.61981921646515,,24.086658964970663,33.134439400044755,,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,21.736858290020336,,-15.638540140602288,146.51453067015717,170.66101680991562,166.22203526325228,168.96023724631442,55.60758549195827,55.83818977237178,55.48362776712022,,,,33.307433923691946,56.99134035194633,80.1287850978058,,,
53,UP,2.5177911585438517,1378.69,b'stance0001',b'stance0001',b'stance0001',b'swing0001',,,,195.06404942093448,,,,23.562353302201924,33.134439400044755,26.247219278140445,75.9584176556566,,,,,79.19580379484101,,,,23.124497240921997,,,,-15.638540140602288,141.15742309329855,164.39641328302793,159.00616551601308,177.06888414231426,55.60758549195827,55.83818977237178,55.48362776712022,56.22605916912401,49.16003739871254,38.938799633553764,33.307433923691946,56.99134035194633,80.1287850978058,,,
54,UP,4.773933790998704,746.8000000000001,b'stance0001',b'stance0001',b'stance0001',b'stance0001',,,,,,,,,33.134439400044755,26.247219278140445,75.9584176556566,99.07498705751995,,,,,,,,,,,,,134.3807812889296,169.0619361949303,154.35644350220997,178.56748178437053,55.60758549195827,55.83818977237178,55.48362776712022,56.22605916912401,49.16003739871254,38.938799633553764,33.307433923691946,56.99134035194633,80.1287850978058,44.86924117987513,71.8995321080161,82.16695505645716
55,UP,6.211074174441262,1096.63,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,116.83984495890778,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,,172.03480122534333,150.59996977452718,173.3007485215173,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
56,UP,6.685445862939427,941.5250000000001,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,112.71837424049667,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,134.0545013003443,170.05602768424063,161.53606035401674,171.17117738226236,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
57,UP,6.728379935859247,595.075,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,115.21327512304343,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,,178.44204314608922,159.71521474637788,157.69209930841302,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
58,UP,6.331167427842523,1257.305,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,113.8674757341363,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,133.12765983871967,178.35343586245375,152.326449203054,162.2123690230021,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
59,UP,7.778172345178099,1493.8400000000001,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,108.59573350677054,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,138.45067468977712,171.63318923851307,158.76944731356113,168.86887077908224,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
60,UP,7.958396669736812,1483.475,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,104.44116384052315,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,142.71958701443924,169.06979597546336,162.04620885972696,166.75161903594847,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
61,UP,7.1344275801065375,1500.655,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,93.21576546352148,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,143.0940658967952,155.8976360533963,167.5643999210642,176.74497157087058,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
62,UP,8.68855383238061,1622.13,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,85.29378572051408,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,143.27405576542134,164.22294770975256,179.94012486982254,161.804154241461,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
63,UP,7.841758429935021,1813.75,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,68.96371878914483,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,136.14405773520434,172.87468472310238,174.57204788955926,161.61481565537136,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
64,UP,7.92953270287948,1227.25,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,65.15128215154904,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,142.49411905252234,152.63125059530034,171.70200116120228,160.7188869632822,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
65,UP,7.740586487227412,1924.175,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,58.704219032434025,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,145.59488969832452,151.5495671557632,166.94405560639058,171.51160032126936,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
66,UP,5.560454026863717,1311.475,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,50.84925434436951,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,156.19904103425083,139.58339807979874,159.58889566712654,172.52288081096847,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
67,UP,4.714337419118766,,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,45.75809257999737,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,158.88385371804625,134.14804137391457,163.4319765441672,176.49318573611893,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
68,UP,4.852782259027571,,b'swing0002',b'stance0001',b'swing0002',b'stance0001',,190.30968764486835,158.28336362352738,,,,40.4481336554224,,,26.247219278140445,,99.07498705751995,,,66.26395015242888,,,,21.230111723565187,,17.45853290516162,,-15.967480326564498,,173.5731570701919,134.73450997584536,157.37481392310247,169.71407046644953,,,,56.22605916912401,49.16003739871254,38.938799633553764,,,,44.86924117987513,71.8995321080161,82.16695505645716
