,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
11,UP,,3219.71,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,148.82083775617983,157.26089023372455,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
12,UP,,3322.44,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,152.59512918317566,148.3052378025958,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
13,UP,,3289.79,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,154.95262846577924,143.19266896360688,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
14,UP,,2584.6,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,167.25035937212706,138.39439033929767,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
15,UP,,3112.07,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,172.98714672129205,135.8931639298991,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
16,UP,,3377.21,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,175.8538956030169,141.99962208605393,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
17,UP,,2028.375,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,174.71268574686155,149.87887899026927,,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
18,UP,3.781656787649094,2169.75,b'nan',b'stance0001',b'nan',b'nan',,,,,,,,,,68.29875234461456,,,,,,,,,,,,,,,165.8486435703802,150.81558298707074,134.29443434222046,,,,,54.71630122477857,71.64853213628705,35.33939938723824,,,,,,
19,UP,,2011.1699999999998,b'stance0001',b'swing0001',b'nan',b'nan',262.17578594069016,,,,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,,160.55939422611584,153.56299036159518,,,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
20,UP,0.7955037921629174,1573.1999999999998,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,175.18901604983935,141.9800262877157,167.04833439983608,,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
21,UP,0.4789665850361631,2344.42,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,175.91785014758588,143.31853795118002,148.78603108258875,,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
22,UP,1.350544329623423,2337.14,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,174.74310372591225,136.54180484551543,163.65380280369226,154.71739541844488,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
23,UP,1.4893798550578494,2569.455,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,175.9828893012392,135.396604850665,160.45672890707428,159.14417418933283,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
24,UP,3.8321206371319425,3166.445,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,178.2820831697836,131.97187297173096,160.41983449362692,165.84911489678802,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
25,UP,2.8734256081331115,3671.67,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,166.16973142449874,124.35264147485327,168.26421345678034,171.05212441079627,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
26,UP,3.5124318143515514,3719.6400000000003,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,161.04704550783262,135.29054803955427,179.2615438273893,170.3437338615502,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
27,UP,3.4888087188786443,3935.495,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,148.01174829258335,141.66895181525692,176.12479556213222,169.80934807667572,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
28,UP,3.81267194212098,3914.41,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,147.75360173788806,150.0604247899616,163.9154271502243,177.3597944267657,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
29,UP,3.0817278002131046,3838.2749999999996,b'stance0001',b'swing0001',b'nan',b'swing0001',262.17578594069016,,,179.51126950949177,,,,,27.945731787042206,,,,,59.180761822102966,,,,27.751386283854508,,,,,,-2.738929828000181,147.12676752721188,157.15454951563459,153.011431641866,176.76756046344428,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,,,
30,UP,1.7926127409697195,3580.8500000000004,b'stance0001',b'swing0001',b'nan',b'stance0001',262.17578594069016,,,,,,,,27.945731787042206,,,103.20343301419628,,59.180761822102966,,,,27.751386283854508,,,,,,,139.19168421962846,160.55377141343868,142.74291405723807,177.2382577097812,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,40.274788245116405,64.79086654599409,73.38211524472665
31,UP,0.1995272956868609,2928.525,b'stance0001',b'swing0001',b'swing0001',b'stance0001',262.17578594069016,,297.5405040140013,,,,,,27.945731787042206,,,103.20343301419628,,59.180761822102966,88.54530884231232,,,27.751386283854508,28.0806915540799,,,,-10.78195857935468,,154.25061328185274,175.2169526450015,141.1289718028889,177.92920777374485,60.14193154899103,61.1620733611212,64.35312707511513,,,,,,,40.274788245116405,64.79086654599409,73.38211524472665
32,UP,2.0931494665432187,3266.395,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,,168.95687466032146,133.8934702748841,178.65280744044807,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
33,UP,4.755186060598644,2601.51,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,,175.65007460511362,134.63385802977803,175.3014296723445,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
34,UP,5.890675263005086,3032.925,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,142.83592007303585,172.06475252755993,146.41291011843504,172.12349870893087,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
35,UP,8.568010248560643,3265.6499999999996,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,146.7890868789268,165.90562563407846,137.11082822471536,172.67685659930396,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
36,UP,10.45317549868916,3606.56,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,145.11693850775484,157.0902599102946,134.7709063640174,174.36330864104855,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
37,UP,11.66185751279569,3956.58,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,149.48028343138316,154.91504320203614,150.36401067809612,176.37157148289876,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
38,UP,11.917915889651717,3673.6949999999997,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,154.21976827896407,145.58829430156877,154.21003824333033,179.8776849118734,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
39,UP,12.302589926538186,4162.305,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,156.95581663866378,142.5247819352222,158.4627380118587,164.98728908931253,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
40,UP,11.00268604095647,3821.46,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,164.224918786079,143.12520208081182,169.53100751662848,161.43038816450184,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
41,UP,9.837033928284045,3509.965,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,176.96503407163075,142.05612725424248,173.4831618797468,157.01550779649614,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
42,UP,8.526674090693922,3112.72,b'swing0001',b'stance0002',b'swing0001',b'stance0001',,292.03459140044544,297.5405040140013,,,,,,,12.719978627338556,,103.20343301419628,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,,170.0937187378118,146.00914665568018,163.53363296351517,142.82170111013306,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,40.274788245116405,64.79086654599409,73.38211524472665
43,UP,5.835969594920275,3077.01,b'swing0001',b'stance0002',b'swing0001',b'swing0002',,292.03459140044544,297.5405040140013,318.9735674431578,,,,,,12.719978627338556,,,,,88.54530884231232,,,,28.0806915540799,,23.98213654255636,,-10.78195857935468,-2.649242637768964,171.0041588211992,153.9433323154357,155.4886618362326,,,,,54.44119272136695,76.22572978443934,35.94427906984081,,,,,,
44,UP,4.1669603639719925,3104.275,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,,152.72492922655857,165.11905650522718,,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
45,UP,2.9349624583686174,2748.0299999999997,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,,146.25499670301406,,,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
46,UP,1.7283699517966067,2611.685,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,,139.83435125641546,150.63012704125504,,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
47,UP,0.02008403246067139,2632.995,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,178.38798575511947,144.45104602363125,156.88764631588737,159.02777876015705,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
48,UP,0.9136574691743906,3061.1549999999997,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,174.66928311227903,141.93795555829104,151.3764333995484,162.0905158807726,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
49,UP,2.2186687695213876,3324.035,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,167.40580185098833,136.45066139391042,151.6785474470247,171.24380331934475,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
50,UP,4.410863435285793,2897.87,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,171.5387108692697,139.77224039110004,166.99932999820098,177.53546623487819,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
51,UP,4.6936065614141285,3706.8199999999997,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,156.76642209929372,148.06457313434788,173.38487319666908,174.7059919996503,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
52,UP,4.9607296736593405,4030.3900000000003,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,150.45505634022652,153.2983400477634,167.57554236663046,176.90455347036743,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
53,UP,5.612042334375501,3891.045,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,147.26306136908957,150.0024384757368,165.18573801848382,174.65584083006826,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
54,UP,4.266274803719638,3704.76,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,148.43464730216573,165.8850204160527,155.5011236713059,179.58474729994643,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
55,UP,3.4673181276580793,3178.83,b'stance0002',b'swing0002',b'stance0001',b'swing0002',268.0115205243425,,,318.9735674431578,,,,,21.535915794694386,,,,,65.36074521860276,,,,27.17512058111535,,,,21.52655171578172,,-2.649242637768964,145.2056696732896,175.3985585076645,159.05738064920098,176.69971990470012,56.614497977620665,70.80098586704555,58.58649927295727,,,,26.020699860132904,69.65831293582698,78.11813758799023,,,
56,UP,2.44572435154553,2527.615,b'swing0002',b'stance0003',b'swing0002',b'swing0002',,282.4845042196566,247.63164632035875,318.9735674431578,,,,,,27.514384707434406,,,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,-2.649242637768964,154.0536939193874,175.07330289445432,145.37148440629764,169.13879790722666,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,,,
57,UP,0.8122053384716506,3156.525,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,160.03235738692993,176.74159970187387,140.66172815833863,,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
58,UP,1.0003087484436908,3621.855,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,152.68985465881383,173.7793195059302,142.90868488542333,,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
59,UP,2.1210606375817895,2976.5299999999997,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,152.99216071397285,169.36416857809004,150.11805811824541,173.47572503094725,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
60,UP,5.062329458080521,3036.3,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,158.51206399401013,175.59288206551417,148.15739128872946,171.39789300227045,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
61,UP,5.742236583686522,2832.83,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,152.82814265749155,154.63978686656463,155.89011184932534,165.76004802122526,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
62,UP,6.932504474939753,3494.365,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,152.13789751176745,151.67135609371192,167.94335724811012,165.12296877092996,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
63,UP,7.54897097209791,3684.6800000000003,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,154.49529427033235,147.8143567634001,168.06968537898757,168.50765941177139,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
64,UP,7.437655107864817,3814.04,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,164.64364066016782,149.55927143033753,177.7330386406451,177.65433316970817,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
65,UP,7.1309138345627,3432.62,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,166.57161060219178,159.4197176616341,177.85564758610883,177.75115259654163,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
66,UP,6.065025713005929,2964.7799999999997,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,178.15623773110096,140.25373473101527,176.61239952903915,170.2530293147843,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
67,UP,4.502918451052819,3258.865,b'swing0002',b'stance0003',b'swing0002',b'stance0002',,282.4845042196566,247.63164632035875,,,,,,,27.514384707434406,,91.11138371995621,85.56034030530802,,64.58645413561251,,28.151924393958026,,26.706425276444357,,12.822215728099238,,-7.385287448348208,,171.61752722426885,149.8355082655127,169.474503773419,163.1933197848545,,,,57.357472967049695,69.50523439038807,34.92833448039817,,,,35.46806763551762,69.45163504764433,64.66520155317181
68,UP,2.537176811687482,3285.955,b'swing0002',b'stance0003',b'stance0002',b'stance0002',,282.4845042196566,,,,,,,,27.514384707434406,107.10976165939844,91.11138371995621,85.56034030530802,,,,28.151924393958026,,,,12.822215728099238,,,,165.2528390865787,144.80980439855205,170.99280580097923,155.1183020347521,,,,57.357472967049695,69.50523439038807,34.92833448039817,28.012249873134078,72.13469316952798,67.50587777702441,35.46806763551762,69.45163504764433,64.66520155317181
69,UP,1.1836909190464118,2318.8500000000004,b'stance0003',b'swing0003',b'stance0002',b'swing0003',296.0616211064869,,,256.5014356010103,,,,,24.163032393042553,,107.10976165939844,,,68.97686413000565,,64.62755042767515,,29.67440690912143,,27.55444162638544,,19.317340342437774,,-5.003754509909513,161.76326110585396,149.2742619047915,166.7208967333612,155.99113022793418,58.608743570960485,56.740639578948155,58.06897563989256,,,,28.012249873134078,72.13469316952798,67.50587777702441,,,
70,UP,0.7120770405139576,2707.8900000000003,b'stance0003',b'swing0003',b'stance0002',b'swing0003',296.0616211064869,,,256.5014356010103,,,,,24.163032393042553,,107.10976165939844,,,68.97686413000565,,64.62755042767515,,29.67440690912143,,27.55444162638544,,19.317340342437774,,-5.003754509909513,159.90212254797606,125.6889342369682,166.18918555317651,148.97078537973368,58.608743570960485,56.740639578948155,58.06897563989256,,,,28.012249873134078,72.13469316952798,67.50587777702441,,,
