,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
73,UP,3.74516129557626,1869.69,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,163.45522824248573,152.20422029431114,171.51772278658186,170.45527560780178,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
74,UP,5.7766427931352045,1279.415,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,177.4622009826512,148.4148525023598,170.2177717002611,173.83913001452993,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
75,UP,6.32702245450798,1368.905,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,,157.04265452249547,167.62850146455833,159.82702423502172,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
76,UP,7.680526576719124,1513.1,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,172.62132589174698,158.4290957763161,165.04483153500797,155.80416205457286,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
77,UP,9.407119472586313,1040.895,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,179.6602452488952,152.06197817172784,158.71740441251612,171.55412995930203,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
78,UP,9.45461966122678,778.925,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,173.9748468359383,150.11481074531412,170.39861114458174,164.5680994729623,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
79,UP,10.004171290159745,735.12,b'swing0003',b'nan',b'nan',b'stance0002',,220.5185498520143,,,,,,,,,,90.07233339237358,,,,,,,,,34.052218786007806,,,,169.75286620439448,157.51886783444007,165.4303440462538,170.09903502145647,,,,,,,,,,37.90389543100428,75.39899298945417,77.98585227343521
80,UP,9.847855351354077,750.375,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,164.34778426566749,153.93255202391387,167.3786367668598,171.18501341158677,,,,,,,,,,,,
81,UP,9.670318456033524,352.27,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.82032942758923,152.01330552630907,166.53830030859373,172.2264005238766,,,,,,,,,,,,
82,UP,9.723378682799229,212.945,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.7293231612092,152.91092478207892,169.64227517118127,168.14538551567048,,,,,,,,,,,,
83,UP,9.052549101824551,229.70000000000002,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,170.29735677988336,149.0757861135928,173.46073719245,153.7754422451732,,,,,,,,,,,,
84,UP,8.751101778212108,129.64,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,169.6549524652312,146.47333590279106,174.22841032359577,154.32749237906955,,,,,,,,,,,,
85,UP,8.784620726166247,354.995,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,168.58920971772145,149.3724543052709,173.6742268984897,155.87467332453693,,,,,,,,,,,,
86,UP,8.176970781371097,165.93,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.9949404518975,147.4319579528404,169.76094806458082,159.87385778185464,,,,,,,,,,,,
87,UP,7.749644603281639,130.25,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,168.65775947892413,148.9053063957443,169.88834611890275,165.6242491341581,,,,,,,,,,,,
88,UP,7.402676649820797,120.255,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.82315241708324,145.02739399276248,171.31991833647075,166.61870060107276,,,,,,,,,,,,
89,UP,7.077614832310435,78.02,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.96986706781297,152.62212438337022,169.43766100921582,166.18651149222384,,,,,,,,,,,,
90,UP,7.341447032196635,142.70000000000002,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.92149746669895,148.75196787474522,171.47456810171667,164.18975761179325,,,,,,,,,,,,
91,UP,7.1785769926708145,202.835,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.8689906082034,147.780473749338,169.7989334777792,162.75412026599705,,,,,,,,,,,,
92,UP,6.844195468902804,71.16,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.83026390782365,149.99952395597072,170.64738575987312,164.1477086677929,,,,,,,,,,,,
93,UP,6.738280925539047,297.78999999999996,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.7276076878756,148.28068919814595,171.01448305980094,163.0700493463553,,,,,,,,,,,,
94,UP,6.705690324570832,140.78,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.3915095729382,148.0716716976116,169.2951101393813,165.32495177913964,,,,,,,,,,,,
95,UP,6.6879237598904355,93.525,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.30312426241468,148.53963710386884,169.7278752848147,164.29195044863332,,,,,,,,,,,,
96,UP,6.4780487009973164,82.045,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,164.00298199387717,148.6518575160365,169.35861266398888,172.46343746838713,,,,,,,,,,,,
97,UP,6.685985301801138,123.42,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.12277324249766,147.084883695002,170.95513890164753,163.93309684900294,,,,,,,,,,,,
98,UP,6.681103708150425,54.55,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.20705570324245,149.26532651735755,171.0235042366652,162.96451246638918,,,,,,,,,,,,
99,UP,6.571421809908967,79.67,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,164.37655790254897,147.32252232490558,169.9068396616692,163.4999913385211,,,,,,,,,,,,
100,UP,6.1676135617279035,131.74,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.67785791605135,153.061940970279,171.05707799516497,163.67275638067449,,,,,,,,,,,,
101,UP,6.580167159893308,151.305,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.35270533832494,147.87243305547688,171.41310241962506,163.2786810561369,,,,,,,,,,,,
102,UP,6.704042546887708,47.34,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.86448031398675,148.72302420228675,170.74251670005975,163.1946938534662,,,,,,,,,,,,
103,UP,6.471279427178164,116.695,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.14781188575125,148.22317896883408,172.39206452863576,162.4005075163144,,,,,,,,,,,,
104,UP,6.534920202360305,67.99,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.2159976647214,147.74376827707275,171.69301742164959,163.5683171485399,,,,,,,,,,,,
105,UP,6.4776102358784176,81.99000000000001,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,167.85682151636595,147.58908475494746,171.78685255055038,163.6386251277101,,,,,,,,,,,,
106,UP,6.472992814586145,238.41,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,165.8117496946913,146.40963171759424,173.70777064579622,163.6071910767683,,,,,,,,,,,,
107,UP,6.873698523840925,238.41,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,,,,166.55189887791389,143.99262334697437,171.2240295963192,163.47432038538753,,,,,,,,,,,,
