,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
66,UP,2.4495786494709657,2471.605,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,141.6944020874279,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,163.7419722760609,149.5208457920273,164.25896138372596,146.7725420198221,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
67,UP,3.3045876053586127,2927.5249999999996,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,137.53096987434725,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,153.62353883122898,133.16345578949787,174.80424372628804,149.09250863630035,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
68,UP,4.1478763387615105,2766.0550000000003,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,116.85806023586365,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,152.4000807270782,147.0442178246484,171.06941007499805,165.1573933485993,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
69,UP,3.6844531168322994,2826.045,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,101.63286726484817,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,144.9045842270125,148.2931938364513,172.8799847662412,169.71047875123904,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
70,UP,2.9687183250940006,2925.8,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,71.08708934183339,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,154.54922485872987,175.8757044017525,174.46918479892184,169.9354312538065,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
71,UP,2.4739264049183785,3004.68,b'stance0003',b'swing0003',b'stance0003',b'swing0004',179.7800938260053,,,203.4742592005749,,56.630099117612374,,,26.514350157849393,,,,,75.19476846306861,,81.01091893329145,,26.01290621558499,,29.308141719019503,,,,,157.47331695277245,172.06641853925126,168.24844697517767,176.90724086864358,59.329706156199514,54.333881395323885,58.96060145063854,,,,27.063603445004343,42.83642852294762,65.8344899424037,,,
72,UP,1.7907661683664875,2397.355,b'swing0004',b'stance0004',b'stance0003',b'swing0004',,180.85686565372163,,203.4742592005749,154.08846310176986,,,,,27.95832995837821,,,72.19250156326349,,,81.01091893329145,27.86942124333536,,,29.308141719019503,,,,,159.26599881384615,172.03681897837367,159.85299106792118,178.9127063376432,,,,54.216820021093895,46.168124035545844,42.605537114217945,27.063603445004343,42.83642852294762,65.8344899424037,,,
73,UP,0.47627561229940063,2708.7,b'swing0004',b'stance0004',b'stance0003',b'swing0004',,180.85686565372163,,203.4742592005749,156.18134570179038,,,,,27.95832995837821,,,72.19250156326349,,,81.01091893329145,27.86942124333536,,,29.308141719019503,,,,,155.6979640282861,169.71464724419062,152.4698338190099,170.3876293578714,,,,54.216820021093895,46.168124035545844,42.605537114217945,27.063603445004343,42.83642852294762,65.8344899424037,,,
74,UP,0.8332127375604099,2768.4700000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,158.4995576424168,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,145.97081625721304,177.70119313415643,141.82911271377293,170.37736351498282,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
75,UP,3.0344274324336173,2544.0950000000003,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,153.2257925636463,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,138.4877403673054,160.49147427323115,143.48628345806748,173.5215809505426,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
76,UP,6.234464833036423,3007.615,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,136.86517559911425,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,153.48642067027313,150.95720381460643,150.2228633359544,160.52074882907937,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
77,UP,6.184934686001471,2579.33,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,124.35453996840566,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,147.32205318486376,150.957116457015,156.12017945310959,173.57126247549456,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
78,UP,6.326395696396908,2537.58,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,107.69143478342896,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,148.22954638571358,138.7943306498211,164.17899239915783,165.7362466806389,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
79,UP,5.387650566935531,2824.31,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,82.48247492005427,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,167.47107391491602,155.57276467994905,176.1964988855775,169.4974589144016,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
80,UP,3.162280106851996,3139.53,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,68.6214189819621,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,176.97760334781654,131.62395092266286,174.57940492623712,178.40308217508235,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
81,UP,3.9143104746346147,2892.54,b'swing0004',b'stance0004',b'swing0004',b'stance0004',,180.85686565372163,167.45922099075742,,51.921487877600704,,,,,27.95832995837821,,73.5768708748105,72.19250156326349,,70.76876723847292,,27.86942124333536,,26.440247530494332,,,,,,177.42950970700164,149.77242516419466,171.63299122337668,173.51436276273748,,,,54.216820021093895,46.168124035545844,42.605537114217945,,,,38.29717617885388,47.089855505723165,80.6547354215911
82,UP,4.299527342962316,2812.075,b'stance0004',b'swing0004',b'swing0004',b'stance0004',188.60414737812525,,167.45922099075742,,,161.22270891971647,,,31.004041401038027,,,73.5768708748105,,77.75812120790764,70.76876723847292,,,30.221390612603578,26.440247530494332,,,,,,177.3068627748589,145.8423571546639,170.09607460170744,169.87333246576472,63.888717597544264,54.37353639244469,55.16709581147948,,,,,,,38.29717617885388,47.089855505723165,80.6547354215911
83,UP,2.0913772352362354,2312.855,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,160.09476059968804,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,172.102719792757,149.69205858899605,171.01584544498874,163.49354370154626,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
84,UP,0.9355853731996981,2613.935,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,163.22871222994226,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,178.85688592269562,141.51135244030934,175.4347606418399,170.37580255653828,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
85,UP,3.187538996851703,2445.9,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,153.9473572238112,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,173.37131183285283,139.23490363133934,166.88104371984258,158.65342234340594,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
86,UP,4.455043286979822,2611.215,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,140.07198124111468,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,172.08224360601233,150.85830402829706,167.54789306727008,156.9709219235128,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
87,UP,4.232675487975744,3046.5550000000003,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,129.56235827551552,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,159.32958296753526,146.81328018671638,163.29106688160755,167.11686807224595,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
88,UP,4.622003834585402,2952.565,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,107.19018138518375,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,155.26555692774093,155.32190276916933,168.4596373674971,168.02490235383104,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
89,UP,4.945759095546111,3681.225,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,92.59633921479241,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,154.1077957734562,157.01772058773236,171.19054553481513,162.17408571223473,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
90,UP,4.549070141730872,3149.3199999999997,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,70.65738592935706,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,149.89601115712065,171.18875782219087,175.4104107737355,173.60101360834344,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
91,UP,3.3288165575534587,3177.625,b'stance0004',b'swing0004',b'stance0004',b'swing0005',188.60414737812525,,,200.5620613881095,,54.052066390810836,,,31.004041401038027,,76.37487586055245,,,77.75812120790764,,71.0118547679087,,30.221390612603578,,31.364327128242216,,,,,158.96755560796214,175.63661335630238,170.92010743895077,178.1421407246582,63.888717597544264,54.37353639244469,55.16709581147948,,,,45.6844206833332,70.29041718124742,48.82272140807319,,,
92,UP,1.725878559049818,3335.955,b'swing0005',b'stance0005',b'swing0005',b'swing0005',,202.33729251717196,194.0259096862602,200.5620613881095,153.19216453633973,,,,,40.41354246802431,,,72.95416899670519,,52.64663772174943,71.0118547679087,30.820169532473592,,30.820169532473592,31.364327128242216,,,,,162.56405361322552,178.49619227463646,155.28089707727412,173.75634139600504,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,,,
93,UP,1.3764278754518038,2766.265,b'swing0005',b'stance0005',b'swing0005',b'swing0005',,202.33729251717196,194.0259096862602,200.5620613881095,154.5607518031703,,,,,40.41354246802431,,,72.95416899670519,,52.64663772174943,71.0118547679087,30.820169532473592,,30.820169532473592,31.364327128242216,,,,,160.04875342031676,179.8531554023887,149.18001171995513,165.46472882052288,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,,,
94,UP,1.5545050189878862,3345.635,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,158.71964989245785,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,151.04027677097744,173.24306900905606,138.5073160063113,170.36243148705302,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
95,UP,4.932699977405971,3026.965,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,147.73193817458878,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,147.79548901035466,159.1137942845794,140.3227755403947,168.71001697714536,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
96,UP,6.981678376127014,3373.165,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,132.72785675556366,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,146.54384073458584,157.83707843221603,146.17115377914598,163.86322696899663,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
97,UP,7.13622872407661,2982.2,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,109.90137106913703,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,161.54254442619998,154.07879170671316,162.45096235150004,165.41470956536472,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
98,UP,6.375452034888151,3091.455,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,91.59296954785968,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,165.1581233467155,129.78555045166547,173.84417766862367,173.67692383584276,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
99,UP,7.264238744735557,3600.09,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,68.96861467909203,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,176.65621129295525,146.75435824293837,170.46456418320392,173.1854761886319,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
100,UP,6.181248293596179,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,55.586457865956866,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,177.48821278400536,144.00677883430728,174.4729747916177,176.94761883671617,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
101,UP,4.28557754586169,,b'swing0005',b'stance0005',b'swing0005',b'stance0005',,202.33729251717196,194.0259096862602,,47.53307089552588,,,,,40.41354246802431,,68.23419582396944,72.95416899670519,,52.64663772174943,,30.820169532473592,,30.820169532473592,,,,,,174.6061963576561,148.17239519467495,175.81986601464703,169.25677017495295,,,,71.06501164010034,49.143362676336345,37.506282662596355,,,,47.87131664853837,76.39557171392634,49.29432054797587
102,UP,2.731660830539958,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,170.37135072791756,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,159.61531639906116,132.44720144891332,170.31926675159767,148.98522505463288,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
103,UP,0.38428363746479577,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,161.9760566449418,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,170.61367501680402,140.70226910108983,154.48972105260953,145.66482894108634,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
104,UP,1.9106583205731742,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,151.09364234477525,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,176.64083523654182,141.70778863764576,163.22131784305898,156.17046301946215,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
105,UP,5.09642691375684,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,140.1399273912354,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,178.29204156786417,144.5189287078262,164.5830049792937,152.11365082084393,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
106,UP,4.998655598238587,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,131.43015416697628,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,162.09120161025334,134.87080219357242,166.50597657695002,155.8132246536464,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
107,UP,5.534163593046146,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,97.55125741433979,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,158.03749075832886,164.03611518760036,178.09184276933033,169.71972772762143,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
108,UP,,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,,,178.27426061545927,172.09142618169076,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
109,UP,,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,,,164.05371457836844,172.8673434155732,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
110,UP,,,b'stance0005',b'swing0005',b'stance0005',b'swing0006',47.15614421631064,,,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,,85.11837807873822,,,,,,,169.3958399447429,165.10058944976623,69.99500255722397,51.278761403429115,3.930677822158961,,,,36.33696726634649,67.27000663983269,77.8398379377292,,,
111,UP,,,b'stance0005',b'swing0005',b'swing0006',b'swing0006',47.15614421631064,,49.69184301029293,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,92.38711807431037,85.11837807873822,,,,,,,157.24607238720907,179.27766807894662,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,,,
112,UP,,,b'stance0005',b'swing0005',b'swing0006',b'swing0006',47.15614421631064,,49.69184301029293,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,92.38711807431037,85.11837807873822,,,,,,,146.7763422792774,169.162561080177,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,,,
113,UP,,,b'stance0005',b'swing0005',b'swing0006',b'swing0006',47.15614421631064,,49.69184301029293,213.48673387231972,,,,,,,,,,,,71.3683059287203,,20.615726134691343,92.38711807431037,85.11837807873822,,,,,,,142.7778717053862,178.81510505537858,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,,,
114,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,134.09717208791017,170.60827700650688,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
115,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,147.0714851452044,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
116,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,155.58434901867597,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
117,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
118,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
119,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
120,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
121,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
122,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
123,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
124,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
125,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
126,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
127,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
128,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
129,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
130,UP,,,b'stance0005',b'swing0005',b'swing0006',b'stance0006',47.15614421631064,,49.69184301029293,,,,,,,,,,,,,,,20.615726134691343,92.38711807431037,,,,,,,,,,69.99500255722397,51.278761403429115,3.930677822158961,,,,,,,50.70419313128536,66.10069254917221,68.58685507815404
