,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_to1,mid_stance_toe_angles_mean_fl_to1-fl_to,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_to1,mid_stance_toe_angles_mean_fr_to1-fr_to,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_to1,mid_stance_toe_angles_mean_hr_to1-hr_to,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_to1,mid_stance_toe_angles_mean_hl_to1-hl_to
14,UP,4.061747573002598,1833.725,b'swing0001',b'nan',b'nan',b'stance0001',,237.38149182174,,,157.24201068582556,,,,,,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,155.99603025818843,174.36455941051392,,173.53298427933242,,,,,,,,,,44.76278445471005,57.75042806418583,84.43752203931022
15,UP,4.324449915978878,2671.48,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,152.49180547740934,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,,176.05894092478644,,179.7122809346394,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
16,UP,6.773008127580811,1729.54,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,155.56861920475595,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,150.6490839935023,171.4031710484844,139.5584622096893,179.42026157090422,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
17,UP,8.182846576753876,2243.245,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,154.0332545512917,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,153.10799158953904,166.97068208218326,143.69395138193264,171.80484141853924,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
18,UP,8.700185437207677,2124.335,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,151.72643306289507,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,150.16373722296487,152.28637667019478,147.01048009524627,176.28269300064412,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
19,UP,9.28609156145983,2101.455,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,141.75513534319552,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,148.83665811138866,155.18804266652555,152.30885547872586,175.69907964116817,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
20,UP,10.19627422581624,2116.45,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,134.51639396833488,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,146.31894802766132,151.73377413022845,160.83435350618413,176.0790809675024,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
21,UP,9.93600462024044,3110.55,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,121.31858528957957,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,155.99519420697095,149.9767167453012,170.9992389352817,175.16609507725212,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
22,UP,10.576945292151565,2982.9449999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,106.95866803234293,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,151.83433607598465,147.8493351701257,176.01500404061028,175.36797905085922,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
23,UP,9.529036919027899,2800.255,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,84.678671340761,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,165.4340345625938,153.16816706759826,175.89131422761852,171.88663952635414,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
24,UP,7.857020149652227,2778.66,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,79.13639723511871,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,164.2948897983639,150.61435536347952,171.839670089263,173.8226242474718,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
25,UP,6.749093129975339,2718.54,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,60.81230611845169,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,173.96494981675713,146.38905962230587,177.93976686502418,163.44395474330153,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
26,UP,4.612556070873298,2720.44,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,49.034615136160824,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,175.10775990869416,150.27131859014276,169.76365468791116,151.19091221247044,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
27,UP,1.3826493191938214,2372.1099999999997,b'swing0001',b'stance0001',b'swing0001',b'stance0001',,237.38149182174,203.5277646390262,,48.27776394156134,,,,,34.49502300123503,,103.1991436292932,74.74660987589237,,,,34.67873355737953,,,,,,,,171.7486108456397,156.18931091064206,153.831981211335,149.70678371460917,,,,67.51824078699458,54.937724796808574,36.3213892812336,,,,44.76278445471005,57.75042806418583,84.43752203931022
28,UP,0.8060441094395188,2133.645,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,164.42327399185697,148.01450915892593,169.217732629576,141.3922160350175,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
29,UP,2.8647799232927897,2087.56,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,162.46472248042386,151.99060720089852,165.7404899501492,136.7705920457007,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
30,UP,4.603220423985422,1736.565,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,167.35700736672754,147.77872559678974,172.80375213700395,131.05851216257264,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
31,UP,6.068229566348095,1537.6399999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,176.94614194029455,136.7480017882337,170.02033869196566,134.85930123446363,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
32,UP,7.173749911672861,2156.95,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,177.09528739575174,143.68983994392636,171.44154576292163,144.31697121875416,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
33,UP,7.533759653257578,1813.7849999999999,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,172.13631834556054,146.1254072246406,173.67408106030965,148.43954282748575,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
34,UP,7.282108059108989,2382.52,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,167.17440391660654,145.90344419536424,172.51961744885145,150.54453149163498,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
35,UP,8.204419373348536,2327.02,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,158.25549453949645,152.30325102351105,176.3961504687106,151.19621481700926,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
36,UP,7.524605764529743,2496.96,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,158.06413976092725,157.54708951677074,168.55948938891652,158.9867241288624,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
37,UP,4.888789733036389,3010.09,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,155.81979143072243,164.6496787912739,179.60252813632528,163.57133764340338,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
38,UP,4.497949753775134,2625.3500000000004,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,154.38217563554147,155.37532420977885,164.60826739083456,172.89261778736346,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
39,UP,3.8484765518874817,2540.52,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,151.62759386952993,168.02264131041434,155.26839013845472,166.37398947225975,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
40,UP,1.7563461933455582,2524.865,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,155.51694034584466,174.63228764436835,147.64363168206955,168.91867086200472,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
41,UP,0.8821161067171535,2551.33,b'stance0001',b'swing0001',b'stance0001',b'swing0001',241.19079498540935,,,252.83943424067255,,,,,24.577352612327427,,108.9643928759021,,,69.99397702762427,,98.52783374973359,,33.736242704517146,,33.736242704517146,,,,,149.92050904992144,179.29162528630957,149.93595949626652,169.5047881219835,61.04469120339568,57.438291811969066,61.028095108449016,,,,32.188111046970256,55.79051025217618,85.06179588621733,,,
42,UP,1.9243097199431913,2143.8050000000003,b'stance0001',b'swing0001',b'swing0002',b'swing0001',241.19079498540935,,241.44316673558384,252.83943424067255,,,,,24.577352612327427,,,,,69.99397702762427,89.2819484685914,98.52783374973359,,33.736242704517146,32.0023342869723,33.736242704517146,,,,,150.13788436272688,173.67867364765652,142.5147899522542,179.43844830110405,61.04469120339568,57.438291811969066,61.028095108449016,,,,,,,,,
43,UP,3.3101356662364574,2577.8450000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,155.7070614140615,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,154.1458464579598,179.76112790235675,133.85850956246819,177.9484850264163,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
44,UP,5.4814704754724355,2271.315,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,154.83637881683336,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,154.5158540904328,176.14273081625558,139.5274989177901,176.63960603022227,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
45,UP,6.995650370601097,1964.53,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,160.3909117687971,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,143.8951724937606,176.03809048765376,139.45743503552615,175.64701973809295,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
46,UP,8.430331805666,1855.1599999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,152.2598867834542,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,145.3925956304847,168.28048822677974,142.8603532920074,170.91227997015383,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
47,UP,9.691102276167802,1569.4250000000002,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,153.14456638317142,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,136.83192200498306,169.92619337505994,155.12901332307564,171.00526409165195,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
48,UP,10.817922594364457,1939.795,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,141.1716857998903,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,140.88547268231667,163.2097569210153,150.91697248038014,170.36659653730146,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
49,UP,10.82760934415225,1851.3899999999999,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,127.4943422987638,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,150.16694463793593,158.28559845658756,165.1537139148323,174.2790855873912,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
50,UP,10.486741849816845,2443.805,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,120.90231614773931,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,148.49218871060043,149.21363576408336,170.04805341375436,171.89227688867433,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
51,UP,10.32050303241387,2413.745,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,99.31362662640592,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,162.7377183065973,143.94348494638595,178.2282244903218,170.48952766137913,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
52,UP,10.330355388398765,2848.385,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,87.20516291758848,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,164.637348149833,143.7764191560559,176.1949149366507,179.61695328084423,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
53,UP,9.231123293029246,2291.0950000000003,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,73.90755868719638,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,168.96274637280487,145.67886315611318,167.49244536168612,175.72247372601976,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
54,UP,6.818262224833892,2515.3500000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,64.7763186624708,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,179.23743681340923,151.37784823844663,152.1853076174009,174.63788871396514,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
55,UP,6.168636774984046,1980.1350000000002,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,53.51286574513093,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,173.93110101781411,145.52000704103085,155.8859645421221,172.82747010741417,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
56,UP,4.399283659350169,2556.6000000000004,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,46.44619793975794,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,168.40119549701217,152.3726347329598,168.82291255813976,156.2235524577048,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
57,UP,3.116246745243069,1902.91,b'swing0002',b'stance0002',b'swing0002',b'stance0002',,231.4687365831722,241.44316673558384,,41.93421169597911,,,,,31.979349755475805,,103.70654062262146,81.89594940821044,,89.2819484685914,,31.890437850407636,,32.0023342869723,,,,,,161.792111459409,148.0207542480049,163.48356003187064,158.57295676062046,,,,66.00419921540879,54.666666070792495,34.66646296890287,,,,38.194525547851185,59.05790609200943,88.33526612528361
58,UP,1.2545816336391107,2191.37,b'stance0002',b'stance0002',b'stance0002',b'stance0002',,,,,,,,,29.17884203050183,31.979349755475805,104.84706462401091,103.70654062262146,,,,,,,,,,,,,,156.1141960184159,169.13526838132032,153.94116769167584,66.64987558681733,62.7375715283927,63.39484532427971,66.00419921540879,54.666666070792495,34.66646296890287,30.708624011718218,65.36430515515032,88.36620208284968,38.194525547851185,59.05790609200943,88.33526612528361
59,UP,1.554084855611482,1390.1999999999998,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,165.76666023818518,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,170.08785510639314,142.92396812891303,164.77132465471024,152.2617186167397,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
60,UP,3.3612610206894282,1793.5549999999998,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,168.351055528811,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,161.2704418380772,134.89201811267486,162.4659702450221,140.23602589537,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
61,UP,4.711788136336627,1208.025,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,174.99366826738702,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,164.15027677317406,,161.74629584227833,135.80165984989515,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
62,UP,5.3043081572352495,1029.405,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,171.232582188606,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,162.45808535126514,103.54119109986097,166.32016987998793,139.61142723590086,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
63,UP,5.896229857202097,1667.1200000000001,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,163.3471436752169,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,175.87202900396724,121.20243496838576,165.41989632744702,147.70979597762923,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
64,UP,6.6006042438470445,1271.28,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,151.83279534208708,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,175.08513629081756,141.7239559148716,166.1708206768229,148.60408946462195,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
65,UP,5.539072298454276,1801.55,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,144.50542917072633,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,167.82356444464574,138.21430032336423,164.31247528812645,154.7966928547259,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
66,UP,6.203669145737865,2065.09,b'stance0002',b'swing0002',b'stance0002',b'swing0002',228.74352569750894,,,242.23827356898363,,135.679028323782,,,29.17884203050183,,104.84706462401091,,,70.84094956630783,,91.74320852564664,,31.653425119501684,,31.653425119501684,,,,,159.0202844411211,142.08205633098254,168.53556072941956,164.1102862164379,66.64987558681733,62.7375715283927,63.39484532427971,,,,30.708624011718218,65.36430515515032,88.36620208284968,,,
