,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
122,DOWN,0.9627081786742622,b'nan',b'nan',b'swing0001',b'stance0001',169.595,,,18.642327749696424,,,,15.470836653327702,,3.1366853968326214,-7.403168262242489,,,,6.398758857384348,2.218991112716845,3.224004948636903,3.2764036453394803,8.168639719133216,14.21797723657812,,
123,DOWN,0.7742306985492178,b'nan',b'nan',b'swing0001',b'stance0001',109.24000000000001,,,18.642327749696424,,,,15.470836653327702,,3.4581128208739416,-7.488327648702109,,,,7.008299797396954,2.19485304873536,3.570458019285334,3.724162573126666,8.669835845455616,14.325972977083762,,
124,DOWN,0.8667532014069366,b'nan',b'nan',b'swing0001',b'stance0001',150.755,,,18.642327749696424,,,,15.470836653327702,,3.8961668642552447,-7.975850657840603,,,,7.843904394737866,2.288847389874537,4.027195486015562,3.728587762845068,8.980993468949094,15.12583794096459,,
125,DOWN,1.1133757996856275,b'nan',b'nan',b'swing0001',b'stance0001',245.905,,,18.642327749696424,,,,15.470836653327702,,4.358929168417594,-7.955409370804385,,,,8.90369650926468,2.336153018876598,4.534868880949312,4.504546441536112,8.686948467576157,14.964708610184635,,
126,DOWN,0.9389811661070553,b'nan',b'nan',b'swing0001',b'stance0001',168.985,,,18.642327749696424,,,,15.470836653327702,,4.061289568821731,-8.488318931335286,,,,8.31735627510314,2.157632548404719,4.194744662725286,3.9001214709280885,9.184563706700583,16.208020261814728,,
127,DOWN,0.9054256341343887,b'nan',b'nan',b'swing0001',b'stance0001',252.615,,,18.642327749696424,,,,15.470836653327702,,3.7643220091242844,-8.811841039234242,,,,7.660789477192789,1.9170108342939944,3.901409574566261,3.5541453587040284,9.255270398610062,16.546654188978867,,
128,DOWN,1.0699915491086642,b'nan',b'nan',b'swing0001',b'stance0001',411.225,,,18.642327749696424,,,,15.470836653327702,,4.894231686689912,-8.58610481570896,,,,10.135024829578683,1.8857154735790176,5.177192658713225,3.6657005150579107,9.568847327911364,16.180260241116365,,
129,DOWN,0.9982224590697228,b'nan',b'nan',b'swing0001',b'stance0001',376.7,,,18.642327749696424,,,,15.470836653327702,,4.499395572953466,-9.276631300497044,,,,9.354688788047806,1.7494543068692385,4.7838108737182425,3.792306385128576,10.04087643075647,17.492128356791497,,
130,DOWN,0.9285600039315796,b'nan',b'nan',b'swing0001',b'stance0001',358.585,,,18.642327749696424,,,,15.470836653327702,,4.7925208907431385,-9.365118741748695,,,,9.949681067489312,1.7749279556281652,5.088587911009491,4.6229489167037245,10.031729316313323,17.712053116154674,,
131,DOWN,1.0424184485824242,b'nan',b'nan',b'swing0001',b'stance0001',225.73999999999998,,,18.642327749696424,,,,15.470836653327702,,4.279972979850915,-9.451152853218522,,,,8.782708330323436,2.4377158232504175,4.478165847492948,4.4722374285746875,9.508035338472295,18.00640902168963,,
132,DOWN,1.0582827602312932,b'nan',b'nan',b'swing0001',b'stance0001',115.53,,,18.642327749696424,,,,15.470836653327702,,4.740621276765862,-9.352557838693071,,,,9.741460449215108,2.653314502391916,4.984274007076308,4.9686617788410725,9.7559473929103,17.63416463662813,,
133,DOWN,1.4304204819442816,b'nan',b'nan',b'swing0001',b'stance0001',158.03,,,18.642327749696424,,,,15.470836653327702,,4.21654734733698,-8.600997946782249,,,,8.695046582705528,2.166948898816984,4.532053198914704,4.85573584627326,9.64150738644743,16.04733763490778,,
134,DOWN,1.3236859146016684,b'nan',b'nan',b'swing0001',b'stance0001',126.375,,,18.642327749696424,,,,15.470836653327702,,4.554284755506023,-8.455432261666102,,,,9.343955829721954,2.515160488829368,4.878856254164295,4.977734401565689,11.19578012853672,15.492522331585016,,
135,DOWN,1.4983430811560083,b'nan',b'nan',b'swing0001',b'stance0001',224.505,,,18.642327749696424,,,,15.470836653327702,,4.812587214283416,-8.542747174917098,,,,9.927290362179853,2.4947970500640126,5.17889178163521,5.1275983247397985,11.333314836013226,15.578891683810472,,
136,DOWN,1.522288269523841,b'nan',b'nan',b'swing0001',b'stance0001',231.55,,,18.642327749696424,,,,15.470836653327702,,4.877861457381744,-8.063814366012151,,,,9.971154853125805,2.4857004325729624,5.135466617339335,5.06286950407394,11.190743490302744,14.650920673262886,,
137,DOWN,1.517008513223658,b'nan',b'nan',b'swing0001',b'stance0001',163.41,,,18.642327749696424,,,,15.470836653327702,,4.630686165081864,-8.003952212739252,,,,9.499434837135396,2.6003184927912746,4.9533521342880595,4.9939058599979145,11.269529087262589,14.467408841431107,,
138,DOWN,1.5094324772642551,b'nan',b'nan',b'swing0001',b'stance0001',116.835,,,18.642327749696424,,,,15.470836653327702,,4.508243002949442,-7.877222456207467,,,,9.31719924985697,2.814516522420905,4.89534464678748,4.957783631240729,11.456289097602035,14.083044383165554,,
139,DOWN,1.6506335481989822,b'nan',b'nan',b'swing0001',b'stance0001',357.99,,,18.642327749696424,,,,15.470836653327702,,4.617754070659245,-7.465231790655479,,,,9.483381957913892,3.0456938827426816,5.018239043786718,5.150572704092915,11.639016708622776,13.052248046471304,,
140,DOWN,1.7116948437770247,b'nan',b'nan',b'swing0001',b'stance0001',263.33000000000004,,,18.642327749696424,,,,15.470836653327702,,4.589149291283074,-7.041733538793929,,,,9.514546547636943,2.7713431073035926,4.957029443735888,5.233869288365796,11.470417293782061,12.880982228702933,,
141,DOWN,2.0171332203714485,b'nan',b'nan',b'swing0001',b'stance0001',167.815,,,18.642327749696424,,,,15.470836653327702,,4.560703756490277,-6.3000631762792,,,,9.493983218510284,3.1619588125665534,5.027013530322942,5.233871936076976,10.91329568104725,11.251154063326101,,
142,DOWN,2.3471139513602566,b'nan',b'nan',b'swing0001',b'stance0001',315.02,,,18.642327749696424,,,,15.470836653327702,,4.236091898274217,-5.541593848153046,,,,8.75174669114771,2.8661763476560758,4.608817506597308,5.116184360614685,9.586692898002443,9.784450825206541,,
143,DOWN,2.060623744207845,b'nan',b'nan',b'swing0001',b'stance0001',346.845,,,18.642327749696424,,,,15.470836653327702,,4.430177803464693,-6.528073338280604,,,,9.317169306959817,3.079207432997364,4.927052905202233,5.536091646912736,9.200621976578528,11.158533551722481,,
144,DOWN,2.5300917365556757,b'nan',b'nan',b'swing0001',b'stance0001',269.265,,,18.642327749696424,,,,15.470836653327702,,3.730776563120755,-4.925403907996546,,,,7.825053998060174,2.500249671201303,4.16622128176907,4.07551293236168,8.061628145638537,8.467471921666696,,
145,DOWN,2.6297326899272377,b'nan',b'nan',b'swing0001',b'stance0001',242.4,,,18.642327749696424,,,,15.470836653327702,,3.728653674299947,-3.7800303032328473,,,,7.805662580214158,2.7092800516922475,4.182447572081979,4.1260121987951885,7.2187446451068125,6.455111584192316,,
146,DOWN,2.2301510386339487,b'nan',b'nan',b'swing0001',b'stance0001',208.145,,,18.642327749696424,,,,15.470836653327702,,3.7845028451302816,-4.94860657780018,,,,7.900055969063772,2.803300217586014,4.215885947087796,3.823779461129162,7.557597235690692,8.260180209656212,,
147,DOWN,1.8708258676028038,b'nan',b'nan',b'swing0001',b'stance0001',223.68,,,18.642327749696424,,,,15.470836653327702,,4.113295598319357,-6.235730415862236,,,,8.53535753256064,3.2244342563112713,4.528977946610125,4.089913124220834,7.991644379871492,10.262991901385936,,
148,DOWN,1.938177737748589,b'nan',b'nan',b'swing0001',b'stance0001',148.71,,,18.642327749696424,,,,15.470836653327702,,4.3925194753646775,,,,,9.110801834590353,3.312338579210978,4.839063613545582,4.505187419094106,8.327873236296128,,,
149,DOWN,1.9227056684719912,b'nan',b'nan',b'swing0001',b'stance0001',54.345,,,18.642327749696424,,,,15.470836653327702,,4.360852665430351,,,,,9.059817623224918,3.2588458778149985,4.797326240465235,4.313891238368157,8.698304497925378,,,
150,DOWN,1.8477555069854361,b'nan',b'nan',b'swing0001',b'stance0001',49.43000000000001,,,18.642327749696424,,,,15.470836653327702,,4.528391420997196,,,,,9.376149915494361,3.2752779412360518,4.959728336986856,4.3302332605014655,9.085338282392179,,,
151,DOWN,1.7745286197833536,b'nan',b'nan',b'swing0001',b'stance0001',60.175,,,18.642327749696424,,,,15.470836653327702,,4.987038936235799,,,,,10.281901049340258,3.2929181697570558,5.435780630387859,4.600257143591222,9.338021998172275,,,
152,DOWN,1.7220531089523092,b'nan',b'nan',b'swing0001',b'stance0001',67.225,,,18.642327749696424,,,,15.470836653327702,,4.866035147150956,,,,,9.887964859799892,3.4853411544786335,5.227246508403398,4.970759835425238,9.597714787168297,,,
153,DOWN,1.603212317961436,b'nan',b'nan',b'swing0001',b'stance0001',106.66,,,18.642327749696424,,,,15.470836653327702,,5.163609549762215,,,,,10.439607241112212,3.576876461779259,5.5138945441717855,5.179372582944122,9.825492116006453,,,
154,DOWN,1.3490666375480203,b'nan',b'nan',b'swing0001',b'stance0001',177.89,,,18.642327749696424,,,,15.470836653327702,,5.709592932267615,,,,,11.581346805005689,3.8668095306863046,6.131994794779228,5.302648674309808,10.49274670895413,,,
155,DOWN,1.1096719899772154,b'nan',b'nan',b'swing0001',b'stance0001',122.405,,,18.642327749696424,,,,15.470836653327702,,7.116945130897506,,,,,14.284418554487411,4.566635965509456,7.6463821584955065,6.168072855825308,11.195417827210074,,,
156,DOWN,1.079479850416277,b'nan',b'nan',b'swing0001',b'stance0001',118.82,,,18.642327749696424,,,,15.470836653327702,,8.255566459394961,,,,,16.72920194320026,4.745683296937611,8.895374440105003,6.025964370010428,12.517333955384666,,,
157,DOWN,1.058884434538129,b'nan',b'nan',b'swing0001',b'stance0001',403.995,,,18.642327749696424,,,,15.470836653327702,,8.912474530495063,,,,,17.951792257433347,5.228313580026729,9.477669707564452,6.5428611194408965,13.198345398180528,,,
158,DOWN,0.17751181702925578,b'nan',b'nan',b'swing0001',b'stance0001',118.12,,,18.642327749696424,,,,15.470836653327702,,7.970836504575673,,,,,15.977859178824351,4.766101258178719,8.215322173153178,5.886191547791204,14.026220859754622,,,
159,DOWN,0.27250789303573697,b'nan',b'nan',b'swing0001',b'stance0001',194.89,,,18.642327749696424,,,,15.470836653327702,,8.706508340483774,,,,,17.34179272585932,4.285332130777561,8.940100404487557,6.49838282752704,11.758331423552212,,,
160,DOWN,0.6706534627273015,b'nan',b'nan',b'swing0001',b'stance0001',273.40500000000003,,,18.642327749696424,,,,15.470836653327702,,10.599536907293832,,,,,21.031889263744702,5.309181087146952,11.02515480762569,8.264385731545172,10.405664263760489,,,
161,DOWN,0.028829020188226195,b'nan',b'nan',b'swing0001',b'stance0001',399.33,,,18.642327749696424,,,,15.470836653327702,,10.236584800033572,,,,,20.166443651167757,5.5595738214889625,10.515989305962703,7.898597760361917,12.139000682773492,,,
162,DOWN,0.27826717380293076,b'nan',b'nan',b'swing0001',b'stance0001',98.07,,,18.642327749696424,,,,15.470836653327702,,10.181108192913982,,,,,19.9482070752111,5.344419873682863,10.294032559299497,8.850616891883096,11.630177385282131,,,
163,DOWN,0.167303993528634,b'nan',b'nan',b'swing0001',b'stance0001',295.19,,,18.642327749696424,,,,15.470836653327702,,11.059283910979982,,,,,21.502265719304845,5.7338002326577024,11.062485414681499,9.106372191675808,12.352783689238848,,,
164,DOWN,0.005468241184189537,b'stance0001',b'nan',b'swing0001',b'stance0001',126.32,,,18.642327749696424,,,,15.470836653327702,,10.974521742194106,,,,,21.21741562946407,5.328526948639813,10.857302791477224,8.978075375482303,12.921457772039485,,,
165,DOWN,0.19598353732018836,b'stance0001',b'nan',b'swing0001',b'stance0001',210.715,,,18.642327749696424,,,,15.470836653327702,,11.05640555284766,,,,,21.166416860694465,6.062267037482611,10.68778770177464,9.22352090477601,14.28732556942836,,,
166,DOWN,0.20384340975101622,b'stance0001',b'nan',b'swing0001',b'swing0001',78.09,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,10.478243684431026,,,,,20.572740963393564,6.100917253875092,10.41097015259853,9.488567764257656,17.012904729238027,,,
167,DOWN,0.09805349198464341,b'stance0001',b'nan',b'swing0001',b'swing0001',217.25,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,10.48557635339354,,,,,20.610017286600375,6.060281220529722,10.449143290857219,9.789435909145501,17.906777153966832,,,
168,DOWN,0.23463990892011566,b'stance0001',b'nan',b'swing0001',b'swing0001',243.60500000000002,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,10.304145366041997,,,,,20.182845298904656,4.948350513945236,10.159815960217687,9.498190886403169,,,,
169,DOWN,0.4003970872448406,b'stance0001',b'nan',b'swing0001',b'swing0001',281.855,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,9.834282322102288,,,,,19.387543076541494,5.1236501365022775,9.791148824250342,9.27519844030338,20.020711836951893,,,
170,DOWN,0.5009647540964295,b'stance0001',b'nan',b'swing0001',b'swing0001',365.23,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,9.159556374895304,,,,,18.19835703489977,4.302120455379945,9.063184703375432,8.400429490917737,,,,
171,DOWN,1.006409223544665,b'stance0001',b'nan',b'swing0001',b'swing0001',319.195,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,9.008185160169603,,,,,17.842740156551994,3.6444837147932825,8.831028220368957,8.178184608101509,,,,
172,DOWN,1.521217010451835,b'stance0001',b'nan',b'swing0001',b'swing0001',188.89,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,8.493744759349823,,,,,16.819008883132017,4.304081021607842,8.357001538470158,7.796001308062722,,,,
173,DOWN,2.2502147019739027,b'stance0001',b'nan',b'swing0001',b'swing0001',341.89,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,7.050900285042446,,,,,13.858996103996558,3.2623922482135552,6.914393637517465,6.841750240583968,,,25.943837002043967,
174,DOWN,2.9304562001160264,b'stance0001',b'nan',b'swing0001',b'swing0001',570.53,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,5.473514985683632,,,,,10.836546999153258,1.1006068785691305,5.424839835108471,5.652654155653419,18.484383023316926,,27.227860382310094,
175,DOWN,3.200647131892339,b'stance0001',b'nan',b'swing0001',b'swing0001',273.99,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,4.160655895358728,,,,,8.208620093507887,0.43912594561365537,4.122165400280188,4.453617212578318,18.884600519473974,,28.348728839278852,
176,DOWN,4.224632307218997,b'stance0001',b'nan',b'swing0001',b'swing0001',135.655,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,2.592291828834171,,,,,5.09823361783216,0.982994599694881,2.515804139304761,3.8425221612260665,19.003195538475087,,26.828765126926893,
177,DOWN,4.780223169902996,b'stance0001',b'nan',b'swing0001',b'swing0001',398.125,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,1.5329007763526838,,,,,2.967243161707601,1.8999261243676286,1.4857814101269446,2.386985913305297,18.456193762509255,,28.09707212350843,
178,DOWN,5.575073461458857,b'stance0001',b'nan',b'swing0001',b'swing0001',420.69,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,0.8159254576651717,-20.20783834169423,,,,1.594222200932285,2.530323770795326,0.8126242083026269,2.2407029595254775,17.860130679327863,31.694433319630555,28.501631198943176,
179,DOWN,5.854830754104768,b'stance0001',b'nan',b'swing0001',b'swing0001',396.43,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-0.25528196976107226,-19.85776870051744,,,,-0.503285580687055,3.192976255204128,0.2563881625699908,2.462837454379521,17.97729543070928,31.835686339055748,28.36522547289989,
180,DOWN,6.334043225628477,b'stance0001',b'nan',b'swing0001',b'swing0001',431.58000000000004,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-0.7128128584063466,-20.657208212273822,,,,-1.4134029847060197,3.567215683704827,0.7203650752372757,1.8799652937588665,19.681937231307042,33.46710051114929,28.121325042384676,
181,DOWN,7.075028403788565,b'stance0001',b'nan',b'swing0001',b'swing0001',340.505,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-1.6884868838481724,-18.09571229403318,,,,-3.3532795227686987,4.098214563203928,1.706621339175942,1.4256000488846277,19.45585089290373,30.993841361956687,26.42089203986193,
182,DOWN,7.824765019851213,b'stance0001',b'nan',b'swing0001',b'swing0001',486.325,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-2.527664665730343,-17.33939095916155,,,,-5.0147510518232465,4.79297743013827,2.559247015793927,0.9543565509488713,18.55296946090468,30.14824444286629,25.79137417326066,
183,DOWN,8.381050434471973,b'stance0001',b'nan',b'swing0001',b'swing0001',226.715,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-3.2016086698787087,-16.618081003140052,,,,-6.437585534304026,5.679205826646196,3.2858770446058285,0.3352152516242056,17.941974615581266,29.65112505001343,24.74568031599973,
184,DOWN,9.053352264956771,b'stance0001',b'nan',b'swing0001',b'swing0001',129.57999999999998,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-3.952746499418026,-16.205262634706,,,,-8.01611745625871,6.982213727832466,4.092668601712722,0.44790661535055626,17.555221055945914,29.33504596537255,24.209624698688707,
185,DOWN,9.19014086844092,b'stance0001',b'nan',b'swing0001',b'swing0001',181.965,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-4.37895412661271,-16.019994364091374,,,,-8.943401261373166,7.641813192811741,4.612452482480685,0.9743639745244952,17.61994885496481,29.343969260711145,23.977004726947794,
186,DOWN,9.189135114608177,b'stance0001',b'nan',b'swing0001',b'swing0001',50.63,,,18.642327749696424,12.277879618349404,,,15.470836653327702,24.478813997897504,-4.652281222847627,-15.728079505664914,,,,-9.439407587350534,7.704157340912432,4.883702693066453,0.9702422751515457,17.710182356133714,28.941165114344617,25.068292106895694,
187,DOWN,9.274772264321626,b'swing0001',b'stance0001',b'stance0002',b'swing0001',148.12,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-5.076526387913597,-15.136489286932834,,,,-10.284617551772966,7.750947374046652,5.364605834334495,1.2434798634146915,17.14411977685938,28.376283847391477,25.436570193464487,
188,DOWN,9.425380273999792,b'swing0001',b'stance0001',b'stance0002',b'swing0001',253.985,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-5.145988489835037,-14.348299944460079,,,,-10.400315832843752,7.847628242739847,5.41376684763602,1.060443152946205,17.04573131615241,26.947560611707868,25.574444655721845,
189,DOWN,9.496688859891094,b'swing0001',b'stance0001',b'stance0002',b'swing0001',146.155,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-5.462768309478143,-13.704609788589265,,,,-11.092016878848533,7.9037973385417395,5.773289381464854,1.2683534648144232,16.217268027938218,26.58320419643826,24.98193441084806,
190,DOWN,9.500388517675248,b'swing0001',b'stance0001',b'stance0002',b'swing0001',84.05499999999999,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-5.99094185860874,-13.068785265663877,,,,-12.12729265409004,8.196132920715844,6.296549151383976,1.8117731293256045,15.773944928195544,25.920370993371243,23.31892211674755,
191,DOWN,9.54856685841213,b'swing0001',b'stance0001',b'stance0002',b'swing0001',74.725,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.349725891893427,-12.761465382270396,,,,-12.927262159133402,8.328579022084021,6.680073500763977,1.8061307094467451,15.656742106868743,25.81967471282624,,
192,DOWN,9.688509556937646,b'swing0001',b'stance0001',b'stance0002',b'swing0001',110.215,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.094566264066816,-11.56784917578843,,,,-12.424631403212995,8.255905179782628,6.382557938802791,1.638702275387149,15.109207685095571,23.8861209019488,,
193,DOWN,9.576383889512272,b'swing0001',b'stance0001',b'stance0002',b'swing0001',33.62,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.156533701391062,-11.460689188004269,,,,-12.527146923480919,8.05911037668005,6.390290409564155,1.6814981678838485,15.393306987589419,23.665112085080352,,
194,DOWN,9.556477664404781,b'swing0001',b'stance0001',b'stance0002',b'swing0001',180.845,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-5.93485970666059,-11.108451469839709,,,,-12.081140154062776,8.018472004892343,6.123986949908303,1.4179266687033365,14.984699289995568,23.64219802883474,,
195,DOWN,9.74440607015839,b'swing0001',b'stance0001',b'stance0002',b'swing0001',175.54500000000002,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.1274709138341175,-11.175912242458427,,,,-12.447905282143571,8.020862543624872,6.245073880409125,1.7220287065787923,15.689555216668598,23.448263661974337,,
196,DOWN,9.726031448810488,b'swing0001',b'stance0001',b'stance0002',b'swing0001',205.115,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.341896353025543,-11.059932189552393,,,,-12.65288603317689,8.190823793872244,6.328514726102547,1.5141750008743546,15.350438732390911,23.08101001404074,11.817606285064956,
197,DOWN,9.51984875846739,b'swing0001',b'stance0001',b'stance0002',b'swing0001',332.81,3.9429918630901377,,,12.277879618349404,6.8161118802341605,,,24.478813997897504,-6.411066491231606,-11.185294171572563,,,,-12.65320542826126,8.258653765121617,6.394128805656022,1.2171484579528522,15.292080713612156,23.3737690064154,16.038554966921666,
198,DOWN,9.329905563999631,b'swing0001',b'swing0001',b'stance0002',b'swing0001',424.16,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.151873454104051,-11.363421475530858,,,,-12.121439493530588,8.572024649559188,6.18867941620587,1.0644529853882256,14.373123182119228,23.754939971678816,19.587335496950416,
199,DOWN,9.618440389399524,b'swing0001',b'swing0001',b'stance0002',b'swing0001',733.75,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.462777725690692,-11.040166453813546,,,,-12.814829740820448,9.192645235082209,6.512876373089567,0.9062038902280897,13.109462040900263,23.333187701305935,19.072748414512308,
200,DOWN,10.077364976108498,b'swing0001',b'swing0001',b'stance0002',b'swing0001',592.5450000000001,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.535668351801836,-10.148970406341283,,,,-13.139631069723015,8.350512008896168,6.511680746252724,1.5168282604652878,10.64307704470025,22.252904126913617,15.372042347189632,
201,DOWN,10.685451906669897,b'swing0001',b'swing0001',b'stance0002',b'swing0001',505.635,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.771680492245428,-9.4732598016064,,,,-13.55617737319717,8.598075038201527,6.742063648256832,2.633542345499285,8.9476503916247,21.192826933588197,8.820751816806565,
202,DOWN,12.014697770847988,b'swing0001',b'swing0001',b'stance0002',b'swing0001',1141.97,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.793112932555375,-8.288241197772141,,,,-13.448749054409843,8.66544938476648,6.666570462347693,3.190521604948111,9.37038627257048,19.287418855837934,,
203,DOWN,12.354143439884098,b'swing0001',b'swing0001',b'stance0002',b'swing0001',598.33,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-6.6833832525763555,-8.552860938199194,,,,-13.369688407601487,8.524622827886242,6.645182075896542,2.6509868329351653,8.619297839738245,19.870565837450652,,
204,DOWN,13.4032006444491,b'swing0001',b'swing0001',b'stance0002',b'swing0001',1013.74,3.9429918630901377,20.741712316630455,,12.277879618349404,6.8161118802341605,13.177344155925567,,24.478813997897504,-7.946760586586293,-7.8451733393908505,,,,-15.781792591866212,8.781502231196965,7.670854443799992,3.23122986706045,6.727392716337409,17.50883149856079,,
205,DOWN,14.022748364920574,b'swing0001',b'swing0001',b'swing0002',b'swing0001',392.655,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-9.047715234335453,-7.6972255292154435,,,,-17.793292041912615,9.235086244921238,8.758374570864992,3.5223612220374676,5.910664709585227,16.751123665053857,,
206,DOWN,14.32351978385978,b'swing0001',b'swing0001',b'swing0002',b'swing0001',890.915,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-9.806077226204215,-7.139022033684175,,,,-19.42214762269465,9.605970250797547,9.763384106994984,4.182332352891909,4.031728413149127,14.795597714585437,7.764927481406427,
207,DOWN,15.028565449875913,b'swing0001',b'swing0001',b'swing0002',b'swing0001',955.435,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-9.339231610298157,-6.686553636834271,,,,-18.820435915191876,9.016317211365108,9.36432816842766,3.935194939534144,3.5074765782006763,14.439949546174384,,
208,DOWN,16.208010548519496,b'swing0001',b'swing0001',b'swing0002',b'swing0001',666.895,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-10.113545463091361,-4.84665577903754,,,,-20.220361259662713,9.808863609160918,9.887308714268285,4.16242687752688,2.1711328567782364,10.88394445190255,,
209,DOWN,16.610797396736984,b'swing0001',b'swing0001',b'swing0002',b'swing0001',743.7,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-10.460664294984275,-3.994770300708939,,,,-20.804691979632118,10.172209209028894,10.008475158393074,4.821566135205778,2.511609954836115,9.385206155229115,,
210,DOWN,17.530290955180305,b'swing0001',b'swing0001',b'swing0002',b'swing0001',316.87,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-12.152771114670927,-2.6752346778127363,,,,-23.916841312241303,9.922636071883717,11.38189923542686,5.88173463885432,0.21007899833795024,6.839194205099295,,
211,DOWN,17.799320823461642,b'swing0001',b'swing0001',b'swing0002',b'swing0001',326.805,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-11.42661213374748,-2.233237650775445,,,,-22.344341344515723,9.775768575163893,10.64882290695965,5.300831344133937,0.317783586630732,5.684628113294177,8.123810282078278,
212,DOWN,18.172281140747714,b'swing0001',b'swing0001',b'swing0002',b'swing0001',231.735,3.9429918630901377,20.741712316630455,6.589247006519741,12.277879618349404,6.8161118802341605,13.177344155925567,6.950029419004032,24.478813997897504,-11.036736835077756,-2.2566749797615144,,,,-22.24707725078901,10.150228118643893,10.730975566850459,5.296774555373709,0.371419713493533,5.50170118946807,,
213,DOWN,18.1147511826085,b'stance0002',b'swing0001',b'swing0002',b'swing0001',92.27000000000001,,20.741712316630455,6.589247006519741,12.277879618349404,,13.177344155925567,6.950029419004032,24.478813997897504,-10.899696042345552,-0.8224380495361686,,,,-22.081253566779825,10.224271051453313,10.544090715479545,5.534976562291713,1.1602345294033325,1.8711070244288357,,
