,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
243,DOWN,33.745395994485165,b'stance0002',b'swing0002',b'swing0001',b'stance0001',156.015,,8.680355286739786,3.7371334902238096,,,1.353959063519703,1.3890327657257657,,2.7898877738520733,-59.3165829134774,-96.51347515434294,71.44830120321912,-130.76488411669652,5.703924559058993,0.5220171662765319,2.899393131542799,4.2092986651629545,41.119742142889514,108.70834987555321,163.88962964668022,211.54549282799425
244,DOWN,34.39955131346812,b'stance0002',b'swing0002',b'swing0001',b'stance0001',399.965,,8.680355286739786,3.7371334902238096,,,1.353959063519703,1.3890327657257657,,2.7058708734399213,-59.44289132231425,-95.13846818098011,70.01903338922202,-129.46192471153628,5.541353873463766,0.7609569535694712,2.818805315449824,4.251588476583992,39.3988756166847,108.45708698338113,162.8321227305945,209.07770317963931
245,DOWN,34.27674982366261,b'stance0002',b'stance0002',b'swing0001',b'stance0001',366.19000000000005,,,3.7371334902238096,,,,1.3890327657257657,,2.2977416856107316,-59.43538768484305,-95.00371132353492,69.73795756911659,-129.17334525395964,4.825648302715243,1.2638012360627748,2.471973852943479,3.5947400633113187,40.66432553329082,108.40958748398965,162.42767188028898,209.49506400025075
246,DOWN,34.32068957622786,b'stance0002',b'stance0002',b'stance0002',b'stance0001',321.94,,,,,,,,,2.6346262535470624,-59.72097583231905,-94.95419532861413,69.90129008471922,-129.62226591703828,5.549139030820405,1.016108012457135,2.847685014048314,3.8804476891373696,41.11044179092713,109.89122403372676,163.50148426419753,209.3012032756373
247,DOWN,34.37301982862368,b'stance0002',b'stance0002',b'swing0002',b'stance0001',377.345,,,23.491981486494545,,,,5.6036241756297045,,2.9646605528460226,-59.56377645877991,-95.31581479648383,69.72921788884385,-129.29299434762376,6.214156331108252,0.9297665234226362,3.1695958772331694,4.052457098643143,40.24423666921997,108.09497259002302,161.89380502909665,209.53522131671815
248,DOWN,34.51528713713779,b'stance0002',b'stance0002',b'swing0002',b'stance0001',600.4200000000001,,,23.491981486494545,,,,5.6036241756297045,,2.5258270312376103,-59.0655449365948,-94.6538186086586,69.89098278189363,-128.95652771848842,5.238228326371062,1.3459151169098305,2.6233186004970586,3.621076475100153,41.17687014828809,108.16402679114286,161.76208900548608,209.42329889407566
249,DOWN,34.20940405558642,b'swing0002',b'stance0002',b'swing0002',b'stance0001',567.435,,,23.491981486494545,,8.38945631279406,,5.6036241756297045,,2.2053731828177887,-58.796485169951374,-94.5027339919088,69.82872201755195,-128.62520718750332,4.613032048340994,1.3977349744506045,2.3205888118875104,3.3709218226776425,41.050270804073755,107.19804651231445,162.67407480510448,209.06711135696946
250,DOWN,34.550664384470934,b'swing0002',b'stance0002',b'swing0002',b'swing0002',346.445,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.750652281447463,-58.56778010954174,-93.98827633789514,69.58737675076685,-128.15515686030858,3.6698321652607033,2.0342393125250333,1.853121206917106,3.2882128137104156,39.994646806082805,107.22803855343776,162.31961698430493,209.20820429493466
251,DOWN,35.023752263386285,b'swing0002',b'stance0002',b'swing0002',b'swing0002',160.885,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.0451964671256209,-57.390375681900835,-93.78152640309844,69.81966516831262,-127.21004085021346,2.198637152197806,3.2310285780579155,1.1211066933237528,2.8396707389909377,40.76085895548676,104.22613663275635,162.27162531107427,210.35240076623774
252,DOWN,34.98248903669787,b'swing0002',b'stance0002',b'swing0002',b'swing0002',195.71499999999997,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.40046117849757995,-57.7944718519561,-93.58189168961155,69.23586494048287,-127.03033679243899,0.8399606793208767,3.141788785256475,0.427647765876004,2.5980731119875347,40.80266627265022,105.18912369026678,163.32272367116653,210.4814299268357
253,DOWN,34.81873197027625,b'swing0002',b'stance0002',b'swing0002',b'swing0002',185.24499999999998,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6197645881579376,-58.20433672797425,-93.52742959812103,68.46605109806599,-126.67038782604024,1.2967583183060456,3.429565094440449,0.6679903642188038,2.575012048066768,41.68498085853252,105.67845676953444,164.22003034541007,211.14560404686497
254,DOWN,34.814932136374324,b'swing0002',b'stance0002',b'swing0002',b'swing0002',170.805,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6349057001592082,-58.21346309697591,-93.01912567066384,67.93605796024482,-126.14952105722072,1.3295149261895387,3.4681732275674606,0.685473199880159,2.4213675333328544,40.58126474963172,106.19156593975701,165.03183547262702,211.54473945266116
255,DOWN,34.664197169379094,b'swing0002',b'stance0002',b'swing0002',b'swing0002',218.81,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6166098873007263,-57.993255375326264,-93.18569179487156,67.72671461301825,-125.71996998834452,1.2867508225620694,3.3747713422283816,0.6599602372221464,2.123448178648495,40.27258597877535,104.5594777182975,163.97496456256098,211.8372390094727
256,DOWN,34.38329589844051,b'swing0002',b'stance0002',b'swing0002',b'swing0002',202.165,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.8134570185068647,-57.991237086140664,-93.13314184589315,67.39543828589915,-125.3866753720398,1.6941279376961234,3.0014231376632146,0.8694718276276617,1.3282140822230877,40.67072829815403,104.14729769498967,164.43405573009784,212.14631893297576
257,DOWN,34.03225776164163,b'swing0002',b'stance0002',b'swing0002',b'swing0002',192.115,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.809364836258769,-57.65598386676627,-93.43020155838738,67.96999123148368,-125.62597509824997,1.6814946374065176,3.0574452427416254,0.8621769746798604,1.6714186723818485,40.396957552992944,103.40039043462752,164.92270780710697,212.55025405549603
258,DOWN,33.81994276527817,b'swing0002',b'stance0002',b'swing0002',b'swing0002',128.26,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.3313201465935176,-58.486555751367014,-94.19005214841256,67.93585034147952,-126.42240609284654,2.7846211724488428,2.6458636544494945,1.4217451797250604,1.8695651213270321,40.63242351276716,104.92655718270667,165.67227173497915,213.2913623648512
259,DOWN,34.010547542126886,b'swing0002',b'stance0002',b'swing0002',b'swing0002',260.14,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.1548592807410547,-57.58542319141434,-94.38227095247161,68.95119440828569,-126.53661759970002,2.4248072847132067,2.8872302279263553,1.2448823755695364,1.381472770395235,39.92437219212397,102.72016133437297,164.64995212612678,212.75329613804035
260,DOWN,34.006711335358375,b'swing0002',b'stance0002',b'swing0002',b'swing0002',124.435,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.7360771194440152,-57.82680060407387,-94.1638317564103,68.60440354143635,-126.43120414551022,1.5499465937820744,3.118025762468766,0.7944021146332342,1.0535700762669686,40.86377803468062,103.44703815278568,165.44815388389856,212.58146003363333
261,DOWN,34.532759112012315,b'swing0002',b'stance0002',b'swing0002',b'swing0002',227.48000000000002,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.8881930783032721,-57.06675298020077,-93.84417326453197,68.93435296255653,-126.00110594275729,1.8656936606695036,3.0432465352088363,0.9592235135087387,1.1242966039029003,39.66891731187727,101.7104335444873,164.71945821550733,211.99252066217804
262,DOWN,34.71750573686592,b'swing0002',b'stance0002',b'swing0002',b'swing0002',100.91999999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.8711062144790954,-56.71266112228135,-93.83058327535679,69.1945904979167,-125.90725162019804,1.820816833080076,2.6064979647133555,0.9367170211264673,1.261902323967304,39.100862440834604,101.12614005687911,164.55172153654829,212.47097479275266
263,DOWN,34.874758744273834,b'swing0002',b'stance0002',b'swing0002',b'swing0002',156.34,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.0576755903420447,-56.07609106328682,-93.32125378327648,69.51833334526096,-125.59442440854775,2.2135303290802923,2.6450428132937747,1.1320948613452766,0.9166071829006508,38.3282221947977,100.13050005011978,163.53447725337008,211.35247186084993
264,DOWN,34.927169780779536,b'swing0002',b'stance0002',b'swing0002',b'swing0002',44.305,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.10385178933568961,-56.21359338001551,-93.56809639386061,69.33351928566091,-125.54711266567644,0.21743294274580613,3.282730192004915,0.11155593780413815,0.5288552164157018,38.58138098095094,100.04428986918766,162.0962057306453,212.2493765911903
265,DOWN,34.88602437970437,b'swing0002',b'stance0002',b'swing0002',b'swing0002',194.95,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.05241301122277426,-56.277555918722534,-93.75729117475382,69.48977539149938,-125.7673313102219,0.10985694670518838,3.342962539349303,0.05610693638772875,0.5395864686457937,38.984442782621464,100.0408650411554,162.18840805494335,212.07244984756372
266,DOWN,35.424276013155776,b'swing0002',b'stance0002',b'swing0002',b'swing0002',41.585,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.45186077935785063,-55.791303126915636,-94.01505531194822,69.84634394004503,-125.63764706696065,0.9463644193364827,2.9479939438419795,0.48518024551766675,0.740255223379546,37.367573621545304,98.54241476687575,161.7753084666,212.82139309088438
267,DOWN,35.75105230117396,b'swing0002',b'stance0002',b'swing0002',b'swing0002',51.575,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.15493350297172676,-55.37985165795742,-92.29085170731811,68.60004858782985,-123.97990024578725,0.32341536609252797,3.2963628258492923,0.16561363898096854,0.719098730807368,37.011525813509785,97.4215057324167,159.6776953726247,209.6535479427022
268,DOWN,35.740276284979046,b'swing0002',b'stance0002',b'swing0002',b'swing0002',156.095,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.2840908211050977,-55.479493986304,-92.2647634354706,68.4479538184179,-123.9274478047219,0.5926038046624484,2.7957370192445437,0.3043610505699848,1.024242012064174,37.76899427268362,97.44458874531395,159.64497591484297,209.39331932587723
269,DOWN,35.849671239036866,b'swing0002',b'stance0002',b'swing0002',b'swing0002',88.545,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5922925199675555,-55.24465603771133,-92.04591533077969,68.36889082167924,-123.61354685939058,1.2387090978002842,2.352533043287371,0.6353146960241866,1.1902434178819563,37.737244664621294,96.78194429381134,159.38959002669895,209.03781128169243
270,DOWN,35.896664651949294,b'swing0002',b'stance0002',b'swing0002',b'swing0002',87.715,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.7600641660546757,-55.19859232396279,-91.99826520961687,68.36707141290663,-123.56566373686941,1.586422291992428,2.202631469353027,0.8174716907616099,1.287145559165794,38.147803128741025,96.65107143402221,158.8971147880814,208.8766108590496
271,DOWN,36.048307769185186,b'swing0002',b'stance0002',b'swing0002',b'swing0002',100.775,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.0244074390937499,-55.492488433125814,-92.31222755953576,68.34571027334852,-123.83819870647433,2.136006186605436,2.15246014083291,1.1035553970338918,1.5644607212154185,38.061649835591254,97.36476940629886,158.5339255643997,209.8469890040879
272,DOWN,36.261858875617406,b'swing0002',b'stance0002',b'swing0002',b'swing0002',110.945,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.9206394006734815,-55.538711605925435,-94.23246778673817,69.38878010254545,-124.92749170847088,1.9134243870288092,2.178442659317514,0.991658948720566,1.6371247888617346,37.66843691754097,96.69616295721154,159.07728615736679,214.45232290244294
273,DOWN,36.74030947413556,b'swing0002',b'stance0002',b'swing0002',b'swing0002',122.35,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.8240664688352566,-55.750622418986154,-97.64969366756883,71.02995017356953,-126.78057259255569,1.7143006726961452,2.1099547422496925,0.9010805471845086,1.8335144381894304,37.42289377267618,97.17822843991455,160.58965794716087,226.35259457583498
274,DOWN,36.823503697534704,b'swing0002',b'stance0002',b'swing0002',b'swing0002',64.44999999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.1757103399602145,-56.341906071761706,-95.29106758189657,69.41545590970514,-125.75736198146684,2.446667889037959,1.8557759488502767,1.290343811618586,1.8311615189538846,37.24339909985979,98.05650191190875,162.17019854704733,216.5825846194712
275,DOWN,37.18701380345402,b'swing0002',b'stance0002',b'swing0002',b'swing0002',51.655,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.9433518560091803,-57.17880903292288,-97.55171234962849,69.82705186191022,-127.00586089483309,1.9515578100706923,2.232096265765944,1.0269433385623283,1.9346035764716782,37.53301859051546,100.7196948895624,165.41683923190328,226.80106327094825
276,DOWN,37.24517903595765,b'swing0002',b'stance0002',b'swing0002',b'swing0002',94.49000000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.867198846385331,-57.8646349114367,-97.94362381047121,69.9368420804614,-127.80147699189811,1.7863021824027745,2.3968314096689407,0.9390530017983665,2.0517447548333254,37.78881111897253,103.00232337161731,169.33378763860756,227.29758745120276
277,DOWN,37.408095008499345,b'swing0002',b'stance0002',b'swing0002',b'swing0002',116.88499999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.0555180258828685,-58.61970350704273,-98.04159844829199,69.51819471331946,-128.1378982203622,2.1752270506300784,2.6674165107475707,1.1418600527554408,1.9905229913110019,38.01633208900672,104.48901700179002,170.29249954083974,226.39446462895373
278,DOWN,37.3190152542806,b'swing0002',b'stance0002',b'swing0002',b'swing0002',161.84,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.7204802154797256,-59.91981321152916,-98.24941693042031,69.12172441832395,-129.0415376298531,1.4802947675981473,2.738730505426444,0.7823004391039888,2.092423122939945,39.18638879928305,108.70112330113793,172.31297609955925,226.9010133762332
279,DOWN,37.28682998903,b'swing0002',b'stance0002',b'swing0002',b'swing0002',72.21,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,1.0243603772169667,-59.93384536685346,-98.25261475900903,68.7898048686523,-128.72365023550574,2.1019653404413883,2.5685683255634966,1.114971392191373,2.458939867688939,39.163725430925304,107.69821269385366,172.33779424874612,226.40601994148292
280,DOWN,37.40131255956547,b'swing0002',b'stance0002',b'swing0002',b'swing0002',115.04499999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.7471417271068826,-60.17604507276452,-98.42044614368987,68.6920035428002,-128.86804861556473,1.5324913012168573,2.8020079748506053,0.8106492971990589,2.383978005486363,40.62461599454809,108.24719687135563,171.4033869160066,226.91632814356294
281,DOWN,37.50979123748772,b'swing0002',b'stance0002',b'swing0002',b'swing0002',102.99000000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6524268571803614,-60.837936545141936,-98.45298785264563,68.73146646464637,-129.56940300978832,1.3357437929515987,3.053716153675998,0.7110470688455438,2.131018536556735,41.611003842715334,111.01488290339482,171.30340667216166,226.75761864817343
282,DOWN,37.57551493477547,b'swing0002',b'stance0002',b'swing0002',b'swing0002',32.31,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6455467298740768,-60.7433471446154,-98.42412175368584,68.3805834069375,-129.12393055155292,1.3217244647603004,3.09709521818227,0.7060096749218294,2.1542977326375614,41.335322983665534,109.72451655319345,171.9914802629319,226.54148390970997
283,DOWN,37.52112139692554,b'swing0002',b'stance0002',b'swing0002',b'swing0002',137.45,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5710736662320193,-60.996384024727895,-98.59274105109635,68.64241191664706,-129.63879594137498,1.1684048065012178,3.296948509738122,0.6249541389677994,2.002926240621785,42.07508178608883,111.11324500516105,172.74800791363717,226.8512401412206
284,DOWN,37.64013983773441,b'swing0002',b'stance0002',b'swing0002',b'swing0002',91.9,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5770003520719938,-60.77703322687824,-98.49398783175492,68.68815994824854,-129.46519317512679,1.1767820961410447,3.319576647633225,0.6282428247443397,1.9400950486245236,42.610554360418995,110.58340634037933,172.22904389968076,226.8731033399053
285,DOWN,37.54347497411655,b'swing0002',b'stance0002',b'swing0002',b'swing0002',44.795,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5564082226680237,-61.10135278788351,-98.66173952905515,68.52551198658814,-129.62686477447164,1.1334984066539615,3.3518487124404364,0.6061942753977085,2.0460592213980484,42.43410054886212,110.88684747741839,172.64198486632546,226.46913851803632
286,DOWN,37.471703623810214,b'swing0002',b'stance0002',b'swing0002',b'swing0002',74.025,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.582421066120419,-60.9704172229082,-98.77831910772275,68.64250044378414,-129.61291766669234,1.1871047896853182,3.388814416363915,0.6348525930575529,2.0480283320120125,42.37543698022696,110.34911067850352,172.39517178253976,226.6274743168046
287,DOWN,37.48858611532296,b'swing0002',b'stance0002',b'swing0002',b'swing0002',66.155,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4808472594916718,-61.039991249693564,-98.85717534600013,68.2860736421367,-129.32606489183027,0.9765504227852684,3.3540056617370246,0.5222984085340271,2.1902402567600574,42.51410200906437,109.72590766354494,172.0000538165108,227.02799454315917
288,DOWN,37.48731104098559,b'swing0002',b'stance0002',b'swing0002',b'swing0002',47.05500000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5646426527761519,-61.071964918486536,-98.87349516271337,68.14943978428626,-129.2214047027728,1.14702135418968,3.2279343326984473,0.6135505566778086,2.192374844757331,42.3767067211044,109.49537170009098,172.0109041462384,227.0707999351307
289,DOWN,37.501424919448624,b'swing0002',b'stance0002',b'swing0002',b'swing0002',87.38499999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.6229148004511207,-60.90334490107953,-98.91217756718204,68.5547193690739,-129.45806427015341,1.264848466073783,3.319456986691667,0.6762870024227743,2.2153249267421993,42.31477197102028,109.77870394361719,172.0171887930766,227.30701469358428
290,DOWN,37.56424108559116,b'swing0002',b'stance0002',b'swing0002',b'swing0002',47.36,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5249043734518455,-60.89134772893256,-98.82547982484596,68.4884212944037,-129.37976902333625,1.068801770141166,3.4452207850304535,0.5720369243928928,2.1846132228080264,42.496691272601005,109.84461604813792,172.5486898083973,227.36365118962738
291,DOWN,37.52787161360703,b'swing0002',b'stance0002',b'swing0002',b'swing0002',43.58,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4363591171526306,-60.99352281412366,-98.82206811633068,68.3612103993431,-129.35473321346674,0.8887704258574349,3.440623832321149,0.4753008905534847,2.2455011854003715,42.266018468994126,109.87682141518275,172.49436391926244,227.15303110723752
292,DOWN,37.561638494312376,b'swing0002',b'stance0002',b'swing0002',b'swing0002',19.435000000000002,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5080382906312718,-60.88260890533726,-98.71889249714292,68.25188959388095,-129.1344984992182,1.0353969550414897,3.6286794329450807,0.5540823571515151,2.2155132786920473,42.171742651838144,109.40184482809035,172.18032591831548,227.09270913550617
293,DOWN,37.58888771703931,b'swing0002',b'stance0002',b'swing0002',b'swing0002',59.900000000000006,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.34626808337249565,-61.27725886445432,-98.83091223603012,68.11366977024414,-129.39092863469847,0.7061342243807156,3.671692534879215,0.37856788872764957,2.1640366839130794,42.34107315381474,110.6313005140126,172.7660579912327,227.50669524978528
294,DOWN,37.6747064045245,b'swing0002',b'stance0002',b'swing0002',b'swing0002',76.055,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4235446395618051,-61.16631502845432,-98.74529207184551,68.14302069403344,-129.30933572248776,0.862265587306034,3.637609053101941,0.46118632609307125,2.0731916112791304,41.31474526798136,110.51355223258513,172.78902796731148,227.57866229283513
295,DOWN,37.541093605655135,b'swing0002',b'stance0002',b'swing0002',b'swing0002',74.34,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.3822769697218296,-60.83067061269135,-98.75898982224858,68.25685332169249,-129.08752393438382,0.778914659603056,3.699611157241419,0.41606058947221547,2.1246747128879444,41.270440030485666,109.35157019723722,172.09182130088786,227.67616099790783
296,DOWN,37.65602396987069,b'swing0002',b'stance0002',b'swing0002',b'swing0002',194.95,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.44601549059731904,-60.644178908816784,-98.52736409343468,68.24446310506085,-128.88864201387761,0.908961959019481,3.614949327699902,0.4848590023841145,2.19600510467236,41.19578758304654,108.82494127706606,171.6123719591524,226.89162780335494
297,DOWN,37.608727098181646,b'swing0002',b'stance0002',b'swing0002',b'swing0002',81.28,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.43113124530833813,-60.83076636772087,-98.56298871197392,68.03957696969489,-128.87034333741576,0.8786547731192497,3.590783430022926,0.4683704257481473,2.1484276355574865,41.42921471958882,109.02979239539069,171.71401740701504,226.9225724108224
298,DOWN,37.63399976034168,b'swing0002',b'stance0002',b'swing0002',b'swing0002',43.769999999999996,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4841680954566779,-60.79061110550421,-98.61008213461042,68.13187203525932,-128.92248314076352,0.9877379137404582,3.4715365410314916,0.5261219585706783,2.0886827636726606,41.29457895880212,109.02516680226748,171.9515885314068,227.086547315395
299,DOWN,37.651628190588355,b'swing0002',b'stance0002',b'swing0002',b'swing0002',83.39500000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4628052169216602,-60.7742503950708,-98.54269288962018,68.22770811500106,-129.00195851007186,0.9429107321802243,3.553785190671185,0.5020503860158474,2.0991030471041237,41.410745364090836,109.30700373133362,171.93753531461246,226.90881633714082
300,DOWN,37.68826682756867,b'swing0002',b'stance0002',b'swing0002',b'swing0002',42.22,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4357114872464592,-60.746210814350974,-98.49033795617129,68.24176603755883,-128.9879768519098,0.8885991298987413,3.574807021712687,0.4723589554426727,2.0668826103601123,41.33699760718511,109.33128107660843,172.28163199790578,226.81645034122872
301,DOWN,37.6275984664301,b'swing0002',b'stance0002',b'swing0002',b'swing0002',82.515,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.5336990829566399,-60.94574061119746,-98.58880832254954,68.13365276576816,-129.0793933769656,1.0902979423256698,3.257825466012612,0.580423795789758,2.0769460046949355,41.29618119431915,109.56311595621987,171.95503728613485,226.67392314167066
302,DOWN,37.52911597532807,b'swing0002',b'stance0002',b'swing0002',b'swing0002',41.834999999999994,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.41275125254274625,-61.102992698102916,-98.7712395047108,68.02436443573148,-129.1273571338344,0.8473199903230849,3.4679335760588392,0.44992221308826885,2.0257953673822815,41.30452038161607,109.92499623363288,172.89155124679155,227.700913599194
303,DOWN,37.531615335436186,b'swing0002',b'stance0002',b'swing0002',b'swing0002',44.385000000000005,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.3119314455664578,-61.05533576109817,-98.86572691619853,67.85141739789526,-128.9067531589934,0.6410056541222294,3.4924793778044,0.3399197837019089,1.785282377444858,41.19893906243829,109.22740106951403,172.48553374242786,228.1712714115054
304,DOWN,37.612794277311,b'swing0002',b'stance0002',b'swing0002',b'swing0002',59.875,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.45530816624305775,-60.933358590052265,-98.410663391968,67.796525116172,-128.72988370622426,0.9333254785848928,3.488444150517191,0.49581740583782136,1.851931829585141,40.66762039362004,109.12222511267804,172.57536646126732,226.50804284628796
305,DOWN,37.545847509398754,b'swing0002',b'stance0002',b'swing0002',b'swing0002',97.58500000000001,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.3203973353421877,-60.97791021340566,-98.34322467259932,67.57537969223384,-128.55328990563947,0.6588482766745019,3.479568374492086,0.3489884264476955,1.6789226904526817,40.57603084962773,109.00431426073253,172.61686862770583,226.5853286029378
306,DOWN,37.652114333828195,b'swing0002',b'stance0002',b'swing0002',b'swing0002',46.25,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.44819325469630233,-60.59834446902369,-97.78816079496514,67.667580229811,-128.26592469883468,0.9241838091653435,3.3194362917200606,0.4881126000268838,1.8230351052721365,40.60075069756737,108.57901457651,172.34781536099186,225.19582849780005
307,DOWN,37.53912772389475,b'swing0002',b'stance0002',b'swing0002',b'swing0002',52.63,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.490198719058392,-61.13084543938789,-98.03439600799672,67.13679054537145,-128.26763598475935,1.010239286513161,3.6729888940006736,0.5343874494757412,1.8921794043121003,40.44581285276384,109.0169688417101,172.39347327239005,225.57425943180365
308,DOWN,37.52601094508154,b'swing0002',b'stance0002',b'swing0002',b'swing0002',111.55499999999999,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.4018977802084294,-60.790464271545126,-97.95257807862859,67.4682083465317,-128.25867261807684,0.8276780898916642,3.3844977314473264,0.43793875683389266,1.552878616859637,40.660435919584984,108.74370838108406,172.8746547530382,225.85185605113327
309,DOWN,37.633144696042564,b'swing0002',b'stance0002',b'swing0002',b'swing0002',33.95,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.31665760510690766,-60.56422489127237,-97.83742113917121,67.60495352211001,-128.16917841338235,0.6549123171120577,3.312033082782357,0.34624720272228704,1.603789255301469,40.195365051096196,108.30418377352142,172.28116070540403,225.55110834826516
310,DOWN,37.64043307369113,b'swing0002',b'stance0002',b'swing0002',b'swing0002',96.595,,,23.491981486494545,40.09328381928469,8.38945631279406,,5.6036241756297045,8.195678038966626,0.3946031132053134,-60.80032733481869,-97.78049218931619,67.49642713341993,-128.29675446823862,0.8132323395920539,3.2286116293439657,0.42886074935550883,1.552243217590204,40.34560606799429,109.19426680149695,172.50529901153888,225.49265124799055
