,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
118,UP,10.207208405745217,b'stance0001',b'stance0003',b'nan',b'stance0001',148.95,,,,,,,,,10.692564571218892,-15.213178465053467,,,,21.14973047831491,6.913162513092764,10.191514887939897,8.485589909313779,15.510240347284448,25.53724657495655,,
119,UP,10.242868820165906,b'stance0001',b'stance0003',b'nan',b'stance0001',147.465,,,,,,,,,10.48333953322998,-15.486200864189655,,,,20.70341221638242,6.95041666129535,9.955238652859672,8.183375200630728,15.482159174051645,26.072395766127375,,
120,UP,10.402463209330648,b'stance0001',b'stance0003',b'nan',b'stance0001',43.65,,,,,,,,,10.662278543073274,-15.22774731027018,,,,21.01948662612451,7.011118131110131,10.072220443288128,8.13387564615382,15.437369767666251,25.613956162662838,,
121,UP,10.523595178419095,b'stance0001',b'stance0003',b'nan',b'stance0001',94.74499999999999,,,,,,,,,10.606215776717892,-15.393572083833062,,,,20.933166289596222,7.216573859463118,10.042963368138755,8.140105206968409,15.720228751062914,25.901617206724225,,
122,UP,10.484872887870754,b'stance0001',b'stance0003',b'nan',b'stance0001',113.38,,,,,,,,,10.629381167358831,-15.527103349819658,,,,21.06775363174217,7.069005907930923,10.14414815854238,8.112046454989166,15.904720987225511,26.38801000522267,,
123,UP,10.555243025043673,b'stance0001',b'stance0003',b'nan',b'stance0001',168.695,,,,,,,,,10.69210378288474,-15.51850909905428,,,,21.190460948188356,7.115282382199049,10.265893586340665,8.1593461964962,15.684813168076037,26.501946407863457,,
124,UP,10.615221186345345,b'stance0001',b'stance0003',b'nan',b'stance0001',201.54,,,,,,,,,10.773775554559442,-15.339573748766018,,,,21.481378580316722,7.474329066596056,10.3845680073598,8.229503757449175,15.50361973981506,26.24786876879117,,
125,UP,10.595072528406755,b'stance0001',b'stance0003',b'nan',b'stance0001',391.03999999999996,,,,,,,,,10.463313559887814,-15.091562191754244,,,,20.867762436034376,7.013821383516738,10.005541913840371,8.112929725307065,16.00957002399634,26.15383626251219,,
126,UP,10.522111305125033,b'stance0001',b'stance0003',b'nan',b'stance0001',423.31,,,,,,,,,10.378043986625556,-14.651873547623895,,,,20.823665249300564,6.9071254247415075,10.042099679629786,8.764363431546284,15.33501748510932,25.532490786500215,,
127,UP,10.133234834852509,b'stance0001',b'stance0003',b'nan',b'stance0001',415.42,,,,,,,,,10.094106258754083,-13.902607304951182,,,,20.027600716784523,6.484851891525627,9.65112860474832,8.559272000944215,14.957673222698189,24.481288165212703,,
128,UP,9.732941197962692,b'stance0001',b'stance0003',b'nan',b'stance0001',386.955,,,,,,,,,10.483599080473462,-13.270788331327374,,,,20.488982927846397,6.791938615878744,9.918518242485478,8.60892147024879,14.25396568807933,23.888444956217064,,
129,UP,9.613214721208342,b'stance0001',b'stance0003',b'nan',b'stance0001',311.885,,,,,,,,,10.912991593353977,-12.802111571302381,,,,21.320094288133184,6.84110521695275,10.258942339592894,7.899881278682845,13.219779619179935,23.321069661786655,,
130,UP,8.68940412295339,b'stance0001',b'stance0003',b'swing0001',b'stance0001',670.5,,,52.30103795394542,,,,17.842313708933148,,9.613983009412344,-11.314337012285751,,,,18.698099879392167,5.160432545776843,9.028029844219196,7.018408908311363,11.3924420475943,20.856230580720613,,
131,UP,8.763108202434905,b'swing0001',b'stance0003',b'swing0001',b'stance0001',1144.425,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,7.492902049610921,-10.940212217723966,,,,14.813209090876672,4.555224494816678,7.143009082088726,5.158718809214031,12.229411872521675,20.726166151744373,,
132,UP,8.561750316012732,b'swing0001',b'stance0003',b'swing0001',b'stance0001',939.5050000000001,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,6.152941852084515,-10.747528094567171,,,,12.18874934230362,2.662384660744375,5.911698764868069,4.657920839802872,11.263791193006949,20.791783255635103,,
133,UP,8.542589286941189,b'swing0001',b'stance0003',b'swing0001',b'stance0001',922.27,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,5.5386666601837,-10.414223544050195,,,,11.031809235075672,2.8705589783926966,5.455977762354571,3.8549587386690214,10.628736644492763,20.244631928660205,,
134,UP,7.650409222380212,b'swing0001',b'stance0003',b'swing0001',b'stance0001',925.825,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,3.892268352968218,-9.01729061144809,,,,7.5976217057878275,1.7166436608372677,3.712575685951491,2.5991435823448796,9.117692511485885,18.076533012620946,,
135,UP,6.7594385569042545,b'swing0001',b'stance0003',b'swing0001',b'stance0001',894.4200000000001,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,1.5584493661302465,-7.104693545094962,,,,3.0395934761290366,0.30964080890158857,1.4990408294466644,1.3292798500049474,7.183433826089033,14.59988928012951,,
136,UP,6.1176797532877725,b'swing0001',b'stance0003',b'swing0001',b'stance0001',990.3499999999999,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-1.9729676090000392,-5.66002679432494,,,,-3.7289745770928677,2.401659318442884,1.825886811050387,0.2613179810139752,5.849930797878573,12.054182430981884,,
137,UP,4.513188439570431,b'swing0001',b'stance0003',b'swing0001',b'stance0001',1229.105,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-2.921506546558401,-2.704145050809518,,,,-5.542439344090809,2.7472791996154475,2.6544754593138142,0.8049538639444711,2.8408510944286154,5.952792057210531,,
138,UP,3.6633175861303764,b'swing0001',b'stance0003',b'swing0001',b'stance0001',1403.005,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-4.813935862179476,-1.3064512614452348,,,,-9.053027122305394,3.4371347245934927,4.347650780332152,2.268768370317334,0.35536610774172533,2.9105894893425477,,
139,UP,2.968572827944426,b'swing0001',b'stance0003',b'swing0001',b'stance0001',1156.62,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-6.150950486806631,-0.05373314015855254,,,,-11.721277375748542,4.47120132693448,5.4806607577824895,3.4341236498718035,2.5354661142965504,0.12306434843375888,,
140,UP,1.4442344139819745,b'swing0001',b'stance0003',b'swing0001',b'stance0001',1164.22,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-8.461030467174602,2.2798703172162456,,,,-16.20808131457131,6.517244807853946,7.6783791940389525,4.475862686017646,6.212246957416722,5.221949114484791,,
141,UP,0.926118484085206,b'swing0001',b'stance0003',b'swing0001',b'stance0001',557.075,115.8857390592304,,52.30103795394542,,18.157258721747667,,17.842313708933148,,-8.961430474792929,2.492709932416009,,,,-16.986527538474142,7.605188750054946,7.931757043067006,4.704794206532432,6.1145505753346345,5.844580513410695,,
142,UP,0.24562877992429363,b'swing0001',b'stance0003',b'stance0001',b'stance0001',717.36,115.8857390592304,,,,18.157258721747667,,,,-10.297076835765917,3.5599024870354112,,,,-19.482857329461098,7.141286197713364,9.485257643254572,5.942777601414609,6.963554955310829,8.402894547293752,,
143,UP,2.522718184643608,b'swing0001',b'stance0003',b'stance0001',b'stance0001',453.34,115.8857390592304,,,,18.157258721747667,,,,-9.78335251040643,7.1354306967286085,,,,-18.837222200761495,6.260465990450673,9.406754167434965,5.0008048152742335,11.69568429866952,16.373302575479595,,
144,UP,3.9518521859080438,b'swing0001',b'stance0003',b'stance0001',b'stance0001',1614.49,115.8857390592304,,,,18.157258721747667,,,,-10.867323691490919,9.01338888594316,,,,-20.880935692875827,8.094325941340148,10.896796986533975,5.758942170051026,14.031042349668153,19.725685854552534,,
145,UP,6.717027285802024,b'swing0001',b'stance0003',b'stance0001',b'stance0001',723.545,115.8857390592304,,,,18.157258721747667,,,,-11.016955540347714,12.026849177576947,,,,-21.501308352618658,9.008031420143652,10.69294848659461,6.778858343627299,17.801379885923676,26.496949195392386,,
146,UP,7.304104167227119,b'stance0002',b'stance0003',b'stance0001',b'stance0001',1633.65,,,,,,,,,-11.089766090901904,12.588526646120124,,,,-21.121235406581388,8.35715115945718,10.7400699687771,7.454507449794175,20.56939647416986,27.4547993880787,,
147,UP,11.192181136982422,b'stance0002',b'swing0003',b'stance0001',b'stance0001',1732.65,,115.60707272434998,,,,23.88689459398413,,,-8.967471139512766,16.76686164347148,,,,-17.115666505579274,6.850649401217616,8.29666320457099,5.930982543253624,26.569863556758204,40.81446639621125,42.879259325876816,
148,UP,13.334133826619187,b'stance0002',b'swing0003',b'stance0001',b'stance0001',882.895,,115.60707272434998,,,,23.88689459398413,,,-11.789840513855687,19.292156681988153,,,,-23.465695875203934,8.720372289865594,10.669267906912534,7.936858478702949,28.57067262229743,42.86143172627078,48.46882725983277,
149,UP,13.879650100649336,b'stance0002',b'swing0003',b'stance0001',b'stance0001',873.0050000000001,,115.60707272434998,,,,23.88689459398413,,,-13.771775572141038,19.200081997934415,,,,-27.28450199206806,9.62145332934883,12.122578592195463,9.006128630233,27.485086067826128,42.63778716185143,,
150,UP,16.184438877123377,b'stance0002',b'swing0003',b'stance0001',b'stance0001',812.53,,115.60707272434998,,,,23.88689459398413,,,-12.938533764665774,21.800055501800113,,,,-25.36655708960553,8.881732272639322,11.149383995087774,9.418119976531024,31.024638131966764,49.432056130159765,,
151,UP,17.808234365647685,b'stance0002',b'swing0003',b'stance0001',b'stance0001',1178.2450000000001,,115.60707272434998,,,,23.88689459398413,,,-10.76056512185557,22.86773172861398,,,,-21.278300247290353,7.364256935557794,9.271717838646392,8.533077625929552,33.29696458222092,55.181647578707384,,
152,UP,18.248498501669552,b'stance0002',b'swing0003',b'stance0001',b'stance0001',799.0999999999999,,115.60707272434998,,,,23.88689459398413,,,-11.490620022568635,22.47444318221499,,,,-22.812553055094284,7.591534470746665,10.07040829031028,7.933567399683399,31.275118202207953,54.352777401298425,,
153,UP,18.730616036639777,b'stance0002',b'swing0003',b'stance0001',b'stance0001',361.59,,115.60707272434998,,,,23.88689459398413,,,-11.190360632684673,23.413391992328513,,,,-21.530751416375892,5.965959116501731,9.40925399687509,7.059338452543134,28.56194295764421,49.95338653670568,,
154,UP,17.070487167020477,b'stance0002',b'swing0003',b'stance0001',b'stance0001',647.745,,115.60707272434998,,,,23.88689459398413,,,-10.245523278627381,19.960415400907067,,,,-19.569655252037123,4.210595857613437,8.640600103826872,7.3160580067812955,23.246026423360195,43.44155668169243,,
155,UP,16.08150323787406,b'stance0002',b'swing0003',b'stance0001',b'stance0001',945.585,,115.60707272434998,,,,23.88689459398413,,,-8.814512832038503,18.464233342503398,,,,-16.675234838362144,3.6112137687521964,7.067247347373651,5.9366958556588205,20.23072372524992,35.82307318954466,39.96043259513669,
156,UP,15.226091856391356,b'stance0002',b'swing0003',b'stance0001',b'stance0001',791.155,,115.60707272434998,,,,23.88689459398413,,,-5.80029156232468,16.08860841192018,,,,-11.104640919603533,1.9006291046959494,4.778864050475436,4.910375217803426,17.71731978205638,32.40492733290365,36.94390826020665,
157,UP,14.127273874830312,b'stance0002',b'swing0003',b'stance0001',b'stance0001',1351.205,,115.60707272434998,,,,23.88689459398413,,,-4.3319240000742605,14.271898088488722,,,,-8.160315239310924,0.4646827000133562,3.6703353971855224,4.406698207638873,14.936344550569897,27.886413248289387,32.94826098756964,
158,UP,14.373249314489042,b'stance0002',b'swing0003',b'stance0001',b'stance0001',660.135,,115.60707272434998,,,,23.88689459398413,,,-1.3674499953953714,13.602758908871607,,,,-2.610425025234676,0.8121362932369225,1.3064680287934698,4.009509670476555,14.801000398114589,28.459520393740174,32.739178705762164,
159,UP,12.92172556816372,b'stance0002',b'swing0003',b'stance0001',b'swing0002',996.8,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,0.5477814534465208,11.799727583657699,,,,1.0448400609106123,1.8805560751682904,0.5467583629765558,3.5674789544351375,13.121266907327836,24.711995595648435,,
160,UP,11.501798638030193,b'stance0002',b'swing0003',b'stance0001',b'swing0002',732.065,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,2.206019440047135,9.759940093195201,,,,4.241041962065476,2.1566172610445515,2.19455846402127,3.088619612346641,10.513967992972136,20.577866256463842,22.992916193739877,
161,UP,10.568824202040487,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1217.325,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,2.828822729270753,9.035551084673571,,,,5.351358590777977,2.722972982469033,2.794636910691267,1.1883272077483453,8.798540609289098,17.558649492821214,21.550386289122795,
162,UP,9.91688546540123,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1054.885,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,4.726155957241296,8.82845593447144,,,,8.790740883093086,4.039940442353936,4.592319328704055,0.220287050427959,8.07455141075163,17.48442193350265,21.305543280097336,
163,UP,9.028924570917615,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1202.91,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,6.559298994621906,7.888274675645986,,,,12.19268019775157,5.726203725030631,6.412532415384089,2.0553360440995476,6.508445656025054,15.362206173263264,19.561942236697245,
164,UP,7.9208076069162,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1188.955,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,7.993938106273486,5.666534962408994,,,,14.994658585188436,5.564810401245467,7.850521411100255,2.808138715545373,3.61065645320583,11.638369375917955,15.51841313370547,
165,UP,6.598748011363876,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1252.46,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,9.026383101336815,4.26103533345847,,,,16.883078821193894,5.4735554643086255,8.64897598546697,4.657362772724166,1.2619037304649083,8.813826997688745,10.764710394636648,
166,UP,5.043378101534581,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1749.505,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,10.284558405016336,1.6967304262512053,,,,19.643715270969874,4.070905562892105,9.998825016216513,6.29265975255788,3.9733456371905085,3.489781337113359,5.313311799467089,
167,UP,1.321890589070587,b'stance0002',b'swing0003',b'stance0001',b'swing0002',1217.04,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,10.380315144535562,-4.675368207334908,,,,19.51285312940634,4.977059440015172,9.59508281508683,4.959154720212009,11.115574554769932,9.632837812656737,7.88395009545732,
168,UP,0.08984737746141332,b'stance0002',b'swing0003',b'stance0001',b'swing0002',842.96,,115.60707272434998,,142.1543221313472,,23.88689459398413,,12.537429334490255,10.915226376686116,-6.17471159483813,,,,20.489287195900207,6.64225016808512,9.973784317771704,7.370932654894711,12.15848659979707,12.642897047603574,11.832611689202098,
169,UP,2.0967810256364983,b'stance0002',b'stance0004',b'stance0001',b'swing0002',698.55,,,,142.1543221313472,,,,12.537429334490255,10.349894948381928,-10.05042471848799,,,,19.676051881266023,6.125979075082302,9.74671337315398,7.8340341813309715,14.730066087390771,20.43629326037233,20.079978957185734,
170,UP,2.834483659137091,b'stance0002',b'stance0004',b'stance0001',b'swing0002',1021.49,,,,142.1543221313472,,,,12.537429334490255,11.40928949682758,-10.464320175682026,,,,22.301688782021643,7.472827087701033,11.278079927574382,9.077058103645529,15.466488543194973,21.627073480696122,23.19167328416361,
171,UP,4.449614665846314,b'stance0002',b'stance0004',b'stance0001',b'swing0002',1011.4300000000001,,,,142.1543221313472,,,,12.537429334490255,12.211070137394998,-12.422312010040068,,,,24.25754598158809,7.077052792912564,11.917198831037165,8.654628949109227,18.78415812608071,25.81257264002865,28.24464418794848,
172,UP,4.881820915395327,b'stance0002',b'stance0004',b'stance0001',b'swing0002',1341.6950000000002,,,,142.1543221313472,,,,12.537429334490255,13.267406096871246,-12.78574134485055,,,,25.78412404009376,7.131356535968508,12.492936756051957,10.039090557697767,17.954962942945453,26.25980897684243,27.341540653898925,
173,UP,7.5838310591425095,b'stance0002',b'stance0004',b'stance0001',b'swing0002',671.8599999999999,,,,142.1543221313472,,,,12.537429334490255,12.718704029180376,-16.93174906993811,,,,25.064315160201875,6.13309819385257,11.807429502846364,9.947468140675044,24.030036751913865,34.61453140123256,37.61064282954873,
174,UP,8.675586702145287,b'stance0002',b'stance0004',b'stance0001',b'swing0002',837.105,,,,142.1543221313472,,,,12.537429334490255,13.125555336622174,-18.38302823782898,,,,25.977847969642045,7.149064462507851,12.199389148439089,9.522981900310473,25.679949040956643,38.100484058765865,41.17631143383565,
175,UP,9.803316198921207,b'stance0002',b'stance0004',b'stance0001',b'swing0002',1505.63,,,,142.1543221313472,,,,12.537429334490255,12.645248289012331,-19.51435146965138,,,,25.361890534208626,6.034249219538665,11.911473062304411,9.075339816099953,27.14415209656947,40.803794783206,43.62200083191946,
176,UP,10.007114844148111,b'stance0002',b'stance0004',b'stance0001',b'swing0002',656.45,,,,142.1543221313472,,,,12.537429334490255,11.029122170885042,-19.535474405102796,,,,22.20094847240346,5.461324811255071,10.528220393714294,8.850861758027591,25.90454779251052,40.570656491647114,43.668317614895884,
177,UP,9.566318019716679,b'stance0002',b'stance0004',b'stance0001',b'stance0002',422.52000000000004,,,,,,,,,11.079001406858797,-17.409928070174885,,,,22.72919693431464,4.776389164610448,10.719318326392337,9.297727848815978,21.163179877320815,35.02356689470695,39.27705766056654,
178,UP,9.7076132395942,b'stance0002',b'stance0004',b'stance0001',b'stance0002',480.78,,,,,,,,,10.635491688982363,-16.809890962371142,,,,21.778731018389955,3.8018462812269918,10.237731370183727,7.972851132409609,21.87283840738148,35.091429990003995,39.08302931979352,
179,UP,9.447070847297201,b'stance0002',b'stance0004',b'stance0001',b'stance0002',582.365,,,,,,,,,9.726196856397506,-15.511379229096498,,,,20.282373068096337,3.7286774727478194,9.480895724331543,7.8545546682491985,20.3978918183039,33.919449721902176,37.39700395193902,
180,UP,9.379506837979687,b'stance0002',b'stance0004',b'stance0001',b'stance0002',480.26,,,,,,,,,9.18659967681323,-14.400806344781474,,,,19.232398593627448,3.577707394282487,9.086379976856497,7.529605088292069,20.508325900747494,32.04624734761068,35.24861790896858,
181,UP,8.944268131145831,b'stance0002',b'stance0004',b'stance0001',b'stance0002',878.8,,,,,,,,,7.791768814300819,-13.198140668529105,,,,16.08275164570846,2.1155515915608394,7.74550939579068,6.492981463663459,19.169105090593327,28.93697903876519,31.664786679518468,
182,UP,8.158233252023594,b'stance0002',b'stance0004',b'stance0001',b'stance0002',448.38,,,,,,,,,7.326403386039526,-11.59856686168433,,,,15.367051749407826,2.0218979923989493,7.40064249802038,6.37000498346544,18.561200222781984,26.519056301466314,29.755816904881694,
183,UP,7.350966645875394,b'stance0002',b'stance0004',b'swing0002',b'stance0002',902.1949999999999,,,,,,,15.214559705965172,,5.7462391613491235,-10.911841933796804,,,,11.67586134435553,0.6613646457414806,5.762888963408264,5.503332081489654,15.11587267965151,22.699481771202457,25.382706706834202,
184,UP,6.639321073044949,b'stance0002',b'stance0004',b'swing0002',b'stance0002',542.9200000000001,,,,,,,15.214559705965172,,4.530631861643438,-9.992176673358138,,,,8.675547216879927,0.28535449798224877,4.323903512706391,5.165493780176918,13.749741328497148,22.042231266847796,23.046185318320425,
185,UP,5.561787973817203,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1077.4850000000001,,,,,,,15.214559705965172,,3.48799242581704,-7.980418818657357,,,,6.595395442195601,0.34052321880350345,3.354437331765691,4.930403228599736,11.384209102034534,16.995265851417866,18.806053404371806,
186,UP,4.431635492124903,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1070.6599999999999,,,,,,,15.214559705965172,,1.9893820602490409,-7.327222161363705,,,,3.7362618893430364,1.5809296034229532,1.9150124927640189,3.9882485410793582,9.502698368303912,15.979497742010773,16.27387936736914,
187,UP,3.24035546019349,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1925.105,,,,,,,15.214559705965172,,-1.5817357774614187,-5.869196397365992,,,,-2.9778487516430507,3.1852025425296935,1.5361610600455806,2.477688869284121,7.399790249457132,12.923384938808427,13.336868506974623,
188,UP,3.038611575124632,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1870.525,,,,,,,15.214559705965172,,-2.466912320174824,-6.927500631005238,,,,-4.65795454213755,3.792146431813051,2.4572798163117073,1.4570297359842859,6.617468758603547,14.663226444201138,14.681911624505634,
189,UP,2.0582202729247316,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1351.825,,,,,,,15.214559705965172,,-3.670815091526995,-5.799595089389833,,,,-6.770335425215247,4.069330814924508,3.3888809499677213,1.0105232142825438,4.846773510647068,12.729093723296405,12.695910920900188,
190,UP,1.075958498573558,b'stance0002',b'stance0004',b'swing0002',b'stance0002',1101.665,,,,,,,15.214559705965172,,-4.944694055749353,-5.108002982790585,,,,-9.198463932783406,5.107323356081628,4.5476271229702245,0.32057088330901246,3.4632580008028477,11.120175673286463,10.517079317895327,
191,UP,1.0277687779295384,b'swing0002',b'stance0004',b'swing0002',b'stance0002',1214.2549999999999,13.480755207641316,,,,,,15.214559705965172,,-6.565448209954474,-3.1414738543573297,,,,-12.55680297795796,5.580573003845217,6.395493944253688,0.04665596647223951,0.9146620745140461,7.109241498856009,4.974298664497076,
192,UP,2.2195334379739475,b'swing0002',b'stance0004',b'swing0002',b'stance0002',556.95,13.480755207641316,,,,,,15.214559705965172,,-7.952250104561546,-2.0270242259985713,,,,-15.685175626982652,6.545347254221648,8.223327729505076,2.122450303904203,0.5522897167424933,4.6376943305744875,2.5782665367399615,
193,UP,3.5967575962096605,b'swing0002',b'stance0004',b'swing0002',b'stance0002',973.235,13.480755207641316,,,,,,15.214559705965172,,-8.558815057935899,0.20282986749852863,,,,-16.754001337659858,7.311444478799874,8.711824576286723,3.4800664484071793,3.010932222360588,0.46229718263696706,2.9108052217519926,
194,UP,6.104390276824465,b'stance0003',b'stance0004',b'swing0002',b'stance0002',370.375,,,,,,,15.214559705965172,,-8.324214126326018,3.1871000557710696,,,,-16.598887888005265,5.6519381634462675,8.690561019469957,3.4455618514928723,7.47414470298858,7.145315015653405,12.217270626272335,
195,UP,7.319585987893073,b'stance0003',b'stance0004',b'swing0002',b'stance0002',799.26,,,,,,,15.214559705965172,,-9.518689208131681,4.350755545051169,,,,-18.753258067574798,7.992781591049365,9.873266320592414,3.40420481308543,9.104518309209814,9.593486145400865,14.487956383205548,
196,UP,9.445531062337633,b'stance0003',b'stance0004',b'stance0002',b'stance0002',1180.615,,,,,,,,,-10.08308256499501,6.580145079114274,,,,-20.04251190450332,9.085018804254078,10.604366910804101,5.284315585673983,11.966330862737848,14.645927167169308,21.26623250905789,
197,UP,10.602900011872588,b'stance0003',b'stance0004',b'stance0002',b'stance0002',1298.82,,,,,,,,,-12.717857135382047,7.648882269194879,,,,-24.456182918601304,9.744773462478262,12.347498115157324,5.391947770567523,13.833721704412133,17.121760530999264,24.791426312642283,
198,UP,13.181048041736139,b'stance0003',b'stance0004',b'stance0002',b'stance0002',1377.955,,,,,,,,,-10.511504982992744,10.276352176254132,,,,-20.265646942150244,8.796318792336258,10.23139649397437,7.8517979644357325,18.312732301566506,24.135815985679955,35.48121891144358,
199,UP,14.811355205470031,b'stance0003',b'stance0004',b'stance0002',b'stance0002',675.495,,,,,,,,,-11.269189595244747,12.499433019648846,,,,-21.5884216676312,9.23874211011734,10.267642518238857,8.159596990854185,20.624740717615136,28.393209078538966,40.206657594854185,
200,UP,16.06215609804391,b'stance0003',b'stance0004',b'stance0002',b'stance0002',471.405,,,,,,,,,-11.603603017592473,13.259412836732821,,,,-22.752706608555698,9.336262999320127,10.744693478012179,8.751681864037561,22.06092711161857,30.621441806400625,44.103292651136364,
201,UP,16.962806000520885,b'stance0003',b'stance0004',b'stance0002',b'stance0002',503.345,,,,,,,,,-11.601975231097683,14.39023717427052,,,,-22.776087601786955,8.386582982177536,10.529841507442155,8.99545944645033,22.166861342541665,32.392009023267356,47.19893462995726,
202,UP,18.171196573137173,b'stance0003',b'swing0004',b'stance0002',b'stance0002',655.47,,136.80122532995355,,,,20.997709879418537,,,-11.128460869394033,15.394901805300098,,,,-21.41438476225307,7.1181729578741,9.881740395281202,8.667911654628886,23.8539500131301,35.774695235498,51.92627536638838,
203,UP,19.463343956516,b'stance0003',b'swing0004',b'stance0002',b'stance0002',599.58,,136.80122532995355,,,,20.997709879418537,,,-10.64728116537315,16.516506401046136,,,,-20.93766275504872,7.121373008347685,9.610134611812557,8.549970586712975,24.024564442933034,38.001716738471586,57.98473578053234,
204,UP,19.213095230994476,b'stance0003',b'swing0004',b'stance0002',b'stance0002',399.54499999999996,,136.80122532995355,,,,20.997709879418537,,,-9.501720913333934,15.833362436419137,,,,-18.891352401489755,5.993598326735947,8.804745291300613,7.485008507325997,22.890654840411866,36.01772940991271,56.242357630186206,
205,UP,18.934207058590456,b'stance0003',b'swing0004',b'stance0002',b'stance0002',626.2,,136.80122532995355,,,,20.997709879418537,,,-8.68198694332335,15.083140245236677,,,,-17.422996775138166,5.273129638340929,8.050969969502155,7.1299810750628225,21.34693039321741,34.70787807760076,54.76681045970197,
206,UP,18.19538837014239,b'stance0003',b'swing0004',b'stance0002',b'stance0002',870.925,,136.80122532995355,,,,20.997709879418537,,,-8.319136885322479,13.945942015286256,,,,-16.320586983824253,3.008481144119794,7.537307251186654,7.033261588799595,19.084955992832203,32.09377020689073,49.844194074752714,
207,UP,18.31118851436036,b'stance0003',b'swing0004',b'stance0002',b'stance0002',642.835,,136.80122532995355,,,,20.997709879418537,,,-7.922752347703528,13.804687013692376,,,,-15.359639548492542,3.1666245568312426,6.896923702500339,6.529854888880286,19.28334724902617,32.01713602927025,51.101427917189596,
208,UP,17.323710317138183,b'stance0003',b'swing0004',b'stance0002',b'stance0002',417.785,,136.80122532995355,,,,20.997709879418537,,,-6.141543019435979,12.234135540872002,,,,-11.929730411835926,1.4424719367816197,5.403852242907213,5.766267594467214,17.00392594292719,28.78532799778594,45.15252850773156,
209,UP,16.59961278446301,b'stance0003',b'swing0004',b'stance0002',b'stance0002',815.825,,136.80122532995355,,,,20.997709879418537,,,-5.492473277148239,11.379106138173936,,,,-10.726971147605548,1.1079536568958115,4.920145491419691,5.20019814652554,15.668566936570175,26.722581181679,42.16762876456081,
210,UP,16.18404175871762,b'stance0003',b'swing0004',b'stance0002',b'stance0002',494.51,,136.80122532995355,,,,20.997709879418537,,,-3.1409516096069443,11.28102977080494,,,,-6.00445285890454,0.005777432481654418,2.789897126222399,4.302185948582322,15.101830379727929,26.905163975877947,41.87016100562995,
211,UP,15.491263420218973,b'stance0003',b'swing0004',b'stance0002',b'stance0002',635.97,,136.80122532995355,,,,20.997709879418537,,,-1.09413726213818,10.562581535113166,,,,-2.0658109255967814,0.6018377665726751,0.9626376348300377,3.440520445105303,15.475871694267596,25.666804393927492,41.21578341293527,
212,UP,15.326951815147646,b'stance0003',b'swing0004',b'stance0002',b'stance0002',595.2,,136.80122532995355,,,,20.997709879418537,,,-0.11630953473798546,10.846444154894645,,,,-0.22137293600417243,0.8844083432523315,0.10756816644060739,2.994229788479677,15.358713193379264,26.491614829529556,40.994975633291,
213,UP,14.178149387316541,b'stance0003',b'swing0004',b'stance0002',b'stance0002',703.355,,136.80122532995355,,,,20.997709879418537,,,0.5447520663771521,9.58181325001577,,,,1.0437334079813547,1.9746905291045171,0.5073664405930637,2.2175096589708763,13.763012472878042,23.81140774419413,38.53636334857486,
