,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
87,UP,17.7109095281359,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1604.6,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-2.6930661908192737,-12.952803885272598,-25.82084642697658,24.937023829493643,-37.88982771476624,-5.583194337225278,0.1963171566043655,3.4158064254073333,0.7561257632874886,3.196023144784967,11.882032748064233,26.53700288605587,46.55789669885004
88,UP,16.764726415756435,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1706.205,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-5.0705164856526865,-10.612422382872861,-22.58428980561788,23.334540043109627,-33.946962425982484,-10.358410108667915,3.3846316947758184,6.372919400629983,3.108995521645314,1.5945557541056008,10.023653954751993,23.52847382005747,42.02383151545155
89,UP,15.446089588721266,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1401.98,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-5.346540490039454,-5.184233266740267,-20.392849613197853,29.014710122081272,-34.19894338882154,-11.099172170357717,4.6185484522836395,6.860144536238462,4.205953341960215,1.1560261557118277,4.8950417067830045,18.035112762257256,38.36799023940012
90,UP,14.6017506367542,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1326.4299999999998,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-7.247811609686312,-4.29992149766901,-18.898673156566698,27.04555581529631,-31.345477312965322,-14.898039576775144,6.450822084216865,9.219693812194855,6.649372963929869,0.2781321488035575,4.090224809389703,17.724915337005903,37.27621540287
91,UP,12.88009970523228,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1790.6599999999999,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-9.405177278568315,-1.1826242172790176,-16.82351142760135,28.819858420425646,-30.002482637704663,-18.852586431227074,7.953067659425192,11.600931395373758,8.141679792890598,2.7045343403278004,1.1369384590304497,11.546373849316819,33.70973355383111
92,UP,11.312881103057258,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1535.575,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-10.964818125916866,4.380698541877127,-13.121549742111057,31.90174078621734,-27.521042244340215,-22.33704883998498,8.672288345368429,13.86945037253859,10.031496926618994,4.5931325696309795,4.1442301500826195,3.297291231305527,26.1744928034334
93,UP,9.243415115689515,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1887.26,179.5985998987299,,158.05137366021285,,28.828926587066306,,30.081952889960483,,-13.162936227424446,8.416608093720786,,,,-26.31677255306078,10.309144903232388,16.253563218138453,11.67656764628098,6.132807965992428,7.721539887820532,4.496057897184213,
94,UP,7.1888593339898135,b'swing0002',b'stance0002',b'stance0002',b'stance0002',2189.495,179.5985998987299,,,,28.828926587066306,,,,-13.107941806031613,12.556467574823918,0.3370117113206254,23.82603815600919,-11.269570581185272,-26.39239298251081,10.444071119520974,16.127501941893094,11.128381213964778,6.944432913399975,11.430088303483778,8.757943749666062,0.620924289268097
95,UP,5.599519656348665,b'swing0002',b'stance0002',b'stance0002',b'stance0002',2387.135,179.5985998987299,,,,28.828926587066306,,,,-13.587379566636304,14.54070589099977,5.1230091960613,18.723891403565233,-4.183185512565465,-27.479049595201662,9.854278705329952,16.60768820230859,11.544381368370013,7.876795751342604,13.381147729069468,13.119039660822573,9.447210277920526
96,UP,3.5323455151637173,b'stance0002',b'stance0002',b'stance0002',b'stance0002',1664.7199999999998,,,,,,,,,-13.172855680771857,15.646233189163786,6.930706106775546,17.736430821088845,-2.0901976319250575,-26.77224353748508,9.589014088051623,15.826754108562879,12.41779062600979,7.500332587819185,15.313642714103146,16.524470994698216,13.31224169885203
97,UP,1.1923469133053122,b'stance0002',b'swing0002',b'stance0002',b'swing0003',633.575,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-13.243483345448283,16.441875013978017,8.395218310428909,16.281300430574536,0.1605745834034821,-27.165386778215556,8.035196082679528,15.782213793606358,11.224007761405632,7.696949988564,16.750676905296448,19.81148443115396,16.912772997185268
98,UP,1.3193905404962183,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1433.15,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-12.440150810959473,18.22088939722167,8.58962099292215,19.183618059286932,-0.9627286620652622,-25.638156231588084,7.060996296933542,15.028827369142574,10.254622255785776,7.859332354854344,17.905794444376653,22.659460525066006,16.935748232626572
99,UP,3.8925562291612406,b'stance0002',b'swing0002',b'stance0002',b'swing0003',639.4549999999999,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-10.895325750224393,18.529855161590255,9.04733286030515,18.027056749194813,0.502798412395444,-22.43391197405585,6.201706919824167,12.950147079696883,8.513551775584206,7.491740076371869,17.828981094816115,25.377768293338338,18.37486720195599
100,UP,5.404151552481719,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1191.29,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-7.927073708696137,19.612271596045204,14.41866843340593,10.301505030583499,9.310766565461709,-16.331162104561525,4.791601896616957,9.494142563003308,7.100719978278571,6.352019940601154,19.447251991781254,29.575530395759447,28.977928081427333
101,UP,6.8313531188390835,b'stance0002',b'swing0002',b'stance0002',b'swing0003',633.5,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-6.4437607575542355,18.582593609224684,15.102925895741368,6.852406425199631,11.73018718402505,-13.404120826713797,4.53920183818434,7.7623643669407105,6.188140063546801,5.899304738912876,18.624740295374412,29.050284929252662,30.88304149672259
102,UP,7.872825393977338,b'stance0002',b'swing0002',b'stance0002',b'swing0003',564.545,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-4.720157003348215,17.816180507114986,15.315345168419844,4.681761008198025,13.134419498916962,-9.371966862226767,2.8217899084119247,5.475862560332197,4.927269989628754,4.800563172185145,16.55585429418144,26.892556899241736,30.654261715885074
103,UP,8.636977843106791,b'stance0002',b'swing0002',b'stance0002',b'swing0003',969.225,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-4.042191091878869,17.971455496101086,14.88090210586007,5.749602270062267,12.22185322603882,-8.078439864191182,1.513911485939907,4.791927465564453,4.317350151299596,5.264944961163397,16.27756360070171,26.27479656367933,29.256664462301536
104,UP,8.408987077293695,b'stance0002',b'swing0002',b'stance0002',b'swing0003',943.695,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,-1.5680151312541273,12.936180108276446,14.542135350644259,-3.0981923748160245,16.034372483092472,-3.077347414853859,0.9061400723479208,1.841302496214046,1.3661797908922961,3.562677580424529,11.901668396976635,21.146879750790237,27.705193514561135
105,UP,7.175377169669638,b'stance0002',b'swing0002',b'stance0002',b'swing0003',788.23,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,0.7821229708328474,8.222272131559597,12.006098357512592,-7.194748764415968,15.417020895975567,1.521407087785335,3.819022371140229,0.9094070901245256,0.20055558239996757,0.7702721979968258,7.275306607954757,16.550345452593696,22.275550851113337
106,UP,6.369823803981501,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1138.215,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,3.8526272600092084,5.9353847700144176,,,,7.3671823611997596,6.168315113390644,4.481690870403276,2.322537533484205,1.018608417079854,5.300455950319518,13.1743123689027,
107,UP,6.089781774756999,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1111.1,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,5.501030229945007,5.014469414075796,9.671579151461904,-9.434050493293809,14.448519907369606,10.774422675114593,6.72853224166662,6.555298192017324,3.564513570112581,2.5274976414633397,4.4836129303377374,13.729217545439917,16.9620407960524
108,UP,5.178675884803567,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1223.44,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,6.522044852897248,2.4281961682832103,6.16485044744053,-7.394835243082349,9.82303141136556,12.831074195358184,7.487060423231539,7.87527352575832,4.658317017558546,3.6268793442883984,2.1780862161551506,9.17030200485042,11.136727384219663
109,UP,4.095992633625177,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1571.4299999999998,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,6.934449538448493,-2.195336852385575,4.410711511721727,-12.178503946439102,9.983167094053528,13.746997236035769,8.048014127568797,8.198360170606884,5.588532178962753,5.499188746106487,1.8686176764166782,5.890170517753569,8.150086855548418
110,UP,2.3838916460267305,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1093.305,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,9.825554330884934,-5.800612218511993,0.2530027357601874,-11.761012700578169,5.960400482066176,19.478317517643326,9.65385951005148,11.553079845774601,7.123442436532912,6.962727891098841,4.885891055698226,0.1154548478919808,0.43752895617250115
111,UP,0.5702351352875188,b'stance0002',b'swing0002',b'stance0002',b'swing0003',1128.755,,124.53695795134338,,149.61205854085287,,23.936142595565435,,24.356020008837824,10.626134586530135,-9.105509233767375,-1.7315944496700397,-14.215719909964154,5.110210676196779,20.706898412915304,10.090045258307319,12.544826590471818,6.945463280978305,7.568613409217988,7.5256865363423815,4.560120127358463,2.9622204257157945
112,UP,1.8458964848515411,b'stance0002',b'stance0003',b'stance0002',b'swing0003',1834.19,,,,149.61205854085287,,,,24.356020008837824,10.769479193483441,-12.404821475055996,-2.9147632800325574,-18.47780554895805,6.072984073902053,21.546653239460092,11.372479239686397,12.967466568733329,5.78546718323503,8.593383478013342,10.478345564993102,7.29747975868888,5.032039296186314
113,UP,3.7898568984566685,b'stance0002',b'stance0003',b'stance0002',b'stance0003',1719.35,,,,,,,,,11.135286925450483,-15.163138135403257,-3.0815794228996336,-23.24909023106355,8.085952095660296,22.342864515537652,9.726552068140482,12.89184663419759,7.468001594410359,8.913540319827995,12.571789203554538,10.225753298808366,5.265885771577442
114,UP,6.753787354603301,b'stance0002',b'stance0003',b'stance0002',b'stance0003',1221.275,,,,,,,,,11.977230178760529,-18.881166620934067,-6.49047843746114,-22.501976031128187,3.620809410194119,24.641899182088014,10.141413319414069,13.978232198765873,7.922565044846367,8.616460008318544,15.069029427909397,15.656525839900842,11.47470582679129
115,UP,10.083857050044562,b'stance0002',b'stance0003',b'stance0002',b'stance0003',805.885,,,,,,,,,12.456851748500005,-21.873345676050135,-11.755369291563612,-18.56392903065204,-3.3094166453980973,25.509885447519064,10.501515231690234,14.674563891252927,8.48189824266979,10.654789783295266,18.18591041879159,20.551777731758104,21.55637747878125
116,UP,10.982456272239624,b'stance0002',b'stance0003',b'stance0002',b'stance0003',1163.045,,,,,,,,,11.890515435177802,-17.731806076465862,-13.526120351153919,-7.52488928132755,-10.206916795138312,24.60012110180081,9.521516115766602,14.13533409509523,9.325447309805643,7.959182989973209,14.670523001715397,19.430898147865985,25.482330728419203
117,UP,13.13759013724298,b'stance0002',b'stance0003',b'swing0003',b'stance0003',686.32,,,,,,,28.359827235441102,,10.694641156677266,-20.300420765210365,-14.111593536076672,-11.356252887215053,-8.944167877995312,22.667707377580374,8.183373798103736,13.095710196893632,8.430636565865054,8.908367704999822,17.35536935487654,23.862480495772058,26.664443913040635
118,UP,15.387521759706484,b'stance0002',b'stance0003',b'swing0003',b'stance0003',769.1800000000001,,,,,,,28.359827235441102,,9.439244273267732,-22.13939256145286,-15.9034521577766,-11.306810785509073,-10.832581775943783,20.09791556542854,7.093042193836297,11.798551008123319,7.614261477871989,9.706661251515381,18.775181213678646,25.55664205520351,30.281872098598246
119,UP,17.26947706391752,b'stance0002',b'stance0003',b'swing0003',b'stance0003',530.1700000000001,,,,,,,28.359827235441102,,7.470922390502194,-22.673493198509398,-18.700743911685482,-7.406229269422779,-15.267263929086617,15.86058977368813,5.440267694177618,9.458150905287175,6.641556645124326,10.047835170908629,20.251840312363957,29.387692641886847,36.25549152799304
120,UP,18.286463145178352,b'swing0003',b'stance0003',b'swing0003',b'stance0003',349.01,,,,,28.393591411715278,,28.359827235441102,,6.926269159790304,-21.786189403628423,-20.776486391061827,-1.8861857054612265,-19.900003698167197,14.5492433588399,4.821747293815845,8.772683740827322,5.273012827642288,7.994700536367736,19.581949537814705,31.079399911572406,40.27010452814053
121,UP,18.15899584876918,b'swing0003',b'stance0003',b'swing0003',b'stance0003',297.395,,,,,28.393591411715278,,28.359827235441102,,5.330689628916742,-19.876021510257964,-20.68381491544839,1.481627000218437,-21.357648510476402,11.165964371768348,2.625970666012225,6.929370512637073,4.8099299924058325,6.707030903268511,17.571931270212673,29.587886043556725,40.13654572142007
122,UP,18.08996340536992,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1009.54,,,,,28.393591411715278,,28.359827235441102,,3.816883412970301,-19.930028812494772,-20.757280708727265,1.537086426950117,-21.46711523944489,7.858504884877006,2.3137277204191617,4.891656128072026,4.7984717748158205,7.759216367851477,17.798305715089214,30.347629516674175,40.06756227784978
123,UP,17.787495508575105,b'swing0003',b'stance0003',b'swing0003',b'stance0003',669.6750000000001,,,,,28.393591411715278,,28.359827235441102,,2.472733878691916,-19.49748555061258,-19.972931115212226,0.9017578297687338,-20.39924338038131,5.04019731561246,2.121431873585554,3.076288954073229,3.2611865945031404,7.239453602701888,17.957466652882502,30.182867806478427,38.87222104014529
124,UP,16.860682358443174,b'swing0003',b'stance0003',b'swing0003',b'stance0003',720.12,,,,,28.393591411715278,,28.359827235441102,,-0.8840032694593987,-18.124349719720325,-19.09455364062707,1.8309128208437702,-19.955262540564096,-1.7840899516189728,0.24237519736520594,1.0726899231700506,0.47433959892633376,6.830688945472262,16.948222986436704,29.802028357343588,37.907329570293
125,UP,14.779312398616128,b'swing0003',b'stance0003',b'swing0003',b'stance0003',631.325,,,,,28.393591411715278,,28.359827235441102,,-2.636290415719085,-13.996883943878409,-15.646010582995268,2.9944270033018667,-16.991310947180274,-5.216414038406543,1.1532412307790174,3.1290169496409423,1.2570679062791295,2.8183473117306774,12.411712471990333,24.372076623856636,30.79341848183697
126,UP,12.388840323837712,b'swing0003',b'stance0003',b'swing0003',b'stance0003',909.2450000000001,,,,,28.393591411715278,,28.359827235441102,,-5.297977996256763,-10.08925856983679,-11.739646071131446,3.0246918819370965,-13.113950451773887,-10.405888933249706,2.5225047089193158,6.179925925435077,2.0429339174014927,1.5152167156023506,9.148167536709598,20.809127380217152,23.376080739030247
127,UP,10.645906127285901,b'swing0003',b'stance0003',b'swing0003',b'stance0003',712.84,,,,,28.393591411715278,,28.359827235441102,,-8.117848885621674,-6.783371068836359,-8.552257268416302,3.2796918737256044,-10.063062942561965,-16.130369104684014,4.600155949769035,9.549511818052391,5.259439471596117,0.15809345415067075,6.294092402075816,15.950013430882544,17.19519172854913
128,UP,8.840117401304244,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1108.43,,,,,28.393591411715278,,28.359827235441102,,-8.696877372897504,-3.1323200669869484,-5.603972302918225,4.581138263148609,-7.713458330135557,-17.606124378372943,6.75894510155815,10.538955948314406,6.764148256736709,1.7485291946237238,2.9141599475721303,11.343618048432987,11.300533821099917
129,UP,7.609872699681382,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1559.785,,,,,28.393591411715278,,28.359827235441102,,-9.779126702798804,-2.602456117137304,-4.051627040132411,2.6870767888142213,-5.289532905951525,-19.73441622086921,7.820466029005964,11.910323617353216,8.992999784099364,2.4691156661154383,2.396273540773375,9.804763911812017,8.091644683141443
130,UP,5.774392016320174,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1549.575,,,,,28.393591411715278,,28.359827235441102,,-10.474155954919965,-1.8668145624244963,-1.7680511905584513,-0.18359150453197987,-1.6832230578925165,-20.957558347740243,7.892335887932187,12.597543695911696,9.374302672576844,3.198487014116866,1.7477976805066995,8.19935179660949,3.5826535996891145
131,UP,2.977786457533073,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1118.5149999999999,,,,,28.393591411715278,,28.359827235441102,,-11.29285289095446,-0.13612560773182827,1.687945065660761,-3.375383783507991,3.239258175776163,-22.323608048528634,7.972184744774551,13.33331433746974,10.023352896940017,4.3344776127765225,0.12750497017276444,4.932520375929715,3.438022381213291
132,UP,1.3392338229228629,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1055.075,,,,,28.393591411715278,,28.359827235441102,,-11.248045203013644,-1.248533300332209,5.411986114261526,-12.355735305425409,11.107202005093198,-22.134742586471276,7.537278783539974,13.173023168586814,9.805969332837726,3.830135989142794,1.1797246235405723,4.395882959391527,11.011032704615989
133,UP,0.4305278135674741,b'swing0003',b'stance0003',b'swing0003',b'stance0003',744.6800000000001,,,,,28.393591411715278,,28.359827235441102,,-11.901232325155137,-2.2412191471869627,-19.68810596292375,32.41344682417546,-34.65466597136242,-23.296673533554802,8.12340258417753,13.872988968828178,9.776019747339369,3.3566530675592614,2.040061261429288,14.022750919925164,36.477820260530045
134,UP,2.8986992065595287,b'swing0003',b'stance0003',b'swing0003',b'stance0003',560.6,,,,,28.393591411715278,,28.359827235441102,,-11.683753407288835,-2.9171852088738675,-20.316000823188226,32.488373443622756,-35.40555865249662,-23.080200563053715,8.085345869249537,13.668195756112752,8.739401601755276,2.709880508508694,2.673190750685602,15.587829243264208,37.627837642557886
135,UP,4.681204811995378,b'swing0003',b'stance0003',b'swing0003',b'stance0003',374.59999999999997,,,,,28.393591411715278,,28.359827235441102,,-11.3147373958927,-3.7723997604013277,-19.996059059454446,30.72089876489559,-34.493298525296915,-22.363957501863233,7.9992703907423435,13.203711709355344,8.709918281030408,2.7245701052332136,3.427461596585774,17.491752462445444,36.353075779043444
136,UP,5.392117677906589,b'swing0003',b'stance0003',b'swing0003',b'stance0003',345.44,,,,,28.393591411715278,,28.359827235441102,,-10.992784792962269,-3.244530931819978,-19.731617858537316,31.47740402745187,-34.72193495927185,-21.92484371509902,7.126636413859005,12.961170227020514,8.893604711637092,2.738174355836855,2.976887864100948,17.248586375608774,35.848417363736004
137,UP,5.582162592074284,b'swing0003',b'stance0003',b'swing0003',b'stance0003',284.505,,,,,28.393591411715278,,28.359827235441102,,-10.316722431019137,-2.961742240427708,-19.13527184697035,30.9113849508049,-33.87312719123261,-20.5295965245218,6.674617433744449,12.099683516524046,8.580426396847834,2.717681196875124,2.741039981990851,16.624860221107728,35.11560096305077
138,UP,5.5519759720322295,b'swing0003',b'stance0003',b'swing0003',b'stance0003',328.52,,,,,28.393591411715278,,28.359827235441102,,-10.12355189118769,-3.5900650622552472,-19.181198429521988,29.822610563148228,-33.41267562540347,-20.50939514651682,7.023451183560739,12.171050795462797,8.58984102062985,2.5189379775443554,3.3099973284401023,17.408202483587374,35.133615923998065
139,UP,5.295590661891889,b'swing0003',b'stance0003',b'swing0003',b'stance0003',292.375,,,,,28.393591411715278,,28.359827235441102,,-9.94536001501697,-4.359233385910126,-20.611930841072112,30.850785053414118,-35.210018439324244,-20.188598732761477,6.983672910544149,11.893239309040112,8.074277873988095,2.090435131709411,3.98116385170394,18.721503243669467,37.51599092436371
140,UP,4.931270760464899,b'swing0003',b'stance0003',b'swing0003',b'stance0003',309.715,,,,,28.393591411715278,,28.359827235441102,,-9.424333310122057,-4.220890037189954,-20.949291067970677,31.372273489489427,-35.593163526679376,-19.168316542372114,6.834693926200945,11.321603313220669,7.551833840267924,2.1103893012615997,3.746118496698106,17.5752707590749,37.4736555049952
141,UP,4.871195054319344,b'swing0003',b'stance0003',b'swing0003',b'stance0003',399.33500000000004,,,,,28.393591411715278,,28.359827235441102,,-9.346400410157312,-4.220840471308886,-21.100847621560973,31.348671758449054,-35.56951222975794,-19.03323545521469,6.848552485398812,11.283724036876125,7.165395514034358,1.9436252609314546,3.693216256213229,16.92344372157231,37.61526723631417
142,UP,4.871077028434399,b'swing0003',b'stance0003',b'swing0003',b'stance0003',519.245,,,,,28.393591411715278,,28.359827235441102,,-9.259288063350427,-4.331279343119039,-20.466418631345043,30.32772616501019,-34.65900550812923,-18.807033433117457,6.894963080124229,11.15443842096508,7.306109168921514,1.6771994349019081,3.803114971619875,16.42656833919607,36.26263738678268
143,UP,5.01429258004729,b'swing0003',b'stance0003',b'swing0003',b'stance0003',564.73,,,,,28.393591411715278,,28.359827235441102,,-8.733538355798288,-4.951824872103309,-20.021033604337607,28.23448222481557,-33.18630709691888,-17.703475032729386,6.514013901471813,10.456611834791108,6.696441106092644,1.1957796955667013,4.395385319473263,17.209000337180502,36.211061439342494
144,UP,4.9979174850900305,b'swing0003',b'stance0003',b'swing0003',b'stance0003',411.055,,,,,28.393591411715278,,28.359827235441102,,-8.065563386767526,-3.967907648795695,-19.383055754233183,28.723008974596716,-32.69091662339241,-16.383106257469652,6.440271499871107,9.7220657762086,6.092316107900093,1.343783359547806,3.4891376008203783,15.099183767492223,34.93802815760106
145,UP,5.243592528590395,b'swing0003',b'stance0003',b'swing0003',b'stance0003',748.87,,,,,28.393591411715278,,28.359827235441102,,-7.943528283703385,-2.8279999404993226,-17.69659850267627,27.83866715903895,-30.666667099538273,-16.27537518515705,6.052930354289123,9.665395692015494,6.014824267038995,0.9041746843270109,2.488218858697355,13.17847848889604,31.896686898757224
146,UP,5.396312284975022,b'swing0003',b'stance0003',b'swing0003',b'swing0004',608.485,,,,86.34635208610675,28.393591411715278,,28.359827235441102,24.99449823267971,-7.568826322749955,-1.8011018013326687,-15.566802138553438,26.33099161685089,-28.13209341818356,-15.827266464331581,5.05999151410037,9.360148018508838,5.296826311946577,1.4400737558726524,1.6316755409199342,10.417577355206753,28.405056011715946
147,UP,5.4547845711309435,b'swing0003',b'swing0003',b'swing0003',b'swing0004',500.615,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,-8.175791245782472,-2.518331993003731,-13.91566376816403,21.63892016750125,-24.15725216050498,-16.567021475397244,4.63027371551753,9.908489548288916,6.33375317402901,0.5769092041168641,2.2369164071863965,10.100619178647406,25.39288741957279
148,UP,5.394894663592528,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1133.9,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,-6.640023405186178,-2.8849093058643995,-13.409973046336074,20.543139717260775,-23.428049023125176,-13.814144336987495,3.9628390301365535,8.315431524323431,5.009894446594674,0.5702032627535922,2.671150994106517,9.942737598161719,24.82891559767385
149,UP,5.501601332817663,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1487.915,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,-4.247640349927392,-2.4552774531110906,-11.113262090752022,16.97748723652147,-19.43276468963256,-8.798479393018127,1.467059242459804,5.238854207826706,3.726001458580172,1.0423221820307207,2.3297309549598215,8.362966261172843,21.153505588021144
150,UP,5.688160917786647,b'swing0003',b'swing0003',b'swing0003',b'swing0004',709.8299999999999,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,-3.4353515620239357,-3.2543675206472895,-10.372272109434572,13.901359669879467,-17.155727190526754,-7.104109703761719,0.8928120280997739,4.158622418188019,3.3034481558612336,2.172412106501735,3.1325532878223066,7.843622231968503,20.207690959035393
151,UP,6.142855593207596,b'swing0003',b'swing0003',b'swing0003',b'swing0004',845.07,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,-1.683598355056177,-4.708256514147618,-9.790862411285396,9.83093558836031,-14.53919210250793,-3.414225627759633,0.5974634170516734,2.0123891693389586,1.6834851456621864,2.917183220979787,4.537779500182167,6.343842632971331,19.390793082138085
152,UP,5.338111745434621,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1239.645,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,0.03737700321986747,-5.584794651554449,-11.531557327362506,11.76809224343767,-17.35288689499212,0.07516715636768956,2.8432760436073834,0.04512065685222464,0.5405779396094402,3.745970209345368,5.441493635866075,8.145374814402423,22.47627520376092
153,UP,5.577651150547061,b'swing0003',b'swing0003',b'swing0003',b'swing0004',977.25,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,1.5922841517683106,-3.007291986286094,-10.009544667200798,13.61019236809582,-16.617484354381915,3.252560154201752,4.341217673310482,1.9399035772551936,0.5595016119429923,4.337642394327031,2.978617903272422,4.542952831688889,20.1795266715109
154,UP,4.67137616897143,b'swing0003',b'swing0003',b'swing0003',b'swing0004',982.885,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,2.8143107178863613,-5.367202860932579,-8.79191464590149,6.554822014227583,-11.922024875160163,5.846574670360185,4.6949362935447505,3.4970618476243467,1.6505942622373366,5.352700196446372,5.200403934515684,2.646439463608531,17.765267946663663
155,UP,4.035107277571147,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1241.3249999999998,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,4.330370632898609,-5.2752362916968645,-7.683616682396871,4.48660919138731,-9.761845483084173,8.957803181134965,5.076890348442039,5.315951678292904,3.3805408331011146,5.075485185597536,5.059310063555887,2.9317025655458995,15.870934742840133
156,UP,2.959464833131648,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1022.61,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,6.361337245712497,-5.967744864193654,-5.163128297138812,-1.525860444800368,-4.441884419393286,13.002216699461544,5.4906734307425005,7.728763469739169,3.9949760989072294,7.053707478908574,5.819981429829698,2.561690041964198,10.656502067130864
157,UP,1.9785418085690276,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1249.9650000000001,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,5.934069597192652,-5.200508849728613,-1.278572636724887,-7.790378320420285,2.5898694706916725,12.136793197756528,6.64559238261306,7.139871164365552,4.352064399632204,6.205549522558239,5.116606985325232,0.6550758982141718,2.530670160452493
158,UP,0.89854155259214,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1812.21,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,7.0924416385115086,-6.384486298929684,-1.1410066589348509,-10.366858259412302,3.982371960482619,14.128852362787287,6.566088269290113,8.351037507879353,4.754860374225901,6.034227484245008,5.998250790383759,0.7445113540230139,2.164485367490685
159,UP,0.5436608690506142,b'swing0003',b'swing0003',b'swing0003',b'swing0004',1118.37,,114.54957309898914,,86.34635208610675,28.393591411715278,23.17196514500003,28.359827235441102,24.99449823267971,9.602975036567063,-4.429543102592837,-1.2666602273713203,-5.965348938250376,1.5358058356575388,19.520870201314736,7.600571652939049,11.496852405412636,7.104185367352353,4.958050277176867,4.0658453064327915,0.5410878663036404,2.4736209494400185
