,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
109,UP,3.3320864996351944,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1387.49,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,-2.5785406468593997,20.23933980450897,12.876166397363155,13.900125210640997,6.339214593867969,-5.034580288882626,0.6424380717403683,2.5477774421227513,4.065901407217129,21.204618430606217,39.11041763583386,42.46984974755417,53.16284085860863
110,UP,3.483031188874024,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1473.615,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,1.9749608151218574,19.590465026828273,12.693239047995496,13.035869176957299,6.5545958498709735,3.782391946041415,2.234134497271891,1.8384681776476712,1.3735011105033852,16.48104272098391,38.61145381882391,45.326347000347724,53.37357531797848
111,UP,3.5486687084371002,b'stance0002',b'swing0002',b'stance0002',b'swing0002',942.4749999999999,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,1.5008461429856,17.597109994458034,11.971644313441596,10.929198748125426,6.667911246332607,2.9335220475166897,1.561582399848024,1.3636727723309638,0.14902574804558466,12.689959858537993,35.96794071577595,44.6959104188652,50.61774264464047
112,UP,2.4782364413683977,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1555.7350000000001,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,5.792654574942803,15.923086214954207,10.99919591062561,9.59598388013287,6.327102334821338,11.09999711300986,3.755002535663756,5.263425704802731,1.8999194563966522,10.620762535446353,31.717819378755294,43.79352002943487,45.14380872618011
113,UP,0.10283304712697458,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1551.18,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,7.158960364160322,11.658798287032083,7.444513269812818,8.49251589619004,3.166282390842043,14.289054334999378,5.439510547936143,6.530894156438188,1.8463776773299205,2.372142566980194,24.395230874842174,,30.963524975329808
114,UP,0.4125036647345889,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1154.69,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,10.642933794683085,,7.445126075152751,,,21.026651614803345,6.693169609650183,9.571214838452896,3.004406929435659,1.3929728635467293,,,31.463785968061796
115,UP,2.3772142270094063,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1199.93,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,11.965046821118754,0.5529291337281924,5.070875521180752,-7.485930222472007,8.038859356200199,23.956899017115457,8.177974529807834,11.624702862294294,6.253138289039649,7.6183137738077065,0.9176964189510326,,21.149218542926754
116,UP,3.5151156743987793,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1417.005,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,14.646838116289922,-1.2296537948746353,6.457938258655638,-13.183750802013034,11.9540970071384,29.574749211299018,9.27737334775701,14.378459955420302,7.72657595714247,7.825958143106276,2.0059824705781137,,25.035622611393336
117,UP,7.083624594556468,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1983.315,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,15.735929966950422,-8.744908580281965,2.9046083875963586,-20.205185827255193,11.460277246973227,30.750598925577695,9.883243781483978,15.456938505642698,9.68499879739402,16.700674237573516,14.264572179311372,9.53112587583528,11.037671587400304
118,UP,9.329265949025148,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1282.555,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,16.558394152343624,-13.03312576423652,-0.043586553170283225,-22.501155896777078,9.468030132540562,32.453597493054374,11.009540016894743,16.059976687690547,11.819112634153457,19.556806503282985,21.299188460122945,0.7359166265087105,0.16639660020264035
119,UP,12.458037142797302,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1718.93,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,16.80609691657529,,-3.3017064694407803,,,32.358482817408735,10.196427000207539,15.690149728341527,13.533943336082139,,,23.2773198237957,12.670003886961927
120,UP,16.168033964868624,b'stance0002',b'swing0002',b'stance0002',b'swing0002',1296.54,,162.8869464442809,,174.86715746255052,,32.490168760963606,,33.526314627365856,18.03998131697929,-25.97473072305721,-7.83103333862125,-31.387542850128764,5.412812127071557,34.474060248771856,9.071259824408045,16.587621391550023,13.742121543211852,,41.25263184658465,34.8255595305873,29.17560761321867
121,UP,17.242301157952244,b'stance0002',b'stance0002',b'stance0002',b'stance0002',2044.37,,,,,,,,,22.223351641188017,-27.45639014844762,-8.248291745505556,-33.93889195460343,6.482501806155808,39.11009624996546,8.16263970261088,18.437820577004135,16.393813466247238,,43.34788265111739,38.45673885095498,29.61446552706007
122,UP,20.273397151000857,b'stance0002',b'stance0002',b'swing0003',b'stance0002',877.9749999999999,,,,,,,38.85418115531042,,20.958851159591735,,-11.41537180608332,,,39.13561037808497,9.122786951956202,17.705737239228593,16.011114665107286,,,49.551196300645785,41.05228338148119
123,UP,22.19335969142492,b'stance0002',b'stance0002',b'swing0003',b'stance0002',1739.17,,,,,,,38.85418115531042,,19.935308610058446,-36.52617187105503,-13.203752484801884,-39.6821309708491,3.1559590997940714,37.6917285020407,8.352116154638848,17.296117840364975,16.646288928015878,,53.65842817885953,56.239378420735235,46.68210479365756
124,UP,25.46835926530815,b'stance0002',b'stance0002',b'swing0003',b'stance0002',1211.455,,,,,,,38.85418115531042,,14.738145384326172,-38.96757354063075,,,,29.0620514608143,5.617353155929155,13.504825799596423,13.099585602065357,32.40724427891969,62.07261965025756,69.83738735756155,
125,UP,27.60943298666391,b'swing0003',b'stance0002',b'swing0003',b'stance0002',989.805,,,,,29.641320622821752,,38.85418115531042,,10.461374220550963,-42.67685956238505,,,,20.709889313107656,3.6949555337118323,9.99900776968977,10.081070766699215,29.58308158806642,63.401379853948,80.10837094984136,
126,UP,28.16642416609877,b'swing0003',b'stance0002',b'swing0003',b'stance0002',863.8000000000001,,,,,29.641320622821752,,38.85418115531042,,8.810751208566318,-39.344652445442144,,,,17.08395306364242,2.885991379486493,8.149745737919039,7.923526994417979,,64.11353797809768,83.50378160297126,
127,UP,28.231040986521737,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1062.665,,,,,29.641320622821752,,38.85418115531042,,6.313553181999979,-38.374126629152144,,,,12.198583157136872,1.0468355981904454,5.8434173281025075,7.6168010970253786,28.76732847981154,65.36302456794782,86.87422862491871,
128,UP,28.55242371550838,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1084.325,,,,,29.641320622821752,,38.85418115531042,,3.254470058924853,-39.135202297263604,,,,6.315569774436109,0.33076863034859866,3.1513925816796666,4.777739037909857,29.508713398047416,67.4606982395024,90.52789114854498,
129,UP,27.77204948417859,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1599.57,,,,,29.641320622821752,,38.85418115531042,,-1.4295299430502497,-36.589941182721226,,,,-2.8211766224436023,2.672590093782857,1.4650451815802412,0.883117795821818,28.461429182196554,65.91702436748201,89.9230071071874,
130,UP,27.5417055512121,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1437.85,,,,,29.641320622821752,,38.85418115531042,,-7.054921978500656,-34.72886242312445,,,,-13.997779847226965,5.411987447737276,7.2420857685454765,3.6583432745415334,21.216526179385532,69.24065953345522,90.75806745752989,
131,UP,26.63683792126682,b'swing0003',b'stance0002',b'swing0003',b'stance0002',884.24,,,,,29.641320622821752,,38.85418115531042,,-9.354752599645902,,,,,-18.75511226217047,5.512177028877958,9.658367635322374,4.662869766448373,12.08271382443838,,86.96095833853691,
132,UP,25.14944633618992,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1888.78,,,,,29.641320622821752,,38.85418115531042,,-11.717904754803804,-20.622333336445944,,,,-23.31870248293828,7.0316305301993385,11.88489241886968,6.780672854791443,4.4929689367824786,30.18008267838101,82.41297923137583,
133,UP,24.52683589047737,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1315.995,,,,,29.641320622821752,,38.85418115531042,,-14.115078619591918,,,,,-28.451747081861996,8.374784118534627,14.262575660936887,8.957812312627306,1.3064788535682936,,82.13354913000144,
134,UP,24.107250405867237,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1245.11,,,,,29.641320622821752,,38.85418115531042,,-15.99209172712073,,-24.82304944529883,,,-31.93457105840295,9.03059413068844,16.215976708012967,10.526326264094397,0.9218591287031483,,79.15978270073285,92.84225279467992
135,UP,23.050755469895197,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1176.68,,,,,29.641320622821752,,38.85418115531042,,-15.468684014536791,,-24.42045810532513,,,-30.766435702275935,8.968310024722085,15.043596982201818,11.206092426980799,6.0707055387615,,73.26826957462072,91.4078061032971
136,UP,23.183244302872865,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1238.03,,,,,29.641320622821752,,38.85418115531042,,-16.52089664488689,-8.79036482572777,-25.903585951226432,29.08880590179163,-37.8791707275194,-33.88602070981253,10.328317118109537,16.733286658975658,11.85495200592381,7.858801812400231,14.420285818979247,73.15453512638751,96.58531493066802
137,UP,21.322369659069437,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1188.725,,,,,29.641320622821752,,38.85418115531042,,-18.007490760227476,-5.733452239722154,-23.71024625876701,30.865035411914004,-36.59848765163616,-37.126358482440665,10.691379144180054,18.469643519728233,12.83741563987627,11.438468139581476,9.678689369603642,66.93558582938866,89.60337999669503
138,UP,19.1640402596485,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1372.9250000000002,,,,,29.641320622821752,,38.85418115531042,,-18.69881467429293,-1.71293667718617,-21.6614730562583,34.15950382534285,-35.872440502529024,-38.45458397185502,11.53763322724414,19.279776855985205,13.873392731977802,15.685418433919105,2.8822704971605453,57.47806674258533,81.40672367512846
139,UP,17.155957769160224,b'swing0003',b'stance0002',b'swing0003',b'stance0002',1241.2849999999999,,,,,29.641320622821752,,38.85418115531042,,-18.64382281884543,2.4484765376208606,-19.453437712106204,39.02175266422071,-36.57327612659984,-38.27922690125097,10.64921356410532,19.02691763456279,13.635909515184089,19.373146117994047,4.2383826487488445,35.13745577277159,70.67019639179745
140,UP,16.85474248434544,b'swing0003',b'stance0002',b'swing0003',b'stance0002',988.5450000000001,,,,,29.641320622821752,,38.85418115531042,,-18.409766511137587,3.269991021945655,-18.757035749628624,41.50074236088636,-38.23075133894071,-38.283703769380516,11.036086089077388,19.01721624418626,14.186379031349398,17.54513901655884,5.889942552414165,,65.99604253201919
141,UP,13.035577595917232,b'stance0003',b'swing0003',b'stance0003',b'stance0002',1231.88,,163.78170987952635,,,,39.20876544274309,,,-19.51508413805802,8.257327064059671,-13.392371884738084,42.30990965998327,-34.052582595923596,-39.005383879255064,11.764115894252377,19.915755307781872,15.079047692712328,22.69328928037838,15.217658908493384,,46.82250040198506
142,UP,11.070455838214833,b'stance0003',b'swing0003',b'stance0003',b'stance0002',899.2649999999999,,163.78170987952635,,,,39.20876544274309,,,-18.299474251328515,14.365515853893262,-9.741346879334891,47.08929409084324,-32.723778236949975,-37.05243147600081,10.23351394317471,18.605631120409438,15.542035496348781,24.324833716395098,27.0038166467258,,34.54473464883948
143,UP,9.914632853664154,b'stance0003',b'swing0003',b'stance0003',b'stance0002',790.485,,163.78170987952635,,,,39.20876544274309,,,-18.52402163220031,16.43346358272949,-8.140511158158878,49.323504531858255,-32.89004094912877,-36.65168873984701,10.485516070769211,18.382950713501206,14.274426325984221,24.253428878327927,31.583950795533347,,28.638067300007474
144,UP,7.6832790295917235,b'stance0003',b'swing0003',b'stance0003',b'stance0002',664.525,,163.78170987952635,,,,39.20876544274309,,,-18.07657048748424,19.902978007265,-4.51276986741586,50.22139012730166,-30.31841212003667,-36.022319684466616,10.02635346456023,17.677517304205264,13.585063644821915,26.840097315771654,39.39041368399942,,16.072533446347
145,UP,7.0238344090715605,b'stance0003',b'swing0003',b'stance0003',b'swing0003',721.9100000000001,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-17.199102089066766,21.141655762710823,-3.955315492078394,53.040514639477266,-31.89885887676645,-33.96973363146138,9.48654753518252,16.849852396409727,13.681978329018419,27.213210380054942,42.272075053886375,,13.785654157329214
146,UP,6.097661598918514,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1225.3400000000001,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-14.907032368095773,22.58200535720918,-2.1222356924396184,52.86505263226415,-30.283047275054972,-29.870412090388157,8.773897934739868,14.896001792661146,12.055185209885439,25.214253681422274,45.37969881569251,,7.392271270253554
147,UP,4.751293438711891,b'stance0003',b'swing0003',b'stance0003',b'swing0003',642.105,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-11.807694098560885,23.3832658285952,-0.4288818475404953,52.08447832622116,-28.701212497625963,-24.461207435141343,5.573380372730431,11.996478458643132,10.366601552657011,24.727248518487063,49.01648582257242,,1.539771842348573
148,UP,3.690172360439864,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1019.115,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-9.423260499760644,25.812545367164144,1.0868359074864737,51.811145109382885,-25.998599742218733,-19.368618471364083,4.584482926101414,9.646857317068285,8.429064794763288,24.1802417869373,51.900375624385006,,3.902687389783022
149,UP,3.3414343361661447,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1258.27,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-7.365774271925224,24.64111980284066,1.6463562795442306,49.57169516065826,-24.9305753578176,-15.301162207849794,3.681285902037097,7.590897982701034,6.605656052805776,20.034766889657487,50.96795917168265,,5.975664178076166
150,UP,2.53848942596513,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1255.855,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,-3.2455358390118625,24.443373102635235,3.572620500738288,45.62348343642171,-21.18011033378647,-6.6002775245236105,0.24721957612502155,3.2928876648709537,4.783437962059852,13.684852280595077,51.29554030797867,,13.18658376031822
151,UP,2.1408817397567863,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1486.88,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,1.6351064866931437,23.62391841589845,4.714849804996633,46.03589265130206,-22.411974235403612,3.239556154586913,2.100119545766025,1.6174234795095248,2.2153431574012434,15.074026226971972,54.51175644647058,,17.650620869671744
152,UP,1.8949847355354947,b'stance0003',b'swing0003',b'stance0003',b'swing0003',2203.955,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,5.6104942060084895,,,,,10.9996093220604,5.042007938628277,5.4339281945558335,0.7886328954886087,10.693395728937617,,,
153,UP,3.2514490798415556,b'stance0003',b'swing0003',b'stance0003',b'swing0003',951.615,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,8.594588877133122,,,,,16.391158811009202,5.633526447303584,7.600399625941567,4.959279051768595,0.9333049769630407,,,
154,UP,5.08699910024485,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1317.58,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,10.629402963354208,,8.00166446238496,,,20.300604039032283,6.610246548357453,9.517262308794525,6.03091394941637,5.958623610511886,,,30.187856035591757
155,UP,5.177276557968151,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1200.65,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,12.736858390146743,,,,,24.705001570475776,7.310373544102704,12.033855466479743,7.374800140662337,9.120186717012446,,,
156,UP,5.3829914315024805,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1367.745,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,16.236198089540228,,,,,30.6168403839001,9.015247389709462,15.28532093542596,9.788867813309947,,,,
157,UP,8.251151600877101,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1920.87,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,18.007858396693784,,,,,34.036096503189235,11.425765609626147,17.18993936224279,11.874771198000877,16.942067644012692,,,
158,UP,9.960980496967956,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1685.12,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,21.08922728974642,-4.838812290735741,,,,39.0909904540828,10.606220675547569,19.21947841214751,14.19080018079096,22.216017595243475,8.149094998244571,,
159,UP,12.429721795183049,b'stance0003',b'swing0003',b'stance0003',b'swing0003',1396.5,,163.78170987952635,,156.61136584586532,,39.20876544274309,,37.077336339058924,19.775751442227104,-13.28142959252466,,,,38.0986711587118,7.9808352003946235,18.169974936610988,14.89781832741287,25.652494619249843,22.760863600822937,,
160,UP,16.050510208495396,b'stance0003',b'stance0003',b'stance0003',b'swing0003',1399.33,,,,156.61136584586532,,,,37.077336339058924,20.771404685872326,-17.225951853639796,,,,39.86711644278236,8.466939238909529,18.599313447082114,14.856955079580638,31.69239286407476,31.45056534154956,3.218961875986524,
161,UP,18.462085716082967,b'stance0003',b'stance0003',b'swing0004',b'swing0003',973.855,,,162.00897440550253,156.61136584586532,,,40.43058608581178,37.077336339058924,19.264575700466242,-20.97903638602461,,,,36.99371005145606,8.837023317415175,17.194245226074397,14.063952580784802,34.58859896324981,39.12176712699462,,
162,UP,21.06911366918404,b'stance0003',b'stance0003',b'swing0004',b'stance0003',1142.37,,,162.00897440550253,,,,40.43058608581178,,20.525052005901863,-26.53511600267242,4.60331793678847,-59.12036096259249,32.585244959920075,40.27007557641523,8.518706534905489,18.60119014580698,13.643688365319706,35.953389690560094,47.99705294787509,19.477842130260207,15.772321040426277
163,UP,22.797054027224377,b'swing0004',b'stance0003',b'swing0004',b'stance0003',830.49,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,18.436300554672037,-30.513149926761596,1.4020999261633953,-60.189115499312365,29.675965572550762,36.113079955940485,7.020680369812665,17.017519383959282,12.690483328785778,36.948194143790474,54.13281691546226,,4.778588302021472
164,UP,26.796209198567578,b'swing0004',b'stance0003',b'swing0004',b'stance0003',610.04,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,15.685649076976592,-34.894573777727246,,,,31.360167831597014,5.288095868119584,15.933359562294019,14.257908178343573,38.74966287557044,61.9702413099411,48.988371882923644,
165,UP,28.37600090179694,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1358.54,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,12.57602136567037,-36.97179017883797,,,,24.963292257569208,4.85528639283246,13.013825080846917,12.311264130316967,38.479936128439434,65.02556365448845,58.692957957090314,
166,UP,30.987933040684226,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1227.19,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,10.518085940013158,-39.20663609343038,,,,20.90149992510646,3.9035216153960346,10.58750540558377,9.755166184526868,40.47432869602272,70.35482109395015,70.44718881509864,
167,UP,31.294051968658426,b'swing0004',b'stance0003',b'swing0004',b'stance0003',727.385,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,4.804167923032751,-37.992112671384675,-13.487565361605117,-51.79095787534586,13.798845203961186,9.419538513127966,1.6953026564751352,4.770497257377922,7.029402545600558,38.478293281092974,71.22393090595901,70.60322070037843,46.25526178118895
168,UP,31.0594536665994,b'swing0004',b'stance0003',b'swing0004',b'stance0003',750.275,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,1.7770801404655943,-37.33697381987013,-15.534354246050118,-45.80845648719698,8.471482667326848,3.3874234164392734,0.9581956913931544,1.7356834699876071,3.3459315939348846,31.033206140915407,69.05021421190699,73.32008145192722,53.73836585622744
169,UP,30.213783423024218,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1129.42,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-2.4466742851331373,-35.77126709883928,-15.484046591794074,-41.62602004309775,5.854752944258465,-4.595800584101955,3.3896291521203934,2.4169334703878698,0.38881794206177306,27.31931867289351,65.90840215923915,75.33891585977591,54.94930755653791
170,UP,31.019208936074303,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1122.5,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-6.280460113742094,-35.301621299809455,-18.715032155632116,-33.79833929322485,-1.5032820065846095,-11.902102573972673,4.684678708901908,6.11204228878384,4.2747695613770995,27.243983251911374,66.06828955312419,83.98981290304054,68.96178976303227
171,UP,28.822051845660727,b'swing0004',b'stance0003',b'swing0004',b'stance0003',828.4549999999999,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-9.03040104720382,-31.212830326367108,-17.356560034742746,-29.72664294217077,-1.4861873841963356,-17.65868534457088,5.420244111384456,9.105552950690509,5.676961994023645,21.47656812436698,61.610931569302835,81.02005523519517,64.31135832170153
172,UP,29.152443922167787,b'swing0004',b'stance0003',b'swing0004',b'stance0003',782.7850000000001,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-11.908862780748278,-31.53296131194028,-18.462867839333704,-28.45799913903592,-3.0749621729043564,-23.288967894713092,7.03656076768575,11.831162595605154,7.8444731712012015,20.306750320430993,63.39025476892805,84.16157036420793,68.93138280379695
173,UP,27.38654260584527,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1195.845,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-13.996665185982899,-30.651120885324566,-17.948727335701733,-28.345763772900963,-2.3053571124236063,-27.22231344541504,9.305502241509533,14.326795287908903,7.518215764261566,17.666974537233614,63.42640055835384,81.35149049394319,67.5073550426945
174,UP,27.695753486811864,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1186.9699999999998,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-16.30554988325967,-30.6641900784885,-20.34504971416224,-22.7799527613238,-7.8842373171647,-31.50858760275,10.499987292999833,16.219692024445727,11.494946060640181,16.50390640944493,62.804788141052676,85.59057798378173,76.82838154533003
175,UP,26.683572487056235,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1148.58,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-17.590868917040517,-27.883623104444837,-18.885702188392784,-19.29858208478538,-8.585041019659455,-34.83482686164732,11.657923263145392,17.795798250998548,12.36462822737928,8.802221159625757,56.54553714887736,83.20178590384123,72.33175381642565
176,UP,24.51873866768957,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1206.615,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-18.313219475880988,-24.163024010071908,-16.264709135426866,-17.196866585218675,-6.966157424853231,-36.40853373179015,12.103569975518193,18.369857441747847,11.497621293420885,0.33160643121498656,49.77660092031442,74.18448959675291,62.31950512853389
177,UP,22.70221556508317,b'swing0004',b'stance0003',b'swing0004',b'stance0003',915.4549999999999,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-18.730861972989736,-20.050287603115898,-13.939014760335827,-13.394286622244705,-6.656000980871194,-38.53346698227896,12.085746874622284,19.13704074339295,12.7833313374744,5.884836768287857,42.50313081438445,66.67316585940824,54.57025534236652
178,UP,20.621043819172343,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1321.8249999999998,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-19.011608694768608,-15.299539312286399,-12.714968276246474,-5.560174949803367,-9.739364362483032,-39.41616852533769,13.109661536010378,19.39273959777902,12.08346600056573,11.094575963007296,31.704432154133528,56.824793706463424,49.361293681337564
179,UP,19.54100618372137,b'swing0004',b'stance0003',b'swing0004',b'stance0003',1123.435,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-18.62167011123883,-12.272582757193767,-11.9565462241574,-0.6949032117828291,-11.577679545410938,-38.84216150936026,11.583916055378843,18.809523211732287,13.559916966296285,13.035120761573408,26.216726704461976,52.06400679463567,46.8649341337809
180,UP,17.604602135862777,b'swing0004',b'stance0003',b'swing0004',b'stance0003',949.9849999999999,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-18.103084381900427,-6.959795119966695,-9.403418150959276,5.3438809376014165,-12.303676057568111,-37.91640559272855,11.15349364312563,17.95836035829454,14.007492290117407,17.821046692136317,14.724153788449515,41.42396548271571,36.54370452562687
181,UP,14.939343491751886,b'swing0004',b'stance0003',b'swing0004',b'stance0003',731.885,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-19.358678981910707,-1.0682390893103233,-5.948173330789917,10.71592186736504,-11.784160956675363,-38.33227833019279,11.77493746835693,18.07059124655568,12.693853901123841,23.20815814854878,2.2673211585737647,25.26566519769829,23.04647440495929
182,UP,13.720469151240104,b'swing0004',b'stance0003',b'swing0004',b'stance0003',710.455,151.7061584303166,,162.00897440550253,,38.3520882755744,,40.43058608581178,,-20.18653676463925,9.767051123904437,-5.029067356358822,26.526058169484315,-16.759007045579878,-39.38239140022887,10.348465287340643,18.478314353038186,15.227454822518173,25.145812898022456,17.100934072892407,17.25895012728308,19.412419007615256
183,UP,11.714752249261183,b'stance0004',b'stance0003',b'stance0004',b'stance0003',893.64,,,,,,,,,-21.027168680056043,13.276544366376374,-2.9562895628478665,29.170341692751983,-15.893797326375607,-42.03901813631238,12.082454312382659,20.34938633326521,15.849193925430928,26.642821141708836,23.23949434031859,2.7131352200017402,11.36189060553693
184,UP,10.381239000915171,b'stance0004',b'stance0003',b'stance0004',b'stance0003',677.895,,,,,,,,,-20.120132684492873,16.510658938109042,-2.09572992675885,33.579623821831106,-17.068964883722067,-40.728250027449675,12.19585959744753,19.613873085194044,15.589954896385679,27.742957714823984,29.11298301901163,10.216288450465477,8.01954387453528
185,UP,9.392990126572471,b'stance0004',b'stance0003',b'stance0004',b'stance0003',758.405,,,,,,,,,-19.102396852008674,20.640574785283988,-1.0321957832234543,39.096626041797066,-18.456051256513078,-38.50505256898973,10.81348125319954,18.7319187421021,15.383820832084295,29.50913535060891,36.10833781003223,16.372376908728043,3.886212485060608
186,UP,8.419812956711365,b'stance0004',b'stance0003',b'stance0004',b'stance0003',614.0,,,,,,,,,-18.475576915045295,22.870266831096785,0.6059998003159649,40.10662014610154,-17.236353315004756,-37.61681939331777,10.238307537479935,18.028083777356088,14.372677111368688,28.6407899731608,39.72585942495655,25.640848829154088,2.273015675945807
187,UP,7.314895394288378,b'stance0004',b'swing0004',b'stance0004',b'stance0003',525.985,,139.2545054652787,,,,41.1673466027028,,,-17.3450792920742,22.082517951213415,2.217031382762756,38.51135239850367,-16.42883444729025,-35.55070363067879,9.846221940032038,16.94224254628406,13.303737422726114,30.304399033859006,41.73268103780715,32.11546342098595,8.363490324073414
188,UP,5.971153484348969,b'stance0004',b'swing0004',b'stance0004',b'swing0004',686.505,,139.2545054652787,,170.94483838863155,,41.1673466027028,,39.91331510402193,-15.388391086762061,28.213447616595865,4.159992798917782,43.442852936566695,-15.229405319970832,-31.9879130531747,8.563358060744212,15.34657819738765,12.171624934252664,29.988649978507112,49.22013328684463,38.09347034920785,15.64326186240928
