,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
87,UP,8.03909262762546,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1546.4,154.65120910009557,,142.43426612834196,,22.383270207268048,,20.093282361289376,,-4.632760659189929,-2.9357766124593403,-11.456401179161997,17.41589768127915,-20.351674293738494,-9.167363266565605,1.5217279576088534,5.43485905694445,2.817988419825419,0.5255594807532952,2.8596657355470696,13.03679194435943,21.466286525852762
88,UP,5.936107517643583,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1916.05,154.65120910009557,,142.43426612834196,,22.383270207268048,,20.093282361289376,,-5.768022794182348,1.630899252917341,-8.143684205255884,20.759472575486587,-19.128573322569245,-11.462296103867482,2.136749589882829,6.715115945208381,5.34569761756988,2.3850784306453496,1.6068028498708835,5.798311057234912,14.876207361790115
89,UP,3.4590878313955638,b'swing0002',b'stance0002',b'swing0002',b'stance0002',1500.79,154.65120910009557,,142.43426612834196,,22.383270207268048,,20.093282361289376,,-7.445479273184819,7.261620469434185,-5.996943890978033,25.801577216979588,-18.539956747545403,-14.411232276886473,3.524164926790217,8.418948137902893,6.007961757007906,4.8112231093823645,6.915163645621908,0.42115966751373646,11.455361992784848
90,UP,3.0205863330913947,b'swing0002',b'stance0002',b'stance0003',b'stance0002',2088.73,154.65120910009557,,,,22.383270207268048,,,,-9.175663212032482,6.273918087193073,-6.532747472070176,25.057026976296306,-18.78310888910323,-17.45943644808927,5.0375154084882166,10.221748636841907,7.525880022138899,4.735591662185126,6.28770910949167,0.23991801104918084,13.065861723099653
91,UP,0.029515727121045634,b'swing0002',b'stance0002',b'stance0003',b'stance0002',2163.21,154.65120910009557,,,,22.383270207268048,,,,-10.65895938570759,10.911566021993671,-0.11171661139087624,21.40681198798097,-10.495245965987298,-20.828934668232687,6.148164660520167,12.013810712388171,7.753598781311532,7.825069726557889,11.160837580796123,9.012521514590357,0.232804320160046
92,UP,2.0489720417997983,b'swing0002',b'stance0002',b'stance0003',b'stance0002',1510.6399999999999,154.65120910009557,,,,22.383270207268048,,,,-11.022011985679876,11.921605540121604,3.7792457092608616,15.702489176220089,-3.780883636098484,-22.110992523610406,6.046168505189166,12.578210996991725,9.299753175531016,8.299409722319147,12.504021282192777,11.860857578419248,8.20716829901219
93,UP,4.295586763693631,b'swing0002',b'stance0002',b'stance0003',b'stance0002',1838.915,154.65120910009557,,,,22.383270207268048,,,,-11.048963034246873,14.289430205800665,7.471640988069927,13.06015796393292,1.2292722418677466,-22.800174665422293,7.63443743909967,12.968016324502734,10.22531363822932,9.661622870609808,15.17117197801227,17.959639549093943,16.61082813906644
94,UP,5.646770480335424,b'swing0002',b'stance0002',b'stance0003',b'stance0002',1764.68,154.65120910009557,,,,22.383270207268048,,,,-10.27865700134077,15.614736884975608,12.141177381902397,6.690694407526572,8.924042477449037,-20.77130419906061,5.36487832388737,11.740858567735827,10.01218503979192,8.955400883882069,16.275161232584697,21.977330582715098,26.40148641674549
95,UP,7.910861121740534,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1225.04,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-11.249657346067558,17.11152798933103,,,,-22.9017290185495,6.629563852635078,12.888336633019337,9.45842100515326,9.705582775527946,18.110562456601937,23.778623284126194,
96,UP,9.747628356663249,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1127.71,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-10.154051253200624,18.59207043875923,12.943965858205402,10.86966334785554,7.722407090903692,-20.2666379029479,5.883571596382075,11.532845357183334,8.954698362753977,9.186900916316914,19.27831647932503,27.240061730604385,28.06504267770063
97,UP,10.811892461412473,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1337.9850000000001,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-8.086528785076132,17.652154568012026,11.811461340163778,10.858918254528515,6.793236313483514,-16.379155353769562,4.78121009639411,9.506223153606062,6.941680206209023,7.338502441928355,18.18321424349549,26.45374212175421,26.43487141611963
98,UP,11.348381480440723,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1012.45,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-5.433255833408587,17.33514762301549,13.654764996652498,7.312951728764679,10.022195894250812,-11.025984017619544,2.01649603884636,6.33984868343056,4.461991765755227,6.5210317363581884,18.97389121623715,28.29781284803039,30.201631909467928
99,UP,10.61516381574627,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1631.5,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-4.324139317359948,15.277148355559646,10.137433118603152,10.168482707399471,5.108665648160173,-8.81708083636237,0.33036707749475375,5.112573329525515,3.2204192925059747,6.0205679430205,15.694534083667259,24.220047246905548,21.115153446830746
100,UP,10.710190592175657,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1178.645,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-1.6152780242846705,11.828157049424872,12.81377367611268,-1.9154358783507697,13.74359292777564,-3.2758917035830994,0.424537850432261,1.9372538290952495,1.9923561153308704,3.9363016777775224,11.932615310594205,22.91315452684915,26.59289879282161
101,UP,9.182649429812816,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1405.01,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,-0.21018996546180044,9.647677750620465,9.002778249419858,1.2469796167824758,8.40069813383799,-0.4254793446873233,2.2794470721162807,0.2546531175332514,0.10204867656571123,2.1799857282181776,9.3933325072616,17.87104402985538,18.16426815928745
102,UP,8.111898207261186,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1746.275,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,2.7630098115241646,5.592180078619771,10.353279664799459,-9.487151980085645,15.079332058705415,5.585591505209069,4.041893651456966,3.3292244264182123,2.6516776527621277,1.127404943548288,5.451940111148519,15.113890400731576,20.114774273244592
103,UP,5.991201263782352,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1687.165,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,4.773408622297342,1.0979324589113308,1.413830825221629,-0.627074923616312,1.7250073825276429,9.651794456461593,5.623601087672912,5.79519835440504,3.2083731559164725,4.24774416733057,1.0686287691782708,8.616449356645838,2.7729192007295547
104,UP,4.580652198747255,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1829.845,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,6.415852117749739,-1.5810766009034325,-0.41964052874813246,-2.243245380449534,0.6621687795461014,12.959367439490194,7.059194959961048,7.748573872729937,5.1419552914926525,4.994380602711479,1.474115346547028,3.5426591578400375,0.8112377122368112
105,UP,2.5377201123728286,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1340.6950000000002,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,7.422722249414254,-7.069209970423536,-2.481328228617812,-8.759294242225984,1.6900842718024485,14.90179397688171,6.176272272019858,8.849062161465092,5.650252106112197,6.486395194879585,6.639265180136476,3.5143618050181527,4.88963786284408
106,UP,0.9563310300467287,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1946.62,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,10.655558647224657,-10.480268775250755,-6.397520960024945,-7.6854036694493395,-2.794865105801415,21.362949158111743,8.655247478569494,12.491240291623912,6.8281594877109155,6.677987033702516,9.783657052944836,8.683938353832218,12.755256588553939
107,UP,0.7978557357390691,b'stance0002',b'swing0003',b'stance0003',b'swing0003',1795.48,,155.80267451279093,,,,24.13036244847241,,23.094245163704542,11.43782199725223,-13.850090603377296,-8.769216294483947,-9.753671381320896,-4.0964192220564,23.286761308859578,8.65283458027122,13.430899295789947,8.587013447601562,7.444775761822873,13.095446279695958,11.995842137811142,17.343730465240643
108,UP,2.630703320303908,b'stance0002',b'swing0003',b'stance0003',b'stance0003',1654.42,,155.80267451279093,,,,24.13036244847241,,,12.376248297590159,-16.377563688014448,-10.225181527741121,-11.302363602547,-5.075200085467447,25.35899587839531,9.587259773922849,14.486387841447295,9.683519843234066,8.488697079719303,14.681435787644512,15.148337329577602,20.180923770263576
109,UP,4.404928892501989,b'stance0002',b'stance0003',b'swing0003',b'stance0003',1396.895,,,,,,,21.71198628195762,,13.248180261794682,-16.698138917957426,-12.051018391882229,-8.584117574027104,-8.114021343930325,27.235661289580207,9.06309985439517,15.798676879504697,11.368888176251273,9.9047983992468,15.326326030155183,15.962573690197127,24.210218045972603
110,UP,6.190870362017046,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1148.6799999999998,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,13.05124978114408,-16.66975528524992,-12.660614178114809,-7.368366434574227,-9.301388850675696,27.320413221518283,9.383831589440252,15.849725329294259,11.546131998719057,9.282045626765559,15.039952419672117,19.34223449195309,25.151246082132396
111,UP,8.669158403360994,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1112.4850000000001,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,11.824713799413265,-19.02254906690845,-17.727175561956688,-2.333777684558737,-16.688771382349714,24.62962205711808,8.642881517772816,14.523605071796466,10.794911825136113,10.133533354722239,16.640991047447464,24.836636405080935,34.93040834865609
112,UP,9.244911275075046,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1000.385,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,8.812878298135223,-16.333419400474796,-18.819538731238794,4.587029307363082,-20.920448707837878,18.673136678476055,4.901170234936046,11.329975997377371,9.077365627868422,9.273219763376275,14.922112040011685,25.03337868995027,37.34051553673373
113,UP,11.09095851636868,b'swing0003',b'stance0003',b'swing0003',b'stance0003',778.15,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,6.6215199786342795,-17.320800298798098,-20.02626717203056,5.154035067129008,-22.474835365927106,13.932787329514932,2.817131002210894,8.499477048979326,6.906212619512673,9.083672142127519,16.493578948250185,28.348074326649428,39.89188682808293
114,UP,11.48649137933957,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1237.2350000000001,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,4.457396417850772,-17.124999169566223,-21.34933438957339,7.774446898325356,-24.89944606789158,9.412460423814345,1.6922110712473566,5.743041974735998,5.660186652066512,8.466493383033288,15.599907373867383,27.36563450185873,42.134376103134805
115,UP,10.919426372912485,b'swing0003',b'stance0003',b'swing0003',b'stance0003',911.77,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,1.0888076852125481,-13.837215294651081,-23.421540325944363,18.001621335504865,-31.83883663015594,2.2585996813172513,0.2811925109213044,1.3525035631074558,3.0692666455103117,6.372662830401925,12.779445008558184,24.41500440283278,44.841354910466016
116,UP,11.116679041820744,b'swing0003',b'stance0003',b'swing0003',b'stance0003',738.105,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,-1.2179590877314528,-13.348902644399065,-22.457313156548384,17.051689244552428,-30.400591888951492,-2.489436125122473,1.1436077980263772,1.4801980695344479,0.7604396244492357,5.336377078125475,12.592883062789463,25.745502769543048,44.210531827345704
117,UP,10.696043955356755,b'swing0003',b'stance0003',b'swing0003',b'stance0003',1120.0349999999999,123.88425955762864,,,,23.048799167573407,,21.71198628195762,,-0.6620120634349127,-12.622636634931185,-21.59037286028936,16.888024357948428,-29.51066099287961,-1.3354763606706093,0.5850533118468381,0.7952478061040044,1.5194930292567281,3.160017644166721,11.891612716415986,25.05434214294079,42.21410934653478
118,UP,9.856110897236926,b'swing0003',b'stance0003',b'swing0003',b'swing0004',1082.935,123.88425955762864,,,131.04759437374724,23.048799167573407,,21.71198628195762,21.617979377710384,-3.0085404803710896,-11.776571339301189,-21.908876284668843,19.13143602592768,-30.90800736522887,-5.941377873098694,2.1732586560064413,3.5204710000364603,0.446270908128795,2.483595795999515,11.347503750311217,25.237140721979614,43.46723057117362
119,UP,8.540741493200352,b'swing0003',b'stance0003',b'swing0003',b'swing0004',1042.745,123.88425955762864,,,131.04759437374724,23.048799167573407,,21.71198628195762,21.617979377710384,-3.990853761808988,-9.264041369890885,-18.848483286648385,18.037376404347103,-27.30141777423799,-7.9544938597965675,2.489424375639489,4.764579803585055,1.861881696832678,1.8403767098789414,8.964356326570218,20.913637816410958,37.89416576750586
120,UP,6.919668792550023,b'swing0003',b'stance0003',b'swing0003',b'swing0004',1422.7150000000001,123.88425955762864,,,131.04759437374724,23.048799167573407,,21.71198628195762,21.617979377710384,-4.777808670718585,-8.287363492118214,-14.027014862420632,10.947410354658365,-19.234773846776577,-9.486338978078756,2.783538319809562,5.506556126119378,2.4650330407945455,0.3562273997908272,8.271145709021937,18.16283891230091,29.100195993748304
121,UP,5.3944578827252,b'swing0003',b'stance0003',b'swing0003',b'swing0004',946.2149999999999,123.88425955762864,,,131.04759437374724,23.048799167573407,,21.71198628195762,21.617979377710384,-7.216507070776658,-4.5844206208339955,-11.524042684269206,13.302816497831161,-17.88723711866516,-14.443366461225462,4.048271213678229,8.519215545128706,4.998150790520005,1.729414510903246,4.6351878383686715,14.675485811161561,24.05313660653859
122,UP,3.7354969444419917,b'swing0003',b'stance0003',b'swing0003',b'swing0004',1215.35,123.88425955762864,,,131.04759437374724,23.048799167573407,,21.71198628195762,21.617979377710384,-7.9376140891735805,-2.685398772121925,-11.12439073851854,16.076577780096635,-18.76197655221856,-15.906628861746336,5.081068792611285,9.299761606443813,5.516129168702965,1.920612221396326,2.6907983080867997,12.951539369882633,23.08799876317891
123,UP,2.671883639729023,b'swing0003',b'stance0003',b'stance0004',b'swing0004',1538.0349999999999,123.88425955762864,,,131.04759437374724,23.048799167573407,,,21.617979377710384,-9.19779446542618,-2.3388263995396046,-11.786776424426687,18.14553087510644,-20.484357274646047,-18.365070353378897,5.53328558868378,10.673285181473041,6.614737561941797,2.032362970162245,2.4735673963557767,12.354952365067685,25.49940502310991
124,UP,1.221182138207193,b'swing0003',b'stance0003',b'stance0004',b'swing0004',1378.13,123.88425955762864,,,131.04759437374724,23.048799167573407,,,21.617979377710384,-9.38136374211985,0.1946003894059859,-11.52880596379898,22.31221790196557,-22.117617512559587,-18.777185113628533,5.434015196390808,11.029971632350662,7.258772085304732,3.3569081863790973,0.19920982062361292,10.464335985212564,24.218955586977277
125,UP,1.0215053314108962,b'stance0003',b'stance0003',b'stance0004',b'swing0004',624.185,,,,131.04759437374724,,,,21.617979377710384,-8.903053835141144,3.9115964560236267,-7.694419188200822,22.311183004108596,-18.39958654808497,-17.958935685406754,5.478918432928859,10.432499965939064,7.032046982106932,3.952413109686691,4.035302784257031,5.607554297352088,16.186626172164768
126,UP,1.9283160644064434,b'stance0003',b'swing0004',b'stance0004',b'swing0004',784.725,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-8.699389173976622,5.018831100854675,-5.857107158529621,20.711234346486396,-15.69240324563172,-17.504313694642153,5.151196177800917,10.143190838905399,6.238711252920302,3.8887774986634702,5.070804089093273,1.1933222755775346,12.246450539265624
127,UP,2.727433501092722,b'stance0003',b'swing0004',b'stance0004',b'swing0004',783.45,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-8.759139966254555,5.983988090579368,-4.329599419663113,19.241641210210133,-13.257653119630763,-17.77929039826558,5.00546388698464,10.245178070350745,6.640522927290131,3.0769696903341517,5.988441953620537,0.896212576309079,9.20867619192417
128,UP,4.4133914052724625,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1101.305,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-8.704447851905613,7.351541621323639,-2.0513639318384858,17.527171946724994,-10.175630325401357,-17.64370094101657,4.614108715108907,10.21512944344537,6.9486166187828555,3.982328752177862,7.423101067216916,4.592990475493862,4.425256259409375
129,UP,4.561726614551276,b'stance0003',b'swing0004',b'stance0004',b'swing0004',758.86,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-7.39315368248578,6.897997671598546,-2.1396650700870756,16.65037854837289,-9.752380876774343,-14.961291214700603,4.076104991668707,8.705912768672144,5.951835932882958,3.932024973533156,6.871436035132425,3.052449934986119,4.620106419749448
130,UP,4.354898824297411,b'stance0003',b'swing0004',b'stance0004',b'swing0004',917.955,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-5.416595276507376,7.4161589430026025,-1.693870020427526,16.746281324832232,-9.330122381829629,-10.971635856930154,2.073176463638459,6.41575796158718,3.8843013151680985,3.0861533682247004,7.35975697860925,5.262139853909315,3.6545857225910763
131,UP,3.886043193116919,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1384.38,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-4.372382585621731,6.308342982358588,0.18596139558364755,11.459271882866627,-5.150928900508039,-8.755556360183226,0.5293769144512696,5.146018866925871,2.410518150698964,1.6429204090564502,6.210214247282184,5.538578085743608,0.39182200942557976
132,UP,3.355987554399306,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1155.495,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-2.456119334700227,4.643390860152501,0.7167549852430956,7.57921163706682,-2.935820776914319,-4.9408133581465075,0.169907555966528,2.9024526216853945,1.9394005962300747,1.2927777941992942,4.650561109890381,5.13552091553395,1.4878415582519626
133,UP,1.3341992268809182,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1367.185,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,-0.9001963562904528,2.096131803819642,-1.759435305081098,7.757616297386759,-5.661484493567116,-1.772202184947996,1.2649182231199505,1.0281448818663133,0.07511708911408166,0.7290834778354158,2.2219709469202105,1.7565379993516361,3.699689777415761
134,UP,0.06176401039759297,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1102.845,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,0.44979470885767114,0.3288439841511008,0.2927157881179951,0.07205679672176359,0.2567871874293372,0.8759343961427505,3.077243560401878,0.5155301930519062,0.6870467652772839,1.7503079115513471,0.3427456294753706,3.1502334063946194,0.611875733090354
135,UP,1.0382872017430336,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1610.245,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,2.3566652684383183,0.14389638916243364,3.0413245626322767,-5.659040468082751,5.802936857245184,4.690905950494645,3.8631780239691103,2.796487953569953,1.7751710851988654,2.138627500012343,0.14945911724545133,5.106264522519011,6.462100357361597
136,UP,2.5463446889862955,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1249.945,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,3.9497961728513675,-2.4627500546278323,1.8580717302555902,-7.880335772411932,5.4175857177841005,7.856679625664209,4.5700618219908105,4.594117519992116,3.176378271714599,4.356440364001215,2.5543622626334614,4.44420135740097,4.256430649355849
137,UP,3.639990837764422,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1466.17,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,5.931145533711901,-2.940460751768897,-2.410051756283455,-0.9983450291084145,-1.9421157226604826,11.604537577094337,6.023346081794252,6.859376080150265,3.8095016380110307,5.770005386830051,2.7916922241698128,0.43010748230545537,4.882228756625815
138,UP,4.38606742364954,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1603.695,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,6.625845751347046,-3.46913868569395,-1.9078016759841219,-2.893338898295377,-0.5757997873985728,13.018658244348671,6.588525091921935,7.828407655370131,4.329896921422214,6.592340760196302,3.326970859253124,0.03398744481386008,3.974611505219222
139,UP,4.959116059358073,b'stance0003',b'swing0004',b'stance0004',b'swing0004',1635.335,,138.5073105872958,,131.04759437374724,,19.79912396601447,,21.617979377710384,8.677126810703173,-5.053874075723327,,,,16.955818849315687,7.67413131267249,10.030116884561163,6.37071360139318,7.018663661303906,4.8286415069350355,0.7991958985427127,
140,UP,6.675430046115866,b'stance0003',b'swing0004',b'swing0004',b'swing0004',2293.795,,138.5073105872958,120.0840304033696,131.04759437374724,,19.79912396601447,21.394651608682302,21.617979377710384,10.666725288573765,-9.30410477419198,,,,20.7770163483625,8.141985403291743,12.219313894877251,6.879778782159194,10.481392692924658,8.6626295825224,4.3639125558331795,
141,UP,7.887061796488364,b'stance0003',b'swing0004',b'swing0004',b'swing0004',1050.81,,138.5073105872958,120.0840304033696,131.04759437374724,,19.79912396601447,21.394651608682302,21.617979377710384,10.870344631832518,-11.665318913363107,,,,21.818957533763367,8.746529976596285,12.88430788603936,7.384803488673072,10.842261406036299,11.427837131509133,7.534614137887987,
142,UP,9.778642448069181,b'stance0003',b'stance0004',b'swing0004',b'swing0004',1675.525,,,120.0840304033696,131.04759437374724,,,21.394651608682302,21.617979377710384,10.869948969273484,-15.142064473513194,-12.78074893639811,-4.38137049507119,-10.760693978442006,21.398552470899645,9.073805142494427,12.944077898938701,7.863865532153516,11.11454299663196,14.167783629381608,12.871784500896323,26.004360241075414
143,UP,11.666468414891279,b'stance0003',b'stance0004',b'swing0004',b'swing0004',898.19,,,120.0840304033696,131.04759437374724,,,21.394651608682302,21.617979377710384,12.157753804152488,-17.552484141146657,-14.966397297474003,-4.521893732122558,-13.030590409024102,24.458773641792234,9.320800934857076,14.511258838282833,8.233408401384862,11.957695832525474,16.188049058808204,18.237649789179486,32.35396717453157
144,UP,13.075108138844142,b'swing0004',b'stance0004',b'swing0004',b'stance0004',929.5799999999999,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,10.384504857506313,-17.788080484055694,-16.986510081062857,-1.3694512476320668,-16.418629236423627,21.378195375861218,7.389972225667075,12.875812298254544,7.49799421894632,11.817457498323138,16.135263396818896,20.247261355023518,37.20700028944156
145,UP,13.910692442603589,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1070.07,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,7.250905626477087,-17.389533587657127,-16.913011479355234,-0.8165206215321513,-16.573012966124978,14.982026857483552,5.294481382389906,9.136509500621651,7.310333476768263,10.38800638725026,15.572963763295787,19.81204088903494,36.403643557064456
146,UP,15.44142297780628,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1125.51,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,6.520268337132262,-15.809978043853137,-17.78121239619401,3.3903824200801935,-19.20036046393333,13.694789433324436,4.400878237328112,8.280935967576063,5.998580116618582,9.339822436784807,14.15307867997528,20.641367986661496,37.88126514167888
147,UP,16.59671587962674,b'swing0004',b'stance0004',b'swing0004',b'stance0004',778.3199999999999,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,5.035939341905286,-15.888587921228039,-17.39173639325104,2.654515360890401,-18.543103282118437,10.553127876471613,3.445705541504187,6.376016658021414,4.56031633366415,8.902463131755672,14.941546398700448,21.771405956274446,37.60012416273507
148,UP,16.731346857383215,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1111.4750000000001,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,3.836519519655243,-15.468262683545184,-17.350484753260677,3.349118569168509,-18.817381252713695,7.936267172686907,2.7685290077486235,4.772420250744704,3.5372074100732434,7.187459948108721,14.659290056194978,22.21782137506435,37.406288925787926
149,UP,16.050469530108607,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1081.79,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,0.8176239452400152,-12.570916788015994,-14.768123608428096,4.082107089946215,-16.65302387796221,1.6764204209150313,1.7369664368950182,0.9903791308015677,0.529274049200464,5.866876868951174,12.41230977484579,21.095437182451025,31.462142707911106
150,UP,15.547221503239626,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1303.3449999999998,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-0.5491991980706218,-12.274736265100788,-13.814442565524415,2.89515638940347,-15.16989265450426,-1.1412381556482063,0.39291030592812803,0.6710744101158884,0.5753537991679171,5.8157144605684135,12.417745886627307,19.928088029851008,29.779634128963277
151,UP,14.566483452455063,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1209.295,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-2.7849964483067824,-9.664843790017029,-11.882477969417332,4.525864173713589,-14.190707963730617,-5.651104330413643,1.9812713653236675,3.2822069781553447,1.4034164875873099,3.611044049883704,9.848542424229967,18.04824305772549,23.665529010362643
152,UP,13.883861290044203,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1238.145,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-3.5324967968436254,-8.401873592109512,-12.203759580638616,7.259560874178474,-15.661434466287984,-6.982465129886604,3.1269218179354983,4.037518902767519,1.7110841742347198,1.3143319488868075,8.22958098431177,18.376093650224554,24.945444423899097
153,UP,12.895642036156245,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1554.065,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-4.951150533758396,-7.052199774285033,-15.265659401843116,15.932081751499503,-22.98428152578454,-9.883227832562874,3.618108190516355,5.87748031305347,3.0527481851684333,0.16138182906137807,7.131832507883268,18.88730301024691,31.25896998682213
154,UP,11.622207157186713,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1472.46,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-7.353918995388114,-6.192788571403868,-15.84790242728945,18.778041413595606,-24.97082998499948,-14.491988639302928,6.235425732550582,8.51430145846817,4.686446027458198,0.17811646424048694,6.259941891187831,18.550684821087682,32.17360556656807
155,UP,9.153846111640771,b'swing0004',b'stance0004',b'swing0004',b'stance0004',1238.815,145.2502574585629,,120.0840304033696,,22.97729013143298,,21.394651608682302,,-9.380247133754096,-3.7532351615476665,-12.045823900282507,15.794676629250818,-19.547911790798484,-18.330529575572356,7.438215137528946,10.774100007580156,6.4641182861034565,2.535902704925576,3.679675473227227,14.925941247062612,24.456960261450938
156,UP,7.8314457025647375,b'swing0004',b'stance0004',b'stance0005',b'stance0004',1157.005,145.2502574585629,,,,22.97729013143298,,,,-10.430123286191662,-1.8659472340752534,-10.241434625177066,16.069155112344205,-17.93510234641946,-20.511239779750277,7.975743667468593,12.018075795292308,7.962716854239935,2.3311234612938176,1.8881820781370315,11.781610217582756,21.316901091906654
157,UP,6.757806768915327,b'swing0004',b'stance0004',b'stance0005',b'stance0004',2032.8849999999998,145.2502574585629,,,,22.97729013143298,,,,-10.378067955041164,1.1380031193946858,-8.71407268488478,18.556410185074295,-17.41840706567961,-20.246135106465587,6.8327926318169325,11.919488815879145,8.828651478426243,3.796308554249918,1.1294383370852867,7.8411979307004,18.117755394638383
158,UP,4.255129137117125,b'swing0004',b'stance0004',b'stance0005',b'stance0004',942.605,145.2502574585629,,,,22.97729013143298,,,,-12.657911645071199,2.940084287652008,-5.048692176361927,15.489943985201368,-12.54985969754936,-24.576384887004743,9.230835993534814,14.445838628670261,10.366127821202106,4.551977644134322,2.980797275707899,2.6792812285175396,10.46258498932561
159,UP,2.243127063088218,b'stance0004',b'stance0004',b'stance0005',b'stance0004',1258.66,,,,,,,,,-12.702278628433099,4.893574758083996,-3.7265038678225575,16.30190448301934,-11.408329724935344,-24.435102513718967,8.81358709899989,14.117001572472972,10.311721322239764,4.518350323578174,4.930191856168824,1.6142372904826836,7.887900264815316
