,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
339,UP,5.926710065070441,b'stance0001',b'swing0002',b'stance0004',b'stance0001',202.945,,137.577709433572,,,,18.54169642046316,,,-12.116943379541743,5.051501979088057,10.116117185770086,-10.153647500445318,15.205149479533377,-22.972522029804473,9.20643602139856,17.279273541700633,15.710681939209449,14.320937447436599,16.099250611314776,33.02374049940498,63.82422094865957
340,UP,6.136885533391937,b'stance0001',b'swing0002',b'stance0004',b'stance0001',190.88,,137.577709433572,,,,18.54169642046316,,,-12.025773619080356,5.250997574761073,10.397797103441851,-10.386091396054095,15.637088970815167,-22.697206893444655,9.270181705945703,17.04574036472354,15.72797813231795,14.623439063471423,16.879235354157274,34.230703622395886,65.71702621612184
341,UP,6.53294750210622,b'stance0001',b'swing0002',b'stance0004',b'stance0001',169.5,,137.577709433572,,,,18.54169642046316,,,-11.741844529950242,5.610803810946896,10.871869666462983,-10.589594677235132,16.200398488182028,-22.221030387593057,9.091469877295243,16.787861219647706,16.156355438211428,15.64808917453243,18.010504331173703,36.00306830679192,68.75637468116821
342,UP,6.574687603942757,b'stance0001',b'swing0002',b'stance0004',b'stance0001',178.79,,137.577709433572,,,,18.54169642046316,,,-12.259133692204987,5.579210142601899,10.87724338632872,-10.579883192939496,16.159093335541396,-23.230010062032797,9.584395025667826,17.666303963487298,16.40821974218086,15.121650763445011,17.72876148469489,35.42212384601547,68.6338710034557
343,UP,6.92566179956721,b'stance0001',b'swing0002',b'stance0004',b'stance0001',256.625,,137.577709433572,,,,18.54169642046316,,,-12.312660055249703,5.964344105953184,11.271108649398911,-10.670430076236071,16.634774182189254,-23.365508474404255,9.670900928995023,17.775513647852627,16.389743988045254,16.10343320002691,19.09544402169765,37.196949728672514,71.14674869029828
344,UP,6.86585029449936,b'stance0001',b'swing0002',b'stance0004',b'stance0001',157.375,,137.577709433572,,,,18.54169642046316,,,-11.769669155010567,5.758453337164263,11.159615511828482,-10.856788381521852,16.615241718686114,-22.64211966267063,10.20401719375758,17.362139246058113,16.50286314116055,15.720847084900482,18.448445057083987,36.8494144544303,70.50117313874618
345,UP,7.216735656144108,b'stance0001',b'swing0002',b'stance0004',b'stance0001',319.505,,137.577709433572,,,,18.54169642046316,,,-11.65517510368485,6.135890478577423,11.519032519788563,-10.843210710534914,16.979101189112335,-22.803743468347587,9.3467811047815,17.61658946422664,16.40729467170198,15.74777952058742,19.679115295897496,39.11316580455313,72.68865676832962
346,UP,7.336941079773721,b'stance0001',b'swing0002',b'stance0004',b'stance0001',288.14,,137.577709433572,,,,18.54169642046316,,,-11.789091046290734,6.141971587859899,11.633070439782628,-11.179587362032235,17.321558949892133,-23.302049349345292,9.573995570681486,17.80187107204578,15.82398142443357,15.672504503404404,19.98516124631038,39.84147380318658,73.67526271155705
347,UP,7.1969181790967784,b'stance0001',b'swing0002',b'stance0004',b'stance0001',106.44999999999999,,137.577709433572,,,,18.54169642046316,,,-11.708473222852527,5.8281276248358145,11.40916698402159,-11.327195012965126,17.15532263780094,-22.83720138835957,9.012711537384705,17.41732232109335,16.514167460405588,14.683367223955676,18.92124025099772,38.67283252312301,72.30866574347077
348,UP,7.392383788447787,b'stance0001',b'swing0002',b'stance0004',b'stance0001',127.975,,137.577709433572,,,,18.54169642046316,,,-11.033921509841093,6.141224886036138,11.593432267227232,-11.04251327346991,17.18373815950605,-21.61393302419618,8.328487245382224,16.571415802201184,17.21428884264064,15.262357449732095,19.837604671774372,39.60480171969339,73.27237387061166
349,UP,7.573438911118823,b'stance0001',b'swing0002',b'stance0004',b'stance0001',288.055,,137.577709433572,,,,18.54169642046316,,,-10.901647904574787,6.223797180299609,11.826373539622221,-11.447401470548181,17.671198650847792,-21.583793447732734,8.414841625309023,16.63895017592779,15.96246109046977,14.54043574717242,20.282940471846462,40.67964908923516,74.7289610156224
350,UP,7.758490747231509,b'stance0001',b'swing0002',b'stance0004',b'stance0001',191.885,,137.577709433572,,,,18.54169642046316,,,-10.741747751470196,6.400259256628554,12.067733292203233,-11.573702311035538,17.97396156766409,-21.53629312528771,7.578018739784604,16.507531177487365,15.81113723035523,15.140940523734349,20.80839123179518,41.77438070225222,76.09015389877324
351,UP,8.022499643763116,b'stance0001',b'swing0002',b'stance0004',b'stance0001',319.66999999999996,,137.577709433572,,,,18.54169642046316,,,-10.843918584794698,6.665372578519346,12.403819233200048,-11.70758540155984,18.37295798007919,-21.612607555238522,7.528477669482564,16.508377937995622,16.531735394986786,15.422432745728369,21.64278388095335,43.279305175541076,78.15227704722521
352,UP,8.112581653374136,b'stance0001',b'swing0002',b'stance0004',b'stance0001',218.07999999999998,,137.577709433572,,,,18.54169642046316,,,-10.119996015984578,6.743082388923957,12.487924344944808,-11.656757128247603,18.39983951717156,-19.895297623120936,6.758782494367769,15.165307664420109,16.002700445121857,14.992784802325637,21.77018684731351,42.93372365929963,78.64539606132603
353,UP,8.065078239814381,b'stance0001',b'swing0002',b'stance0004',b'stance0001',201.17,,137.577709433572,,,,18.54169642046316,,,-10.549883716871163,6.617962479663468,12.433785782522499,-11.875827493976303,18.493789973639775,-20.569451712601115,6.239356834958914,15.780938862567451,16.159738694949837,14.643185072633434,21.421358844235087,42.7930146672316,78.01263237057626
354,UP,8.237903098167587,b'stance0001',b'swing0002',b'stance0004',b'stance0001',281.55,,137.577709433572,,,,18.54169642046316,,,-10.133791463453896,6.705887804626729,12.554948809775503,-11.90050691755127,18.606394722178,-19.800996300088073,6.096964322226306,15.112712957595308,15.867674429117699,14.579895234341087,21.611312516712445,43.31339010474315,78.69327373633695
355,UP,8.51687465162082,b'stance0001',b'swing0002',b'stance0004',b'stance0001',152.60000000000002,,137.577709433572,,,,18.54169642046316,,,-8.990494117390552,7.087725727131511,12.974275268206968,-11.947295690562855,19.035021417694367,-17.429718233416548,4.909574666574591,13.313129503462665,15.627164189004278,14.817698283872033,22.742633560557568,45.454670276386736,81.13518132944658
356,UP,8.5063998809843,b'stance0001',b'swing0002',b'stance0004',b'stance0001',368.0,,137.577709433572,,,,18.54169642046316,,,-8.20631412362296,7.080311267824683,13.128555752794153,-12.283882217050813,19.364193484875496,-15.818110708926415,4.345889840491379,12.116265694335162,14.531806307019547,14.62484831334107,22.772015061587332,45.84438636728554,82.19496799424414
357,UP,8.52380588613331,b'stance0001',b'swing0002',b'stance0004',b'stance0001',171.54000000000002,,137.577709433572,,,,18.54169642046316,,,-7.292778248360867,6.837951104229858,13.085220143107714,-12.794748549170702,19.63269965340056,-14.292209058418099,3.5808854653914546,11.013813607860024,14.525857844554185,13.557135773296181,22.223312756216835,45.617884809589434,82.07315071465048
358,UP,8.638873649570119,b'stance0001',b'swing0002',b'stance0004',b'stance0001',341.32,,137.577709433572,,,,18.54169642046316,,,-7.647911474056259,7.018123244999634,13.242256641107955,-12.65033935386298,19.66846259886261,-14.86887761688131,3.4518581309497933,11.427321138884347,13.672933317051882,13.574355285912738,22.611713059175035,46.24732775946684,82.94913320287633
359,UP,8.841401408012647,b'stance0001',b'swing0002',b'stance0004',b'stance0001',119.08,,137.577709433572,,,,18.54169642046316,,,-6.03115787790154,7.044771201792419,13.480085264039431,-13.207707688462355,20.252478890254775,-11.614697549540633,3.27272268075185,8.967977087251136,13.048761665287925,13.972380455338108,22.977707237557613,47.76082463818627,84.61690546007445
360,UP,8.709874445183745,b'stance0001',b'swing0002',b'stance0004',b'stance0001',280.37,,137.577709433572,,,,18.54169642046316,,,-6.422674799976162,6.684400103236616,13.366092870716408,-13.703972968211287,20.3883730714479,-12.215559812071083,2.5664397731615827,9.494994377185968,13.226208137562322,12.594959723188511,21.815611630843822,46.61741705882286,83.95687442068288
361,UP,8.618760422407794,b'stance0001',b'swing0002',b'stance0004',b'stance0001',103.77000000000001,,137.577709433572,,,,18.54169642046316,,,-6.168213673196515,6.758258136142072,13.341649985029916,-13.552491153853545,20.310749289995616,-11.800730613930686,2.4030240391377604,9.144026154159686,12.591865154378773,12.633463241427927,22.13160930014129,46.202686439473226,83.81467231668248
362,UP,8.613668781650837,b'stance0001',b'swing0002',b'stance0004',b'stance0001',181.07999999999998,,137.577709433572,,,,18.54169642046316,,,-5.349942126040729,6.401037788546225,13.278552748450377,-14.096036222168724,20.49707401071495,-10.12783191452464,2.6726172482911874,7.769570700862801,12.493238497181995,12.121225224196646,20.84121790707488,45.85263415821425,83.22252888878559
363,UP,9.05476217416084,b'stance0001',b'swing0002',b'stance0004',b'stance0001',229.73,,137.577709433572,,,,18.54169642046316,,,-4.781187003053188,7.037957480421145,13.773871107857593,-13.704809327272923,20.742766807694068,-9.010943606918032,2.705917212836095,6.964510558436638,11.478416688596708,13.767510348691177,22.773194733622233,48.4273254757983,86.41039887237768
364,UP,8.970056398201057,b'stance0001',b'swing0002',b'stance0004',b'stance0001',198.53500000000003,,137.577709433572,,,,18.54169642046316,,,-4.231384516563252,6.889271325697623,13.659297936277794,-13.825153275897964,20.714424601595585,-8.03712002799403,1.6442285045941842,6.194140561742658,11.430658348621655,13.864397415714777,22.37996647829976,47.51383396968623,85.7196766589176
365,UP,8.904123815772857,b'stance0001',b'swing0002',b'stance0004',b'stance0001',121.42999999999999,,137.577709433572,,,,18.54169642046316,,,-3.273520578929752,6.676615510299833,13.584600166026522,-14.11330900906085,20.789924519360685,-6.147877174016567,0.9373147653874117,4.783607675995925,11.212370828425577,13.375242794540519,21.67389102324838,47.45935349603251,85.12438567518986
366,UP,8.951506084262506,b'stance0001',b'swing0002',b'stance0004',b'stance0001',392.44,,137.577709433572,,,,18.54169642046316,,,-2.3970282015839115,6.67741492541142,13.654305291431617,-14.117143356464846,20.794558281876263,-4.45608861746146,0.5227652322467696,3.4807452917676813,10.611153446323122,13.6282396114344,21.47981455144334,47.57379877922464,85.56802491118523
367,UP,9.0984636738977,b'stance0001',b'swing0002',b'stance0004',b'stance0001',134.27,,137.577709433572,,,,18.54169642046316,,,-1.5339319092503219,7.026669280251952,13.841396370602022,-13.968908531837524,20.995577812089476,-2.858613417381439,0.755642537476637,2.2234421914398546,8.340871421218162,14.278425137809984,22.88653604599576,48.70213663670248,86.75366318027295
368,UP,9.244693177767115,b'stance0001',b'swing0002',b'stance0004',b'stance0001',136.05,,137.577709433572,,,,18.54169642046316,,,-0.5284035376794537,6.970043986975402,14.079995353461687,-14.575369768662041,21.54541375563744,-0.9751282506361137,1.431641196074951,0.7643255239191952,9.136758039387482,14.249332683901198,22.605498084099388,48.860190207838706,87.77554439105428
369,UP,8.860440249414722,b'stance0001',b'swing0002',b'stance0004',b'stance0001',278.12,,137.577709433572,,,,18.54169642046316,,,0.1486362774931796,6.391055119378311,13.614461084623253,-14.849783808176253,21.240838927554563,0.2775715731345362,2.5455447085427694,0.21887483477459882,8.091010257109897,12.16055196493571,20.75415911654383,46.58816361687024,84.75226892077708
370,UP,8.662864306763453,b'stance0001',b'swing0002',b'stance0004',b'stance0001',437.62,,137.577709433572,,,,18.54169642046316,,,-0.07110248047308547,5.982572562238379,13.304804116531201,-15.000837114132478,20.983409676370858,-0.13157483338469164,3.5546999599254177,0.10411329686764471,7.124023176556004,11.399737816575088,19.384259923860576,45.10396756401408,82.91060313723193
371,UP,9.144598566801466,b'stance0001',b'swing0002',b'stance0004',b'stance0001',258.475,,137.577709433572,,,,18.54169642046316,,,0.5000193660133374,6.622467500310862,13.887997007457292,-15.05068716952634,21.673154669837206,0.9300682342530663,3.5255132940127,0.7358264352884714,6.900897352227331,12.99150388565008,21.694779242611766,48.33774977174847,86.55682680244216
372,UP,9.0012804121228,b'stance0001',b'swing0002',b'stance0004',b'stance0001',291.265,,137.577709433572,,,,18.54169642046316,,,1.2818297732368389,6.13401156226743,13.548598443139985,-15.31758586171038,21.451597423977812,2.40187941383604,4.810690318288409,1.899095356905484,6.818313781926405,11.341913722793775,20.073832575319194,45.191257375764955,84.55625462786101
373,UP,9.071379757459532,b'stance0001',b'swing0002',b'stance0004',b'stance0001',264.78,,137.577709433572,,,,18.54169642046316,,,0.6501926177022515,6.172727357459779,13.624703404022942,-15.216763251360483,21.38949060882026,1.235361346094717,4.1260734341659315,0.9741482419538043,6.007759910907403,11.35392060325427,20.04277749794319,43.910414407928165,85.30077848118864
374,UP,8.748530824437058,b'stance0001',b'swing0002',b'stance0004',b'stance0001',298.66,,137.577709433572,,,,18.54169642046316,,,2.1172614736293527,5.589901528972065,13.120201559606562,-15.663196319537247,21.25309784850931,3.9448911917710756,5.419599001044198,3.114480761365925,5.417606053065805,10.380035872975482,18.457833136075813,42.00859766111258,82.08724920001453
375,UP,8.9981026159528,b'stance0001',b'swing0002',b'stance0004',b'stance0001',234.475,,137.577709433572,,,,18.54169642046316,,,1.984727599654078,5.810216033916578,13.390523435004875,-15.542124976671285,21.352341010587864,3.7695632912432737,5.596158412117722,2.9905734037691833,5.165107259618265,10.04955052397817,18.922184774187404,42.00533905330507,83.73711020945366
376,UP,9.192259306725445,b'stance0001',b'swing0002',b'stance0004',b'stance0001',224.93,,137.577709433572,,,,18.54169642046316,,,2.0918786772078657,5.761437266633241,13.527579532911242,-15.827255629458984,21.588692896092226,3.9676782475206003,6.667338832498294,3.131161226564432,5.229435248373061,9.846246469491494,18.63991495294621,42.774648851886376,84.47531801739662
377,UP,9.13053974140894,b'stance0001',b'swing0002',b'stance0004',b'stance0001',166.14,,137.577709433572,,,,18.54169642046316,,,3.054620282858823,5.465722876189372,13.422809031841282,-16.243284742823956,21.709007619013327,5.72043663505755,6.759056632634375,4.541170865435445,3.93412914545301,9.216716052423285,17.71557957763059,42.5530491973789,83.79739114730491
378,UP,9.222753744031047,b'stance0001',b'swing0002',b'stance0004',b'stance0001',362.70000000000005,,137.577709433572,,,,18.54169642046316,,,3.431848414986833,5.547702397982162,13.619873215206928,-16.593261830654857,22.14096422863702,6.401253439511339,7.668931566572738,5.096982904052878,3.873820731275158,8.794314603569457,18.086520240168475,43.51052444502744,84.90761957622414
379,UP,9.224157843980612,b'stance0001',b'swing0002',b'stance0004',b'stance0001',249.19,,137.577709433572,,,,18.54169642046316,,,3.28012306451501,5.295905479122771,13.529164508907368,-16.858908078770543,22.154813557893316,6.219144261524102,7.446939007982687,4.9256768650827265,4.043797089732459,8.432807750577133,17.237686082075808,43.31479190009269,84.48494954281264
380,UP,9.084695837127747,b'stance0001',b'swing0002',b'stance0004',b'swing0002',280.33,,137.577709433572,,2.8825372943188463,,18.54169642046316,,,4.043331807709118,4.911334889777862,13.345775104846249,-17.283749568674708,22.195084458452566,7.626687103769596,8.602851302348354,6.0377546077170505,3.9326745413406248,7.2060215154072305,15.99518701942387,42.76219638749922,83.28776057329091
381,UP,8.945135733721623,b'stance0001',b'swing0002',b'stance0004',b'swing0002',219.915,,137.577709433572,,2.8825372943188463,,18.54169642046316,,,4.767607384084542,4.730644891270697,13.142283616986584,-16.99709084007699,21.727735731347686,9.087927542647952,9.951045002027163,7.300647259058844,3.7158750732596335,5.654303362432713,15.188251414108954,41.271141136955094,81.99472967760383
382,UP,9.096359509346449,b'stance0001',b'swing0002',b'stance0004',b'swing0002',267.355,,137.577709433572,,2.8825372943188463,,18.54169642046316,,,5.573798668770788,5.115150649610487,13.603567456419793,-17.528718235195953,22.64386888480644,10.597941255663923,10.710314021698093,8.490201715903503,2.809826673231025,5.839771141616151,16.749409767162334,43.045233481540805,84.6949965006322
383,UP,9.12884264413407,b'stance0001',b'stance0003',b'stance0004',b'swing0002',375.83,,,,2.8825372943188463,,,,,5.738987140479771,5.10723641167013,13.766413090726862,-18.138634318930176,23.245870730600306,11.07350524346858,10.547947039248946,8.859109480634398,2.021967143625555,5.116184426389104,16.985198664622747,43.30069271633987,85.82614303077241
384,UP,8.945032337604788,b'stance0001',b'stance0003',b'stance0004',b'stance0002',250.535,,,,,,,,,5.824940902026583,4.59210301809274,13.486884690127484,-18.195677744760673,22.787780762853412,11.150502894079029,9.849634673641022,8.900251857523957,1.8320484426645878,3.1873408246165966,15.001417947094518,42.10137926799391,84.43200815468073
385,UP,9.000935178852693,b'stance0001',b'stance0003',b'stance0004',b'stance0002',320.61,,,,,,,,,6.448199428671853,4.699554443698591,13.752822243112552,-18.280925079652892,22.98047952335148,12.324369447307701,10.675996769558346,10.017825736466607,0.9907551413450065,3.8619624429607997,15.095177256849844,41.690666511761144,85.67894437291791
386,UP,9.06166435128492,b'stance0001',b'stance0003',b'stance0004',b'stance0002',355.94,,,,,,,,,6.194925541502747,4.504216899368631,13.77368424299504,-18.64410270355147,23.148319602920104,12.087496297516823,11.1427029601304,9.671304514921282,0.2747452645195219,4.4127112773040755,14.442998596242466,42.17911305818531,85.93688399424752
387,UP,8.65209972551903,b'stance0001',b'stance0003',b'stance0004',b'stance0002',235.925,,,,,,,,,6.141969580313558,3.6819140692922407,13.212169840282503,-19.17974283818409,22.86165690747633,11.838308346652992,11.033244555456047,9.460920138226747,0.678142583393395,1.5247935130065509,11.849515477554217,39.52169434724522,82.66017780798789
388,UP,8.813672925907154,b'stance0001',b'stance0003',b'stance0004',b'stance0002',322.28,,,,,,,,,6.4624246500365645,3.9586118360138958,13.473223641459374,-19.132610838413054,23.09122267442695,12.306787492969121,11.377694458163642,9.794402084085005,1.7419337345374513,1.5122596823342973,12.671309171315146,39.80419424363809,83.89101901787042
389,UP,8.79292708333094,b'stance0001',b'stance0003',b'stance0004',b'swing0003',186.39499999999998,,,,149.9201196638403,,,,9.671642314173909,7.747377349123315,4.049585060406071,13.655263971010214,-19.237347431174225,23.286932491580295,14.650250974267777,12.722443405824482,11.75477508825633,2.804367473387331,2.1236985993295896,12.944132489572938,40.89107312013065,85.21290356328878
390,UP,8.850167116972447,b'stance0001',b'stance0003',b'stance0004',b'swing0003',74.74,,,,149.9201196638403,,,,9.671642314173909,8.307637997976276,4.025037249210971,13.85056487003097,-19.68442128428647,23.709458533497436,15.616340367974148,13.172335410123118,12.49654188568054,3.3009548291018045,2.53992060776941,12.880103679860362,42.02125433812128,86.41686294021073
391,UP,8.723034116489085,b'stance0001',b'stance0003',b'stance0004',b'swing0003',669.345,,,,149.9201196638403,,,,9.671642314173909,8.161822701025867,3.8927929960168295,13.94655788415008,-19.990745289221557,23.883538285238387,15.424889033665908,13.714202071386158,12.44588166129714,2.6047583008895785,1.524845368989763,12.375872113813644,41.26052482594254,87.04123197506644
392,UP,9.006609762564743,b'stance0001',b'stance0003',b'stance0004',b'swing0003',228.505,,,,149.9201196638403,,,,9.671642314173909,8.620166700775794,4.233623106900616,14.203604408694925,-20.170781021144126,24.404404128044742,16.6041768672933,13.688025515390926,13.292972359235904,3.6867094907399376,1.248053860877837,13.732061685420021,43.34455535526519,88.86629861751439
393,UP,9.257360059153381,b'stance0001',b'stance0003',b'stance0004',b'swing0003',126.215,,,,149.9201196638403,,,,9.671642314173909,8.508722042711549,4.711732568403561,14.69171232465114,-19.803634392083012,24.515366960486574,16.461126389232046,13.827334261714777,13.185872064122417,4.738946216674428,2.2132398611218465,14.985790570893966,45.675338213258904,91.87792260685244
394,UP,9.42200422522791,b'stance0001',b'stance0003',b'stance0004',b'swing0003',357.21000000000004,,,,149.9201196638403,,,,9.671642314173909,9.757183855695276,5.015218749358997,15.083143091950912,-20.2010786252574,25.216297374616396,18.428935214990883,14.838536977613199,14.751102246250467,4.766207650685699,2.3486140517244096,16.047154339407477,47.60063589684285,93.75356829831031
395,UP,9.95498335861324,b'stance0001',b'stance0003',b'stance0004',b'swing0003',240.60000000000002,,,,149.9201196638403,,,,9.671642314173909,11.182813746485644,6.0597337882402496,15.93566330756039,-19.97462923642584,26.03436302466609,21.231967576646785,15.87906946966936,16.923774452505526,7.804208921251503,4.616841577847494,19.494373624116392,52.062428269695964,98.7764009583089
396,UP,9.692827827094114,b'stance0001',b'stance0003',b'stance0004',b'swing0003',243.14999999999998,,,,149.9201196638403,,,,9.671642314173909,11.237860899443149,5.552682597982322,15.601813034825181,-20.415531031146706,25.96821362912903,21.54717684843597,16.122492672475286,17.156708178686955,7.389234985192296,2.131152046281826,17.926024630428973,50.12016023132026,96.5898460380199
397,UP,9.987969774736865,b'stance0001',b'stance0003',b'stance0004',b'swing0003',98.795,,,,149.9201196638403,,,,9.671642314173909,11.6009097872572,6.017103865123798,16.059192756136387,-20.569483376144234,26.586587241268035,22.00116890607959,16.361599134533133,17.390687468899955,7.673853029300239,3.7644854925484545,19.594896204214006,52.54106011453711,99.43879704665657
398,UP,10.246795780567226,b'stance0001',b'stance0003',b'stance0004',b'swing0003',249.9,,,,149.9201196638403,,,,9.671642314173909,12.480616381142637,6.362752395565294,16.46844329475912,-20.94504994763689,27.307802343202184,23.64113692153186,17.32824202308683,18.654963058126327,8.800223928350409,4.17283047840837,20.804086340983083,54.98545210724038,101.15980563324254
399,UP,10.755361618974279,b'stance0001',b'stance0003',b'stance0004',b'swing0003',263.255,,,,149.9201196638403,,,,9.671642314173909,12.967788467452582,7.095978134409239,17.546501131166544,-21.28367256123215,28.37965069564139,24.83051321346907,17.989562868552216,19.5409209700894,9.439148539832013,5.770475050904119,23.008464057439753,59.19512969003751,108.44637278559554
400,UP,10.95725843499553,b'stance0001',b'stance0003',b'stance0004',b'swing0003',219.01,,,,149.9201196638403,,,,9.671642314173909,12.975803965892808,7.220751699641038,17.79078324879822,-21.591268189135416,28.812019888776454,24.78887141285491,18.126403395402704,19.403190755873673,10.206063618359137,5.123524632264366,23.456843981761914,60.43602352611229,109.7570864588852
401,UP,10.824155364648755,b'stance0001',b'stance0003',b'stance0004',b'swing0003',436.42,,,,149.9201196638403,,,,9.671642314173909,13.049016208700495,6.736222102675597,17.54482138662583,-22.236837306123245,28.97305940879884,25.027477269620146,18.300522936330516,19.494937902569784,9.538698579124947,2.7714161753464563,22.021824633036356,58.6852400936026,108.09302188723564
402,UP,10.630483638185522,b'stance0001',b'stance0003',b'stance0004',b'swing0003',100.72999999999999,,,,149.9201196638403,,,,9.671642314173909,13.002550600508007,6.3695982475596855,17.07624712750004,-22.339630339467824,28.709228587027507,24.86949829743365,17.82350643852219,19.194915657201364,9.118688134506552,0.5076702590454129,21.12595130944149,57.65665691815289,105.40369826900343
403,UP,10.793483215697536,b'stance0001',b'stance0003',b'stance0004',b'swing0003',97.17,,,,149.9201196638403,,,,9.671642314173909,13.976238565423222,6.5886077520131305,17.279726928211097,-22.244935883944414,28.833543635957547,26.713428275268328,18.45960771676531,20.644582002800462,10.094289355048577,0.9706449191547403,21.77777428933665,59.83930461869011,106.5608442633203
404,UP,10.92912598023117,b'stance0001',b'stance0003',b'stance0004',b'swing0003',134.66,,,,149.9201196638403,,,,9.671642314173909,14.902263724675961,6.890698497737373,17.517863831158365,-22.333984378305033,29.224682876042404,28.12095087031717,18.56804360730364,21.784024081287136,9.807309857921366,0.6362803020890525,22.846374094052685,60.97889371723369,107.34801638354718
405,UP,10.971701087915944,b'stance0001',b'stance0003',b'stance0004',b'swing0003',164.075,,,,149.9201196638403,,,,9.671642314173909,15.137123261262643,6.77468879218908,17.657980520989497,-22.761470276449565,29.536159068638646,28.58808038042461,19.08988601504025,22.096711484327027,9.446005496622748,0.8350101821957283,22.389088859227673,61.34230920045642,108.21453867523194
406,UP,11.424391067287097,b'stance0001',b'stance0003',b'stance0004',b'swing0003',151.04000000000002,,,,149.9201196638403,,,,9.671642314173909,15.307634374842543,7.467446179873722,18.40926038126079,-22.959049746668047,30.426495926541772,28.856942859784887,19.719133692405535,22.25122678752859,9.184578194639828,0.5926486892746656,24.64796892537738,64.00668391482989,112.20965920868113
407,UP,11.483511522234206,b'stance0001',b'stance0003',b'stance0004',b'swing0003',184.92,,,,149.9201196638403,,,,9.671642314173909,15.469740381348977,7.541282987541667,18.657486450769323,-23.271746923212397,30.813029910754068,29.220451546728675,19.86725055306987,22.624871634593667,9.387428482799578,0.022833931722862497,24.779590228894694,65.3842820832042,113.33498535007102
408,UP,11.473953017225881,b'stance0001',b'stance0003',b'stance0004',b'swing0003',240.71,,,,149.9201196638403,,,,9.671642314173909,15.811056556779187,7.4399017330552235,18.70123038619125,-23.744099693892394,31.184001426947624,30.011781865705366,20.18178434310788,23.22136141332022,10.521862051999188,0.2111809518036399,24.687347861089627,65.20605814767232,113.87876274817593
409,UP,11.311299875577788,b'stance0001',b'stance0003',b'stance0004',b'swing0003',256.67,,,,149.9201196638403,,,,9.671642314173909,15.457431586222429,7.115053107971916,18.573820095660032,-24.113785903611255,31.228839011583172,29.811428385441836,20.172095750244118,23.19774452125355,10.308712690224446,1.3704845410200803,23.611952375803494,64.85869327298595,113.23491904552138
410,UP,11.646793360860931,b'stance0001',b'stance0003',b'stance0004',b'swing0003',243.94,,,,149.9201196638403,,,,9.671642314173909,15.623853223313308,7.5971203465744,18.89398732402388,-23.964766627647705,31.5618869742221,30.104862619292085,20.279976185329716,23.34318903608122,10.625341442097383,1.075972103166969,25.42083897155237,66.80176770208902,115.3222446801457
411,UP,11.34326836147922,b'stance0001',b'stance0003',b'stance0004',b'swing0003',244.04500000000002,,,,149.9201196638403,,,,9.671642314173909,15.435982857782243,7.056986526457784,18.5571990973616,-24.48454722088295,31.541533747340733,29.94293952947985,19.758812730523196,23.1431379050126,10.625114829282019,1.844065900673205,23.784673386261208,65.18031215713802,113.64901956548218
412,UP,11.42667639097224,b'stance0001',b'stance0003',b'stance0004',b'swing0003',117.91,,,,149.9201196638403,,,,9.671642314173909,15.48203738611566,7.019800045560936,18.662960743085613,-24.719134065372163,31.738934110933098,29.837463611413447,20.208013416639144,23.01523573308284,10.600693723388012,2.461592728552344,23.57321641340613,65.68541472672275,114.08618121603257
413,UP,11.460167827692896,b'stance0001',b'stance0003',b'stance0004',b'swing0003',277.3,,,,149.9201196638403,,,,9.671642314173909,15.780840678688735,6.876103892706406,18.628617811600645,-24.989806562542977,31.86591045524938,30.25831854932453,19.7395146257766,23.27534049812023,10.668032245366726,3.1434990020107776,23.137144357354096,65.27834932830712,113.89081381201525
414,UP,11.868784956879951,b'stance0001',b'stance0003',b'stance0004',b'swing0003',148.605,,,,149.9201196638403,,,,9.671642314173909,16.201754853268845,7.465918799707824,19.199245425055956,-24.734270053780143,32.200188853487965,31.233446288854818,20.27236730037516,23.868787182923697,11.5753778006649,1.1670321513316038,24.97696875126937,67.8995546840269,117.56977155599456
415,UP,12.055950104324493,b'stance0001',b'stance0003',b'stance0004',b'swing0003',227.18,,,,149.9201196638403,,,,9.671642314173909,16.020843895042578,7.6723861829244315,19.408807109709638,-24.727356371613222,32.39974255453765,31.217722664415174,20.41643492538768,23.785851246405986,11.901375003225738,0.3895529735998499,25.70454691566994,68.85048580639261,119.05223142041206
416,UP,12.206484391341714,b'stance0001',b'stance0003',b'stance0004',b'swing0003',170.375,,,,149.9201196638403,,,,9.671642314173909,16.566262028413117,7.880184218001613,19.58851598874894,-24.761570073757717,32.64175429175933,32.14880587965578,20.74732074095576,24.450228612689962,11.965157768658537,0.8830407692034419,26.531118682689403,70.5952655485505,120.31403309118268
417,UP,12.352354022776488,b'stance0001',b'stance0003',b'stance0004',b'swing0003',200.015,,,,149.9201196638403,,,,9.671642314173909,16.58498058908614,7.849452513503194,19.703364539841616,-25.01742730537173,32.86687981887493,32.22319206456604,20.83554162595731,24.39190687424162,11.410077181110946,0.9644573196060494,26.451584313718648,71.1350336500834,121.26283452928561
