,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
99,UP,13.611712204962155,b'stance0001',b'stance0001',b'swing0002',b'stance0001',186.79500000000002,,,118.71069165804826,,,,8.72651414868811,,-12.690457384155916,23.979095363773546,,,,-23.830496203381195,7.742312565880317,10.628720898260044,7.60391973182813,27.80605591040967,47.82069654065529,76.08190774443185,
100,UP,13.63491856221601,b'stance0001',b'stance0001',b'swing0002',b'stance0001',460.42499999999995,,,118.71069165804826,,,,8.72651414868811,,-13.13951732992601,23.835961733237763,,,,-24.662664825468017,7.856787405094014,11.123494817726806,7.7060652009041135,26.855007021651158,48.994257475265826,73.01237500171347,
101,UP,13.45972812677297,b'stance0001',b'stance0001',b'stance0003',b'stance0001',505.92499999999995,,,,,,,,,-13.080914400633825,22.583944404793915,,,,-25.078923737626713,7.683559046526846,11.258527287904801,7.28118359704932,26.670707307107733,49.14659636548742,72.50899929531691,
102,UP,13.365936570013531,b'stance0001',b'stance0001',b'stance0003',b'stance0001',211.935,,,,,,,,,-12.051494147823416,22.11276057449224,,,,-23.30674931393582,7.797940635102492,10.588023869939365,7.271765780211125,26.903464456900856,49.01225626147572,71.91121586622062,
103,UP,13.231365747510004,b'stance0001',b'stance0001',b'stance0003',b'stance0001',283.235,,,,,,,,,-12.062905790730373,21.813074569582152,,,,-23.27736430935966,7.7489320897807765,10.587393399422734,7.271015319291923,27.021109705262784,48.59374825202935,70.65628576838878,
104,UP,13.211644457140784,b'stance0001',b'stance0001',b'stance0003',b'stance0001',657.6600000000001,,,,,,,,,-11.599730406011377,22.09475410223999,,,,-21.870959935540906,7.43106965232256,10.075540818343677,6.78973802511615,28.210860373981582,48.278142257364706,70.9780077531759,
105,UP,13.002374554922847,b'stance0001',b'stance0001',b'stance0003',b'stance0001',705.5250000000001,,,,,,,,,-11.100878436482589,22.0449955820878,,,,-20.62933754206085,6.421981629888632,9.434928031327964,5.4658384226421015,28.740086729225805,48.559994923773345,70.48471079100959,
106,UP,12.72416815134631,b'stance0001',b'stance0001',b'stance0003',b'stance0001',253.535,,,,,,,,,-10.704877091429921,21.396128190944612,,,,-20.0002500768949,6.361324356836409,8.956142356857043,5.87897006833888,28.301222677930856,48.49411871564247,71.04959162023519,
107,UP,12.659044999002365,b'stance0001',b'swing0002',b'stance0003',b'stance0001',464.675,,,,,,23.87779181875316,,,-10.478341493574483,21.227085341814742,,,,-19.383651389843042,6.1020500428604745,8.72936034873032,5.944909585848537,28.468890551758264,47.986163895408474,68.0964789018523,
108,UP,12.429164758669202,b'stance0001',b'swing0002',b'stance0003',b'stance0001',533.6999999999999,,,,,,23.87779181875316,,,-10.579581782346837,21.711998579822648,19.616167293681166,3.838931832184025,17.873066747638624,-19.505956890673087,5.73473137127879,8.735936467781233,5.941063958360821,28.514834260546476,47.65591393244738,66.87828990060203,95.18921503523553
109,UP,11.71685839768541,b'stance0001',b'swing0002',b'stance0003',b'stance0001',529.255,,,,,,23.87779181875316,,,-10.945434705188434,20.779493028538983,19.040448065488608,3.173690311793745,17.605802716745234,-20.174044469605825,5.819393840482203,9.282855291717778,6.80188826574427,27.270600684733992,45.44952541337473,64.75512538340011,92.41748704680046
110,UP,11.34820409211848,b'stance0001',b'swing0002',b'stance0003',b'stance0001',727.2550000000001,,,,,,23.87779181875316,,,-11.068656698844123,19.17632301583486,18.495166513102475,1.3516977735508304,17.82462524228403,-20.53866049992167,6.081684910159097,9.647231193913274,6.895587273237042,27.24296079513145,46.08383005723438,63.47445746051137,89.70880851577067
111,UP,10.54711272232467,b'stance0001',b'swing0002',b'stance0003',b'stance0001',706.145,,,,,,23.87779181875316,,,-10.707767945220732,18.329926685219345,17.67116632417985,1.285676715828289,17.044249969391053,-19.80742216076021,6.004878986976545,9.262996229348158,6.806915280174084,25.626344103055267,43.26183950253675,60.49742776095777,85.63085020123745
112,UP,11.153746571964597,b'stance0001',b'swing0002',b'stance0003',b'stance0001',614.9100000000001,,,,,,23.87779181875316,,,-10.53158177669145,19.27457226508352,18.603497087789833,1.3023888442262288,17.97218342085729,-20.019343473253556,5.812087652053946,9.388823236376084,6.17965202560031,27.1781065335757,45.54496506736393,66.53105972012033,90.79912598997154
113,UP,11.535481612449924,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-10.387461265745584,19.46593711182638,,,,-20.244796217679504,4.862139757315868,9.455318344427932,5.541668266227863,27.677476333065712,47.42076849534075,68.7515224702019,
114,UP,11.851581488308987,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-7.1043529426431276,19.435131530512106,19.097286723631743,0.6800945525409494,18.75503697797116,-13.420966594570787,3.2897627671624834,6.108524420832786,5.077104180170314,28.26626789180953,48.92211484007751,70.98968858904925,95.5866351483478
115,UP,10.665231604312366,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-5.757038839197018,17.5682098148186,,,,-10.868876223287744,3.0057552806047725,4.972072723057702,4.0754689304573395,25.27766626954123,44.546786060612995,65.15533316599833,
116,UP,9.531062778134245,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-3.4686396355616265,15.468601480721507,16.342915255671997,-1.8214998021566762,17.290101282878183,-6.6804239628241815,2.0478304450452236,3.0797250503951172,4.093103892065301,22.53590375421119,41.321593951732794,60.27350799378054,83.8261623106225
117,UP,9.056546259004746,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-1.4344738608696428,15.0342893969669,15.816740586004478,-1.583932950254385,16.618222347221288,-2.774815300851069,0.9955017296497555,1.2708585985261271,3.0825886752070075,20.5950313966364,39.43459178806423,57.53828193635095,81.88014248004181
118,UP,9.756502630505514,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,-1.2128881041488395,15.484887461193932,16.150863150577464,-1.3686813152797057,16.853568776473637,-2.3846828466868617,1.2029082474657975,1.1310980423944208,3.576175575042597,20.32455444589146,40.606397662442205,56.65085561355808,82.39743985954803
119,UP,9.928749255649048,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,0.058521757141722745,15.292060628471917,16.034408893456607,-1.52542307837761,16.81748370684953,0.11571314836216104,1.0111067296531757,0.0544354661069307,2.6347075932061452,19.750485124316505,40.35757551220937,57.82193820392381,82.32769486874088
120,UP,9.038995955928423,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,1.5374082959087954,13.836019213748447,14.773916571386497,-1.9502192848076665,15.786238498556115,2.979348981791857,0.7677149757730527,1.468563784600016,2.52414176937724,16.752032472717428,36.602021079118764,52.503389187859376,75.17941961735842
121,UP,9.11901192181911,b'stance0001',b'swing0002',b'stance0003',b'stance0001',,,,,,,23.87779181875316,,,1.7768515999505166,13.256574860413206,14.54264226347464,-2.717375437703567,15.973950298116776,3.517733279591934,0.5813733066692854,1.7683959390647757,2.95183487325833,14.569638717559387,35.16463894708182,50.493647769294505,73.08455966741013
122,UP,8.896525760030617,b'stance0001',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,,23.87779181875316,,10.459361437349386,3.10855872913461,13.509941447018157,13.737132425291387,-0.40872107712216293,13.91866252414032,5.910869112029516,1.6795817537556326,3.0687667083157866,0.6843226331846675,13.71113329505217,29.811430559883203,48.888767542045784,68.2281918162858
123,UP,7.40981292333297,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,3.9312055344935235,10.191096112066106,11.573736365741974,-2.9958420342980325,13.186938146364138,7.6335867422636605,1.7427379775595206,3.964311250920921,1.7790596238986014,10.017744599301137,27.55565267505344,40.92431735423866,58.00800846984943
124,UP,6.546735859910966,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,5.32398293033939,9.04421808435746,10.415343965544961,-3.1025297064482538,12.146747790805712,10.5734086932513,3.609400520718424,5.375622769337288,0.1173125404027432,8.451633016746023,24.88195985614314,34.87796431920304,51.25888504674961
125,UP,5.991093710217021,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,5.388785457045456,7.78383770457839,,,,10.705214416062276,3.7401871072411454,5.389344301904215,0.2927896190039659,6.281068726602307,17.950447680017177,31.982109800786027,
126,UP,5.564841399592174,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,7.088652478451868,5.917251652445882,,,,13.984722204168566,2.929783131309529,6.974442665628871,1.0529323273497455,4.509293320256317,13.700856532000849,,
127,UP,4.54698184182826,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,7.8861334988953775,4.390451471590984,,,,15.677395131286275,3.468848950456943,7.718263250997288,1.7982331237384008,2.0181788060908707,9.903136387867173,21.604413649700547,
128,UP,3.7381985886539773,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,8.497221220136623,2.4693700390309585,,,,16.63321404008405,3.8893912719763217,8.180044180078237,2.408002298703883,0.3540965795682821,6.001960397851086,18.419222306298053,
129,UP,2.7564729883026793,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,8.868392525478829,1.2895959274156588,5.301412088571837,-8.409727596519778,9.699323523935437,17.290626895673835,5.17621166019344,8.600173672136643,2.975237818266599,2.8618914923507788,3.2870413406014674,11.574495113361202,25.73720488862284
130,UP,3.1156056431250474,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,9.080725409239614,1.0158030185608773,5.493444062732175,-8.576627015871301,9.592430034432178,17.44803921552764,4.747714892811519,8.66041628168217,3.2175161965061276,3.620393134497336,2.334864014458013,12.241182858856552,26.305191560519162
131,UP,2.57854167200161,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,9.489834939792784,-0.17856625069561616,4.787420719808144,-9.6514069178421,9.472840667146485,18.158017714745927,6.206519647467033,8.915121503085508,4.804022144399524,6.634682926545451,0.4185291907654096,9.839477227224187,23.003486498241106
132,UP,2.2037775770132204,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,11.628188961342426,-1.3179015631130169,4.122260130416927,-10.335208121217686,9.01730655810467,21.624393072910483,6.760896747582873,10.667633099999795,5.14552848346619,8.055792195745854,2.9931191154397014,7.656061051759047,19.668583727626647
133,UP,2.2701526250012183,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,12.742658911290835,,4.067756939663818,,,23.895982531703847,7.208601635525962,11.549179662523175,7.77468648111036,8.261377760715256,,7.509590598203885,19.60446130157226
134,UP,1.6341538886046976,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.586371987451596,,3.829668375947206,,,25.290208898881964,7.683234086781756,12.249018740956448,8.342692340094432,9.469523827649226,,4.999291210347536,18.3590765459506
135,UP,0.8031478080750823,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.658691584286649,,2.2933088984939056,,,25.27138757936379,7.257864184620665,12.162011635322257,7.668827676310004,12.09326638745011,,0.22470214441267486,11.071652669195773
136,UP,0.5118867421884511,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,14.162135058347406,,1.9430395324872485,,,26.07973242577723,7.391979640583941,12.498830921728706,8.611261669217772,13.56212557755178,,1.1103821538762728,9.38656441935406
137,UP,0.011104250890822415,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,14.19209973884296,,1.29515151350756,,,26.235715692687744,7.180159707010597,12.57792249801236,8.851969100174484,15.321913630249378,,4.678055621924287,6.236774756818979
138,UP,0.5003216477209399,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.643663056369194,-8.217064940614199,1.01926345300413,-17.023657115592083,8.806592174977885,25.32901911493226,7.013575341988255,12.232446607797685,9.065588362010127,16.366991278501157,18.16537937104835,7.182316117424371,4.885112278345975
139,UP,1.1425915875970531,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,14.44028531001005,-8.91551763443258,0.5387233995554273,-17.551010235372843,8.635492600940264,26.829591986728282,7.7032582403646375,13.138898947096106,9.889869890185668,17.807318179813535,19.918702440271648,9.701776679579282,2.5873277569072717
140,UP,1.4107263391388924,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.765671396576167,,0.1390542574580271,,,25.795375759383102,7.064920351517291,12.593920907911942,9.784527111348565,18.246412475364817,,13.262113967338655,0.6713411244060304
141,UP,1.559502088041255,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,14.167331719973687,,-0.11358666827529228,,,26.486573580372934,6.732919112876962,12.96130592271665,9.589989386015112,18.980169575427972,,15.462521423205349,0.5505049378520082
142,UP,1.9228124237353388,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.49232778497903,,-0.7219537805665333,,,25.426727446909617,6.067921211409055,12.473364753216769,9.23805461600665,20.063054492306687,,17.043874737094963,3.5097911788585905
143,UP,2.2614779564067837,b'swing0002',b'swing0002',b'stance0003',b'swing0002',,,,,107.25138656739846,25.317725936694274,23.87779181875316,,10.459361437349386,13.310341048080401,,-1.7410537371176653,,,25.198539557938155,6.067954484522634,12.26060197361905,8.98652570646792,20.58565519380506,,18.419040203580625,8.553295447592564
144,UP,2.4683482717866596,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,12.737842783208073,,-1.9575941856384542,,,24.096024704430352,6.033380765149971,11.84844612624148,8.745216340223786,19.886814910421577,,17.30175982505705,9.625227262278162
145,UP,2.678591604150439,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,12.85522612930713,,-2.359203573046127,,,24.3713510137683,6.1724588647622225,11.941975213396956,8.585010316554644,20.36691505099461,,19.156761788106877,11.629859301482046
146,UP,2.820283695824749,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,11.981709812417597,,,,,22.959227060343686,5.825111584792713,11.327140654554553,8.11112397732327,19.393578520948388,,18.582385289590746,
147,UP,2.255477647927417,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,11.05857110471778,,-2.0524059862623845,,,20.96937080532464,4.47162941178025,10.19592407332515,7.479238558963208,17.032098561558335,,14.836563788198493,10.235106817818627
148,UP,2.513360285854126,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,9.635151904277572,,-2.3557631487558224,,,18.1669599461683,4.017361893683076,8.908561775382895,6.74944836154199,17.157312513996384,,15.452798735795032,11.756032061660985
149,UP,2.30014740914924,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,8.856432029857205,,,,,16.574928469030148,3.7910956869171435,8.273330780106319,5.876784126705686,15.335124804541056,,14.22619919353843,
150,UP,2.323113388636755,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,7.834727336578394,,,,,14.959323904213878,2.9457689007520136,7.3863537323601145,6.340706007536544,14.850641166049549,,14.57066685477177,
151,UP,2.446454415089707,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,7.695142185035842,-7.731939117489169,-2.2847226667652825,-10.2010268718787,2.469087754389531,14.601993419212514,2.6552714698563324,7.133457422520301,5.312750897812779,15.85530162094971,17.944890512843628,15.55992166584292,11.363007401579654
152,UP,2.4891087184201863,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,8.230692126758909,-6.9836287834999276,-2.337755162958087,-8.627782611855428,1.6441538283554995,15.653727691600205,3.232645971110192,7.656242011895326,5.55032047137343,14.245537151201798,16.13183375497801,14.12076053826858,11.691546942255751
153,UP,2.183422929133411,b'swing0002',b'swing0002',b'stance0003',b'stance0002',1258.425,,,,,25.317725936694274,23.87779181875316,,,7.368149083595507,-5.8865227896152765,-1.9299345155699774,-7.438379472647993,1.5518566830327165,14.184765156857404,2.7440123421620966,6.985091652376515,4.95000874345477,13.328809920244966,13.712959149530446,12.695046520363613,9.598853912796223
154,UP,1.3777957626979322,b'swing0002',b'swing0002',b'stance0003',b'stance0002',,,,,,25.317725936694274,23.87779181875316,,,6.8570643188634985,-4.766398286005127,-1.1356200171992008,-6.682290172163496,1.9158918861583696,13.23290556619454,2.564313217854555,6.4450666388171,3.8462609791787603,10.276467020619215,10.939161059428487,8.73889067108464,5.703348676897393
155,UP,1.224329986175702,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,6.60019746417485,-4.329743264524344,-0.8818545494835639,-6.277891816432867,1.9481485519085229,12.723068271223953,1.8357435855163822,6.349651483850208,3.5084956631779547,8.869370964441108,9.763781347481618,7.103775263400913,4.408423563368276
156,UP,1.1675640314145215,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,5.711297224453439,-4.361252182677752,,,,11.126859537859206,1.5740296780856833,5.477553369326537,2.7601918251736914,9.458453321753753,10.080684524527681,7.368154960483483,
157,UP,0.7820423712316147,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,4.212852626180042,-3.6244870019009383,,,,8.143023525005798,0.6044321850042204,4.114520943344665,1.839338795768186,7.557399033672689,8.457210338532915,5.904089376833582,
158,UP,0.47534638381194594,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,1.5002385823354247,-1.9943491643133266,,,,2.958614263370984,0.3388940879506838,1.480161485991283,2.4499290577894093,4.770802795481802,4.654417090859266,0.699898549189303,
159,UP,0.9167933073916161,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,1.2811291258464081,-0.7604760498628165,,,,2.54197983914653,0.496280524767812,1.2713946335696207,2.4714495479440877,2.969220921663646,1.8169729104473125,3.2528764142297275,
160,UP,1.7254640418015956,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,0.7906523979817064,0.9090431282824029,,,,1.5959112817665955,0.6327556016828204,0.8068616164740874,3.1145018869458934,0.047894581569760813,2.1385929031197737,8.243178953373313,
161,UP,2.328289002190808,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,0.160783382045845,1.0664909419406052,,,,0.31996601057404817,1.1069672627917584,0.16753897220969985,2.235188869528798,1.1055042549861833,2.427402735841737,,
162,UP,3.808376315229947,b'swing0002',b'stance0002',b'swing0003',b'stance0002',,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-1.0729275228390884,2.4594756174540398,,,,-2.13895543991993,2.9752194846744344,1.1313533591554632,2.4873142190015076,4.097571321638068,5.524523598459583,14.041940546742815,
163,UP,5.229635151842591,b'swing0002',b'stance0002',b'swing0003',b'stance0002',1198.475,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-2.6941318424854805,5.6047298985961795,,,,-5.39863704363448,4.346967354298578,2.9401510119154817,1.8940710397531992,6.103351376039978,12.220497907340626,,
164,UP,5.87012032768094,b'swing0002',b'stance0002',b'swing0003',b'stance0002',402.25,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-3.100665586864667,6.450749291364162,,,,-6.307898200277469,5.061608363588737,3.314311464042742,0.33059901583328016,6.517375170939538,14.115428676365951,23.63418986311028,
165,UP,6.322418817261627,b'swing0002',b'stance0002',b'swing0003',b'stance0002',1540.1799999999998,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-3.913070557969028,6.67017944064365,,,,-8.096432213337632,5.940712553770173,4.270806287694611,0.26710822104491283,7.4336539695509405,14.23952538481431,23.76443733534194,
166,UP,6.7446576836064835,b'swing0002',b'stance0002',b'swing0003',b'stance0002',1113.9299999999998,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-4.861479405192406,6.2928896148380655,,,,-9.816653894727448,5.947763341415991,5.132271197641401,1.2531645169442123,6.208888612937333,13.918860343245196,25.205637677275057,
167,UP,7.491930996778526,b'swing0002',b'stance0002',b'swing0003',b'stance0002',960.615,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-6.765238659949929,7.096599817342596,,,,-13.657994453097539,6.70293343436526,7.127984573390741,3.2665448857037886,6.616858359320888,15.992879625723115,,
168,UP,7.439803482704391,b'swing0002',b'stance0002',b'swing0003',b'stance0002',641.575,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-6.587806923670897,6.269608829254104,9.59479698994801,-6.632599659466717,12.902208488720822,-13.6097243971804,6.5487736767269,7.0332958779826855,3.616891373730615,5.866863135945218,15.149732022851548,27.485383532280608,46.2915781745334
169,UP,8.212237449170992,b'swing0002',b'stance0002',b'swing0003',b'stance0002',686.735,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-6.785849135448003,6.640863985765926,10.494491180168325,-7.543857829203976,14.184721814969901,-14.229724310815739,6.346406701816265,7.218798553128395,3.0301937737298883,6.499288931230167,15.879266169830865,31.146380173682847,51.01451225361924
170,UP,8.937597893971688,b'swing0002',b'stance0002',b'swing0003',b'stance0002',659.86,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-6.893443617629643,7.117112832207916,11.33081538597704,-8.115633691594981,15.232746523802899,-14.41194296061984,6.530318532294706,7.4342164819100285,4.718600356293569,8.657910147554375,16.709254482704836,,54.9696153607036
171,UP,10.128156577616926,b'swing0002',b'stance0002',b'swing0003',b'stance0002',861.0,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-7.368596685206638,,,,,-15.845902743977144,7.674996834455966,8.237452391612047,4.978603991697551,10.1061901085416,,,
172,UP,10.91410463473094,b'swing0002',b'stance0002',b'swing0003',b'stance0002',536.46,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-8.190544686437288,,13.436436834322622,,,-17.19694981037671,8.28300851515886,9.183861737615294,5.327631850737192,11.935816024007883,,,64.16297520059747
173,UP,12.631293448945147,b'swing0002',b'stance0002',b'swing0003',b'stance0002',543.9449999999999,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-7.343780790468174,,,,,-16.89992295915628,9.099611567671971,8.848541496050855,3.953503393445525,13.003129115396193,,,
174,UP,12.968760887351358,b'swing0002',b'stance0002',b'swing0003',b'stance0002',483.955,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-8.335330991918138,,,,,-17.746355631155858,8.017055020502976,9.086065375028916,5.042105112996177,13.795865076798837,,,
175,UP,13.993841797832305,b'swing0002',b'stance0002',b'swing0003',b'stance0002',876.08,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-8.429624093196473,,,,,-17.6765804386627,9.077930073948512,8.733188080967905,5.142251388068284,15.248301808150817,,,
176,UP,14.355859707448937,b'swing0002',b'stance0002',b'swing0003',b'stance0002',788.06,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-9.112420563866728,,,,,-20.024960483993897,8.719489058614897,9.454878606869679,5.582222730959163,17.009664221867745,,,
177,UP,16.31574132670861,b'swing0002',b'stance0002',b'swing0003',b'stance0002',928.345,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-6.911185844793576,17.721170571983684,,,,-15.353494316000068,8.19777543063541,6.988140672544687,3.185409498554245,21.156121613910035,33.6311490880125,,
178,UP,17.69830879444627,b'swing0002',b'stance0002',b'swing0003',b'stance0002',419.1,,,126.67818904544373,,25.317725936694274,,17.753053453630102,,-10.406354628414302,,,,,-22.377482482742963,9.234945921495527,10.50795795935804,5.435153305343757,23.246365018418288,,,
179,UP,18.25941520364893,b'swing0002',b'stance0002',b'swing0003',b'swing0003',176.355,,,126.67818904544373,,25.317725936694274,,17.753053453630102,3.962033569072105,-9.368424949866544,,,,,-18.96484604091544,8.870469183877027,8.77113320552181,5.567647972807523,23.618983752992705,,,
180,UP,18.49949483857028,b'swing0002',b'stance0002',b'swing0003',b'swing0003',459.685,,,126.67818904544373,,25.317725936694274,,17.753053453630102,3.962033569072105,-10.81191078170758,,,,,-22.111017822048268,9.769355623919145,10.303701647404715,5.992831541238153,25.616601735605183,,,
181,UP,19.22704214634204,b'swing0002',b'stance0002',b'swing0003',b'swing0003',260.47,,,126.67818904544373,,25.317725936694274,,17.753053453630102,3.962033569072105,-10.579089171218532,,,,,-22.359939346294556,8.274256622424115,10.337936522784473,5.815154258066439,27.15099052137506,,,
182,UP,18.39184984775203,b'swing0002',b'stance0002',b'stance0004',b'swing0003',689.175,,,,,25.317725936694274,,,3.962033569072105,-10.731247795222409,19.439516305955554,,,,-22.68748805960772,7.590068152858041,10.581196520809774,5.92256312949361,25.50655997251901,39.67085998020593,,
183,UP,17.215957310108,b'swing0002',b'stance0002',b'stance0004',b'swing0003',516.87,,,,,25.317725936694274,,,3.962033569072105,-10.972591165147001,17.712617955289875,,,,-23.80585988666027,7.438977133756794,10.684865089269424,5.634153362280641,22.009222871616252,35.97977755853555,,
184,UP,16.796648994894863,b'swing0002',b'stance0002',b'stance0004',b'swing0003',341.245,,,,,25.317725936694274,,,3.962033569072105,-10.030971363076004,,,,,-21.185836178576945,6.877740058489155,9.489206861011938,6.23920543932702,22.396084529650544,,,
185,UP,16.22327232039634,b'swing0002',b'stance0002',b'stance0004',b'swing0003',635.335,,,,,25.317725936694274,,,3.962033569072105,-9.52817813005981,,,,,-20.09222166349635,5.9421383317213525,8.99182710733499,5.9230563676956,22.22235680219441,,,
186,UP,16.55904727599982,b'swing0002',b'stance0002',b'stance0004',b'swing0003',503.18999999999994,,,,,25.317725936694274,,,3.962033569072105,-8.942359460433485,,18.912363790192213,,,-19.430223017285087,5.875491914798587,8.568928082193535,4.716493323328788,22.58350490532906,,,93.46760617572399
187,UP,17.04147621360656,b'stance0002',b'stance0002',b'stance0004',b'swing0003',372.89,,,,,,,,3.962033569072105,-8.181281129533243,,,,,-18.589195572972656,6.556948019771931,8.01790176539833,3.6469308572887225,23.492486654075968,,,
