,direction_of_climbing,body_deflection_angle,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,speed_PXperS,step-length_FL,step-length_FR,step-length_HR,step-length_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,cranial_bA,prox_bA,tip_bA,prox_dist,dist_bA,cranial_caudal,amplitude_Spine_A,amplitude_Spine_B,amplitude_Spine_C,amplitude_Tail_A,amplitude_Tail_B,amplitude_Tail_C,amplitude_Tail_Tip
140,UP,21.254202883925934,b'swing0003',b'nan',b'stance0002',b'swing0001',1810.7800000000002,,,,,25.102630632537107,,,28.6938160026748,-9.764649066568957,4.790414471431735,,,,-19.435783081773586,,10.864854639673998,7.928999613175028,9.163309542776357,9.505150720903504,,
141,UP,24.08517393904794,b'swing0003',b'nan',b'nan',b'swing0001',,,,,,25.102630632537107,,,28.6938160026748,-10.691938453903578,,,,,-21.30784305063335,9.42119120557071,11.426927385351835,9.656261960843374,18.14758327838512,,,
142,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
143,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
144,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
145,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
146,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
147,UP,31.27318264842291,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,-2.7328294569306846,,,,,-5.847615501708528,,2.893924152089995,,15.355257694789518,,,
148,UP,31.698735559570242,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,-1.2386079160044683,,,,,-2.523226196818427,,1.2689374845945482,,,,,
149,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
150,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
151,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
152,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
153,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
154,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
155,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
156,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
157,UP,,b'stance0004',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
158,UP,,b'swing0004',b'nan',b'nan',b'nan',6173.07,,,,,,,,,,,,,,,,,,,,,
159,UP,,b'swing0004',b'nan',b'nan',b'nan',4585.98,,,,,,,,,,,,,,,,,,,,,
160,UP,,b'swing0004',b'nan',b'nan',b'nan',5618.4,,,,,,,,,,,,,,,,,,,,,
161,UP,,b'swing0004',b'nan',b'nan',b'nan',5313.66,,,,,,,,,,,,,,,,,,,,,
162,UP,,b'swing0004',b'nan',b'nan',b'nan',5027.0,,,,,,,,,,,,,,,,,,,,,
163,UP,,b'swing0004',b'nan',b'nan',b'nan',4509.17,,,,,,,,,,,,,,,,,,,,,
164,UP,,b'swing0004',b'nan',b'nan',b'nan',4319.07,,,,,,,,,,,,,,,,,,,,,
165,UP,,b'swing0004',b'nan',b'nan',b'nan',4070.76,,,,,,,,,,,,,,,,,,,,,
166,UP,,b'swing0004',b'nan',b'nan',b'nan',4043.67,,,,,,,,,,,,,,,,,,,,,
167,UP,,b'swing0004',b'nan',b'nan',b'nan',3324.79,,,,,,,,,,,,,,,,,,,,,
168,UP,,b'swing0004',b'nan',b'nan',b'nan',3565.74,,,,,,,,,,,,,,,,,,,,,
169,UP,,b'swing0004',b'nan',b'nan',b'nan',3743.06,,,,,,,,,,,,,,,,,,,,,
170,UP,,b'nan',b'nan',b'nan',b'nan',2936.87,,,,,,,,,,,,,,,,,,,,,
171,UP,,b'nan',b'nan',b'nan',b'nan',2692.61,,,,,,,,,,,,,,,,,,,,,
172,UP,,b'nan',b'nan',b'nan',b'nan',3393.11,,,,,,,,,,,,,,,,,,,,,
173,UP,,b'nan',b'nan',b'nan',b'nan',2746.58,,,,,,,,,,,,,,,,,,,,,
174,UP,,b'nan',b'nan',b'nan',b'nan',2695.85,,,,,,,,,,,,,,,,,,,,,
175,UP,,b'nan',b'nan',b'nan',b'nan',2759.41,,,,,,,,,,,,,,,,,,,,,
176,UP,,b'nan',b'nan',b'nan',b'nan',2744.98,,,,,,,,,,,,,,,,,,,,,
177,UP,,b'nan',b'nan',b'nan',b'nan',2095.52,,,,,,,,,,,,,,,,,,,,,
178,UP,,b'nan',b'nan',b'nan',b'nan',2242.2,,,,,,,,,,,,,,,,,,,,,
179,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
180,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
181,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
182,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
183,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
184,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
185,UP,,b'nan',b'nan',b'nan',b'nan',,,,,,,,,,,,,,,,,,,,,,
