,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
103,DOWN,7.111823526554815,1403.19,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,21.706425018275183,162.3979610532167,,,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
104,DOWN,6.7080020846362345,1122.755,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,146.53226411235275,162.9529439052585,,,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
105,DOWN,5.347348961773321,1971.65,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,143.93313289331007,173.15109942624287,,,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
106,DOWN,3.5103772955634156,1095.72,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,141.6451605201448,175.59049068278063,,165.5805468493215,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
107,DOWN,2.6770197612068785,1530.035,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,139.0281270040808,172.74029454313973,,,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
108,DOWN,2.4629476263211245,1139.335,b'stance0002',b'stance0002',b'swing0001',b'swing0002',,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,,,,,,,,144.7918205544832,166.91249726028292,,175.18270813448362,6.745057450086786,68.24209886243301,56.99972176755272,54.05642586393052,11.907071840974249,22.617139052502008,,,,,,
109,DOWN,1.972219684738178,1444.28,b'stance0002',b'swing0003',b'swing0001',b'swing0002',20.117527696732914,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,134.97739508842392,174.60462754246214,150.31746838056404,168.86670902756651,6.745057450086786,68.24209886243301,56.99972176755272,,,,,,,,,
110,DOWN,1.5859917987713175,992.325,b'stance0002',b'swing0003',b'swing0001',b'swing0002',20.117527696732914,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,143.37738683370435,179.6574324447693,,167.1138572870588,6.745057450086786,68.24209886243301,56.99972176755272,,,,,,,,,
111,DOWN,1.0747913658146047,1118.55,b'stance0002',b'swing0003',b'swing0001',b'swing0002',20.117527696732914,,137.33646754617374,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,144.2528899500303,173.41735005419653,,,6.745057450086786,68.24209886243301,56.99972176755272,,,,,,,,,
112,DOWN,0.06772813290581325,1703.0,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,148.67095621685525,177.3860639230676,,173.36391559069978,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
113,DOWN,0.6278221779620594,1157.56,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,145.66282652141498,176.2601850459844,,168.27037062198713,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
114,DOWN,0.28693076362407055,1387.025,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,150.305337067564,176.44882021109908,,173.7925726867488,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
115,DOWN,0.6878715977040031,1539.03,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,158.77859975724914,168.17386608194113,,174.1819000869352,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
116,DOWN,1.2349282653616172,1687.975,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,156.7645538954938,170.2896396906722,122.24810296998378,179.7363944401505,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
117,DOWN,2.922654892574627,1801.505,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,173.6079313957883,173.42231100547193,133.80104393403275,178.30789052377125,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
118,DOWN,4.253395205330776,1215.46,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,174.8396554487652,169.66394454997285,148.54780212194402,,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
119,DOWN,3.6523610552655157,977.2449999999999,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,178.43306744657622,156.22475136557705,156.24551482967877,171.75892455481574,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
120,DOWN,4.338867148749557,1623.0549999999998,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,177.91703540049136,167.71594881946137,162.41769827375919,163.2200900312251,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
121,DOWN,5.752844369309884,1434.005,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,170.67284857385116,165.04003361375453,171.06410472942503,167.92830276243654,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
122,DOWN,7.076763374458352,1265.45,b'stance0002',b'swing0003',b'stance0002',b'swing0002',20.117527696732914,,,11.664246821017294,,,,,,,,,,,,,,14.440600835502181,,,,,,,162.0121164192643,165.90105233412413,176.90569209261025,166.14937934531912,6.745057450086786,68.24209886243301,56.99972176755272,,,,53.2382118844962,81.05100273813615,69.57809822417444,,,
123,DOWN,8.053513371239745,1196.155,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,156.93787484969278,166.56193969507927,167.0179922609552,,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
124,DOWN,9.292316499455382,1010.365,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,169.53982852079304,164.74881685863204,156.2933421602911,160.15886086267665,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
125,DOWN,10.80877169288351,1293.7350000000001,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,175.5233194126065,158.84892070332094,155.5651531525176,,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
126,DOWN,11.480935711697157,1135.0,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,179.73194740914002,161.8465945122748,150.90938064961585,153.8257185110624,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
127,DOWN,12.509543259903921,1100.685,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,170.04761312871224,163.41915647802114,152.51597812449484,157.13089801646373,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
128,DOWN,11.946321195938026,1438.83,b'swing0003',b'swing0003',b'stance0002',b'stance0003',20.117527696732914,37.659047583393395,,,,,,,,,,,90.26425290886485,,,,18.288194488782707,14.440600835502181,,,,,,,166.26843659059926,154.0113870025611,157.96323764707202,162.698446228544,,,,,,,53.2382118844962,81.05100273813615,69.57809822417444,18.22938102833986,15.313727222185003,14.659648385186662
129,DOWN,11.450180121384733,1119.8200000000002,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,167.692208520565,156.4730536285551,156.2983830888272,163.30340703992348,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
130,DOWN,11.339189243066642,918.52,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,168.28389589810658,156.97664069342142,153.15363857166227,173.08560403021716,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
131,DOWN,10.594189969573705,1589.47,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,166.14852068072375,155.15378265014462,160.88036815405295,176.31242129728048,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
132,DOWN,9.930736174998401,1154.225,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,155.7923505601816,146.47786160281495,162.55833783870122,175.19736371275818,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
133,DOWN,9.207386355263765,1454.9299999999998,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,163.509841576045,149.63271580525074,164.77614305858614,166.18351797609532,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
134,DOWN,7.112544302196994,1796.44,b'swing0003',b'swing0003',b'swing0002',b'stance0003',20.117527696732914,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,14.440600835502181,17.80494822087683,,,,,,166.6071535411854,,167.0402189132625,167.03837964334275,,,,,,,,,,18.22938102833986,15.313727222185003,14.659648385186662
135,DOWN,5.361223512353632,1254.04,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,155.63139273817015,,158.83751584836503,162.02724964300785,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
136,DOWN,3.841301273297148,1555.645,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,159.47618381369264,55.8009050683156,176.21505631795043,166.69374398400362,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
137,DOWN,2.0966462885837984,1642.385,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,161.8009485736185,53.806031236523395,179.82026002664335,157.9711159274738,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
138,DOWN,0.08750028932087162,1457.85,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,156.57774655823357,49.946081340422154,175.57013272087428,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
139,DOWN,0.8369008165556124,1983.73,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,158.112978851396,53.376958550403685,172.3374003467299,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
140,DOWN,3.8453349301518926,1760.62,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,146.71669842455935,156.3375433328788,175.08686075921153,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
141,DOWN,4.656143816568317,1834.1100000000001,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,155.81217555057808,52.53327578326456,171.5011316061567,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
142,DOWN,6.446043449832075,1799.24,b'swing0003',b'stance0003',b'swing0002',b'stance0003',,37.659047583393395,13.927404446486259,,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,161.9247679936927,155.57518058156535,169.0647160002504,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,18.22938102833986,15.313727222185003,14.659648385186662
143,DOWN,8.599536828108512,2077.42,b'swing0003',b'stance0003',b'swing0002',b'swing0003',,37.659047583393395,13.927404446486259,20.120453427675052,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,157.47247317924302,153.03499994973689,165.59752875934782,,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,,,
144,DOWN,10.634179570139992,1801.99,b'swing0003',b'stance0003',b'swing0002',b'swing0003',,37.659047583393395,13.927404446486259,20.120453427675052,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,155.4146978477118,158.9259259849425,162.56225005133638,161.2122641460795,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,,,
145,DOWN,11.160417659537387,2086.075,b'swing0003',b'stance0003',b'swing0002',b'swing0003',,37.659047583393395,13.927404446486259,20.120453427675052,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,157.3402223219825,168.60189697569817,153.35108014732532,157.75004562494325,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,,,
146,DOWN,13.108749913248658,1950.3000000000002,b'swing0003',b'stance0003',b'swing0002',b'swing0003',,37.659047583393395,13.927404446486259,20.120453427675052,,,,,,,,,90.26425290886485,,93.70705057464562,,18.288194488782707,,17.80494822087683,,,,,,154.4904989000741,171.1405367816078,151.92729678995983,167.9119795075069,,,,3.656458944674567,15.2945521608776,77.43899412221839,,,,,,
147,DOWN,13.719663429840182,1910.4050000000002,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,,,,18.288194488782707,,,,,,,,152.29252144573258,178.6266722525877,146.21669173266113,165.60743071399554,,,,3.656458944674567,15.2945521608776,77.43899412221839,74.06528458296783,50.75308689891016,55.76087485331166,,,
148,DOWN,14.718650683193886,1778.05,b'swing0003',b'stance0003',b'stance0003',b'swing0003',,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,,,,18.288194488782707,,,,,,,,150.28699056211602,175.26496659045955,146.97226976812422,162.88231939390033,,,,3.656458944674567,15.2945521608776,77.43899412221839,74.06528458296783,50.75308689891016,55.76087485331166,,,
149,DOWN,15.190352981785423,2144.04,b'swing0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,63.17981718257212,,,18.288194488782707,22.839809857113757,,,,,,,150.3213052366438,178.4856987525039,140.0886347064877,173.89314508869973,,,,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
150,DOWN,15.466817971335615,1825.355,b'swing0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,63.17981718257212,,,18.288194488782707,22.839809857113757,,,,,,,143.79068253660097,178.26288901509363,142.36497051234818,164.9008656704344,,,,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
151,DOWN,15.50046944601678,1637.19,b'swing0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,63.17981718257212,,,18.288194488782707,22.839809857113757,,,,,,,148.17472297402685,179.14734740806296,137.91872637431305,167.83340506667258,,,,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
152,DOWN,15.007635657537065,1960.005,b'swing0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,37.659047583393395,,20.120453427675052,,,,,,,,,90.26425290886485,63.17981718257212,,,18.288194488782707,22.839809857113757,,,,,,,142.13419178005103,166.28599738025946,143.91488852840365,166.9934101571928,,,,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
153,DOWN,13.529267831405207,1878.38,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,136.3668622099191,174.09783817365906,142.82967796460707,175.596825831625,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
154,DOWN,13.170103385731778,1604.9,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,135.606243592186,165.2014027619144,154.5283621731518,179.52021285381747,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
155,DOWN,12.71020863915848,1892.315,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,133.11567153386358,159.57827636460755,159.12579735349826,176.5118771976528,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
156,DOWN,11.236841216889445,1974.4700000000003,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,137.05792151980137,162.5267180123882,164.97621910995,171.9487587093028,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
157,DOWN,9.947955360782629,2007.6100000000001,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,135.29289743750587,162.53807303608846,171.06343939798086,176.5793903603305,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
158,DOWN,8.674970905819038,1908.3449999999998,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,141.74474757827687,162.66053692896435,174.04109801691155,176.72306001995162,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
159,DOWN,6.8879477788097745,1868.455,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,138.30900204736628,167.9155606492024,167.1874673769748,165.05391596732417,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
160,DOWN,5.196335410144798,2016.655,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,142.56209748441972,166.75526201950066,157.62633939318516,163.4068931778154,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
161,DOWN,3.2124006461359613,1973.79,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,158.71296130511084,161.80705025219925,156.60625323503817,155.99981016223532,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
162,DOWN,1.2557403673807812,2126.725,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,162.5560354456436,159.73842598888464,148.6556148998359,149.84667839017678,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
163,DOWN,0.6304401304251712,2015.555,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,173.09113551712022,164.64293871628468,149.42011062975237,144.83910267428877,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
164,DOWN,2.4261251244651874,2107.8450000000003,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,179.66121356807687,159.24030408878897,153.42372982545777,146.7587104418475,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
165,DOWN,3.564497601590631,2066.955,b'stance0003',b'swing0004',b'stance0003',b'swing0003',23.09589912922134,,,20.120453427675052,,,,,,,,,,63.17981718257212,,,,22.839809857113757,,,,,,,177.3811404225725,159.77151782995628,152.3504739940548,136.23316685724066,14.443651622940981,7.357145409838659,13.451268681356135,,,,74.06528458296783,50.75308689891016,55.76087485331166,,,
166,DOWN,4.917815951329629,2306.9,b'stance0003',b'swing0004',b'swing0003',b'stance0004',23.09589912922134,,19.711167422737557,,,,,,,,,,,63.17981718257212,97.7140186736323,,,22.839809857113757,24.562360982511173,,,,,,173.90260969169321,155.81379933954221,153.99360471369883,137.35577501843096,14.443651622940981,7.357145409838659,13.451268681356135,,,,,,,31.755077838789088,8.553783007756273,20.509405979236597
167,DOWN,6.575128456010333,2380.58,b'swing0004',b'swing0004',b'swing0003',b'stance0004',23.09589912922134,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,63.17981718257212,97.7140186736323,,24.562360982511173,22.839809857113757,24.562360982511173,,,,,,168.5954433026436,,155.89481346910108,135.022300901741,,,,,,,,,,31.755077838789088,8.553783007756273,20.509405979236597
168,DOWN,8.280481070742383,2164.48,b'swing0004',b'swing0004',b'swing0003',b'stance0004',23.09589912922134,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,63.17981718257212,97.7140186736323,,24.562360982511173,22.839809857113757,24.562360982511173,,,,,,177.58727940444484,143.08544646227222,153.15218603242346,138.59892016178304,,,,,,,,,,31.755077838789088,8.553783007756273,20.509405979236597
169,DOWN,8.012069714214334,2286.06,b'swing0004',b'swing0004',b'swing0003',b'stance0004',23.09589912922134,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,63.17981718257212,97.7140186736323,,24.562360982511173,22.839809857113757,24.562360982511173,,,,,,177.00685871055137,138.49061533637934,159.65934618588963,131.98152935729115,,,,,,,,,,31.755077838789088,8.553783007756273,20.509405979236597
170,DOWN,8.20625900299791,2217.995,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,175.65727828204206,,168.70454933077733,135.96663747422153,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
171,DOWN,7.729091413477107,2031.495,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,170.81439726774096,,167.55559481099237,131.62081919514804,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
172,DOWN,8.129661001588772,1995.97,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,175.11504632186742,,174.1034594194945,132.92083866073457,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
173,DOWN,6.842785154530674,1801.505,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,177.98003367136715,,175.9227911822212,140.91521792445343,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
174,DOWN,6.506816016743045,2072.735,b'swing0004',b'stance0004',b'swing0003',b'stance0004',,53.28200503300951,19.711167422737557,,,,,,,,,,84.24027853414196,,97.7140186736323,,24.562360982511173,,24.562360982511173,,,,,,175.31950569362647,,178.39938364653904,149.55467172339985,,,,7.899549979991136,11.981690631415892,85.22592027713432,,,,31.755077838789088,8.553783007756273,20.509405979236597
