,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
22,DOWN,2.6234097134646186,4819.8150000000005,b'stride0003',b'stride0002',b'stride0005',b'stride0002',388.7547348320211,614.9602549048516,4.645211929880787,435.5014546899769,,,72.11229852941709,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,145.444802018973,,31.986368294824842,,146.89138812595885,,14.087429514898645,,,,,,,,,,,,,
23,DOWN,2.2708281444128406,4112.96,b'stride0003',b'stride0002',b'stride0005',b'stride0002',388.7547348320211,614.9602549048516,4.645211929880787,435.5014546899769,,,75.74888049292653,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,20.36702360253284,,,,18.511815560035956,,,,,,,,,,,,,
24,DOWN,1.648910794274491,3979.95,b'stride0003',b'stride0002',b'stance0005',b'stride0002',388.7547348320211,614.9602549048516,,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,165.81356485734463,,,,,,,,,,,,,,,,,,,
25,DOWN,,4301.32,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,163.05714167113103,,,,102.97970216629214,,,,,,,,,,,,,,,
26,DOWN,,4605.405,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,,,95.3022705046132,,158.4791762720523,,,,,,,,,,,,,
27,DOWN,4.518514702677273,4928.55,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,29.84892714777758,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,162.18964820325567,,67.30534555614699,,95.66334393079497,,0.5721680998331351,,,,,,,,,,,,,
28,DOWN,,5334.28,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,167.6761784418202,,,,94.14595291880492,,,,,,,,,,,,,,,
29,DOWN,,5545.84,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,176.40162488099347,,,,103.59195173708213,,,,,,,,,,,,,,,
30,DOWN,,5718.36,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,177.3375009155503,,,,97.40170543279307,,,,,,,,,,,,,,,
31,DOWN,,4491.01,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,102.35243025294908,,,,101.11558304741894,,,,,,,,,,,,,,,
32,DOWN,38.64431584993356,5252.715,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,50.28543591906336,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,103.95530358883637,,117.22528658682903,,102.00921604762907,,13.514968902066897,,,,,,,,,,,,,
33,DOWN,,5574.4,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,113.0445832223266,161.06146873796584,169.0878663543004,,12.837145077525946,,,,,,,,,,,,,
34,DOWN,,5270.98,b'stride0003',b'stride0002',b'stride0006',b'stride0002',388.7547348320211,614.9602549048516,433.98714994341685,435.5014546899769,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,160.9039086799103,,,,112.60434401705302,,11.643216733222062,,,,,,,,,,,,,
35,DOWN,,5691.42,b'stride0003',b'stride0002',b'stride0006',b'stance0002',388.7547348320211,614.9602549048516,433.98714994341685,,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,21.234028101859195,,,,166.44664498775336,,,,,,,,,,,,,,,
36,DOWN,,,b'stride0003',b'stride0002',b'stride0006',b'stride0003',388.7547348320211,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,,,116.59491354516561,,123.68464274594471,,,,,,,,,,,,,
37,DOWN,,,b'stride0003',b'stride0002',b'stride0006',b'stride0003',388.7547348320211,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,148.16750059091876,,,,120.9432637614509,,,,,,,,,,,,,,,
38,DOWN,,5114.07,b'stride0003',b'stride0002',b'stride0006',b'stride0003',388.7547348320211,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,,,,,96.64720289494791,,,,,,,,,,,,,
39,DOWN,,,b'stride0003',b'stride0002',b'stride0006',b'stride0003',388.7547348320211,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,,,,,,129.7886585934001,,,,,,,,,,,,
40,DOWN,,,b'stride0003',b'stride0002',b'stride0006',b'stride0003',388.7547348320211,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,3.53860550558025,,,,,,,,,,,,,93.36721334043926,125.91878670899891,,,,,,,,,,,,
41,DOWN,,,b'stride0003',b'stance0002',b'stride0006',b'stride0003',,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,,,,,,,,,,,,,,93.49167310750411,136.3050037456825,,,,,,,,,,,,
42,DOWN,,,b'stride0003',b'stance0002',b'stride0006',b'stride0003',,614.9602549048516,433.98714994341685,383.4104106700097,,,,,,,,,,,,,60.116260981182414,,,,,,,,,,,,,,96.49741602632268,145.29496873406862,,,,,,,,,,,,
43,DOWN,,,b'stance0003',b'stance0002',b'stride0006',b'stride0003',,,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84908490073447,158.63628172822075,,,,,,,,,,,,
44,DOWN,,,b'stride0004',b'stride0003',b'stride0006',b'stride0003',186.3232703790094,0.0,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,109.95283694298723,,,,,,,,,,,,,
45,DOWN,,,b'stance0004',b'stride0003',b'stride0006',b'stride0003',186.3232703790094,,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,105.75804712705653,164.6817026133461,,,,,,,,,,,,
46,DOWN,,,b'stride0005',b'stance0003',b'stride0006',b'stride0003',,4.061881256668054,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,139.02918037122313,148.80734166617037,,,,,,,,,,,,
47,DOWN,,,b'stride0005',b'stance0003',b'stride0006',b'stride0003',,4.061881256668054,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,141.96907472731723,133.7482124745531,,,,,,,,,,,,
48,DOWN,,,b'stance0005',b'stance0003',b'stride0006',b'stride0003',,,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,DOWN,,,b'stride0006',b'stride0004',b'stride0006',b'stride0003',20.16865255300081,300.46129609993307,433.98714994341685,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,DOWN,,,b'stride0006',b'stride0004',b'stance0006',b'stride0003',20.16865255300081,300.46129609993307,,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,DOWN,,,b'stride0006',b'stride0004',b'stance0006',b'stride0003',20.16865255300081,300.46129609993307,,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,DOWN,,,b'stride0006',b'stance0004',b'stride0007',b'stride0003',,300.46129609993307,0.0,383.4104106700097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stride0003',293.36576323558256,300.46129609993307,,383.4104106700097,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
54,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stride0003',293.36576323558256,300.46129609993307,,383.4104106700097,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
55,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stance0003',293.36576323558256,300.46129609993307,,,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
56,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stance0003',293.36576323558256,300.46129609993307,,,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
57,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stance0003',293.36576323558256,300.46129609993307,,,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
58,DOWN,,,b'stride0006',b'stride0005',b'stance0007',b'stride0004',293.36576323558256,300.46129609993307,,465.19646004351415,,,,,,,117.10544294427831,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44185234358586,23.508010458577264,6.3106631900855215,,,
59,DOWN,,,b'stride0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,300.46129609993307,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,DOWN,,,b'stride0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,300.46129609993307,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,DOWN,,,b'stance0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,DOWN,,,b'stance0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,DOWN,,,b'stance0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,DOWN,,,b'stance0006',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,DOWN,,,b'stride0007',b'stride0005',b'stride0008',b'stride0004',293.36576323558256,0.0,417.47861683759805,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,DOWN,,,b'stance0007',b'stride0005',b'stance0008',b'stride0004',293.36576323558256,,,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
67,DOWN,,,b'stance0007',b'stride0005',b'stance0008',b'stride0004',293.36576323558256,,,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
68,DOWN,,,b'stance0007',b'stride0005',b'stride0009',b'stride0004',293.36576323558256,,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
69,DOWN,,,b'stance0007',b'stance0005',b'stride0009',b'stride0004',,,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
70,DOWN,,,b'stance0007',b'stride0006',b'stride0009',b'stride0004',64.72945545942449,,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
71,DOWN,,,b'stance0007',b'stride0006',b'stride0009',b'stride0004',64.72945545942449,,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.73499113804265,59.65540680671734,69.692296854539,,,,,,,,,
72,DOWN,,,b'stride0008',b'stride0006',b'stride0009',b'stride0004',64.72945545942449,0.0,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,DOWN,,,b'stance0008',b'stride0006',b'stride0009',b'stride0004',64.72945545942449,,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,DOWN,,,b'stride0009',b'stride0006',b'stride0009',b'stride0004',64.72945545942449,160.71822531884465,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,DOWN,,,b'stride0009',b'stance0006',b'stride0009',b'stride0004',,160.71822531884465,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0004',134.85030735378297,160.71822531884465,156.3690957032894,465.19646004351415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stance0004',134.85030735378297,160.71822531884465,156.3690957032894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stride0005',134.85030735378297,160.71822531884465,156.3690957032894,111.10596997211634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,DOWN,,,b'stride0009',b'stride0007',b'stride0009',b'stance0005',134.85030735378297,160.71822531884465,156.3690957032894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,DOWN,,,b'stride0009',b'stance0007',b'stance0009',b'stride0006',,160.71822531884465,,12.902404122668818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,DOWN,,,b'stride0009',b'stance0007',b'stride0010',b'stride0006',,160.71822531884465,,12.902404122668818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
