,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
38,DOWN,,,b'stride0001',b'stance0000',b'stance0001',b'stance0002',,0.6058366782406002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
39,DOWN,,,b'stance0001',b'stance0000',b'stance0001',b'stance0002',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
40,DOWN,,,b'stride0002',b'stance0000',b'stance0001',b'stride0003',,1158.7391079851343,,1295.9992533198392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
41,DOWN,,,b'stride0002',b'stance0000',b'stance0001',b'stride0003',,1158.7391079851343,,1295.9992533198392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
42,DOWN,,,b'stride0002',b'stance0000',b'stance0001',b'stride0003',,1158.7391079851343,,1295.9992533198392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
43,DOWN,,,b'stride0002',b'stance0000',b'stance0001',b'stride0003',,1158.7391079851343,,1295.9992533198392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,,,
44,DOWN,,,b'stance0002',b'stance0000',b'stance0001',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,88.9889921038141,88.93533827935579,0.01017388946836984
45,DOWN,,,b'stride0003',b'stance0000',b'stance0001',b'stance0003',,491.57110918045555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,88.9889921038141,88.93533827935579,0.01017388946836984
46,DOWN,,,b'stride0003',b'stance0000',b'stance0001',b'stance0003',,491.57110918045555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.21109025202124,63.784405518401215,36.01871725490433,88.9889921038141,88.93533827935579,0.01017388946836984
47,DOWN,,,b'stance0003',b'stance0000',b'stance0001',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,46.21109025202124,63.784405518401215,36.01871725490433,88.9889921038141,88.93533827935579,0.01017388946836984
48,DOWN,,,b'stance0003',b'stance0000',b'stance0001',b'stance0003',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,46.21109025202124,63.784405518401215,36.01871725490433,88.9889921038141,88.93533827935579,0.01017388946836984
49,DOWN,,,b'stance0003',b'stance0000',b'stride0002',b'stance0003',,,439.8924365027227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,88.9889921038141,88.93533827935579,0.01017388946836984
50,DOWN,,,b'stance0003',b'stance0000',b'stride0002',b'stance0003',,,439.8924365027227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,88.9889921038141,88.93533827935579,0.01017388946836984
51,DOWN,,,b'stance0003',b'stance0000',b'stride0002',b'stride0004',,,439.8924365027227,1295.5156445861123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,,,
52,DOWN,,,b'stance0003',b'stance0000',b'stride0002',b'stride0004',,,439.8924365027227,1295.5156445861123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,,,
53,DOWN,,,b'stance0003',b'stance0000',b'stride0002',b'stance0004',,,439.8924365027227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,,,
54,DOWN,,,b'stance0003',b'stance0000',b'stance0002',b'stride0005',,,,0.5070868699670875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,,,
55,DOWN,,,b'stance0003',b'stance0000',b'stride0003',b'stride0005',,,1138.2845042241365,0.5070868699670875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47496142289830523,60.504914786268046,78.30706333830821,,,,,,,,,
56,DOWN,,,b'stride0004',b'stride0001',b'stride0003',b'stride0005',14.999832673493065,342.0523505025448,1138.2845042241365,0.5070868699670875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,DOWN,,,b'stride0004',b'stride0001',b'stride0003',b'stride0005',14.999832673493065,342.0523505025448,1138.2845042241365,0.5070868699670875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,DOWN,,,b'stride0004',b'stride0001',b'stride0003',b'stride0005',14.999832673493065,342.0523505025448,1138.2845042241365,0.5070868699670875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,DOWN,,,b'stance0004',b'stride0001',b'stance0003',b'stance0005',14.999832673493065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
60,DOWN,,,b'stance0004',b'stride0001',b'stance0003',b'stance0005',14.999832673493065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
61,DOWN,,,b'stance0004',b'stride0001',b'stance0003',b'stance0005',14.999832673493065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
62,DOWN,,,b'stance0004',b'stance0001',b'stance0003',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
63,DOWN,,,b'stance0004',b'stride0002',b'stance0003',b'stance0005',744.4633874617634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
64,DOWN,,,b'stance0004',b'stride0002',b'stance0003',b'stance0005',744.4633874617634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
65,DOWN,,,b'stance0004',b'stance0002',b'stance0003',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
66,DOWN,,,b'stance0004',b'stance0002',b'stance0003',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
67,DOWN,,,b'stance0004',b'stance0002',b'stance0003',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42891055596459,78.27524963456251,0.8451605597893131,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
68,DOWN,,,b'stride0005',b'stance0002',b'stance0003',b'stance0005',,356.91085229015863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
69,DOWN,,,b'stride0005',b'stance0002',b'stance0003',b'stance0005',,356.91085229015863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.44270749466666,82.39410867809825,35.285251345512755,55.71367632880608,13.005035476714426,0.07144433252459816
70,DOWN,,,b'stance0005',b'stride0003',b'stride0004',b'stance0005',0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,,,,,,,55.71367632880608,13.005035476714426,0.07144433252459816
71,DOWN,,,b'stance0005',b'stance0003',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,,,,,,,55.71367632880608,13.005035476714426,0.07144433252459816
72,DOWN,,,b'stance0005',b'stance0003',b'stance0004',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,,,,,,,55.71367632880608,13.005035476714426,0.07144433252459816
73,DOWN,,,b'stance0005',b'stride0004',b'stride0005',b'stance0005',0.0,,0.9598339672380796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,,,,,,,55.71367632880608,13.005035476714426,0.07144433252459816
74,DOWN,,,b'stance0005',b'stance0004',b'stride0005',b'stance0005',,,0.9598339672380796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,,,,55.71367632880608,13.005035476714426,0.07144433252459816
75,DOWN,,,b'stance0005',b'stance0004',b'stride0005',b'stance0005',,,0.9598339672380796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,,,,55.71367632880608,13.005035476714426,0.07144433252459816
76,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
77,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
78,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
79,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
80,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
81,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
82,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
83,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
84,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
85,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
86,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0005',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,55.71367632880608,13.005035476714426,0.07144433252459816
87,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stride0006',,,,589.1537547870959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,,,
88,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stride0006',,,,589.1537547870959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,,,
89,DOWN,,,b'stance0005',b'stance0004',b'stance0005',b'stance0006',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,68.66275979835096,82.319229659926,22.01851433255507,,,
90,DOWN,,,b'stance0005',b'stance0004',b'stride0006',b'stance0006',,,1136.2287233186937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,,,,,,
91,DOWN,,,b'stance0005',b'stance0004',b'stride0006',b'stance0006',,,1136.2287233186937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,,,,,,
92,DOWN,,,b'stance0005',b'stance0004',b'stance0006',b'stride0007',,,,590.137713583518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,71.16295040385653,79.88509735229809,48.76632183301391,,,
93,DOWN,,,b'stance0005',b'stance0004',b'stance0006',b'stride0007',,,,590.137713583518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,71.16295040385653,79.88509735229809,48.76632183301391,,,
94,DOWN,,,b'stance0005',b'stance0004',b'stance0006',b'stance0007',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,71.16295040385653,79.88509735229809,48.76632183301391,15.385172829281714,12.925070147807332,0.07463480930609787
95,DOWN,,,b'stance0005',b'stance0004',b'stance0006',b'stance0007',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,71.16295040385653,79.88509735229809,48.76632183301391,15.385172829281714,12.925070147807332,0.07463480930609787
96,DOWN,,,b'stance0005',b'stance0004',b'stance0006',b'stance0007',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46905274127972735,48.02299802423462,36.63765275453357,0.32012088832903396,19.207607048486544,36.49123736135629,71.16295040385653,79.88509735229809,48.76632183301391,15.385172829281714,12.925070147807332,0.07463480930609787
