,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
59,UP,13.883322922488315,240.15500000000003,b'stride0002',b'stance0002',b'stride0009',b'stride0006',,18.073967789006904,100.95334154333152,0.0,150.74701294554194,,,,,,,,,,86.72053308767258,,5.582557800017462,,9.753683717038477,,64.30775277415334,,15.483777367845562,,,148.89402408233354,163.03872423470568,165.46761052375865,,130.97954071757607,178.7636055789548,142.99897540331773,,,,,,,,,,,,
60,UP,13.832173072069207,127.28999999999999,b'stance0002',b'stride0003',b'stride0009',b'stance0006',0.0,,100.95334154333152,,,99.96929501918913,,,,,,,,,86.72053308767258,,,,9.753683717038477,,,,15.483777367845562,,142.22051327913186,153.24248085133453,158.16361300436031,166.826067280061,177.23711081678078,134.5226469636437,178.13693946808226,143.60237917318193,,,,,,,,,,,,
61,UP,13.006439077855712,90.12,b'stance0002',b'stance0003',b'stride0009',b'stride0007',,,100.95334154333152,2.2156166233226573,,,,,,16.31052099420192,,,,,86.72053308767258,,,,9.753683717038477,,,,15.483777367845562,,,152.32666109223655,152.60575242360864,167.17902760601405,,133.09633417897908,178.87827913364455,139.8326452187111,,,,,,,,,,,,
62,UP,13.018290241246286,155.67000000000002,b'stride0003',b'stance0003',b'stride0009',b'stride0007',,0.0,100.95334154333152,2.2156166233226573,138.90657927512967,,,,,16.31052099420192,,,,,86.72053308767258,,,,9.753683717038477,,,,15.483777367845562,,,151.84118239484997,143.4127875970413,173.54900711832852,,131.6464187186856,177.4760712027671,131.85552585281172,,,,,,,,,,,,
63,UP,13.177830755377752,266.75,b'stance0003',b'stance0003',b'stride0009',b'stance0007',,,100.95334154333152,,,,,,,16.31052099420192,,74.9648135159176,,,86.72053308767258,,,,9.753683717038477,,,,15.483777367845562,,,153.6790081519592,151.0285894788774,176.3817391529343,,129.98032562749026,174.1847620542308,132.62306691898158,,,,,,,,,,28.254734129910307,18.56792771190322,21.363535852082382
64,UP,12.729222774684551,174.4,b'stride0004',b'stance0003',b'stride0009',b'stance0007',,127.91276387673535,100.95334154333152,,138.24311880151967,,,,,16.31052099420192,,74.9648135159176,,,86.72053308767258,,,,9.753683717038477,,7.921373250282642,,15.483777367845562,,,154.01982677351177,146.95075227993033,177.18007438391453,,131.5037772889274,176.8196003695377,138.55254767992147,,,,,,,,,,28.254734129910307,18.56792771190322,21.363535852082382
65,UP,13.104223231714933,285.52,b'stride0004',b'stance0003',b'stance0009',b'stance0007',,127.91276387673535,,,147.9975631626038,,,,,16.31052099420192,,74.9648135159176,,,,,,,,,7.921373250282642,,,,139.89077720652023,159.39664150951273,146.89406454403118,178.81467257387544,,131.50086674102184,179.50656558478292,136.4304628460468,,,,,,,,,,28.254734129910307,18.56792771190322,21.363535852082382
66,UP,12.610612741657834,283.4,b'stride0004',b'stride0004',b'stance0009',b'stance0007',0.0,127.91276387673535,,,137.13379054165173,103.56795020501394,,,,,,74.9648135159176,,,,,,,,,7.921373250282642,,,,,160.96463289432555,150.52577032597466,176.12705830405943,,132.2208238786856,177.02019790952616,132.41214802720765,,,,,,,,,,28.254734129910307,18.56792771190322,21.363535852082382
67,UP,13.012553328487428,361.95,b'stride0004',b'stance0004',b'stride0010',b'stance0007',,127.91276387673535,,,138.99970947408195,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,136.56360971990063,158.25790609679004,154.13960352165776,175.17284957432636,165.22494090661334,128.48693819042887,178.02965499558798,126.79377593289047,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
68,UP,13.292998181592452,314.705,b'stride0004',b'stance0004',b'stride0010',b'stance0007',,127.91276387673535,,,140.33325245040422,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,134.80965836224635,153.81617036454026,157.34655922990703,178.16139102514305,149.13680566022225,124.89495146298708,179.72237389556275,125.24366555283837,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
69,UP,13.91348744610467,298.755,b'stride0004',b'stance0004',b'stride0010',b'stance0007',,127.91276387673535,,,130.0351501946241,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,145.6621913139591,157.93125144446643,160.77073035619813,179.8263942968949,135.94176202024903,127.57039963735608,178.45766527520894,127.59833722652226,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
70,UP,12.947618458984813,219.69,b'stride0004',b'stance0004',b'stride0010',b'stance0007',,127.91276387673535,,,124.88197984106749,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,146.38533635217496,159.37069958830818,163.65278173008295,174.65707495276007,139.6853888602535,125.77167196739006,178.98195634755268,129.20529556632002,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
71,UP,12.448313319478068,376.20500000000004,b'stride0004',b'stance0004',b'stance0010',b'stance0007',,127.91276387673535,,,116.53547417599299,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,152.87100464461838,158.55964533934463,163.48782516340623,170.20636516452475,147.92902803041386,123.28091214537213,172.75797831347273,130.46297106664207,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
72,UP,11.94808370115694,331.695,b'stride0004',b'stance0004',b'stance0010',b'stance0007',,127.91276387673535,,,110.46772806813618,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,157.9884431054021,157.73512923550805,169.69235456816673,169.71387300658375,143.78452580471344,120.10191774827544,170.2329473800998,133.31103824739859,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
73,UP,11.170877983088209,310.95500000000004,b'stride0004',b'stance0004',b'stance0010',b'stance0007',,127.91276387673535,,,99.99269663678741,,,,,3.3843553579940306,,74.9648135159176,,,,,,,,,7.921373250282642,,,,167.5006146416916,160.13607506202317,166.88961983702578,174.04911660153434,139.46959176653937,124.33362925088016,163.59504043192132,128.47976019332478,,,,21.842803721296665,13.183662712198299,16.197770803275684,,,,28.254734129910307,18.56792771190322,21.363535852082382
