,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
48,UP,9.419779986163668,651.465,b'stride0007',b'stride0006',b'stride0003',b'stance0007',102.16227723866312,141.61163311559739,108.84136245394478,,,,6.698305845364056,,,,,,71.34369631339723,17.180017313628838,61.243327457702364,,22.202974659930184,2.154482845678473,25.08225381182423,,4.538206743433335,94.66826824893018,-30.85238160831676,,157.1588479171391,122.06784290317108,144.211892898503,147.1713336031604,139.51435045273212,7.386393936383371,102.1170952639976,115.32648477128929,,,,,,,,,,,,
49,UP,9.519146882352045,230.88,b'stance0007',b'stride0006',b'stride0003',b'stride0008',102.16227723866312,,108.84136245394478,0.0,,,8.358927873710547,99.49339460590804,,,,,,17.180017313628838,61.243327457702364,,,2.154482845678473,25.08225381182423,,,94.66826824893018,-30.85238160831676,,159.91866204739642,118.20299758804745,131.9015181692418,137.96988425517497,136.9031074964479,3.514213982415299,101.0395962592906,119.41019612100837,,,,,,,,,,,,
50,UP,8.717061353345418,286.825,b'stride0008',b'stride0006',b'stride0003',b'stance0008',102.16227723866312,2.6955036572812756,108.84136245394478,,,,12.002545479586452,,,,,,,17.180017313628838,61.243327457702364,,,2.154482845678473,25.08225381182423,,,94.66826824893018,-30.85238160831676,,161.94842879954376,115.58723547965391,142.3785304326382,156.64798491768968,134.2379281405823,5.094014876931823,103.45126702634757,126.71618668028827,,,,,,,,,,,,
51,UP,7.968819450311071,62.925,b'stride0008',b'stance0006',b'stride0003',b'stance0008',,2.6955036572812756,108.84136245394478,,,,16.461680784680453,,,,,,,,61.243327457702364,,,,25.08225381182423,,,,-30.85238160831676,,162.220913402605,114.7483612174219,137.43233250918044,169.90157254697172,134.1511309280979,3.1803127777140787,110.91890304144505,138.68312224611336,,,,,,,,,,,,
52,UP,7.713775302735644,292.96,b'stride0008',b'stride0007',b'stance0003',b'stride0009',1.7001853221707284,2.6955036572812756,,0.0,,,,122.3904249653517,,,40.25958056466084,,,,,,,,,,,,,,161.74661606108444,125.28251974514396,138.10320687746812,168.47467782955664,134.0611166564571,12.2905255981604,110.67074455299033,138.1178494430479,,,,,,,24.88878051872284,17.764396945215854,18.24137040395804,,,
53,UP,6.966031899473607,68.77,b'stance0008',b'stride0007',b'stance0003',b'stance0009',1.7001853221707284,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,169.01036867211744,127.00751750830095,140.08153711771988,172.32694288009068,120.1460982913818,9.002396350368059,104.45523887415212,142.470206380564,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
54,UP,7.021693887137782,238.085,b'stance0008',b'stance0007',b'stance0003',b'stance0009',,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,177.57083756014202,123.93393734837676,137.62377601721326,169.02998441131845,115.76974912037562,8.382395292594396,110.1315696033412,137.02919287778437,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
55,UP,7.331647542480146,125.84,b'stance0008',b'stride0008',b'stance0003',b'stance0009',2.4176674838204537,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,172.24525492930795,117.42794403428667,133.84442076684826,168.77271152284908,113.62035223363137,10.013184704800949,100.85982339740934,135.87430156525534,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
56,UP,7.449659851029311,88.69500000000001,b'stance0008',b'stride0008',b'stance0003',b'stance0009',2.4176674838204537,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,179.87756743495072,124.03797631312419,133.77642758205548,166.8041482344265,118.05509168601543,14.9953031977806,103.42382010721596,133.88705976263816,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
57,UP,7.480350215160807,142.065,b'stance0008',b'stride0008',b'stance0003',b'stance0009',2.4176674838204537,,,,,,,,37.31509801889269,,40.25958056466084,,,,,,,,,,,,,,168.68169780703303,128.96860375990042,134.2697378566384,165.3488526009051,112.66350273391265,19.976805106455316,103.9017518052388,134.56593320515384,40.92119871555789,24.24561774146206,41.73844707516437,,,,24.88878051872284,17.764396945215854,18.24137040395804,3.9085096790629996,3.038726205024927,48.36063655151539
