,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
21,b'DOWN',0.47435873655695104,193.845,b'stance0004',b'stride0003',b'stance0003',b'stride0004',76.3826684632985,,,50.80375004769194,,118.28459894420853,,129.54852899914323,,,,,,41.699761187445,,63.24915624401047,,3.293739899910138,,2.7660644527316895,,26.396120702426344,,3.1274258585191035,169.41904667572982,150.06169797381045,163.96755895433355,164.10389152175648,140.4372358846549,,109.79763842556937,141.98326667688264,55.86021591966796,36.09341350200195,17.416122365346556,39.68821629364047,33.05807818066247,34.396186316732226,10.34641777674066,37.89301561501012,33.63291129634632,24.125586914669103,12.14651793780686,47.23393619724014,49.54014505372231,16.832639489276467,54.76170776612167,38.43909421851491
22,b'DOWN',0.6519769167760501,208.07999999999998,b'stance0004',b'stride0003',b'stride0004',b'stride0004',76.3826684632985,,4.790944518488078,50.80375004769194,,119.87568210782243,72.30021064462696,130.44549114966026,,,,,,41.699761187445,0.7365766458927681,63.24915624401047,,3.293739899910138,2.1473847294858297,2.7660644527316895,,26.396120702426344,-18.068077678319426,3.1274258585191035,170.24887564169867,146.91565229458107,161.32136743862145,159.05313635560378,139.440036451138,,105.6210228501255,128.5099353570602,54.62094945932875,31.30380423352114,15.803576829512908,33.20515832793502,1.032467214430089,1.163329545550363,1.4611440131573488,0.6167712959672877,33.678870102586124,11.940188903927016,21.843616237743102,53.91595533591352,40.508670105494616,36.82559705241644,33.605525577149734,19.160892567919966
23,b'DOWN',1.0676445590770811,206.675,b'stride0005',b'stride0003',b'stride0004',b'stride0004',76.3826684632985,0.0,4.790944518488078,50.80375004769194,82.20616995984737,99.35912757312009,73.5920863123845,130.71050696133528,,,,,,41.699761187445,0.7365766458927681,63.24915624401047,,3.293739899910138,2.1473847294858297,2.7660644527316895,0.0,26.396120702426344,-18.068077678319426,3.1274258585191035,163.28826347506435,171.12472989817735,160.64690201859855,162.97937448832857,123.52654475024914,123.7448148913436,109.41988362151379,138.90492234262808,57.78530897323026,38.82294715240128,26.210208011453368,30.530298258246344,33.394193657123964,16.509083157891265,12.949301578298977,53.76117249696041,28.94655684300976,29.399934477926923,7.798695984764255,50.35092734378643,51.12094612262317,15.573392167786311,34.84954826720738,20.89607979743434
24,b'DOWN',1.4625270809553967,196.20499999999998,b'stance0005',b'stride0003',b'stride0004',b'stride0004',76.3826684632985,,4.790944518488078,50.80375004769194,,101.93239472117251,72.04615417412468,129.7187611876714,,,,,,41.699761187445,0.7365766458927681,63.24915624401047,,3.293739899910138,2.1473847294858297,2.7660644527316895,,26.396120702426344,-18.068077678319426,3.1274258585191035,178.4590076800481,171.89369035497057,169.24421625249403,142.19127545904345,126.42087257241892,92.59427335541399,95.66701341197725,141.89474032289135,54.35325385948737,37.40646963207609,22.289187259099545,32.213377719198974,29.253411701580607,8.696462356427185,43.47124100692114,2.5650907208091245,19.195098647471113,31.15037260667061,11.83318132480037,47.048747162419275,37.89748383020994,24.113451413602355,37.65574140353715,18.601648281589586
25,b'DOWN',2.3256316075899406,176.26500000000001,b'stance0005',b'stride0003',b'stride0004',b'stride0004',76.3826684632985,,4.790944518488078,50.80375004769194,,95.67782470400428,69.84934834244383,124.68747655922196,,,,,,41.699761187445,0.7365766458927681,63.24915624401047,,3.293739899910138,2.1473847294858297,2.7660644527316895,,26.396120702426344,-18.068077678319426,3.1274258585191035,172.5331344688884,168.14592659607834,177.22645889894136,160.42457997558742,118.1597315385676,118.75399587296955,86.27673183576846,138.81033365476054,52.466743255138454,36.80807098634914,22.445858143446134,42.63847382257296,40.049990394298966,30.314475420326993,13.944595767888586,42.00792280912675,14.699648768193713,33.695473280404855,15.021682895377602,47.0599614741348,46.78510022928713,21.847605289603084,41.698409658470894,20.977342028580132
26,b'DOWN',1.3725368785616183,365.34000000000003,b'stride0006',b'stride0003',b'stride0004',b'stride0004',76.3826684632985,2.300063217923042,4.790944518488078,50.80375004769194,87.7507582047639,96.99321407118177,71.5636339987342,122.2476633825777,,,,,4.992153873823497,41.699761187445,0.7365766458927681,63.24915624401047,0.7809126652957518,3.293739899910138,2.1473847294858297,2.7660644527316895,0.0,26.396120702426344,-18.068077678319426,3.1274258585191035,174.59984064879782,173.8574783504314,175.88571272627485,154.4863922868761,121.72671401089508,101.2078136867285,87.12760510567819,131.83822631054394,58.08427919290236,32.81491540776415,21.710816106713,44.48456294873878,79.66253452018485,23.15867025679798,13.583686900984622,12.730491571397518,10.200166787142063,33.104055520031444,19.426570394587262,41.172483597933685,35.463879269704634,28.914778722447476,49.4249138843054,22.200814232379635
27,b'DOWN',2.561022182591529,425.29,b'stride0006',b'stride0003',b'stance0004',b'stride0004',76.3826684632985,2.300063217923042,,50.80375004769194,82.7586043309404,71.38675973804074,,106.01929215262595,,,,,4.992153873823497,41.699761187445,,63.24915624401047,0.7809126652957518,3.293739899910138,,2.7660644527316895,0.0,26.396120702426344,,3.1274258585191035,173.5614261317798,161.24166604502167,166.63474759646084,169.74478675921705,127.06205355804457,117.82766801189582,93.0909090241237,122.81429745798155,46.47762900437337,37.664007903921856,24.343732776227792,42.39132181807169,17.440503330784534,15.802559408282013,19.732620632390603,20.149961765354085,22.36627508487928,31.02489675916299,29.991770089566614,82.70722674695101,16.426478176173188,49.458062302342995,63.73328498044223,11.185469298200646
28,b'DOWN',3.1575328443923922,284.615,b'stance0006',b'stride0003',b'stride0005',b'stride0004',76.3826684632985,,0.0,50.80375004769194,,82.26116014475102,83.85035994257309,85.67312847989987,,,,,,41.699761187445,,63.24915624401047,,3.293739899910138,,2.7660644527316895,,26.396120702426344,0.0,3.1274258585191035,179.09182572883,177.50823285795394,174.73567230248426,179.78479422122766,128.68486345255226,131.04718734293647,96.39374448062586,107.85967000336004,44.130423373852786,32.79069289275294,22.269060213469974,28.835845527089,36.99273203161327,21.762140732936604,30.612747685265283,0.5250333506956733,30.110177120165126,27.734789599237516,24.69301458969459,51.658313225958956,40.93714191912198,43.02785019865855,37.85258421828558,40.165202075985164
29,b'DOWN',3.262985810666976,334.185,b'stance0006',b'stride0003',b'stance0005',b'stride0004',76.3826684632985,,,50.80375004769194,,92.21537263725395,,97.0570813188615,,,,,,41.699761187445,,63.24915624401047,,3.293739899910138,,2.7660644527316895,,26.396120702426344,,3.1274258585191035,173.20969108928415,168.94695799119324,178.22486651092618,161.59540687584067,137.45786713585488,126.78506430623665,94.6769124453205,119.13412858473873,43.93100844202028,28.774009996246573,18.286052348524354,26.502143127211767,52.54870268934008,26.376265990073048,33.64720530588866,12.292073442643819,29.94923460704879,34.95542816719318,22.91068344739973,49.36043725936823,31.759293406372876,35.87911893856961,37.78045924899042,53.8575921626
30,b'DOWN',4.064675668723197,476.93499999999995,b'stance0006',b'stride0003',b'stride0006',b'stride0004',76.3826684632985,,0.2296321082185974,50.80375004769194,,95.54624010870386,83.73404673806603,73.29077325150985,,,,,,41.699761187445,7.499689475640139,63.24915624401047,,3.293739899910138,0.2811042140837967,2.7660644527316895,,26.396120702426344,0.0,3.1274258585191035,176.47463427101175,163.02745719862224,179.02640413376906,172.36814226555947,150.06324440287057,117.81545023220806,92.54247484857176,103.58099448729855,58.86225537098318,18.952773660689413,19.24099528260184,21.50808764225118,43.30705870089364,32.39095149089376,36.596353381036984,36.51212093716173,27.654868838866115,38.05326538618238,20.792435163986596,88.4561569517538,20.912082257147947,30.535724702859707,43.24022775910662,87.15001490796287
31,b'DOWN',5.279453000690069,275.96500000000003,b'stride0007',b'stance0003',b'stride0006',b'stride0004',,20.528558960885782,0.2296321082185974,50.80375004769194,86.53883088061028,,90.85265324590642,61.502847736513885,,,,,5.344902587826624,,7.499689475640139,63.24915624401047,1.5438205989984843,,0.2811042140837967,2.7660644527316895,4.556184762350199,,0.0,3.1274258585191035,171.57599750857443,166.1523581046413,177.05195922093216,165.4250158305719,150.26692648696184,124.65678064424026,90.74061275094,90.73179171567064,42.8279501449901,24.99549937727281,16.963780094205678,19.567650091406705,36.71040611836275,32.49991771151646,35.512874791366535,35.06907676018771,35.05243620824096,33.92918786683409,24.550182103454738,44.8063727018123,11.556733052181002,28.933169657139306,77.37746444691456,52.76447743945252
32,b'DOWN',3.9519406623128077,248.62,b'stride0007',b'stride0004',b'stride0006',b'stance0004',3.1254477430869363,20.528558960885782,0.2296321082185974,,121.11440323628649,96.53788885952241,93.59238654748073,,,,,,5.344902587826624,9.601415875800015,7.499689475640139,,1.5438205989984843,0.9551200545933766,0.2811042140837967,,4.556184762350199,0.0,0.0,,149.3984279564978,164.47319853363223,176.1859130554301,179.00547006551008,144.69846532440394,113.58170498316224,95.05353254206615,98.77986222498723,43.64976519287135,21.529497836490712,74.04743724587746,24.728830810747645,48.519391755097814,30.124337301613867,44.83888357848962,41.85740711250355,35.596478182647225,26.613241906505472,23.9789937222701,47.29529645803272,17.89316716767796,25.204710376068107,72.351364574859,53.97469261111415
33,b'DOWN',3.023469131703621,327.635,b'stride0007',b'stride0004',b'stride0006',b'stance0004',3.1254477430869363,20.528558960885782,0.2296321082185974,,124.59051110493631,101.84782084990968,91.23373621370615,,,,,,5.344902587826624,9.601415875800015,7.499689475640139,,1.5438205989984843,0.9551200545933766,0.2811042140837967,,4.556184762350199,0.0,0.0,,143.9187491045263,157.26246280726147,177.42258349346628,169.76150526976673,173.45628147296242,124.11967751708517,87.90216192461068,102.42066876529017,47.57756734246607,2.6865615099852094,33.22136792777785,22.91644176568313,53.286490247438564,31.441865917430068,47.09231787138195,43.32546497644359,38.344028299147546,29.074754554276396,24.07389827551718,45.47522589208957,39.2685505632243,37.98964568453194,49.72208302289758,53.14398446209199
