,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
270,b'DOWN',53.56362334864917,192.945,b'stride0042',b'stride0025',b'stance0043',b'stride0033',,,,,,,,,,,,,,,,,,,,,,,,,174.6389275932672,131.68524831578526,179.32246886249692,,124.09063046743066,108.77639347938131,118.90359286305889,,46.29301135282268,43.53113614251538,27.41335390508127,39.023203652043804,20.63615486054693,3.103606246209862,9.912539095168503,50.723774944546506,27.032457365782065,35.289077965721894,22.87597716112956,45.33538029579295,11.26148370737198,10.596624364342187,9.566151846908099,1.5072636891777436
271,b'DOWN',54.205960254160686,135.04,b'stride0042',b'stance0025',b'stance0043',b'stance0033',,,,,,,,,,,,,,,,,,,,,,,,,159.0786748138378,130.28149816942678,177.57383079875964,,116.36449403403091,114.87161602975657,121.10635623681424,,40.69378054063606,39.827848001723744,26.048401213596453,30.373708333213298,21.952832864478385,11.631669922549722,42.109689165433764,26.29022989012026,30.543835115384418,34.71881089735069,24.663825000203865,41.36991776994819,21.10776754228283,7.385958521224219,13.820063505761858,1.6083306477947725
272,b'DOWN',52.78577540779496,122.82,b'stride0042',b'stride0026',b'stride0044',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,149.53018223403706,,175.66612767625503,,102.76342238252269,,117.33644748885877,,44.52921630906278,29.850772415220906,34.08771709132085,17.510685284215057,1.6850076336675557,3.5126039145315078,2.3729485124645997,50.8776750858035,31.324709946869937,38.71552560853935,24.1622621952383,40.5397293129643,20.55201426062834,12.490114825756038,14.430821963082407,1.156648765627558
273,b'DOWN',53.339437577028505,145.505,b'stride0042',b'stance0026',b'stance0044',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,143.80317340761817,,174.60859847281318,,91.05703578003788,,115.28407162191827,,35.6635323177052,36.77024984080314,39.35244565384428,12.029379353447144,11.923439441989983,13.73819515949622,1.4507243616097558,50.47324598089841,30.20081682764677,38.23177674581673,23.80776789938316,44.55477931278132,53.59144910748492,16.31050311906465,14.179915484410765,1.2541382415824038
274,b'DOWN',52.39861453646239,57.080000000000005,b'stride0042',b'stance0026',b'stride0045',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,131.65426237065424,,172.06628411187316,,82.51117582677558,,115.40592091664031,,39.69068724237802,27.490819140166888,37.1489085492111,13.32810824753106,14.926461621546485,17.19619016483633,1.3149283274117822,49.449336959685354,37.862285166226876,39.840709561944394,26.05610976966925,39.969651180176164,1.8250469972389485,25.253439030417667,27.634000541382505,1.8654223216813244
275,b'DOWN',53.01983311180004,262.445,b'stride0042',b'stride0027',b'stance0045',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,139.10828843585128,116.86043809250287,170.69458440486835,,96.10532801723637,,114.42093323280015,,34.66523574533709,28.705239873580418,33.65476739309953,8.94894751877218,3.661279871391741,0.5983307746854069,2.0574612164243176,2.5776129788607705,41.14612144387966,37.626084714631006,25.85744820442204,47.51005561924609,36.62087154756403,63.647001724109,49.7829729449169,20.26137662689793
276,b'DOWN',52.59895326583414,90.725,b'stride0042',b'stride0027',b'stride0046',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,137.4228981631313,125.65600864660922,177.85989359092346,,113.18143179246744,88.0551908443276,118.67360140484249,,30.60188398649191,17.631268510793404,26.786843230666967,18.950566283332876,19.268381310884777,12.130110421174972,68.86581847080507,23.665559675691725,35.74691560304637,31.978929750123413,23.774074479032336,43.88896740176006,1.3024954540359766,14.588008456834586,2.6095667013798307,17.102527697062754
277,b'DOWN',52.18602704049363,482.98499999999996,b'stride0042',b'stride0027',b'stride0046',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,126.60564678889116,127.62606621988266,175.31972939427735,,125.65653605632244,94.18396582954945,116.30530022779024,,34.001374632486176,15.24138568283933,22.397783635761655,17.852611894730956,8.300186885770673,1.3922875377866308,64.02643236061101,9.173920868334505,38.75747381482602,33.97663857772614,24.929546144613656,50.12326145295985,0.13061841027265178,8.895594310804114,4.3366335773460065,12.725681267485783
278,b'DOWN',52.38667361190892,271.015,b'stride0042',b'stride0027',b'stance0046',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,124.00665562375217,128.39557735257713,174.22061263544774,,134.73045857965835,76.91194232657989,117.54767010933048,,38.6121959935078,9.578268754094642,26.987341505232855,17.000809793330752,2.5212569757071126,0.4098819419305038,1.7135219274754612,39.83067806438672,39.02339852212601,33.36496702748058,25.61497300925618,46.546696729763745,51.009301127057256,7.646904409438065,4.442928407996952,47.195318487681604
279,b'DOWN',51.67425516793574,164.44,b'stride0042',b'stride0027',b'stance0046',b'stride0034',,,,,,,,,,,,,,,,,,,,,,,,,116.93718396306127,126.51038659581242,175.6412572174735,,139.0737426916637,81.32635321219291,118.88328641207255,,49.43022607195462,2.275717509413664,27.465553950342482,14.731465119551062,2.020389499152706,1.621091616784156,23.327000908852703,21.74643314615081,37.76777476519128,33.32906101130695,25.56360245718099,47.59582037063787,2.538674438838448,54.58757290856419,3.222059253405947,47.28378802894612
