,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,fl_ti-fl_ti1,fl_ti1-fl_tm,fl_tm-fl_to1,fl_to1-fl_to,fr_ti-fr_ti1,fr_ti1-fr_tm,fr_tm-fr_to1,fr_to1-fr_to,hr_ti-hr_ti1,hr_ti1-hr_tm,hr_tm-hr_to1,hr_to1-hr_to,hl_ti-hl_ti1,hl_ti1-hl_tm,hl_tm-hl_to1,hl_to1-hl_to
10,b'DOWN',0.3875816232543343,407.46500000000003,b'stride0002',b'stance0002',b'stance0000',b'stride0003',,0.0,,0.0,146.419322434389,,,72.31519169135113,,66.55294446863572,,,,,,,,,,,0.0,,,0.0,121.49050405795566,140.46256296116758,125.04630910137593,179.74980483673187,106.26931952091292,109.70742816433582,142.04608858165855,103.85557853736718,48.52062992325763,21.148887632892826,47.96279568637626,38.48366310445809,52.14879142413726,37.77378204592802,50.27022991979224,40.4066614663012,35.35229286975807,25.549278879340584,6.301694919963921,80.3382775789184,1.117415630896282,0.45684270360982343,0.08693391416706614,0.8962203590081876
11,b'DOWN',0.25690701824777307,2021.565,b'stance0002',b'stance0002',b'stance0000',b'stance0003',,,,,,,,,69.05200357510132,66.55294446863572,,,,,,,,,,,,,,,124.34416130740155,145.31530784154702,124.85328360053543,179.2317018882941,113.04317045771288,114.40375288287822,138.0692894362634,104.17527352093326,57.54421567767045,24.009446944939413,51.57775155718791,38.59889893888173,53.704476187956026,40.488670217174324,41.013896096072735,36.06171792907245,33.911926565525,25.88530226851473,4.67696394546121,79.45291609051041,1.0753007282423197,0.5773734493328715,0.13788288085816588,0.903007589259609
12,b'DOWN',4.907146430615114,55.025,b'stance0002',b'stance0002',b'stance0000',b'stride0004',,,,0.0,,,,66.8483205922567,69.05200357510132,66.55294446863572,,,,,,,,,,,,,,0.0,49.291677134777444,111.33830222434409,124.68997637062225,179.26321970941157,83.30916241629554,97.37714225880285,144.06523386240946,104.9486670873927,56.32070498306461,25.636983634323805,52.89440773825986,37.03708670989005,52.750209220848575,39.92327756577193,38.94807651768319,37.048886482920636,39.17589493732587,23.800267330883173,5.297668433411445,77.54856683614393,1.0628123507644722,0.5263564848294419,0.04129170244972057,53.81562907819381
13,b'DOWN',5.175477338939061,16173.675000000001,b'stance0002',b'stride0003',b'stance0000',b'stance0004',0.0,,,,,157.67745613079032,,,69.05200357510132,,,,,,,,,,,,,0.0,,,51.910617193981864,110.48648947782074,124.5153435628502,179.0020956111111,83.10417230913536,9.53306155705181,146.64935419345207,103.75698059868306,58.927939102512156,27.970386591660272,53.22085831756713,40.67794133544948,3.144854903057397,0.26730654890282457,2.14869687586188,2.02580068119638,37.52355630243684,23.70171708425737,5.39246403540136,77.00766582139244,1.0286307862661637,0.5839545711018411,0.08887464909068568,47.51522187379638
14,b'DOWN',22.703721988623116,16183.855,b'stance0002',b'stance0003',b'stance0000',b'stride0005',,,,0.0,,,,12.756868664212833,69.05200357510132,,,,,,,,,,,,,,,0.0,46.107904492370096,151.64341027903535,,156.03103802265179,,173.11145130664698,,122.41968177183914,62.79518402305874,89.79293274469309,47.13393345076865,50.08735920677965,3.214220367830749,1.7054891792349738,0.39924436746566355,1.5280214114042319,38.46698280827153,22.1004915622035,4.449633644457521,75.95683784424679,26.87218283677865,18.21352111073361,38.91011348349927,60.933999500649804
15,b'DOWN',5.26667134304671,23.02,b'stance0002',b'stride0004',b'stride0001',b'stance0005',1.4338212914320383,,0.0,,,160.9667158848917,148.28740414739002,,69.05200357510132,,,,,,,,,,,,,0.0,0.0,,44.38685187730297,148.85448669416542,,,,169.06659542703326,,,55.45850692738661,30.107699092704035,60.17588964601137,40.22899200681569,3.258305638074391,1.6979069220102998,0.5132598989486212,1.6304635907059966,0.007293190858672928,0.11487963251552295,10.817510943410255,9.549408373567127,26.11858330785398,17.67649866508265,41.98680512312273,64.96953272726839
16,b'DOWN',,16156.210000000001,b'stance0002',b'stride0004',b'stance0001',b'stance0005',1.4338212914320383,,,,,,,,69.05200357510132,,,,,,,,,,,,,0.0,,,43.10430026287037,146.40073573798477,,,83.64926853819087,174.87893198809653,,,52.34199093024872,22.852063983391915,61.95144157645478,35.6309442035923,3.251478876876392,1.5639401539456046,0.4050371346139462,1.7498790733246095,0.07527108537374613,0.21888297028044093,10.801519295858851,9.601432304370332,27.30180753944622,19.844276948977008,41.60143616941678,61.48106497587812
17,b'DOWN',22.24279403251556,28.31,b'stance0002',b'stance0004',b'stride0002',b'stance0005',,,1.239526257024033,,,,140.89431175586827,,69.05200357510132,15.497051998020924,,,,,1.7940963339487652,,,,0.36164471549324695,,,,0.0,,,147.35763682931665,166.3587610570096,159.18697933487695,,172.12878012698906,117.96498656796736,130.55511939170242,55.90334485341685,24.440413240169924,66.21370452489802,37.76479428410248,26.32581626014482,11.844541756010322,57.78314294353822,1.319578906919694,0.11105364953834213,0.1772673144011602,10.842729033766608,9.532317874049546,27.55589331471305,21.195244522295518,40.294645507807736,62.595741873600694
18,b'DOWN',22.647050556081002,184.39,b'stance0002',b'stance0004',b'stride0002',b'stride0006',,,1.239526257024033,0.0,,,142.68840808981702,16.55775585089966,69.05200357510132,15.497051998020924,,,,,1.7940963339487652,,,,0.36164471549324695,,,,0.0,0.0,,147.33084466777018,167.44712556521824,157.77854126437626,,168.98535576291894,120.66118376956913,124.31922038925919,51.33182216688173,24.057451101176564,66.35564123296439,39.77048603708032,25.15589904501965,13.376834030404442,25.879799562606912,31.627452071481567,0.055916489959333786,0.1840321630626968,10.907998934435302,9.566915719228195,21.897838341958455,17.847798864667556,34.53326184310001,56.37347198288753
19,b'DOWN',22.97879032326007,59.989999999999995,b'stance0002',b'stance0004',b'stance0002',b'stance0006',,,,,,,,,69.05200357510132,15.497051998020924,86.68091876886507,,,,,,,,,,,,,,,148.1629474985794,174.91128118226044,159.49294665012349,,167.96432792587464,128.53940926281754,126.29857552183529,55.119798589940714,30.48771429300557,58.58326741263701,54.896478890618184,25.002261520245384,14.522892500941657,27.33188995116134,28.293754942071654,0.05304837564401447,0.16358368929885042,10.935082612069234,9.58761440992007,24.44018474080572,19.651694828697757,36.29060329841268,61.83244285987813
