scorer,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000,DLC_resnet50_Varanid01Apr8shuffle1_730000
312,792.52099609375,364.6845703125,0.9999998807907104,655.7099609375,361.3476257324219,0.999995231628418,658.54443359375,379.2334289550781,0.8467506170272827,652.2871704101562,338.90380859375,0.9999991059303284,481.5794372558594,346.47607421875,0.9999996423721313,456.3011169433594,374.7291564941406,1.0,573.2825317382812,374.086181640625,0.9999998807907104,468.98492431640625,360.7670593261719,0.9999999403953552,282.94671630859375,342.6247863769531,0.9999679327011108,286.3387451171875,330.41717529296875,0.0022506117820739746,616.874267578125,313.13232421875,0.9999991655349731,616.0782470703125,287.4155578613281,0.9999999403953552,609.83447265625,266.8699035644531,0.9999984502792358,628.2689819335938,259.6223449707031,1.0,636.5706787109375,264.07318115234375,1.0,634.8243408203125,271.6538391113281,0.9999996423721313,630.1670532226562,289.12481689453125,0.9999992847442627,642.46630859375,396.3057861328125,0.03430333733558655,574.6880493164062,376.2099304199219,0.0006420016288757324,574.5865478515625,377.31866455078125,0.0015343427658081055,786.75048828125,374.93743896484375,0.00024327635765075684,783.513671875,366.0993347167969,0.0006175041198730469,784.9011840820312,360.6031188964844,0.00030308961868286133,528.8192138671875,326.0687255859375,0.0010482966899871826,520.11328125,330.018798828125,0.004187852144241333,527.350341796875,284.88092041015625,0.0026183724403381348,538.313720703125,299.96429443359375,0.0005346536636352539,482.1973876953125,357.7275390625,0.00019425153732299805,277.3968811035156,347.5002746582031,0.0005759596824645996,574.4661865234375,372.4689025878906,0.00010457634925842285,282.5884094238281,337.7820739746094,0.0008540451526641846,523.3281860351562,326.86090087890625,0.9999997615814209,525.5391235351562,283.20269775390625,0.9999837875366211,546.5655517578125,287.7334899902344,0.9999939203262329,553.3900146484375,269.7790222167969,0.9999918937683105,558.7985229492188,260.6374816894531,0.9999997615814209,559.0697631835938,250.9234161376953,0.9999992847442627,518.7288818359375,262.8423767089844,0.9999995231628418
313,793.2294311523438,365.4557800292969,0.9999998807907104,656.0499267578125,361.9445495605469,0.9999966621398926,658.96826171875,380.09906005859375,0.9351364374160767,652.57763671875,339.2620544433594,0.9999986290931702,482.2084045410156,347.2756042480469,0.9999997019767761,456.25274658203125,374.64520263671875,1.0,573.3746337890625,374.5563659667969,0.9999998807907104,469.6938171386719,361.39044189453125,0.9999997615814209,284.08135986328125,342.388671875,0.9999785423278809,285.60028076171875,331.03192138671875,0.0029628872871398926,616.9347534179688,312.6830749511719,0.9999994039535522,616.9793090820312,287.1829528808594,0.9999999403953552,610.2371215820312,266.70440673828125,0.9999986886978149,628.5948486328125,259.8661193847656,1.0,636.66259765625,264.2411804199219,0.9999998807907104,634.9371337890625,271.58538818359375,0.9999996423721313,630.3159790039062,289.0041198730469,0.9999994039535522,642.2405395507812,396.63836669921875,0.006956875324249268,624.2205810546875,321.44085693359375,0.0008740127086639404,574.0438842773438,377.29241943359375,0.0015242993831634521,786.7743530273438,375.9934387207031,0.00032657384872436523,783.71240234375,366.66064453125,0.0008523464202880859,797.8238525390625,373.083251953125,0.0004335939884185791,529.2633666992188,334.2525329589844,0.0027853846549987793,521.5958251953125,330.9815673828125,0.0033941566944122314,292.5782165527344,340.4167175292969,0.003099977970123291,290.4310607910156,342.71795654296875,0.0019026696681976318,284.3223571777344,344.2712707519531,0.0005728006362915039,277.6251525878906,347.05194091796875,0.006264150142669678,274.5790710449219,348.6705322265625,0.001471191644668579,281.38311767578125,336.5116271972656,0.004304289817810059,523.8605346679688,328.2514343261719,0.9999995231628418,525.2705688476562,284.10302734375,0.9999841451644897,546.3626708984375,288.31195068359375,0.9999951124191284,553.885498046875,270.1769714355469,0.9999937415122986,558.81787109375,260.6912841796875,0.9999998211860657,559.0767822265625,251.270751953125,0.9999991655349731,519.065185546875,263.5534973144531,0.999998927116394
314,793.49072265625,365.71685791015625,0.9999999403953552,656.9429321289062,362.1744689941406,0.9999983906745911,659.4661865234375,380.1160583496094,0.8248301148414612,652.9022827148438,339.44415283203125,0.999998927116394,482.4862060546875,347.5036315917969,0.9999994039535522,457.10516357421875,374.39642333984375,1.0,573.9308471679688,374.109375,0.9999998807907104,470.05963134765625,361.868896484375,0.9999994039535522,285.3894958496094,341.986572265625,0.9999574422836304,288.1219177246094,331.9430847167969,0.0008601546287536621,617.5965576171875,313.89068603515625,0.9999993443489075,616.5174560546875,287.15338134765625,1.0,610.2452392578125,266.74102783203125,0.9999987483024597,628.6691284179688,259.987060546875,1.0,636.6807861328125,264.3289794921875,0.9999998807907104,635.0277099609375,271.7139892578125,0.9999997019767761,630.7137451171875,289.04254150390625,0.9999993443489075,641.6803588867188,396.9026794433594,0.03398200869560242,624.0548706054688,321.6153259277344,0.0009921491146087646,574.1116333007812,377.10400390625,0.0014501512050628662,786.9683227539062,376.3336181640625,0.00021001696586608887,784.0614624023438,366.9705505371094,0.0005654394626617432,798.3145141601562,373.716796875,0.000346451997756958,530.0877685546875,334.7251281738281,0.00422099232673645,299.6455993652344,341.4747619628906,0.003958940505981445,292.3608093261719,340.3470153808594,0.009907066822052002,291.15576171875,342.70037841796875,0.006890833377838135,284.8872985839844,345.23931884765625,0.0005003511905670166,277.7154235839844,348.5258483886719,0.00504535436630249,274.3445129394531,348.8583068847656,0.0009371638298034668,281.146484375,337.7718200683594,0.007474839687347412,524.6348876953125,329.2625427246094,0.9999995231628418,526.1154174804688,283.59149169921875,0.9999815225601196,546.9407958984375,288.32550048828125,0.9999959468841553,554.2183227539062,270.1238098144531,0.9999937415122986,559.2599487304688,260.6269836425781,0.9999998807907104,559.4679565429688,251.35565185546875,0.9999988079071045,519.9295043945312,263.16229248046875,0.9999975562095642
315,794.165283203125,366.3855285644531,0.9999998807907104,657.88330078125,362.37432861328125,0.9999992847442627,661.003662109375,380.48583984375,0.8008829355239868,654.0032348632812,339.43243408203125,0.999998927116394,484.0110168457031,347.233642578125,0.9999994039535522,458.4481201171875,374.7370910644531,1.0,574.9158935546875,373.98577880859375,0.9999997615814209,469.9203796386719,361.82135009765625,0.9999991655349731,285.38140869140625,342.05035400390625,0.999988317489624,287.0662536621094,331.8424987792969,0.0008434653282165527,618.1198120117188,314.0023193359375,0.9999986886978149,616.7398071289062,287.0373840332031,0.9999998807907104,610.577880859375,266.77655029296875,0.9999985694885254,628.8777465820312,260.0174255371094,1.0,636.7923583984375,264.3074035644531,0.9999998807907104,635.2124633789062,271.7865295410156,0.9999997019767761,631.2211303710938,288.9720458984375,0.999999463558197,642.67578125,397.1565246582031,0.03569546341896057,624.2703857421875,321.2662658691406,0.0008270442485809326,573.6673583984375,377.2958984375,0.001276642084121704,580.4566040039062,372.7886657714844,0.00022655725479125977,784.7343139648438,367.4247131347656,0.0005198419094085693,798.4934692382812,374.3169250488281,0.00039690732955932617,530.6486206054688,334.7441101074219,0.0030581653118133545,522.84765625,331.8435363769531,0.0030038952827453613,528.0626220703125,284.75439453125,0.0022425949573516846,290.5304870605469,343.2194519042969,0.0008685290813446045,284.620361328125,344.6575927734375,0.0002358555793762207,277.8753967285156,348.1942443847656,0.0032122135162353516,274.11187744140625,350.0904541015625,0.00044158101081848145,281.5030517578125,337.67742919921875,0.0018788278102874756,525.759521484375,328.60137939453125,0.9999996423721313,526.293212890625,283.4482421875,0.9999827146530151,547.01611328125,288.5457458496094,0.9999970197677612,554.294189453125,270.374755859375,0.9999955892562866,559.3821411132812,260.9039306640625,0.9999998211860657,559.4877319335938,251.2373046875,0.999998152256012,519.76806640625,262.7665710449219,0.9999974966049194
316,794.7882080078125,366.585693359375,1.0,658.6798706054688,363.34503173828125,0.9999995231628418,660.7566528320312,381.2489013671875,0.808439314365387,654.7667846679688,339.9391784667969,0.9999982714653015,485.3949890136719,346.7438049316406,0.9999995231628418,459.7098388671875,374.664794921875,1.0,576.385009765625,374.249755859375,0.9999998807907104,471.9250183105469,362.4107360839844,0.9999986290931702,285.1997375488281,343.46112060546875,0.9999656081199646,287.97314453125,333.24755859375,0.0007025301456451416,618.57763671875,313.8459777832031,0.9999983310699463,617.1658325195312,286.9726257324219,0.9999997615814209,610.7265014648438,266.94818115234375,0.9999985694885254,628.815185546875,259.9203186035156,1.0,636.8994750976562,264.2200622558594,0.9999999403953552,635.3528442382812,271.9178466796875,0.9999997019767761,631.3167114257812,288.9961853027344,0.9999994039535522,642.29296875,397.4445495605469,0.034710824489593506,624.8668823242188,321.4817199707031,0.0010037422180175781,573.4058227539062,377.6229248046875,0.001112431287765503,580.0112915039062,372.50921630859375,0.00019541382789611816,785.4047241210938,367.587890625,0.000537186861038208,798.5986328125,374.27545166015625,0.00042113661766052246,531.3056640625,335.0775451660156,0.003107994794845581,528.283447265625,328.67840576171875,0.0033150017261505127,288.509521484375,342.6097412109375,0.005774825811386108,290.43084716796875,344.0733642578125,0.0023984313011169434,284.7483825683594,345.2292785644531,0.0003872215747833252,278.0111389160156,348.9561462402344,0.003987669944763184,274.1653137207031,350.67669677734375,0.0005093514919281006,281.37640380859375,338.9283142089844,0.003384798765182495,526.451904296875,329.4984436035156,0.9999996423721313,526.32275390625,283.6351318359375,0.9999884366989136,547.3489990234375,288.350830078125,0.9999970197677612,554.6006469726562,270.42547607421875,0.999995231628418,559.7072143554688,260.79638671875,0.9999998807907104,559.6976318359375,251.10731506347656,0.9999986886978149,520.0916748046875,263.059326171875,0.9999979734420776
317,795.0895385742188,367.02239990234375,1.0,659.05322265625,363.2419738769531,0.999999463558197,660.7651977539062,380.6907958984375,0.47538062930107117,655.551025390625,339.208251953125,0.9999991655349731,486.5098876953125,347.783935546875,0.9999996423721313,461.10296630859375,374.4501953125,0.9999998807907104,578.3056030273438,374.5150146484375,1.0,473.4688415527344,363.27880859375,0.9999978542327881,285.1817626953125,342.8034362792969,0.9999748468399048,287.2663269042969,332.09332275390625,0.000934898853302002,618.7677001953125,313.9150085449219,0.9999991655349731,617.2252197265625,286.8537902832031,0.9999996423721313,610.9884033203125,266.78265380859375,0.9999976754188538,629.014404296875,259.89361572265625,1.0,636.976806640625,264.17047119140625,0.9999998807907104,635.5192260742188,271.865234375,0.9999996423721313,631.51220703125,288.82476806640625,0.9999995231628418,643.4535522460938,396.8088684082031,0.08666735887527466,624.7167358398438,321.765869140625,0.0011599957942962646,572.944091796875,377.70648193359375,0.0008990168571472168,578.9459228515625,372.2981872558594,0.00014528632164001465,785.7338256835938,367.73419189453125,0.0004329979419708252,798.9909057617188,374.7670593261719,0.00037869811058044434,531.3475341796875,335.7718505859375,0.0019486546516418457,528.528076171875,328.2618713378906,0.0062406063079833984,528.3174438476562,285.439208984375,0.0022897422313690186,296.5539245605469,346.48297119140625,0.001958906650543213,284.5261535644531,344.5544738769531,0.0002536773681640625,277.93499755859375,348.2624206542969,0.004193603992462158,273.96234130859375,350.0436706542969,0.0004379451274871826,281.69964599609375,338.36224365234375,0.003720104694366455,526.5974731445312,329.6353759765625,0.9999998807907104,526.5422973632812,283.7396545410156,0.9999837875366211,547.8510131835938,288.2169189453125,0.9999967813491821,554.8580322265625,270.37835693359375,0.9999954700469971,559.9596557617188,260.6399841308594,0.9999998807907104,559.8450317382812,250.9126739501953,0.9999989867210388,520.6524658203125,263.44085693359375,0.9999953508377075
318,796.2969970703125,367.4580383300781,1.0,659.8031005859375,364.45257568359375,0.9999990463256836,660.4451293945312,382.1357116699219,0.4059422016143799,656.8348388671875,339.9762878417969,0.9999991059303284,488.7485656738281,347.7966003417969,0.9999985694885254,461.86383056640625,373.3799133300781,1.0,578.4420776367188,375.0621337890625,0.9999998807907104,474.880615234375,362.5533752441406,0.9999969005584717,285.7891540527344,341.8656921386719,0.9999898672103882,285.28076171875,331.4360656738281,0.003964900970458984,619.7225341796875,314.60296630859375,0.999999463558197,617.6420288085938,287.6199645996094,0.9999996423721313,611.1865234375,267.06890869140625,0.9999977946281433,629.3478393554688,260.08251953125,0.9999998807907104,637.1893920898438,264.3886413574219,0.9999998807907104,635.7183837890625,272.0483703613281,0.9999996423721313,631.7741088867188,289.1575012207031,0.999999463558197,643.73193359375,396.8437194824219,0.010814785957336426,625.1075439453125,321.53094482421875,0.0013142526149749756,572.5640869140625,378.50439453125,0.000456392765045166,281.5143127441406,342.7846374511719,0.00015020370483398438,281.4510192871094,347.53326416015625,0.000408858060836792,799.7384643554688,375.7674255371094,0.0003285706043243408,532.3331298828125,335.2655029296875,0.0013718903064727783,529.3129272460938,328.4725646972656,0.007369369268417358,528.5882568359375,284.95050048828125,0.0019285380840301514,296.310302734375,346.36419677734375,0.0009489059448242188,284.29632568359375,344.4213562011719,0.0003725886344909668,278.55291748046875,346.7398986816406,0.005941301584243774,273.92791748046875,349.32720947265625,0.0007537901401519775,282.786376953125,336.5437316894531,0.0009725689888000488,527.7544555664062,330.3782043457031,1.0,526.8817138671875,283.4864196777344,0.9999814629554749,547.9080200195312,287.7310791015625,0.9999970197677612,554.752197265625,270.1236267089844,0.9999964833259583,559.9742431640625,260.50775146484375,1.0,559.77099609375,250.78684997558594,0.9999987483024597,521.1295166015625,262.9622497558594,0.9999955892562866
319,796.4291381835938,367.9161071777344,1.0,660.7780151367188,364.1773376464844,0.9999992251396179,661.9287719726562,382.1971435546875,0.05043479800224304,657.79833984375,340.0564270019531,0.9999996423721313,489.0103454589844,348.28802490234375,0.9999987483024597,462.8578796386719,372.9831237792969,0.9999996423721313,579.1913452148438,375.9891357421875,0.9999998807907104,475.4150695800781,363.3717041015625,0.9999923706054688,286.1876220703125,339.8707580566406,0.9999774098396301,284.285400390625,329.6227111816406,0.00605735182762146,620.6986694335938,314.9048156738281,0.9999996423721313,618.3991088867188,288.0362243652344,0.9999997019767761,611.3472900390625,267.4247131347656,0.9999982118606567,629.5191040039062,260.29132080078125,0.9999999403953552,637.3613891601562,264.5546875,1.0,635.9824829101562,272.0955810546875,0.9999996423721313,632.761474609375,289.396240234375,0.9999994039535522,463.7564392089844,370.4857482910156,0.0017963051795959473,625.21142578125,321.93768310546875,0.001095414161682129,572.0609741210938,378.03118896484375,0.000643998384475708,280.5888366699219,342.05096435546875,0.00025197863578796387,284.0743103027344,339.72296142578125,0.0003268718719482422,799.5964965820312,376.48614501953125,0.0003695189952850342,538.8599243164062,331.6643371582031,0.0008903443813323975,529.2880249023438,328.390869140625,0.006425350904464722,293.2151794433594,337.5023193359375,0.002749234437942505,295.3491516113281,341.5088195800781,0.002522081136703491,285.2442321777344,343.60797119140625,0.0006729066371917725,280.6044616699219,346.0331115722656,0.01190069317817688,268.1478271484375,355.8538818359375,0.002026170492172241,282.6484680175781,335.2644958496094,0.002711772918701172,528.1043701171875,330.3009948730469,0.9999998211860657,526.9824829101562,283.8260192871094,0.9999814629554749,548.4517822265625,287.82427978515625,0.9999973773956299,555.1219482421875,270.0850830078125,0.9999970197677612,560.296875,260.5713806152344,0.9999999403953552,559.8988647460938,250.76153564453125,0.9999988079071045,521.3777465820312,262.8445739746094,0.9999951124191284
320,797.70263671875,368.5550842285156,1.0,660.4857788085938,364.6617736816406,0.9999991059303284,661.6785278320312,382.06475830078125,0.5966176986694336,658.0488891601562,340.17578125,0.9999985694885254,490.3378601074219,348.6083679199219,0.9999986290931702,463.9893493652344,372.972412109375,0.9999995827674866,578.9326171875,375.974853515625,0.9999998807907104,476.4786682128906,362.88238525390625,0.999995231628418,286.8387756347656,338.7953186035156,0.9999814033508301,284.40228271484375,328.584228515625,0.004505902528762817,621.1029052734375,314.5453796386719,0.9999991655349731,618.775146484375,288.209716796875,0.9999996423721313,611.7760620117188,267.6009826660156,0.9999970197677612,629.4931030273438,260.1065979003906,1.0,637.4568481445312,264.3487243652344,0.9999998807907104,636.2181396484375,272.2519836425781,0.9999995231628418,633.203369140625,288.6273498535156,0.9999994039535522,644.9229736328125,397.59991455078125,0.0013956129550933838,625.247314453125,321.47039794921875,0.0014083683490753174,571.91015625,377.52423095703125,0.0004943013191223145,281.2799377441406,341.3716125488281,0.0002129971981048584,284.2539978027344,339.1347961425781,0.00038120150566101074,799.3530883789062,376.6335144042969,0.00032788515090942383,539.4307861328125,331.5670166015625,0.003168642520904541,529.9717407226562,328.3330993652344,0.020792603492736816,368.9501037597656,375.78070068359375,0.006079226732254028,294.8381042480469,340.1825256347656,0.0016296207904815674,285.0420227050781,342.70751953125,0.0005043745040893555,281.324951171875,345.0289001464844,0.010330826044082642,267.797119140625,356.3398132324219,0.0014502406120300293,356.645263671875,377.9474182128906,0.004499763250350952,529.31591796875,330.8429870605469,0.9999998807907104,527.4357299804688,284.0924987792969,0.9999916553497314,548.9241333007812,288.2548522949219,0.9999980926513672,555.1619262695312,270.33074951171875,0.9999977350234985,560.4293823242188,260.4454650878906,1.0,559.80810546875,250.76815795898438,0.9999990463256836,521.418212890625,263.6316833496094,0.9999940395355225
321,798.40673828125,368.7032165527344,1.0,661.88330078125,364.2494201660156,0.9999988079071045,662.9005126953125,381.8549499511719,0.299198180437088,658.7840576171875,340.3914489746094,0.999999463558197,491.9281005859375,349.0812072753906,0.9999962449073792,465.4388122558594,373.6233215332031,0.9999995231628418,581.7901611328125,376.2590637207031,0.9999998807907104,477.75421142578125,363.3671875,0.9999915361404419,287.44549560546875,337.7700500488281,0.9999828338623047,283.9077453613281,327.16876220703125,0.009707391262054443,621.6285400390625,314.2261657714844,0.999998927116394,619.3286743164062,287.9129638671875,0.9999996423721313,612.0512084960938,267.6105651855469,0.9999974966049194,629.7258911132812,260.0790100097656,1.0,637.6483154296875,264.43182373046875,0.9999998807907104,636.3465576171875,272.15484619140625,0.9999995827674866,633.2633056640625,289.0379638671875,0.9999994039535522,470.71502685546875,367.219970703125,0.0011319518089294434,625.5606079101562,321.976806640625,0.0012727677822113037,587.0966186523438,374.1901550292969,0.0007301568984985352,281.5152893066406,340.915283203125,0.0005078911781311035,283.6684875488281,337.9333801269531,0.0009706616401672363,799.6201782226562,377.0293273925781,0.00031384825706481934,540.4833374023438,332.4378662109375,0.0031006038188934326,530.27587890625,328.2296447753906,0.010852307081222534,369.1006774902344,375.9747314453125,0.06185397505760193,542.5806884765625,298.25994873046875,0.0005002021789550781,285.1714782714844,340.9847717285156,0.0001144707202911377,282.2145080566406,343.3435974121094,0.0018878579139709473,357.3053894042969,378.81744384765625,0.0033851563930511475,356.59649658203125,377.3280944824219,0.09717515110969543,530.0103149414062,331.2760925292969,0.9999998807907104,527.8037719726562,284.6830139160156,0.9999933242797852,549.46435546875,288.41387939453125,0.999998152256012,555.208251953125,270.8650207519531,0.9999988079071045,560.6701049804688,260.4819641113281,1.0,559.8413696289062,250.8560333251953,0.9999992251396179,521.7857055664062,265.1995849609375,0.9999915957450867
322,799.4794311523438,369.6285705566406,1.0,663.0230712890625,364.6949157714844,0.9999991655349731,663.8060913085938,382.234130859375,0.6136893630027771,659.9766845703125,340.9479064941406,0.9999992847442627,492.767333984375,349.5277404785156,0.9999974966049194,467.2877502441406,373.8576965332031,0.9999997615814209,582.0125732421875,376.500244140625,0.9999998807907104,480.0879211425781,363.8290710449219,0.99998939037323,285.8772277832031,337.2843017578125,0.9998518824577332,283.8279113769531,325.8323059082031,0.010573536157608032,621.9839477539062,314.16204833984375,0.9999979138374329,619.9098510742188,287.854248046875,0.9999991655349731,612.291748046875,267.9019775390625,0.9999957084655762,629.476806640625,260.03955078125,0.9999998807907104,637.8583984375,264.3216857910156,0.9999998211860657,636.2639770507812,272.0693359375,0.9999992251396179,633.03173828125,288.6358947753906,0.9999977350234985,651.7179565429688,396.98773193359375,0.0038439035415649414,625.829833984375,322.0070495605469,0.0010848939418792725,590.6549682617188,376.3846435546875,0.0008536577224731445,280.8598937988281,339.7759704589844,0.0004125833511352539,283.3072814941406,337.0527038574219,0.0008134841918945312,799.536376953125,377.48199462890625,0.00027102231979370117,541.0720825195312,332.6418762207031,0.004241615533828735,530.8776245117188,328.94354248046875,0.017809629440307617,371.7444152832031,376.013671875,0.38749176263809204,542.3994140625,298.3004455566406,0.0006469190120697021,373.275390625,378.4351806640625,0.00021728873252868652,281.0708923339844,334.63653564453125,0.0005538761615753174,356.3507995605469,379.3232727050781,0.04203537106513977,357.3468017578125,376.991455078125,0.5839799642562866,530.6492309570312,332.0332336425781,1.0,527.671630859375,285.00823974609375,0.9999916553497314,549.6661987304688,288.92425537109375,0.9999985098838806,555.5758666992188,271.23541259765625,0.9999992251396179,561.0408935546875,260.5151672363281,0.9999999403953552,560.1014404296875,250.8974151611328,0.9999994039535522,521.5025634765625,265.6622314453125,0.9999953508377075
