scorer,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000,DLC_resnet50_SpiderDLC_62-111Jan20shuffle1_550000
93,1030.89013671875,712.7770385742188,0.999882698059082,1027.4090576171875,739.6140747070312,0.9999996423721313,1087.3216552734375,644.543701171875,0.983558177947998,1113.867919921875,723.6878051757812,0.9999271631240845,1016.0831298828125,673.7145385742188,0.9999096393585205,1022.1939697265625,661.7410888671875,0.8336828947067261,1090.4744873046875,644.8480224609375,0.506818413734436,1108.0687255859375,675.1067504882812,0.9996564388275146,1058.0614013671875,698.9135131835938,0.9999970197677612,1070.0635986328125,698.8821411132812,0.9999997019767761,1094.2174072265625,699.8546752929688,0.9999772310256958
94,1025.7098388671875,714.7543334960938,0.9999682903289795,1024.1376953125,739.6888427734375,0.9999990463256836,1079.19921875,642.9119262695312,0.9975662231445312,1112.7789306640625,723.8602294921875,0.9999927878379822,1014.0814208984375,673.458251953125,0.9999628663063049,1022.2445068359375,660.717529296875,0.7569100856781006,1082.6455078125,642.2214965820312,0.7765291333198547,1108.5738525390625,673.938720703125,0.9999627470970154,1054.166748046875,699.5902099609375,0.9999960660934448,1066.9244384765625,698.4702758789062,0.9999997019767761,1092.834716796875,700.265380859375,0.9999984502792358
95,1017.4164428710938,715.4586791992188,0.9991790056228638,1019.024169921875,741.1348876953125,0.9999979734420776,1072.2647705078125,641.4700927734375,0.9861569404602051,1109.91796875,723.55908203125,0.9999983310699463,1012.9155883789062,668.43359375,0.9999746084213257,1022.3541259765625,659.61474609375,0.8072282075881958,1075.127197265625,637.9963989257812,0.9811933040618896,1109.6279296875,673.826416015625,0.9999959468841553,1051.2711181640625,698.2377319335938,0.9999989867210388,1066.644287109375,698.3263549804688,0.9999997615814209,1090.45849609375,699.9031372070312,0.9999995827674866
96,1011.8865966796875,714.3143310546875,0.9999815225601196,1019.343505859375,740.26904296875,0.9999972581863403,1102.9993896484375,728.910400390625,0.8683731555938721,1104.4183349609375,722.62646484375,0.9999972581863403,1004.403564453125,671.5151977539062,0.9999390840530396,1021.99853515625,659.1533203125,0.8341911435127258,1068.5870361328125,637.7794189453125,0.9976505041122437,1109.3563232421875,672.3152465820312,0.9999990463256836,1048.8787841796875,697.6737670898438,0.9999994039535522,1064.1029052734375,698.1383666992188,0.9999998807907104,1086.7109375,697.776123046875,0.9999989867210388
97,1006.1390380859375,715.181396484375,0.9996991157531738,1013.9534301757812,740.1141967773438,0.9999831914901733,1041.428466796875,742.2486572265625,0.8944778442382812,1102.360107421875,722.7587280273438,0.9999977350234985,1002.4837646484375,669.06103515625,0.9999815821647644,1052.2781982421875,638.74462890625,0.9500299692153931,1059.8458251953125,636.090576171875,0.9896721839904785,1109.7816162109375,672.7528686523438,0.9999995231628418,1045.807861328125,697.6355590820312,0.9999998807907104,1061.311279296875,697.6211547851562,0.9999997615814209,1086.4261474609375,698.6398315429688,0.9999969005584717
98,1001.8868408203125,714.9325561523438,0.9998965263366699,1012.23291015625,738.1345825195312,0.9999980330467224,1032.4327392578125,743.6326904296875,0.90628981590271,1097.348388671875,721.8265380859375,0.9999974966049194,999.7780151367188,667.7676391601562,0.9999752640724182,1043.447998046875,640.45751953125,0.9885209798812866,1053.2249755859375,637.2288208007812,0.9575846195220947,1108.72265625,672.3596801757812,0.9999991655349731,1042.7398681640625,695.5435791015625,1.0,1059.1177978515625,695.60693359375,0.9999998807907104,1083.841552734375,697.156982421875,0.9999991655349731
99,996.4354248046875,713.8408813476562,0.9998884201049805,1008.6466674804688,737.9696655273438,0.9999865293502808,1041.09130859375,740.2081909179688,0.9126200079917908,1090.1715087890625,717.2586059570312,0.9999982118606567,997.949462890625,666.4638671875,0.9999977350234985,1036.4395751953125,643.7167358398438,0.9979110956192017,1044.0753173828125,636.754638671875,0.8522403240203857,1107.8028564453125,672.7516479492188,0.9999994039535522,1039.9302978515625,693.4000244140625,0.9999998807907104,1057.37646484375,694.2487182617188,0.9999997615814209,1082.2735595703125,694.95166015625,0.9999986886978149
100,990.2255859375,711.8217163085938,0.9971275329589844,1009.6406860351562,736.147705078125,0.9999426603317261,1041.1722412109375,741.0424194335938,0.9436246156692505,1085.83154296875,718.4072265625,0.9999864101409912,996.7694091796875,665.6438598632812,0.9999986886978149,1034.0926513671875,644.5576171875,0.9998775720596313,1041.559814453125,638.3069458007812,0.6837891340255737,1105.728759765625,671.8816528320312,0.9999978542327881,1037.58203125,691.488037109375,0.9999998211860657,1053.873046875,692.7621459960938,0.9999998807907104,1080.15576171875,693.2630615234375,0.999998927116394
101,991.1962280273438,709.32666015625,0.9999236464500427,1012.1566772460938,735.43994140625,0.9998966455459595,1040.7291259765625,738.0725708007812,0.9186229705810547,1081.8626708984375,715.5200805664062,0.9999905824661255,994.1978759765625,663.9698486328125,0.9999898672103882,1033.4970703125,644.384033203125,0.9998743534088135,1041.3388671875,638.5570678710938,0.5089972019195557,1103.50927734375,670.8976440429688,0.9999876022338867,1036.71533203125,690.4085083007812,0.9999997019767761,1051.8482666015625,691.4979858398438,0.9999999403953552,1078.8465576171875,690.7608032226562,0.999997615814209
102,983.4981689453125,706.7013549804688,0.9993342161178589,1010.7056884765625,735.3165893554688,0.9994326233863831,1042.962158203125,738.732421875,0.9984917640686035,1079.3773193359375,715.0916748046875,0.9999637603759766,993.6636962890625,664.357177734375,0.9999914169311523,1033.552490234375,644.9027709960938,0.9997959136962891,1041.868408203125,638.3909301757812,0.8337831497192383,1102.7041015625,672.0966796875,0.999991774559021,1033.8739013671875,689.41650390625,0.9999992847442627,1049.48681640625,691.0278930664062,0.9999997615814209,1077.3834228515625,690.6319580078125,0.9999966621398926
103,980.848876953125,706.3202514648438,0.9999984502792358,1012.129150390625,734.65380859375,0.9999326467514038,1042.5244140625,737.7322998046875,0.9992815256118774,1074.1337890625,713.990478515625,0.9999048113822937,989.89111328125,661.8766479492188,0.999981164932251,1035.5250244140625,646.5930786132812,0.9997142553329468,1041.3482666015625,638.318603515625,0.7950432300567627,1100.8028564453125,671.1434936523438,0.9999886751174927,1032.969482421875,687.071044921875,0.9999995231628418,1049.1014404296875,690.1871337890625,0.9999997019767761,1073.6868896484375,689.6233520507812,0.9999900460243225
104,977.6542358398438,704.7766723632812,0.9999746084213257,1007.5692749023438,734.5642700195312,0.996458113193512,1044.174560546875,739.0902099609375,0.9999921321868896,1071.675048828125,713.896728515625,0.9991157054901123,989.67626953125,660.380859375,0.9999793767929077,1032.9256591796875,645.427490234375,0.9997965097427368,1041.864990234375,638.3919677734375,0.9215310215950012,1098.8287353515625,671.0181274414062,0.9999911785125732,1031.2017822265625,686.5528564453125,0.9999997615814209,1047.2144775390625,689.7060546875,0.9999997615814209,1071.5802001953125,688.9163818359375,0.9999432563781738
105,974.7625122070312,703.001708984375,0.9999420046806335,1005.8548583984375,734.3406982421875,0.999207615852356,1044.1064453125,739.4296875,0.9999970197677612,1067.5302734375,712.49462890625,0.9984614849090576,988.58447265625,658.2755737304688,0.999854326248169,1033.734130859375,644.9972534179688,0.9990946054458618,1041.82275390625,638.1005859375,0.9735612869262695,1094.9139404296875,669.4469604492188,0.9999951124191284,1028.4317626953125,684.8489379882812,0.9999997615814209,1044.161865234375,688.2090454101562,0.9999992251396179,1068.1533203125,689.7866821289062,0.999889612197876
106,975.096435546875,702.32421875,0.9999749660491943,1003.90380859375,732.2255249023438,0.999934196472168,1043.024658203125,735.9031982421875,0.9998992681503296,1064.712890625,711.812744140625,0.9999294877052307,987.5042724609375,654.7860107421875,0.9994126558303833,1033.556396484375,644.4844360351562,0.9981642961502075,1041.5428466796875,638.0250244140625,0.996658205986023,1092.14892578125,667.9363403320312,0.9999991655349731,1026.161865234375,684.4846801757812,0.9999998807907104,1042.0721435546875,687.8230590820312,0.9999992847442627,1064.7447509765625,688.4627685546875,0.9999245405197144
107,972.7066040039062,699.5293579101562,0.9999418258666992,998.1438598632812,731.4434814453125,0.9999016523361206,1043.88525390625,737.2388916015625,0.9999940395355225,1062.4105224609375,712.3831176757812,0.9999194741249084,988.133544921875,653.972900390625,0.99649578332901,1033.033935546875,643.216796875,0.9962061643600464,1042.4693603515625,639.1575927734375,0.9986002445220947,1091.2593994140625,666.6199340820312,0.9999995231628418,1024.421142578125,684.4277954101562,0.9999985694885254,1038.6990966796875,687.9920043945312,0.9999969005584717,1064.822998046875,688.2109375,0.9999382495880127
108,974.3467407226562,697.677734375,0.9999186992645264,998.4915161132812,728.08203125,0.9997121095657349,1042.6868896484375,735.468994140625,0.9999847412109375,1060.2662353515625,709.8327026367188,0.9999943971633911,988.6110229492188,653.9708251953125,0.9647560715675354,1016.5038452148438,640.8956298828125,0.9969726800918579,1042.878662109375,640.2310180664062,0.9940320253372192,1089.4093017578125,665.2661743164062,0.9999977350234985,1023.49072265625,683.5070190429688,0.9999973773956299,1038.514404296875,685.1691284179688,0.9999980926513672,1062.24755859375,687.2552490234375,0.9999803304672241
109,971.0888671875,700.7667846679688,0.9999234676361084,989.4934692382812,723.81982421875,0.9999496936798096,1041.4400634765625,735.6499633789062,0.9999932050704956,1057.8094482421875,709.6011352539062,0.9999964833259583,988.1090087890625,653.89208984375,0.8783795833587646,1012.2543334960938,636.156982421875,0.9992945194244385,1044.344970703125,641.3546752929688,0.991735577583313,1088.4403076171875,664.55078125,0.9999984502792358,1020.3291625976562,684.447998046875,0.9999971389770508,1035.4732666015625,684.9859008789062,0.999998927116394,1059.9324951171875,686.97705078125,0.9999804496765137
110,971.0775756835938,700.843505859375,0.9998122453689575,983.236328125,723.3134765625,0.9999908804893494,1038.724853515625,735.1478271484375,0.9999192357063293,1055.9295654296875,710.247802734375,0.9999960660934448,984.8242797851562,651.9338989257812,0.8208447098731995,1008.4175415039062,634.394287109375,0.9813393354415894,1042.8878173828125,641.1629028320312,0.9929665327072144,1086.4302978515625,664.9154663085938,0.9999966621398926,1018.4812622070312,683.71142578125,0.9999966025352478,1033.36474609375,686.2400512695312,0.9999966025352478,1057.7021484375,687.1233520507812,0.9999808073043823
111,974.2772827148438,700.10986328125,0.9996910691261292,983.2822875976562,722.7482299804688,0.9999741315841675,1031.941650390625,733.2119750976562,0.9998741149902344,1055.088623046875,709.1111450195312,0.999968409538269,983.6585083007812,650.5469360351562,0.8275367021560669,1001.676025390625,632.0721435546875,0.7991032600402832,1042.4010009765625,641.135986328125,0.9815478920936584,1082.6654052734375,663.315185546875,0.9999946355819702,1017.6931762695312,683.4633178710938,0.999992847442627,1031.1180419921875,683.7947387695312,0.9999995231628418,1055.0009765625,685.9814453125,0.9998533725738525
112,971.540283203125,701.591552734375,0.9980928897857666,979.2817993164062,723.3238525390625,0.9999840259552002,1024.323974609375,734.619140625,0.9995166063308716,1054.8726806640625,707.0687255859375,0.9995903372764587,977.8312377929688,649.5375366210938,0.944780707359314,1000.7109375,635.2963256835938,0.3218744695186615,1024.535888671875,737.3070068359375,0.9995209574699402,1076.9261474609375,662.1727294921875,0.9999984502792358,1018.0767822265625,683.1195678710938,0.9999004602432251,1026.7467041015625,683.200927734375,0.9999998807907104,1052.1146240234375,686.408935546875,0.9993879795074463
113,974.1320190429688,700.00634765625,0.9942907094955444,1036.885498046875,643.7562866210938,0.9999220967292786,1014.6946411132812,737.7952270507812,0.9757771492004395,977.7587280273438,648.66796875,0.9898825883865356,976.0384521484375,651.937744140625,0.9431949853897095,1051.871826171875,710.7094116210938,0.9600918292999268,1015.6517333984375,732.5104370117188,0.9999629259109497,1071.8162841796875,658.8917846679688,0.999586284160614,1016.9781494140625,682.6192626953125,0.999854564666748,1023.8683471679688,682.0275268554688,1.0,1049.1156005859375,685.132080078125,0.9971712827682495
114,971.958251953125,699.7025146484375,0.9961199760437012,1036.2724609375,642.834716796875,0.9999886751174927,1007.5574951171875,737.2200927734375,0.998076856136322,969.0977172851562,649.1695556640625,0.9917491674423218,972.0812377929688,652.6845092773438,0.9992952346801758,969.8464965820312,643.8597412109375,0.46702590584754944,1008.6199340820312,736.322021484375,0.9999754428863525,1066.0986328125,655.8052978515625,0.9938202500343323,1022.3062133789062,679.852294921875,0.9996464848518372,1020.650390625,683.4828491210938,1.0,1046.8277587890625,683.5231323242188,0.9959613084793091
115,972.9530639648438,698.8613891601562,0.9993624091148376,1037.762451171875,640.3587036132812,0.999963641166687,998.4611206054688,737.64453125,0.9987164735794067,1052.108642578125,704.6735229492188,0.9937292337417603,964.9188842773438,652.5682373046875,0.9998956918716431,987.65869140625,638.2258911132812,0.5861359238624573,1000.0152587890625,733.5091552734375,0.6053750514984131,1057.6507568359375,656.92724609375,0.997170090675354,1008.018798828125,683.9262084960938,0.9999632835388184,1018.8111572265625,683.22119140625,1.0,1044.46337890625,682.7831420898438,0.9963806867599487
116,971.9910278320312,701.7487182617188,0.9998611807823181,973.3600463867188,726.6399536132812,0.9999014735221863,989.9415283203125,735.8079833984375,0.9658173322677612,1049.9422607421875,705.7899169921875,0.9994909167289734,961.052001953125,656.2041625976562,0.9973489046096802,970.0172119140625,635.3218994140625,0.8355759382247925,1039.1578369140625,639.286376953125,0.8001372814178467,1051.8294677734375,655.3511962890625,0.9769600629806519,1004.1775512695312,683.1452026367188,0.9999898672103882,1017.9581298828125,683.1104125976562,0.9999999403953552,1042.1036376953125,682.7681274414062,0.9983236789703369
117,970.387939453125,702.3466186523438,0.9999518394470215,971.4332885742188,729.1466064453125,0.9999414682388306,986.0259399414062,735.6026000976562,0.9862789511680603,1050.3497314453125,707.1152954101562,0.9999480247497559,957.2030029296875,659.1690673828125,0.999816358089447,955.2153930664062,635.571044921875,0.21705150604248047,1038.7574462890625,640.6487426757812,0.8162244558334351,1042.4510498046875,659.1910400390625,0.968967080116272,999.8980102539062,683.6806640625,0.9999812841415405,1012.9202270507812,683.8268432617188,1.0,1037.228271484375,686.7205200195312,0.9994367957115173
118,970.56396484375,702.38623046875,0.9999384880065918,972.3567504882812,729.7896728515625,0.9999421834945679,1047.3092041015625,714.3336181640625,0.3564937710762024,1049.840087890625,707.624755859375,0.9990502595901489,950.4976196289062,658.1849365234375,0.999286949634552,1049.469970703125,711.931884765625,0.6956455111503601,1038.93310546875,640.5103149414062,0.7977215051651001,1037.1988525390625,661.6669921875,0.6961974501609802,1000.044189453125,683.5173950195312,0.9998774528503418,1008.6290283203125,683.8764038085938,1.0,1034.1239013671875,686.092041015625,0.9985538125038147
119,969.8026733398438,703.5703735351562,0.999660849571228,970.0858154296875,731.0272216796875,0.999942421913147,1030.4427490234375,644.909912109375,0.46561264991760254,1050.8192138671875,708.55712890625,0.9999361038208008,946.5496215820312,661.1962280273438,0.9971704483032227,1050.1776123046875,713.1402587890625,0.5287848711013794,1034.556884765625,642.1957397460938,0.9761003255844116,966.6282958984375,736.5467529296875,0.803617000579834,993.412353515625,684.988037109375,0.999796986579895,1003.9390258789062,684.3146362304688,1.0,1032.5235595703125,685.168701171875,0.9988859295845032
120,970.2225952148438,702.939697265625,0.9995154142379761,967.6302490234375,732.35888671875,0.9999370574951172,1025.4534912109375,642.8036499023438,0.8786282539367676,1049.8956298828125,710.5568237304688,0.9999276399612427,943.4764404296875,661.9861450195312,0.9977054595947266,1048.7525634765625,714.17138671875,0.5611916780471802,1031.7381591796875,642.4366455078125,0.9360578060150146,964.7202758789062,736.0969848632812,0.6217416524887085,991.702392578125,685.8387451171875,0.9998183250427246,1001.2434692382812,685.8795776367188,1.0,1028.431640625,685.7596435546875,0.9934266805648804
121,1020.7711181640625,665.577392578125,0.9949774742126465,1027.0943603515625,644.57470703125,0.9998853206634521,1023.5780639648438,642.42529296875,0.956881046295166,934.2639770507812,660.9577026367188,0.999975860118866,935.4686279296875,659.971923828125,0.919446587562561,1044.428955078125,711.36279296875,0.9853445291519165,982.4368896484375,725.4133911132812,0.9326145052909851,965.443115234375,735.8126831054688,0.9318163394927979,1002.5576171875,683.1859130859375,0.9999606609344482,995.8322143554688,685.2276000976562,1.0,1025.636474609375,684.1453247070312,0.9726575016975403
122,1016.3231201171875,669.1058959960938,0.9986395835876465,963.6753540039062,732.3232421875,0.9995766282081604,1013.0892944335938,641.9764404296875,0.8743137121200562,932.662841796875,661.3397216796875,0.9999847412109375,933.114501953125,663.7659912109375,0.9944632053375244,1042.715087890625,711.2994384765625,0.9867678880691528,1021.93701171875,640.2867431640625,0.35340744256973267,1020.1785278320312,666.7025756835938,0.20137140154838562,1000.4524536132812,682.0319213867188,0.9999020099639893,990.8704833984375,685.7567749023438,1.0,1019.6392822265625,688.9701538085938,0.9877845048904419
123,960.6796875,708.5493774414062,0.9942381381988525,960.7883911132812,731.08447265625,0.999697208404541,1009.9156494140625,637.4866333007812,0.9023879766464233,930.8668823242188,662.699462890625,0.9999916553497314,932.668701171875,662.5142211914062,0.9808312654495239,1038.072021484375,711.87939453125,0.3765336871147156,969.744140625,729.78955078125,0.10448238253593445,1021.9312744140625,662.8156127929688,0.4869205355644226,992.4241943359375,683.3867797851562,0.999875545501709,987.6399536132812,685.56884765625,1.0,1015.8463134765625,688.1961059570312,0.9994022846221924
124,1018.91455078125,660.61328125,0.9976370334625244,953.6469116210938,732.5468139648438,0.9999330639839172,959.5921630859375,739.6023559570312,0.7698929309844971,1037.5203857421875,710.0706787109375,0.9997981786727905,929.1904907226562,662.5458374023438,0.9986487627029419,1034.791259765625,714.1204833984375,0.2029537856578827,1023.3135986328125,650.492919921875,0.010054588317871094,1021.2335205078125,662.6152954101562,0.7056975960731506,989.4216918945312,684.6785888671875,0.9998036026954651,986.3616943359375,688.2973022460938,1.0,1013.8079223632812,688.9331665039062,0.9990150928497314
125,952.1430053710938,702.8257446289062,0.9994404315948486,949.1195678710938,732.171875,0.9999073147773743,955.0799560546875,740.010986328125,0.7060383558273315,1030.68505859375,712.7174682617188,0.9999696016311646,926.4140625,662.5308227539062,0.991992712020874,1030.6158447265625,715.6693725585938,0.16423678398132324,1003.7666625976562,631.7467041015625,0.1149992048740387,1022.2930297851562,661.5018310546875,0.9858875274658203,974.0797729492188,689.1726684570312,0.9999674558639526,982.8510131835938,687.2003173828125,1.0,1010.380126953125,688.612548828125,0.9998559355735779
126,946.3787841796875,707.0550537109375,0.9994807839393616,946.4949951171875,733.084228515625,0.9997954368591309,990.6109008789062,633.6491088867188,0.1866074800491333,1027.2855224609375,711.3660278320312,0.9999598264694214,918.7461547851562,661.78955078125,0.9729217290878296,1025.3453369140625,713.9929809570312,0.046647608280181885,966.9549560546875,726.760498046875,0.49871861934661865,1022.9769287109375,661.1600341796875,0.9964703321456909,974.6383666992188,687.5717163085938,0.9996922016143799,979.5183715820312,686.3567504882812,1.0,1005.7327880859375,690.0218505859375,0.9998934268951416
127,935.7816772460938,703.628173828125,0.9998135566711426,941.4237060546875,733.936767578125,0.9974002838134766,961.2622680664062,735.2002563476562,0.6531926393508911,1025.54150390625,711.2635498046875,0.9999901652336121,916.1334838867188,662.8829345703125,0.9997490644454956,979.4066772460938,649.2264404296875,0.28774911165237427,984.0728759765625,634.3190307617188,0.6646289825439453,1023.2857055664062,659.5803833007812,0.999862551689148,964.9142456054688,689.0949096679688,0.9999948740005493,976.978271484375,687.5090942382812,0.9999998807907104,1004.1276245117188,690.458251953125,0.9999890327453613
128,928.4879150390625,706.4054565429688,0.9998608827590942,936.049072265625,733.958984375,0.9999079704284668,942.8192749023438,740.3370361328125,0.4395347535610199,1019.3814086914062,710.6650390625,0.9999780058860779,913.0530395507812,661.5228881835938,0.9989501237869263,976.9522094726562,650.3606567382812,0.6910459399223328,977.5209350585938,638.2769775390625,0.9991024732589722,1023.0220336914062,659.4470825195312,0.9999650120735168,961.2910766601562,689.1013793945312,0.9999970197677612,973.6539916992188,686.9824829101562,0.9999998807907104,1000.2139892578125,689.3741455078125,0.999993085861206
129,918.4554443359375,704.6074829101562,0.9998618364334106,932.7848510742188,734.9849243164062,0.999808669090271,939.0936279296875,741.3126220703125,0.9039504528045654,1014.637939453125,712.5250854492188,0.9999971389770508,906.2369384765625,661.5140991210938,0.9993975162506104,942.581787109375,649.3883056640625,0.6493234634399414,976.033447265625,639.097412109375,0.9990711212158203,1022.6097412109375,659.6879272460938,0.9999617338180542,955.8549194335938,688.2908935546875,0.9999990463256836,969.5343627929688,687.4374389648438,0.9999997615814209,998.1021728515625,688.6552734375,0.9999933242797852
130,911.203369140625,704.1411743164062,0.999935507774353,931.6917724609375,733.353515625,0.9989449977874756,966.1488037109375,729.0877685546875,0.8824411630630493,1009.510986328125,711.4332885742188,0.9999913573265076,903.6490478515625,661.2870483398438,0.9996576309204102,941.4631958007812,649.1569213867188,0.8593780994415283,975.4158325195312,640.8516235351562,0.9987727403640747,1020.6759643554688,659.7705688476562,0.9999761581420898,953.8634643554688,685.70263671875,0.9999967217445374,967.3682861328125,687.3180541992188,0.9999997615814209,994.5970458984375,688.8613891601562,0.9999777674674988
131,903.8193969726562,704.2319946289062,0.9999985694885254,929.9313354492188,733.6181640625,0.9990108013153076,933.3220825195312,739.634765625,0.9562063217163086,1002.5054931640625,710.8114013671875,0.9999891519546509,902.0219116210938,661.7142944335938,0.999953031539917,938.2406005859375,649.0386352539062,0.8848572969436646,974.1710815429688,639.1502685546875,0.9991970062255859,1018.2109375,660.2766723632812,0.9999738931655884,950.9732666015625,684.7010498046875,0.9999997615814209,964.6976318359375,685.1348266601562,0.9999998807907104,990.5718994140625,688.7390747070312,0.9999446272850037
132,897.6049194335938,701.4390869140625,0.999463677406311,924.844482421875,733.2044677734375,0.9964183568954468,967.9832763671875,727.6798706054688,0.9085899591445923,996.0823974609375,711.1551513671875,0.999994158744812,900.2461547851562,659.3065185546875,0.9999963045120239,939.970947265625,648.1637573242188,0.9929408431053162,972.2940673828125,638.7547607421875,0.9993207454681396,1016.1884765625,659.6019897460938,0.999935507774353,947.4508666992188,683.530029296875,0.9999995231628418,961.3307495117188,684.1021118164062,0.9999997615814209,987.2086181640625,687.2645263671875,0.9999500513076782
133,894.2769165039062,702.6401977539062,0.9999773502349854,922.4401245117188,733.5899658203125,0.999250590801239,970.1271362304688,725.7899169921875,0.8887907266616821,991.04248046875,708.1773071289062,0.9992141723632812,898.1754760742188,657.1602172851562,0.9999772310256958,939.4458618164062,646.9682006835938,0.9505357146263123,970.9420166015625,636.822998046875,0.9940584301948547,1012.0125732421875,660.7247924804688,0.9998747110366821,946.3477783203125,682.736328125,0.9999985098838806,958.7980346679688,683.7967529296875,0.9999997615814209,983.4970092773438,686.1968383789062,0.9998685121536255
134,888.4119262695312,699.556396484375,0.9998287558555603,918.078369140625,732.0526733398438,0.999908983707428,968.9108276367188,724.6098022460938,0.9792791604995728,984.8908081054688,709.5848999023438,0.9995700120925903,894.21142578125,654.230712890625,0.9999127984046936,939.18603515625,646.2682495117188,0.9733133912086487,969.5125732421875,635.8814697265625,0.9963249564170837,1010.0501098632812,660.5282592773438,0.9999200701713562,942.7988891601562,682.4628295898438,0.9999980330467224,956.2728271484375,682.9081420898438,0.9999998807907104,982.7386474609375,685.0579833984375,0.9997358322143555
135,884.3740234375,698.391357421875,0.9999973773956299,915.8865356445312,730.2052001953125,0.9997974038124084,969.0068969726562,725.93701171875,0.9125180840492249,979.4117431640625,709.6824340820312,0.9993158578872681,896.5464477539062,654.5559692382812,0.9990239143371582,937.1712646484375,645.44384765625,0.9349082112312317,974.1192626953125,636.3029174804688,0.9863359928131104,1007.6547241210938,659.442626953125,0.9994422197341919,940.3560791015625,680.39306640625,0.9999954700469971,952.1659545898438,681.7908935546875,0.9999994039535522,980.3954467773438,684.7152709960938,0.9995697736740112
136,880.519775390625,694.8560180664062,0.999994158744812,912.5865478515625,727.123046875,0.9997339844703674,970.435546875,724.97802734375,0.7921875715255737,975.498046875,704.1464233398438,0.9761279821395874,1003.8909301757812,663.8385620117188,0.9879977703094482,894.6552124023438,643.4083862304688,0.9803472757339478,968.681884765625,725.1654663085938,0.9997081160545349,1003.647705078125,658.8477172851562,0.9959325790405273,938.2749633789062,678.9674072265625,0.999969482421875,950.2418823242188,680.890625,0.9999998807907104,977.5061645507812,683.6152954101562,0.9947668313980103
137,879.8128662109375,691.9432373046875,0.9999154806137085,906.4580688476562,726.630615234375,0.9984633922576904,969.4992065429688,724.9537963867188,0.8366695046424866,897.6298828125,647.4118041992188,0.8444234132766724,998.9480590820312,662.6981811523438,0.9998116493225098,891.502197265625,639.5794677734375,0.9859964847564697,967.1104736328125,727.6284790039062,0.9989974498748779,1002.2556762695312,656.5576171875,0.9935849905014038,937.1268310546875,677.7640380859375,0.9999326467514038,946.7301025390625,680.6524658203125,0.9999997615814209,970.863525390625,683.8365478515625,0.9880587458610535
138,877.7362670898438,690.883544921875,0.982180655002594,902.479248046875,727.3956909179688,0.999877393245697,968.4274291992188,722.8692016601562,0.6292550563812256,881.6004028320312,680.7150268554688,0.9994675517082214,996.5066528320312,662.125244140625,0.9999977350234985,892.9645385742188,639.114990234375,0.9827039837837219,967.28466796875,724.387451171875,0.9999670386314392,997.8159790039062,656.1163330078125,0.9795327186584473,935.4165649414062,676.0546264648438,0.9998684525489807,944.0400390625,680.7973022460938,0.9999990463256836,968.8348999023438,683.1728515625,0.9882873296737671
139,876.1033935546875,691.64599609375,0.9783521890640259,900.2674560546875,724.5799560546875,0.9998863339424133,888.7314453125,640.1285400390625,0.9031755924224854,880.3644409179688,680.4291381835938,0.9986748099327087,994.3397216796875,661.2710571289062,0.9999997615814209,891.6886596679688,637.4329223632812,0.9977566003799438,965.609375,724.591064453125,0.9999977946281433,895.91357421875,725.1592407226562,0.9913488626480103,942.1964721679688,676.0106201171875,0.9998376369476318,939.8529663085938,678.6611938476562,0.9999987483024597,966.86376953125,682.286865234375,0.9314608573913574
