scorer,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000
90,566.4784545898438,195.38185119628906,0.9999966621398926,639.047607421875,196.49771118164062,1.0,636.53369140625,178.4903564453125,0.9999998807907104,636.8522338867188,212.45396423339844,0.9999997615814209,770.9081420898438,213.0535125732422,0.9999998211860657,771.0022583007812,180.6609344482422,1.0,706.73291015625,193.04286193847656,1.0,772.6675415039062,198.727783203125,1.0,862.3147583007812,218.11520385742188,0.9997128248214722,1.7142541408538818,572.1417846679688,0.00039198994636535645,640.3525390625,226.96168518066406,0.9999996423721313,640.7233276367188,239.39804077148438,0.9999998807907104,647.6917724609375,241.291015625,0.9995701313018799,643.6074829101562,243.83929443359375,0.9995614886283875,642.47802734375,247.74334716796875,0.9992693662643433,639.7306518554688,253.6414794921875,0.9976596832275391,635.791259765625,248.59585571289062,0.9901036024093628,638.9049682617188,162.74488830566406,0.9999987483024597,626.7103881835938,149.2769317626953,1.0,636.9345703125,139.39035034179688,0.9998535513877869,630.0086059570312,137.97071838378906,0.9999867677688599,621.4349365234375,135.87429809570312,0.9999648332595825,617.1471557617188,139.82424926757812,0.9999997615814209,619.0213623046875,153.2373809814453,0.9999438524246216,761.8440551757812,160.5648956298828,0.9999992251396179,780.9763793945312,152.7563018798828,0.9998962879180908,770.4732055664062,142.69869995117188,0.9002136588096619,772.968994140625,138.2604217529297,0.5657309293746948,774.7013549804688,134.43890380859375,0.7878883481025696,782.9852905273438,135.3157501220703,0.8071054816246033,787.6889038085938,150.14599609375,0.8326886892318726,746.0791015625,224.0227813720703,0.9999987483024597,764.2047119140625,233.61135864257812,0.9999998211860657,761.9371948242188,241.11538696289062,0.2829829454421997,771.8409423828125,245.99530029296875,0.01546218991279602,773.3667602539062,243.48373413085938,0.2345511019229889,777.8688354492188,244.73477172851562,0.0313742458820343,777.5009765625,231.99746704101562,0.057953089475631714
91,566.8001708984375,195.34597778320312,0.9999974966049194,639.0936279296875,196.83653259277344,0.9999998807907104,636.6143188476562,178.3938446044922,0.9999998807907104,637.0454711914062,213.0828857421875,0.9999997615814209,771.8646240234375,212.44032287597656,0.9999997615814209,771.5685424804688,180.19302368164062,1.0,706.9060668945312,193.2822265625,1.0,773.7509765625,198.18296813964844,1.0,863.3037109375,217.3221435546875,0.9996762275695801,1.7299683094024658,571.0736083984375,0.0008717775344848633,640.2237548828125,227.13308715820312,0.9999995231628418,640.8429565429688,239.6337890625,0.9999998807907104,647.8502197265625,241.11151123046875,0.9996973872184753,644.1095581054688,243.89698791503906,0.9996035099029541,642.6651000976562,248.00698852539062,0.9994600415229797,639.79150390625,253.70848083496094,0.9981702566146851,636.2987670898438,246.99301147460938,0.9937757849693298,640.0121459960938,163.04441833496094,0.9999984502792358,626.73486328125,149.0989532470703,1.0,636.9605102539062,138.9777374267578,0.9998745918273926,629.9078369140625,137.81671142578125,0.9999892711639404,621.2022705078125,135.61293029785156,0.9999656677246094,617.1244506835938,139.5870819091797,0.9999997019767761,619.30322265625,153.20167541503906,0.9999427795410156,763.0855102539062,160.16607666015625,0.9999978542327881,781.8378295898438,152.48167419433594,0.9998851418495178,771.6189575195312,141.99368286132812,0.8675621747970581,774.6339111328125,138.27854919433594,0.3103226125240326,776.0751953125,133.863525390625,0.4264500141143799,783.7900390625,134.77452087402344,0.634938657283783,789.7988891601562,149.1832275390625,0.7468445301055908,745.4818725585938,222.34963989257812,0.9999980330467224,764.1043090820312,233.02215576171875,0.9999998211860657,761.4071044921875,240.82794189453125,0.33666712045669556,771.3802490234375,245.7466583251953,0.015327543020248413,773.0056762695312,243.40504455566406,0.2224261462688446,777.2028198242188,244.7906036376953,0.04506629705429077,777.2523193359375,231.60508728027344,0.06858941912651062
92,566.6110229492188,195.36090087890625,0.9999985098838806,639.2532958984375,196.5848846435547,1.0,636.975341796875,178.2129669189453,0.9999998807907104,637.6388549804688,213.41751098632812,0.9999997615814209,771.796875,212.81495666503906,0.9999998807907104,771.8351440429688,180.0345001220703,1.0,707.4002075195312,193.61460876464844,1.0,774.0101318359375,198.13833618164062,1.0,863.6890258789062,217.2671661376953,0.9997690916061401,1.7183730602264404,570.94384765625,0.0008096694946289062,640.3841552734375,227.50926208496094,0.9999992251396179,641.1546020507812,239.4798583984375,0.9999998807907104,648.2557983398438,240.81829833984375,0.9997961521148682,644.8305053710938,243.82225036621094,0.9997290372848511,643.1075439453125,248.63113403320312,0.9995577335357666,639.9151611328125,253.9667205810547,0.9984527826309204,635.9066772460938,246.99896240234375,0.9960871934890747,640.5997314453125,163.22088623046875,0.9999983310699463,626.5264892578125,149.34690856933594,0.9999998807907104,637.02294921875,139.03155517578125,0.9999129772186279,629.8031005859375,138.0001678466797,0.9999929666519165,621.0534057617188,135.5719757080078,0.9999713897705078,616.93896484375,139.67759704589844,0.9999996423721313,619.1273193359375,153.4757843017578,0.9999325275421143,763.9697875976562,159.96351623535156,0.9999948143959045,784.0595703125,152.49301147460938,0.9999493360519409,772.3856811523438,141.2906494140625,0.9146970510482788,775.5372314453125,137.29345703125,0.5812302231788635,777.33349609375,132.96202087402344,0.6666750907897949,784.835693359375,133.23194885253906,0.7932157516479492,791.6618041992188,148.99546813964844,0.8376458287239075,746.2021484375,222.87222290039062,0.9999980926513672,764.0277099609375,233.45933532714844,0.9999997615814209,761.3787841796875,240.97103881835938,0.5671997666358948,771.3084716796875,245.89749145507812,0.025636374950408936,772.5347290039062,243.9450225830078,0.3158608078956604,776.8406372070312,245.30764770507812,0.07367584109306335,776.7944946289062,231.9053497314453,0.12626680731773376
93,566.67578125,195.0720672607422,0.9999984502792358,639.6195678710938,196.61737060546875,1.0,637.02685546875,178.43663024902344,0.9999998807907104,637.6878662109375,213.3979034423828,0.9999996423721313,773.4286499023438,212.74362182617188,0.9999995827674866,772.9876708984375,180.09042358398438,1.0,706.2965698242188,193.77976989746094,1.0,775.2130737304688,198.0952911376953,1.0,864.8310546875,218.62014770507812,0.9997773170471191,1.7239744663238525,570.9669189453125,0.0008079409599304199,640.6619873046875,227.33837890625,0.9999992251396179,640.9951171875,239.2137908935547,0.9999997615814209,648.3248901367188,240.22398376464844,0.9998345375061035,644.9113159179688,243.4510040283203,0.9998356103897095,643.2026977539062,248.1920928955078,0.9996702075004578,640.975341796875,253.36581420898438,0.9984997510910034,635.8652954101562,247.11277770996094,0.9962488412857056,640.9364013671875,162.88206481933594,0.9999982118606567,626.7159423828125,149.1284637451172,0.9999998807907104,637.1699829101562,139.02711486816406,0.9998812079429626,630.0009155273438,138.08856201171875,0.9999922513961792,621.0935668945312,135.60464477539062,0.9999732375144958,617.071533203125,139.85296630859375,0.9999996423721313,619.3140258789062,153.54713439941406,0.9999136924743652,767.1931762695312,160.47679138183594,0.9999990463256836,785.6722412109375,152.9049835205078,0.9999898672103882,773.5696411132812,140.5502166748047,0.8734909296035767,777.3455200195312,137.56846618652344,0.4793831706047058,778.2489013671875,133.10336303710938,0.4943609833717346,787.0053100585938,133.41067504882812,0.4939607083797455,793.6701049804688,149.46218872070312,0.5301882028579712,747.8681030273438,223.286376953125,0.9999979734420776,763.9677124023438,233.13912963867188,0.9999997615814209,761.5601806640625,240.78208923339844,0.5749235153198242,770.9172973632812,245.8192138671875,0.029104948043823242,772.4053344726562,244.14369201660156,0.36834320425987244,776.6397094726562,245.53305053710938,0.12025991082191467,776.8961181640625,231.59066772460938,0.09700492024421692
94,567.107177734375,194.03622436523438,0.9999977350234985,638.8296508789062,197.46356201171875,0.9999999403953552,636.500732421875,178.8578643798828,0.9999999403953552,637.3775024414062,213.45751953125,0.9999997615814209,773.7615966796875,212.3261260986328,0.9999994039535522,773.0848999023438,179.81683349609375,1.0,707.87890625,193.73513793945312,1.0,775.5851440429688,198.23922729492188,1.0,865.72314453125,216.78860473632812,0.999894380569458,1.7190327644348145,570.9660034179688,0.0008145272731781006,640.2739868164062,226.80169677734375,0.9999992847442627,640.9092407226562,238.99632263183594,0.9999998807907104,648.3563232421875,239.6515350341797,0.9997364282608032,645.1693725585938,243.6454620361328,0.9997793436050415,643.2203369140625,248.6820526123047,0.9996786117553711,641.2031860351562,253.55496215820312,0.9992388486862183,636.224365234375,247.54229736328125,0.9978010654449463,641.042236328125,163.33567810058594,0.9999986290931702,626.5411987304688,149.67953491210938,1.0,637.022216796875,139.0959014892578,0.9999052286148071,629.8934326171875,138.30665588378906,0.9999891519546509,620.9014892578125,135.61053466796875,0.9999603033065796,616.8616943359375,139.91001892089844,0.9999995231628418,619.6327514648438,153.9498748779297,0.9998840093612671,767.21923828125,160.64891052246094,0.9999994039535522,787.0770263671875,152.95663452148438,0.999998152256012,774.2648315429688,139.97256469726562,0.7873849868774414,778.5136108398438,136.70379638671875,0.2620258927345276,779.0790405273438,132.14633178710938,0.1208619475364685,790.7374877929688,136.31028747558594,0.26648497581481934,799.8697509765625,148.47662353515625,0.3297484517097473,747.8140258789062,222.85911560058594,0.9999979734420776,763.9307861328125,232.65255737304688,0.9999997615814209,761.47412109375,240.518310546875,0.5411211252212524,771.0897216796875,245.5778350830078,0.030226707458496094,772.4771728515625,243.8496551513672,0.4708905816078186,776.2843627929688,245.13619995117188,0.15314817428588867,776.7366943359375,231.09332275390625,0.08343124389648438
95,567.09326171875,194.01193237304688,0.9999978542327881,639.8955078125,196.3192901611328,1.0,637.6377563476562,178.33529663085938,0.9999999403953552,637.8699340820312,212.94146728515625,0.9999998807907104,774.3141479492188,212.35081481933594,0.9999991655349731,773.3253784179688,179.87852478027344,1.0,706.2988891601562,194.07513427734375,1.0,776.0489501953125,198.38827514648438,1.0,865.829833984375,216.43795776367188,0.9999444484710693,1.6994743347167969,570.95654296875,0.0007311999797821045,640.7540893554688,226.6724090576172,0.9999992847442627,640.5769653320312,239.159423828125,0.9999998211860657,648.1863403320312,239.6704559326172,0.9997169375419617,645.2476806640625,243.4069366455078,0.9997470378875732,643.3161010742188,248.60093688964844,0.9995448589324951,640.996826171875,252.88143920898438,0.9987518787384033,636.4987182617188,247.01211547851562,0.9974063634872437,641.5663452148438,163.22723388671875,0.9999984502792358,626.4058227539062,149.6486053466797,0.9999998807907104,636.8446655273438,138.9841766357422,0.999913215637207,629.8331909179688,138.31887817382812,0.9999892115592957,620.9082641601562,135.49911499023438,0.9999545812606812,616.8922729492188,139.8043670654297,0.999999463558197,619.5980834960938,153.98519897460938,0.9998928904533386,767.2410278320312,160.71543884277344,0.9999994039535522,787.0528564453125,152.8230438232422,0.9999978542327881,774.126220703125,140.1321258544922,0.7904123067855835,778.4398803710938,136.64402770996094,0.2929809093475342,778.8873901367188,132.1357421875,0.1629774570465088,790.5761108398438,136.10736083984375,0.29165899753570557,799.32470703125,148.1908721923828,0.2887086868286133,748.2218017578125,223.0170440673828,0.9999977350234985,764.1550903320312,232.5497283935547,0.9999996423721313,761.5265502929688,240.4335174560547,0.519922137260437,771.0281372070312,245.52838134765625,0.025625914335250854,772.2857055664062,243.84518432617188,0.35821670293807983,775.915283203125,245.05555725097656,0.13235348463058472,776.8173217773438,231.18099975585938,0.06252017617225647
96,566.9484252929688,193.743408203125,0.9999984502792358,640.0303344726562,196.2900848388672,1.0,637.4191284179688,178.39163208007812,0.9999998807907104,638.0905151367188,212.70382690429688,0.9999997615814209,774.5750122070312,212.30052185058594,0.9999993443489075,774.0660400390625,180.22412109375,1.0,707.2525024414062,194.04539489746094,1.0,776.4361572265625,198.31939697265625,1.0,865.9957885742188,218.27435302734375,0.9998776912689209,1.7475268840789795,570.4796752929688,0.0009415149688720703,640.94921875,226.81228637695312,0.9999994039535522,640.7813720703125,239.0370330810547,0.9999998807907104,648.3687133789062,239.5590362548828,0.9996190071105957,645.2193603515625,243.49465942382812,0.9997135400772095,643.5616455078125,248.6339111328125,0.9994515180587769,641.296875,253.17018127441406,0.99871826171875,636.4468383789062,247.1549835205078,0.9975981712341309,641.5420532226562,163.15745544433594,0.999998927116394,626.7716674804688,149.62081909179688,1.0,637.3055419921875,138.8206329345703,0.9998877048492432,630.1674194335938,138.1712188720703,0.9999847412109375,621.1942749023438,135.30955505371094,0.9999369382858276,617.2376098632812,139.67044067382812,0.9999992847442627,620.0464477539062,153.888427734375,0.9999125003814697,767.6048583984375,160.45774841308594,0.9999989867210388,786.6644287109375,152.20779418945312,0.9999969005584717,773.777099609375,140.22642517089844,0.9131827354431152,778.1009521484375,136.361083984375,0.682991087436676,779.302001953125,131.77926635742188,0.5016568303108215,789.6151733398438,135.60125732421875,0.6233070492744446,795.0167236328125,148.54998779296875,0.532005786895752,748.5595092773438,223.2628173828125,0.9999976754188538,764.3328247070312,232.73439025878906,0.9999996423721313,761.70166015625,240.46444702148438,0.4319866895675659,771.2269897460938,245.51113891601562,0.02089199423789978,772.3069458007812,243.89720153808594,0.30353885889053345,775.9327392578125,245.1551971435547,0.11059427261352539,776.84912109375,231.17620849609375,0.06577900052070618
97,566.97412109375,193.2550048828125,0.9999978542327881,639.8397827148438,196.3214874267578,1.0,637.3307495117188,178.19464111328125,0.9999999403953552,638.15478515625,213.09225463867188,0.9999997615814209,774.7041625976562,212.4639129638672,0.9999991655349731,774.4859619140625,181.02508544921875,0.9999998807907104,709.2894897460938,194.26585388183594,1.0,776.5624389648438,198.7334442138672,1.0,865.8611450195312,218.3870391845703,0.9998456835746765,1.7320597171783447,570.5054931640625,0.000959247350692749,641.107421875,227.03895568847656,0.9999995231628418,641.0062255859375,239.16525268554688,0.9999998807907104,648.5020751953125,239.68386840820312,0.9995681047439575,645.3851928710938,243.40829467773438,0.9997866153717041,643.7496948242188,248.5687713623047,0.9996289014816284,641.2926025390625,253.31900024414062,0.9988253116607666,636.3468017578125,247.20574951171875,0.9973257184028625,641.0077514648438,162.88999938964844,0.9999988079071045,626.6121826171875,149.50210571289062,1.0,637.1488037109375,138.78231811523438,0.9998847246170044,630.0325317382812,138.0863800048828,0.9999875426292419,621.0364990234375,135.34764099121094,0.9999516010284424,617.16259765625,139.4886932373047,0.9999994039535522,620.0763549804688,153.68019104003906,0.9999108910560608,767.7058715820312,160.72695922851562,0.9999989867210388,785.768798828125,151.6756591796875,0.9999974966049194,773.9908447265625,139.217041015625,0.957395076751709,778.311767578125,135.75,0.6685277223587036,779.8173217773438,131.44393920898438,0.4346187710762024,789.0640869140625,136.17196655273438,0.6893820762634277,794.71044921875,147.895751953125,0.6970785856246948,748.7402954101562,223.00682067871094,0.9999985694885254,764.1151733398438,232.87274169921875,0.9999996423721313,761.8488159179688,240.2595977783203,0.358948677778244,771.1862182617188,245.48300170898438,0.01259574294090271,772.4338989257812,243.53468322753906,0.1942954957485199,775.938232421875,245.2272186279297,0.07910546660423279,776.832763671875,231.6769561767578,0.05640259385108948
98,566.9259643554688,193.22015380859375,0.9999982714653015,640.05712890625,196.62635803222656,1.0,637.527099609375,178.63197326660156,0.9999999403953552,638.385009765625,213.5897216796875,0.9999997615814209,774.5964965820312,212.50025939941406,0.9999994039535522,773.9798583984375,180.67306518554688,0.9999998807907104,708.7389526367188,195.00660705566406,1.0,776.2862548828125,198.54830932617188,1.0,866.1432495117188,218.47398376464844,0.999951183795929,1.7293634414672852,570.6467895507812,0.000891566276550293,641.0071411132812,227.16802978515625,0.9999994039535522,641.3045043945312,238.99571228027344,0.9999998807907104,648.7421875,239.34994506835938,0.9996197819709778,645.7197265625,243.2694549560547,0.9998189806938171,643.9700927734375,248.52915954589844,0.9997255206108093,641.4223022460938,253.44923400878906,0.9989867210388184,636.131103515625,247.2642059326172,0.9971495866775513,641.33447265625,163.3131866455078,0.9999986886978149,626.2720336914062,149.7301025390625,1.0,636.6266479492188,138.8822021484375,0.9998717308044434,629.8054809570312,138.25245666503906,0.9999843835830688,621.09912109375,135.4490203857422,0.9999419450759888,617.0211791992188,139.48423767089844,0.9999994039535522,619.9017944335938,153.789794921875,0.9998782873153687,765.7319946289062,160.40658569335938,0.9999985098838806,784.2904052734375,151.9020233154297,0.9999964237213135,773.0821533203125,138.0871124267578,0.9893327951431274,776.9181518554688,134.18197631835938,0.9626749753952026,779.8051147460938,130.25653076171875,0.7907252311706543,784.7172241210938,133.0195770263672,0.690866231918335,792.6858520507812,146.75949096679688,0.7147423028945923,748.5818481445312,223.28787231445312,0.9999971389770508,764.1817626953125,233.09567260742188,0.9999996423721313,761.822021484375,240.5284423828125,0.26615041494369507,637.8237915039062,143.5795135498047,0.015320420265197754,772.4486083984375,243.7712860107422,0.14946776628494263,776.0471801757812,245.4684600830078,0.05461174249649048,776.903076171875,231.97506713867188,0.050342559814453125
99,567.3850708007812,193.21664428710938,0.9999983310699463,640.447265625,196.91441345214844,1.0,637.8228759765625,178.72235107421875,0.9999999403953552,638.5604858398438,213.56007385253906,0.9999997019767761,774.8585205078125,212.6792755126953,0.9999992847442627,774.7831420898438,181.17481994628906,1.0,708.4561157226562,194.97592163085938,1.0,776.5760498046875,198.87896728515625,1.0,866.4104614257812,218.302734375,0.9999345541000366,1.680053472518921,571.0452270507812,0.0006503164768218994,641.2391967773438,226.93109130859375,0.9999992847442627,641.3851318359375,238.933349609375,0.9999997615814209,649.0363159179688,238.9331512451172,0.9996951818466187,646.0888061523438,243.16824340820312,0.9998631477355957,644.2351684570312,248.61465454101562,0.9997718930244446,641.442626953125,253.41250610351562,0.9993199110031128,636.0267944335938,247.24176025390625,0.9973959922790527,641.5355834960938,163.38967895507812,0.9999989867210388,626.2037353515625,149.68743896484375,0.9999999403953552,636.6314086914062,138.92349243164062,0.9998829364776611,629.7318725585938,138.19696044921875,0.9999870657920837,620.9817504882812,135.3910675048828,0.9999499320983887,617.0755004882812,139.4143829345703,0.9999992847442627,619.7421264648438,153.65599060058594,0.9998730421066284,765.4551391601562,160.07676696777344,0.9999983310699463,781.511474609375,149.85409545898438,0.9999911785125732,771.4368896484375,138.31451416015625,0.9973905086517334,774.74560546875,134.0305938720703,0.9990958571434021,779.1041259765625,130.9173126220703,0.9974892139434814,783.1956176757812,133.8304901123047,0.9960182905197144,790.7030029296875,147.06600952148438,0.9966684579849243,748.6138305664062,223.48898315429688,0.9999977946281433,764.341064453125,233.2017364501953,0.9999995827674866,761.6248779296875,240.54067993164062,0.35476401448249817,637.7760620117188,143.5794677734375,0.016590148210525513,772.2686767578125,244.0337677001953,0.11359027028083801,775.985107421875,245.53379821777344,0.045558393001556396,776.9727172851562,232.2883758544922,0.07295927405357361
100,567.3931274414062,193.4558868408203,0.9999983906745911,639.737060546875,197.44168090820312,1.0,636.9081420898438,178.97128295898438,1.0,638.5381469726562,213.97300720214844,0.9999995827674866,774.6744995117188,212.78564453125,0.9999995231628418,774.2285766601562,181.60043334960938,1.0,708.609130859375,195.0944061279297,1.0,776.1011962890625,199.11912536621094,1.0,866.6119995117188,218.35643005371094,0.9999334216117859,1.6700267791748047,571.0327758789062,0.0006785988807678223,640.9122314453125,227.08103942871094,0.9999994039535522,641.5409545898438,238.98263549804688,0.9999997615814209,649.162841796875,238.7561492919922,0.9996923804283142,646.2568969726562,243.2538299560547,0.999873697757721,644.43310546875,248.72613525390625,0.9998288750648499,641.4379272460938,253.64747619628906,0.9995522499084473,636.1360473632812,247.75486755371094,0.9961495399475098,641.4532470703125,163.3897247314453,0.9999991655349731,626.1298828125,149.8280792236328,0.9999998807907104,636.4889526367188,138.83250427246094,0.9998725056648254,629.6290893554688,138.1549835205078,0.9999861717224121,620.946533203125,135.44642639160156,0.9999480247497559,617.0545043945312,139.43984985351562,0.9999994039535522,619.7658081054688,153.81744384765625,0.9998766183853149,765.296142578125,160.04991149902344,0.9999983310699463,782.1736450195312,149.7310028076172,0.9999892115592957,771.4300537109375,138.1056365966797,0.9968382120132446,774.5222778320312,133.56884765625,0.9992109537124634,779.1371459960938,130.66876220703125,0.9976184368133545,783.4978637695312,133.7510986328125,0.9971743822097778,791.0392456054688,147.19851684570312,0.9984500408172607,748.2680053710938,223.5489044189453,0.9999985694885254,764.4855346679688,233.37075805664062,0.9999997019767761,761.8128662109375,240.54110717773438,0.30540889501571655,637.6982421875,143.59852600097656,0.01590031385421753,772.4827270507812,244.00540161132812,0.10165464878082275,776.109375,245.6300506591797,0.02994677424430847,777.0331420898438,232.65292358398438,0.05107221007347107
