scorer,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000,DLC_resnet50_Skink02Mar31shuffle1_1030000
68,376.7796936035156,213.0989990234375,1.0,513.7111206054688,206.70106506347656,0.9999998211860657,509.5724792480469,170.28335571289062,0.9999974966049194,513.0224609375,244.61492919921875,0.9999982118606567,722.6538696289062,230.59494018554688,1.0,738.8257446289062,170.4224853515625,0.9999997615814209,616.9263305664062,199.17967224121094,1.0,730.2545776367188,203.2001495361328,0.9999997615814209,892.793212890625,254.23410034179688,0.995859682559967,1173.581298828125,373.8362121582031,0.039242058992385864,532.2117309570312,265.8378601074219,0.9999963045120239,537.721923828125,294.0347900390625,0.9999943971633911,552.3746337890625,298.5294189453125,0.09338462352752686,552.80419921875,310.6810607910156,0.9838446378707886,540.8294677734375,321.49884033203125,0.7845719456672668,536.2396240234375,316.00372314453125,0.0030234456062316895,484.0555419921875,122.91275024414062,0.0002860128879547119,507.7530517578125,134.59608459472656,0.9999891519546509,492.613037109375,110.15746307373047,0.9999837875366211,504.3584899902344,97.60674285888672,0.9999970197677612,497.4175109863281,86.44107055664062,0.9768509864807129,491.513916015625,84.58860778808594,0.7185866236686707,484.1652526855469,92.15522766113281,0.3406934440135956,477.01446533203125,109.55802154541016,0.9968599081039429,762.0209350585938,131.55369567871094,1.0,798.5226440429688,132.1041259765625,0.9999998211860657,801.728515625,116.10032653808594,0.9999997615814209,816.9678344726562,111.96713256835938,0.9999997615814209,833.3641967773438,113.24409484863281,0.9999997615814209,844.417236328125,113.60741424560547,0.9999998807907104,823.169677734375,132.90087890625,0.9999945163726807,686.4786987304688,248.31312561035156,0.9999790191650391,710.4512329101562,284.8981628417969,0.9999487996101379,698.3425903320312,297.6432189941406,0.002603888511657715,700.3110961914062,304.7078552246094,0.9987895488739014,717.746826171875,324.5517272949219,0.9999504089355469,725.51904296875,330.2743225097656,0.9999927878379822,734.8038940429688,300.4340515136719,0.9998571276664734
69,374.17938232421875,215.0535888671875,1.0,512.8094482421875,207.3612060546875,0.9999997615814209,507.3515930175781,171.40469360351562,0.9999992847442627,510.2901611328125,245.2047576904297,0.9999934434890747,717.78173828125,227.8988494873047,0.9999996423721313,738.63037109375,168.42828369140625,0.9999982118606567,615.0592651367188,197.16259765625,1.0,728.1511840820312,200.83193969726562,0.9999994039535522,886.2427978515625,257.12255859375,0.9999866485595703,702.5211791992188,330.534912109375,0.012940406799316406,530.9512329101562,266.2286071777344,0.9999939203262329,537.2381591796875,294.0964050292969,0.9999896287918091,713.4887084960938,303.5517883300781,0.09731009602546692,552.9984741210938,310.7589416503906,0.9873865842819214,541.1376953125,322.2466735839844,0.933134138584137,532.9181518554688,315.1495666503906,0.008937329053878784,672.6939086914062,285.9407958984375,0.0007002055644989014,506.63470458984375,136.33824157714844,0.9999860525131226,492.96014404296875,110.24041748046875,0.9999875426292419,504.4278869628906,97.88258361816406,0.9999963045120239,498.547119140625,86.98466491699219,0.9696779251098633,491.4206848144531,85.1791763305664,0.6473589539527893,482.8313293457031,94.64381408691406,0.38201481103897095,476.8893127441406,110.3458480834961,0.9934976100921631,763.2218627929688,129.80938720703125,1.0,798.742431640625,132.1244354248047,0.9999997615814209,802.4063720703125,115.88359832763672,0.9999996423721313,817.6008911132812,112.4021987915039,0.9999997615814209,833.3986206054688,113.25209045410156,0.9999997019767761,844.37255859375,113.66980743408203,0.9999999403953552,823.1393432617188,132.9355926513672,0.999994695186615,679.5979614257812,242.82205200195312,0.9999668002128601,698.5929565429688,278.2405090332031,0.999954879283905,676.6124877929688,292.3439025878906,0.0023297667503356934,685.025146484375,298.7473449707031,0.999696671962738,694.84765625,320.1914367675781,0.9999626874923706,699.8775634765625,330.7714538574219,0.9998816251754761,720.0951538085938,295.8680419921875,0.9999897480010986
70,371.77239990234375,216.1385955810547,1.0,509.1921691894531,208.0530242919922,0.9999995827674866,504.9111633300781,170.2412567138672,0.9999988079071045,509.14166259765625,245.6492462158203,0.9999874234199524,715.9093627929688,224.24456787109375,0.9999988079071045,736.4730224609375,168.16226196289062,0.9999980330467224,610.3445434570312,196.1261749267578,1.0,725.5820922851562,198.24679565429688,0.9999998211860657,881.832763671875,257.2689208984375,0.9999908208847046,843.0172119140625,116.81314086914062,0.001662909984588623,530.1167602539062,268.1713562011719,0.999991774559021,536.9076538085938,294.9103698730469,0.9999841451644897,554.3624267578125,298.2387390136719,0.05051115155220032,553.0551147460938,309.48992919921875,0.9895068407058716,541.200439453125,322.2156066894531,0.9540605545043945,532.8034057617188,315.5121765136719,0.029959648847579956,484.30810546875,124.20861053466797,0.0009064376354217529,506.1009216308594,136.59808349609375,0.9999962449073792,492.73834228515625,110.39527893066406,0.9999940395355225,504.3867492675781,97.82162475585938,0.9999945759773254,498.59710693359375,87.05224609375,0.8807379007339478,491.60662841796875,85.37042236328125,0.23141011595726013,482.6783447265625,94.88155364990234,0.33426225185394287,475.8673400878906,112.15430450439453,0.9988112449645996,762.5591430664062,128.47271728515625,1.0,798.0375366210938,131.2489776611328,0.9999998211860657,802.6948852539062,115.4200210571289,0.9999996423721313,817.8840942382812,112.18638610839844,0.9999998807907104,833.027587890625,112.91600036621094,0.9999996423721313,844.795166015625,113.10260772705078,0.9999998807907104,823.2167358398438,132.49180603027344,0.999997615814209,672.0913696289062,236.84962463378906,0.9999991655349731,683.7383422851562,271.29779052734375,0.9998688101768494,670.1376342773438,285.9172668457031,0.020413517951965332,669.0621948242188,292.12115478515625,0.9993932843208313,680.7196655273438,312.944091796875,0.9988976120948792,688.3164672851562,321.0110778808594,0.9999701976776123,706.8969116210938,288.8685607910156,0.9999786615371704
71,369.3086242675781,217.288330078125,1.0,507.7742614746094,207.26385498046875,0.9999994039535522,500.9847412109375,169.61752319335938,0.9999996423721313,508.4621887207031,244.00254821777344,0.9999785423278809,715.7889404296875,222.93299865722656,0.9999988079071045,735.4747924804688,165.96307373046875,0.9999980926513672,609.71337890625,193.71270751953125,1.0,724.2417602539062,196.3492431640625,0.9999998807907104,876.4005737304688,254.91468811035156,0.9998676776885986,842.73828125,116.8302001953125,0.0015346705913543701,527.4393920898438,268.13226318359375,0.9999637603759766,536.053955078125,294.5321044921875,0.9999862909317017,551.8902587890625,297.04119873046875,0.02784264087677002,554.1805419921875,308.4439392089844,0.9980989098548889,542.3026733398438,322.04638671875,0.9918559789657593,532.7864379882812,316.2760314941406,0.06984621286392212,484.89385986328125,124.19156646728516,0.002350330352783203,503.9972839355469,136.2180938720703,0.9999984502792358,492.1939392089844,110.85423278808594,0.9999929666519165,503.93524169921875,96.98055267333984,0.99998939037323,498.46099853515625,86.60580444335938,0.6544826626777649,491.50079345703125,84.6983413696289,0.044455885887145996,482.0302734375,94.92218017578125,0.20749205350875854,475.3359375,113.20242309570312,0.9994234442710876,761.5833129882812,127.47954559326172,0.9999998807907104,798.2942504882812,130.9364013671875,0.9999997019767761,802.5149536132812,115.30934143066406,0.9999995231628418,817.3786010742188,112.14392852783203,0.9999998807907104,832.4593505859375,113.1178207397461,0.9999995231628418,844.6326293945312,113.12662506103516,0.9999999403953552,822.5789184570312,132.73184204101562,0.9999974966049194,670.0068359375,232.4293212890625,0.9999977946281433,681.0128173828125,269.0164489746094,0.9997546672821045,668.4746704101562,284.68463134765625,0.010791987180709839,668.3294067382812,291.9414367675781,0.9999510645866394,678.3917846679688,312.6099548339844,0.9999581575393677,684.8743286132812,321.6082763671875,0.9999972581863403,702.1027221679688,285.2265930175781,0.9999550580978394
72,365.74835205078125,217.5316925048828,1.0,506.3965759277344,206.89279174804688,0.9999994039535522,499.2040710449219,169.8617706298828,0.9999995827674866,506.91693115234375,243.17626953125,0.9999845027923584,709.3226318359375,218.4583282470703,0.9999996423721313,725.1970825195312,159.08555603027344,0.9999995827674866,609.2276000976562,191.04090881347656,0.9999998807907104,717.0543823242188,192.92483520507812,0.9999995231628418,878.3051147460938,258.1453857421875,0.9999971389770508,842.1494750976562,116.79122161865234,0.0012865066528320312,525.5388793945312,267.35736083984375,0.9999794960021973,535.2001342773438,294.37896728515625,0.9999904036521912,552.5370483398438,297.9850769042969,0.03551557660102844,554.2998046875,307.6528015136719,0.9988816976547241,543.03369140625,321.8919677734375,0.9961119294166565,532.7825317382812,316.6642150878906,0.2103424370288849,527.7671508789062,302.1141052246094,0.0038753747940063477,502.9162902832031,136.6891326904297,0.999998927116394,491.7330627441406,111.20448303222656,0.999992847442627,503.20050048828125,96.57799530029297,0.9999858736991882,498.7159729003906,86.58488464355469,0.4762622117996216,491.3143005371094,84.59837341308594,0.023908019065856934,480.6063232421875,97.21408081054688,0.13841763138771057,474.2529602050781,113.19454193115234,0.9993546009063721,762.410888671875,126.01387023925781,1.0,798.0827026367188,129.65902709960938,0.9999994039535522,802.9273681640625,114.02256774902344,0.9999995827674866,816.6993408203125,111.76445007324219,0.9999998807907104,832.3960571289062,112.86770629882812,0.9999997615814209,845.1334838867188,113.22685241699219,1.0,821.1956787109375,132.61080932617188,0.9999985694885254,665.1174926757812,230.98794555664062,0.9999945163726807,680.8632202148438,267.67486572265625,0.9997255802154541,667.4269409179688,284.1475524902344,0.023369431495666504,668.693603515625,292.0461120605469,0.9999791383743286,678.4820556640625,312.2749938964844,0.9999405145645142,684.9224853515625,321.64593505859375,0.9999963045120239,701.79248046875,284.1168518066406,0.9999730587005615
73,361.501220703125,216.7734375,0.9999999403953552,505.7671203613281,206.50367736816406,0.9999994039535522,497.3052062988281,169.30599975585938,0.9999996423721313,508.30792236328125,242.40036010742188,0.9999741315841675,705.934326171875,217.72425842285156,0.9999996423721313,723.7646484375,158.1092987060547,0.9999997615814209,607.55078125,189.2257843017578,0.9999998211860657,715.2352905273438,191.7838134765625,0.9999994039535522,873.5807495117188,256.8453063964844,0.9999942779541016,842.4854736328125,116.44110107421875,0.0007936060428619385,523.67724609375,267.9024963378906,0.9999885559082031,534.6032104492188,293.9598083496094,0.9999978542327881,551.4030151367188,296.6813659667969,0.04368799924850464,554.057373046875,308.0694885253906,0.9987839460372925,542.7952270507812,321.6790771484375,0.9973030090332031,532.4680786132812,316.5576477050781,0.24299836158752441,484.4488830566406,123.50933837890625,0.004942417144775391,501.5828552246094,135.95823669433594,0.9999995231628418,491.003662109375,110.45503997802734,0.9999925494194031,502.54925537109375,95.42560577392578,0.9999738335609436,498.3260192871094,85.86568450927734,0.22945564985275269,490.4152526855469,83.64579772949219,0.012914121150970459,480.36187744140625,96.67549896240234,0.10934361815452576,473.7312316894531,112.5314712524414,0.999325156211853,762.654296875,126.03694152832031,0.9999998807907104,798.13134765625,129.5287628173828,0.9999997019767761,803.7672729492188,113.857666015625,0.9999995827674866,817.401611328125,111.74046325683594,0.9999998211860657,832.5779418945312,112.70449829101562,0.9999997019767761,845.0078735351562,112.9370346069336,0.9999999403953552,821.0775756835938,132.33285522460938,0.9999990463256836,665.009521484375,229.83828735351562,0.9999958276748657,681.5933227539062,266.25762939453125,0.9998478889465332,667.7513427734375,284.12005615234375,0.006846874952316284,668.8985595703125,291.5401306152344,0.9999759197235107,678.4517822265625,311.99493408203125,0.9999511241912842,685.1757202148438,321.2125549316406,0.999995231628418,702.0922241210938,284.35308837890625,0.9999842643737793
74,359.0319519042969,216.7576141357422,1.0,498.9073181152344,205.2451934814453,0.9999998807907104,492.0322570800781,168.2256622314453,0.9999994039535522,501.8068542480469,241.19667053222656,0.9999905228614807,702.9329833984375,217.13450622558594,0.9999996423721313,721.2110595703125,157.34620666503906,0.9999995827674866,602.3819580078125,188.72486877441406,0.9999997615814209,713.0398559570312,190.38307189941406,0.9999992847442627,870.3165893554688,255.5478515625,0.9999909400939941,842.3623657226562,116.29285430908203,0.0009058117866516113,519.1294555664062,265.4117736816406,0.9999869465827942,533.6072998046875,294.3209533691406,0.9999989867210388,550.7227783203125,297.4308776855469,0.0376814603805542,553.0227661132812,308.80712890625,0.9985699653625488,542.4343872070312,322.0473327636719,0.9989161491394043,531.607421875,317.2901916503906,0.4353925287723541,524.9146118164062,301.78118896484375,0.00672227144241333,498.4884033203125,135.17178344726562,0.9999998807907104,490.8710021972656,109.6737289428711,0.9999914169311523,501.8016662597656,95.50286102294922,0.9999571442604065,498.60528564453125,85.7366943359375,0.12925440073013306,490.05487060546875,83.59514617919922,0.004982173442840576,478.1827087402344,98.2747802734375,0.08071815967559814,474.0342102050781,112.77629852294922,0.9987344741821289,761.262451171875,128.0617218017578,0.9999997019767761,796.914306640625,129.64427185058594,0.9999997615814209,803.2280883789062,113.58031463623047,0.9999992847442627,817.0896606445312,111.76541900634766,0.9999998211860657,832.44775390625,112.58556365966797,0.9999997615814209,844.7281494140625,113.11468505859375,0.9999998807907104,820.1393432617188,132.3317413330078,0.9999995231628418,662.9654541015625,230.29550170898438,0.9999964833259583,681.1316528320312,265.8617248535156,0.9998877644538879,667.6008911132812,284.10986328125,0.004761815071105957,668.8973999023438,291.3341979980469,0.9999693632125854,678.4898071289062,312.1398620605469,0.9999322891235352,685.0020751953125,321.1959228515625,0.999995231628418,701.62548828125,284.1687927246094,0.9999809265136719
75,356.6189880371094,215.9680938720703,1.0,495.29791259765625,203.9848175048828,0.9999994039535522,487.54608154296875,167.40480041503906,0.9999998211860657,497.5054931640625,240.68357849121094,0.9999765753746033,701.3809204101562,215.8018798828125,0.999999463558197,719.4928588867188,156.99411010742188,0.9999988079071045,598.98876953125,187.37855529785156,0.9999998807907104,711.7452392578125,189.8809356689453,0.9999992847442627,865.5738525390625,252.3984832763672,0.9991272687911987,842.1553344726562,115.74493408203125,0.0013146698474884033,515.7703247070312,264.4406433105469,0.9999899864196777,530.104736328125,289.56298828125,0.9999998807907104,546.962890625,293.78204345703125,0.9916698932647705,546.1168212890625,307.8044738769531,0.9998403787612915,537.8512573242188,318.92767333984375,0.975685179233551,530.775390625,315.0400390625,0.02062821388244629,518.06787109375,295.7868347167969,0.001326829195022583,495.2458801269531,133.68966674804688,0.9999997019767761,490.3672180175781,108.65946960449219,0.999987006187439,501.4440002441406,96.09765625,0.9998486042022705,498.7978820800781,85.69249725341797,0.1012839674949646,490.2655944824219,83.4170150756836,0.008534222841262817,477.3563232421875,96.84454345703125,0.12598416209220886,473.9631042480469,111.27592468261719,0.9972420930862427,758.9597778320312,131.02081298828125,0.9999979734420776,797.0467529296875,130.07290649414062,0.9999998807907104,802.830322265625,114.40865325927734,0.999998927116394,816.728759765625,112.12431335449219,0.9999997615814209,832.65478515625,112.12638854980469,0.9999995231628418,843.982177734375,112.57606506347656,1.0,820.7022705078125,132.35140991210938,0.9999986290931702,663.2932739257812,230.6798858642578,0.9999953508377075,680.7979125976562,265.87628173828125,0.9999064803123474,667.8186645507812,284.0753479003906,0.006926000118255615,668.3834228515625,290.82623291015625,0.9999735355377197,678.017578125,311.75909423828125,0.9999489784240723,684.4286499023438,321.097412109375,0.9999934434890747,700.9884033203125,283.95465087890625,0.9999793767929077
76,352.2381591796875,215.13075256347656,1.0,492.0145568847656,203.2369842529297,0.9999994039535522,485.24505615234375,165.79611206054688,0.9999998807907104,493.8853759765625,236.71075439453125,0.9999272227287292,698.89990234375,215.27740478515625,0.9999992847442627,714.9638061523438,156.46630859375,0.9999945163726807,596.2450561523438,187.87489318847656,1.0,707.9022827148438,190.48402404785156,0.9999998211860657,863.9186401367188,249.5969696044922,0.9999784231185913,840.984130859375,115.70405578613281,0.00041234493255615234,511.6440734863281,261.9585266113281,0.9999355673789978,526.90625,287.33685302734375,0.9999997019767761,544.9036865234375,292.4000549316406,0.9937211871147156,542.8148193359375,306.7032470703125,0.9996321797370911,535.1864013671875,317.6825256347656,0.7154815793037415,528.6836547851562,313.8113098144531,0.004073500633239746,514.2994384765625,295.4923095703125,0.0021840929985046387,493.9595031738281,134.67274475097656,0.9999994039535522,490.3274230957031,108.8025131225586,0.9999920129776001,502.2618408203125,97.8593521118164,0.999895453453064,498.5915832519531,86.2637710571289,0.4922218918800354,489.9373474121094,84.0295639038086,0.09483969211578369,479.9847717285156,95.11573028564453,0.16700053215026855,474.2832946777344,109.7457275390625,0.9870120286941528,758.461669921875,131.84588623046875,0.9999984502792358,795.8084716796875,130.74514770507812,0.9999997615814209,802.360107421875,114.32515716552734,0.9999974966049194,816.7234497070312,113.30277252197266,0.9999995231628418,832.0574340820312,112.167236328125,0.9999992251396179,842.6951293945312,113.05377960205078,0.9999998211860657,819.4076538085938,133.65225219726562,0.999997615814209,660.2298583984375,230.494384765625,0.9999908208847046,678.615966796875,267.53314208984375,0.9996842741966248,666.086181640625,285.7750549316406,0.006790965795516968,667.3223876953125,291.6933898925781,0.9998307228088379,677.142822265625,311.7882385253906,0.9999269247055054,684.35498046875,320.6106262207031,0.9999920129776001,700.1099243164062,284.7432861328125,0.9999855756759644
77,348.8482971191406,211.75987243652344,1.0,488.8953857421875,201.82432556152344,0.9999998211860657,481.2686462402344,163.78526306152344,0.9999998807907104,489.20111083984375,236.7516632080078,0.9999451637268066,696.46142578125,215.96266174316406,0.9999992251396179,714.5216064453125,157.99745178222656,0.9999982118606567,592.040771484375,187.33985900878906,0.9999999403953552,705.7936401367188,191.5338897705078,0.9999997615814209,859.3975219726562,246.8563995361328,0.9990835189819336,353.6076965332031,210.84112548828125,0.00017219781875610352,508.3224792480469,262.2515563964844,0.9999745488166809,525.9557495117188,289.03204345703125,0.9999994039535522,541.8466186523438,292.46624755859375,0.9927794933319092,540.2188720703125,307.1713562011719,0.9993993043899536,533.376708984375,317.0138244628906,0.8425532579421997,527.598388671875,313.7906188964844,0.009977489709854126,513.6097412109375,294.786376953125,0.0013049840927124023,490.7526550292969,132.39085388183594,0.9999995231628418,491.25347900390625,106.67558288574219,0.9999973773956299,503.85858154296875,101.7542495727539,0.9997639656066895,499.4859313964844,86.42584991455078,0.8323793411254883,490.2618103027344,85.09593200683594,0.32503360509872437,480.3412780761719,94.29556274414062,0.62362140417099,475.0695495605469,108.0653076171875,0.9909118413925171,755.605712890625,132.52169799804688,0.9999999403953552,793.5517578125,132.91949462890625,0.9999997615814209,798.2337036132812,116.99816131591797,0.9999953508377075,813.5736083984375,114.6065902709961,0.9999984502792358,829.696044921875,114.3086166381836,0.9999997615814209,840.1005249023438,117.16094207763672,0.9999998211860657,815.9078979492188,135.13751220703125,0.9999980926513672,656.7440795898438,230.6865692138672,0.9999904632568359,676.9171142578125,268.81829833984375,0.9999507069587708,664.2942504882812,285.7840881347656,0.0047498345375061035,665.6629638671875,292.50018310546875,0.9999081492424011,676.3941650390625,311.4443664550781,0.9999697208404541,684.4185791015625,320.4002685546875,0.9999935626983643,700.837158203125,284.3565979003906,0.9999867677688599
78,344.24481201171875,208.37144470214844,1.0,485.7173156738281,201.38990783691406,0.9999999403953552,478.8597106933594,162.7554168701172,0.9999997615814209,485.55462646484375,235.34054565429688,0.9999886155128479,693.9568481445312,218.1927032470703,0.9999995231628418,709.106689453125,159.96861267089844,0.9999996423721313,588.1615600585938,188.9842987060547,0.999999463558197,702.2996826171875,192.68170166015625,0.9999997615814209,863.6248779296875,243.47994995117188,0.9886941909790039,343.6432189941406,206.9143829345703,0.0010640919208526611,506.0610656738281,260.9289245605469,0.9999797344207764,523.1962890625,287.3919677734375,0.9999992847442627,538.349365234375,287.56219482421875,0.9970757961273193,538.0106201171875,303.3232421875,0.9998279213905334,530.1632080078125,312.6502990722656,0.9648739695549011,524.3096313476562,309.57037353515625,0.029075652360916138,511.8675842285156,294.3140869140625,0.002347022294998169,487.8744201660156,131.99432373046875,0.9999998807907104,491.7613220214844,106.97916412353516,0.999998927116394,504.7000427246094,103.73534393310547,0.9996992349624634,500.2034912109375,87.52534484863281,0.955287516117096,490.2347412109375,86.51629638671875,0.8178937435150146,480.5762023925781,94.31248474121094,0.8668347597122192,474.9892883300781,107.19437408447266,0.9886502027511597,747.4200439453125,130.56475830078125,0.9999998807907104,786.9729614257812,132.19387817382812,0.9999998807907104,792.4500732421875,117.62353515625,0.9999970197677612,809.3250122070312,118.1865234375,0.9999979734420776,824.2061767578125,119.30780029296875,0.9999998807907104,834.6348876953125,126.51761627197266,0.9999996423721313,810.0184326171875,138.12281799316406,0.9999953508377075,653.2131958007812,232.8511505126953,0.9999825954437256,676.3123168945312,270.77593994140625,0.9999006986618042,663.301025390625,287.19671630859375,0.006138116121292114,666.4122924804688,294.56732177734375,0.9998403787612915,676.0665893554688,311.17059326171875,0.9999567270278931,685.7109985351562,319.9969787597656,0.9999858140945435,701.1651611328125,284.5072021484375,0.9999901056289673
