,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL,mid_stance_toe_angles_mean_fl_ti-fl_ti1,mid_stance_toe_angles_mean_fl_ti1-fl_tm,mid_stance_toe_angles_mean_fl_tm-fl_to1,mid_stance_toe_angles_mean_fr_ti-fr_ti1,mid_stance_toe_angles_mean_fr_ti1-fr_tm,mid_stance_toe_angles_mean_fr_tm-fr_to1,mid_stance_toe_angles_mean_hr_ti-hr_ti1,mid_stance_toe_angles_mean_hr_ti1-hr_tm,mid_stance_toe_angles_mean_hr_tm-hr_to1,mid_stance_toe_angles_mean_hl_ti-hl_ti1,mid_stance_toe_angles_mean_hl_ti1-hl_tm,mid_stance_toe_angles_mean_hl_tm-hl_to1
43,UP,8.780747771825412,61.24,b'stride0005',b'stance0000',b'stance0009',b'stride0004',,114.91238151438303,,0.0,91.9116649722323,,,46.10475918986216,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,179.57497782604398,131.54569387576913,151.48035675426095,154.68349914858237,126.11589803421572,96.01711360472525,153.1304220671582,74.16296851734185,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
44,UP,8.60579788022589,80.505,b'stride0005',b'stance0000',b'stance0009',b'stance0004',,114.91238151438303,,,88.75380760971214,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,178.617431365896,132.3777649730692,150.3597805190696,154.81492914931823,128.69527229065363,94.38129741027495,154.35913997346896,73.84048290890341,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
45,UP,8.718910773328469,67.6,b'stride0005',b'stance0000',b'stance0009',b'stance0004',,114.91238151438303,,,87.26109945828642,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,176.01583568426904,133.33339226204976,150.3736065275133,154.92276467487886,127.16676802199765,93.66490310058927,151.93688959199872,73.58523549150915,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
46,UP,8.994943030855378,53.605,b'stride0005',b'stance0000',b'stance0009',b'stance0004',,114.91238151438303,,,84.14956030251074,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,173.4634532419369,134.89214288666102,151.76645327597384,153.57708099099852,128.06980987907275,93.14259139688919,151.25151910224625,73.08918205066342,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
47,UP,9.162461636119994,101.41,b'stride0005',b'stance0000',b'stance0009',b'stance0004',,114.91238151438303,,,82.26114966534178,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,173.46135537503216,136.97288482559094,151.95531616617197,151.49916297095368,127.90407460185344,93.06751990773036,149.4619596242124,72.38875107230474,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
48,UP,9.292824000988396,60.385000000000005,b'stride0005',b'stance0000',b'stance0009',b'stance0004',,114.91238151438303,,,79.43608461380335,,,,,,60.6783095463799,,78.12201942101048,,,,2.761232892747749,,,,29.426098285109603,,,,169.37661303799783,137.3182513447761,150.7566138727104,153.26847305030776,129.67641990977833,93.49398312117668,150.5027274635076,71.37801447271761,,,,,,,51.41825878728084,12.466670003845394,43.912732898808315,,,
49,UP,9.348994123181589,41.44,b'stance0005',b'stance0000',b'stride0010',b'stride0005',,,,0.0,,,,45.40749385036385,,,,,,,,,,,,,,,,,168.33153620784108,136.72159161673628,150.56696128524771,153.38438329235734,134.2200509900752,93.36290067565872,153.55099063459338,73.06963412617941,,,,,,,,,,,,
50,UP,9.572436363983023,88.435,b'stride0006',b'stance0000',b'stance0010',b'stance0005',,14.946483146863637,,,76.97668109717075,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,168.8697241602101,135.7158884735337,150.94905468115047,155.23903627604824,134.385864973217,91.94955851416576,152.3974862080269,73.10508946935755,,,,,,,,,,,,
51,UP,9.753954169174808,53.010000000000005,b'stride0006',b'stance0000',b'stance0010',b'stance0005',,14.946483146863637,,,73.68597842279799,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,165.9629007600231,136.27878160965133,150.26574319888334,155.05883138311333,139.85540631927242,93.51929936743855,152.82258565857975,73.14387904336068,,,,,,,,,,,,
52,UP,9.95458224916249,35.775,b'stride0006',b'stance0000',b'stance0010',b'stride0006',,14.946483146863637,,0.0,73.64720150759119,,,46.88579038095897,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,165.05816514116646,136.7042087837141,151.481678065374,156.3015252630817,137.94994357253339,91.7554434735166,151.16096396082563,71.35939649920147,,,,,,,,,,,,
53,UP,9.962075918926125,41.525000000000006,b'stride0006',b'stance0000',b'stance0010',b'stance0006',,14.946483146863637,,,70.87392795131242,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,163.27047891435657,138.12925510276168,152.22956713690655,155.05805334209725,140.39473130827426,90.43902883223468,150.3310985884655,71.06365095912159,,,,,,,,,,,,
54,UP,9.973920536220191,9.059999999999999,b'stride0006',b'stance0000',b'stance0010',b'stance0006',,14.946483146863637,,,69.57937865527295,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,163.28555526507867,138.82125160532556,151.90227161410976,154.83817830705357,139.06865092053732,90.06806730565754,151.32325218682473,72.16828223548653,,,,,,,,,,,,
55,UP,9.879832258130925,104.61500000000001,b'stride0006',b'stance0000',b'stride0011',b'stance0006',,14.946483146863637,,,67.81007109925378,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,162.49723555099172,138.90662756955638,151.7451037984706,159.69518423637038,139.26852612147403,89.74713568801137,152.0489235054018,73.57950203114963,,,,,,,,,,,,
56,UP,10.317489676442657,71.33,b'stride0006',b'stance0000',b'stride0011',b'stance0006',,14.946483146863637,,,68.87115228748911,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,167.2503597540127,139.74158343177504,149.04076489839912,161.65579486629682,139.47437186000542,88.9232001172909,150.61461432931912,72.70888588700937,,,,,,,,,,,,
57,UP,10.026730130208152,67.78999999999999,b'stride0006',b'stance0000',b'stance0011',b'stance0006',,14.946483146863637,,,67.68191203002944,,,,,,,,8.02064133829576,,,,1.34615028403163,,,,-17.67070343639992,,,,167.3203050523105,140.1979230800181,150.79000702298623,155.22318247484148,141.61590551437467,89.19554266502867,150.5389323961148,71.0158294115608,,,,,,,,,,,,
58,UP,9.873249773967201,49.125,b'stance0006',b'stance0000',b'stride0012',b'stride0007',,,,0.0,,,,45.28394636960348,,,,,,,,,,,,,,,,,166.28268803295336,138.85385772543543,148.6893425718639,155.4209879517789,145.2586605625461,89.47601534546308,150.00269974187648,68.9134000665916,,,,,,,,,,,,
59,UP,9.888391846189753,50.25,b'stride0007',b'stance0000',b'stance0012',b'stance0007',,2.752553819530319,,,65.37942943726556,,,,,,,,,,,,,,,,,,,,168.59845693608096,141.586048097996,147.2903505860746,156.79678601969994,146.8648085249937,90.70051009177247,150.99493169914203,71.35581717845565,,,,,,,,,,29.647501177192982,14.512212313339901,61.14557788443076
60,UP,10.077619181597862,54.275,b'stride0007',b'stance0000',b'stride0013',b'stance0007',,2.752553819530319,,,64.07149567552815,,,,,,,,,,,,,,,,,,,,170.64418745854596,139.99638386577362,146.48628761218527,155.57681888111713,148.89077308305528,90.38942013342493,157.01982052582684,68.07173975903866,,,,,,,,,,29.647501177192982,14.512212313339901,61.14557788443076
61,UP,9.851422141228394,95.11500000000001,b'stride0007',b'stance0000',b'stride0013',b'stance0007',,2.752553819530319,,,62.1800013928644,,,,,,,,,,,,,,,,,,,,167.91104698998413,140.13822397003554,145.14988874850724,155.2919508370064,150.3464586278563,91.0008339602888,158.27241914228566,69.58413671041258,,,,,,,,,,29.647501177192982,14.512212313339901,61.14557788443076
