,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
92,UP,3.4430392122313265,2392.535,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,141.78991408868933,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,145.7486990048048,157.6366647063661,,156.1990690960973,,103.73698038700327,,87.24167151839457
93,UP,2.4125837643217665,2276.0299999999997,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,135.54483191102273,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,145.40596717296592,163.36373093375806,,153.98822586053893,,107.39547121951315,,90.83395541275222
94,UP,2.58508650297253,2272.0299999999997,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,124.98813609956568,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,147.34025874033048,155.3589315312738,,158.6903669587132,,110.92285584852593,,92.04152368216856
95,UP,1.827358108121615,3053.435,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,109.96469568054073,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,163.87851568045102,164.84950984007142,,158.4740518103672,,117.2022009315695,,95.07794144722139
96,UP,0.4058612412647733,2441.045,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,103.27874229565919,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,162.3959699879024,164.563227939968,,161.2251107418079,137.44516122875729,120.57454075342267,,101.6294760995602
97,UP,,2131.245,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,,,,160.89671725595073,118.47060303673891,123.88374289321612,,104.15941155248169
98,UP,1.3014723348966868,2776.45,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,84.68423062424996,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,179.4837845112996,165.97183207214073,,152.83344435405843,116.45162950613485,120.43420141120859,,108.95089904848484
99,UP,2.3939405828875238,2584.0,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,75.88786141735012,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,173.92868519502554,162.5244890691713,130.90139444714083,160.07845454913883,119.86233036411573,117.517243014293,106.6075753602954,111.71820924448235
100,UP,2.6246298859484796,2511.0299999999997,b'stride0008',b'stance0009',b'stride0006',b'stance0006',,424.4333957790543,477.32881871931755,,69.59583685591512,,,,,6.81836471339897,,67.54129930429004,,,,,6.337016209424554,,6.187699493559615,,,,,,165.47453759094776,155.46177765721836,,151.1902048035071,127.06324061720838,142.47970652008593,,120.16432037273054
101,UP,,2792.835,b'stride0008',b'stance0009',b'stride0006',b'stride0007',,424.4333957790543,477.32881871931755,5.2701682790169775,,,,,,6.81836471339897,,,,,,,6.337016209424554,,6.187699493559615,,,,,,,,,148.91899793585216,,150.9573090630165,,121.81587644778773
102,UP,,2500.73,b'stride0008',b'stance0009',b'stride0006',b'stride0007',,424.4333957790543,477.32881871931755,5.2701682790169775,,,,,,6.81836471339897,,,,,,,6.337016209424554,,6.187699493559615,,,,,,,,,148.6436142638239,136.4261008155841,152.5687151187769,,123.11663513873586
103,UP,,2716.6899999999996,b'stride0008',b'stance0009',b'stride0006',b'stance0007',,424.4333957790543,477.32881871931755,,,,,,,6.81836471339897,,,,,,,6.337016209424554,,6.187699493559615,,,,,,,,,,135.76803087992369,159.01247991486753,,
104,UP,,2233.88,b'stride0008',b'stance0009',b'stance0006',b'stance0007',,424.4333957790543,,,,,,,,6.81836471339897,55.53004623974627,,,,,,6.337016209424554,,,,,,,,,,,,,160.89523312641356,,
105,UP,,1850.5,b'stride0008',b'stance0009',b'stance0006',b'stride0008',,424.4333957790543,,18.871641337465295,,,,,,6.81836471339897,55.53004623974627,,,,,,6.337016209424554,,,,,,,,,,,,,,,
106,UP,,2188.285,b'stance0008',b'stance0009',b'stance0006',b'stride0008',,,,18.871641337465295,,,,,16.609790297451074,6.81836471339897,55.53004623974627,,,,,,,,,,,,,,,,,,,,,
107,UP,,1398.57,b'stance0008',b'stance0009',b'stance0006',b'stride0008',,,,18.871641337465295,,,,,16.609790297451074,6.81836471339897,55.53004623974627,,,,,,,,,,,,,,,,,,,177.66599170722978,,
108,UP,,2449.615,b'stance0008',b'stride0010',b'stance0006',b'stride0008',,,,18.871641337465295,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,,,,,,,,
109,UP,,1462.395,b'stance0008',b'stance0010',b'stance0006',b'stance0008',,,,,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,,,,,,161.0035964103056,,
110,UP,5.2874351858032185,1237.14,b'stance0008',b'stance0010',b'stance0006',b'stride0009',,,,404.6603886813632,,,,145.07879561287774,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,168.8733132963784,149.2163019279719,,,123.49345303930431,162.8055934668633,,
111,UP,,1759.13,b'stance0008',b'stance0010',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,,,,,112.12821037736644,163.5401406906153,,
112,UP,4.054506100906309,1543.315,b'stance0008',b'stance0010',b'stance0006',b'stride0009',,,,404.6603886813632,,,,139.0161804920715,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,176.07138800914586,147.08942951550637,,153.445814552286,109.2645660493748,173.06231544645988,,129.10936220821745
113,UP,4.425185661359194,1269.82,b'stance0008',b'stance0010',b'stance0006',b'stride0009',,,,404.6603886813632,,,,137.212930400962,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,175.94967174401745,144.57472504465804,,154.40362026695368,105.35861567639243,167.0781569262631,,127.78240581581036
114,UP,,1444.5949999999998,b'stance0008',b'stride0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,,,,153.65366589480425,101.41911515936306,171.2311714086242,,118.65362941372214
115,UP,1.961011440480604,1122.405,b'stance0008',b'stride0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,122.93445903908982,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,177.5975911602639,145.31699695077782,,159.73480754415627,96.05719057720249,,,108.87444421013589
116,UP,1.946544569301551,1453.995,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,118.12505591891852,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,174.77576341172843,144.81119696118128,,152.83283300734067,92.82737487982253,19.621023794943852,,102.29921929541236
117,UP,1.6816975135143934,1633.3,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,112.56888558485541,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,172.4046695930647,147.82088280222519,,155.39268328271143,89.55205440932376,19.793131197153656,,92.72075557374792
118,UP,1.2757847923168981,1450.72,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,106.15382406838862,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,172.85387909547123,144.89014733814156,,167.39651690450356,85.21058583599604,21.980320482742115,,82.92805408202398
119,UP,0.6889181311712491,1294.02,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,100.65261735547898,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,168.69378188472965,154.1563562686592,,161.6157705209443,82.8992446234142,17.621919136762784,,73.00040322060907
120,UP,0.7158493370564827,1043.53,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,93.59667127776983,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,170.69274608428034,152.9481578750373,168.12539022664893,168.01722645825106,79.8044455106148,19.621562896890225,94.10036894731559,66.46959643496149
121,UP,,1917.06,b'stance0008',b'stance0011',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,171.64998821832236,147.9848521391705,,,75.7315906077268,,94.11503577080818,59.17191693319813
122,UP,,2154.76,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,171.6363575053576,151.52602840018017,,,75.95358612185598,151.43077290154173,94.35431325534483,55.610657143991176
123,UP,,1958.35,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,163.03704389101196,145.40603607501654,,,72.50071544912757,,97.8924753753767,53.834080823828586
124,UP,,1526.87,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,162.94642239202093,160.72348678689298,,,69.11843839715297,139.47711065779032,98.51997894428403,51.81749908916743
125,UP,,1886.89,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,164.6796805825498,152.97504490141245,,,71.13528499922762,131.70636928063487,100.53252112801961,
126,UP,,1538.96,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,162.36273201911337,162.4227687458624,,,71.29485550205744,,104.97340239207276,60.72482755349226
127,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,164.3058021505478,158.95597788816062,,,72.68516290102252,,104.59534211210033,
128,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,174.80064448775434,165.0734584347775,,,80.8851104581561,115.42663078704412,108.8518854038322,
129,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,176.0699854173858,168.75812953113157,,,81.49305805004984,,109.314909873342,
130,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,175.97740248725896,174.4757094046486,,,88.51641462298208,110.23754699411332,114.40307073542336,
131,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,176.2001010622139,179.63403710285306,,,87.93721891096821,115.41490461148713,118.55490264778393,
132,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,175.69589315462144,179.78784737987448,,,94.31882601422474,117.51721604348228,123.93615970349103,
133,UP,,,b'stance0008',b'stride0012',b'stance0006',b'stride0009',,,,404.6603886813632,,,,,16.609790297451074,,55.53004623974627,,,,,,,,,,,,,,167.34520908353207,172.21884128948565,,,103.66890795338719,121.5937028625649,126.01854877147329,
134,UP,,,b'stance0008',b'stride0012',b'stride0007',b'stride0009',,,0.0,404.6603886813632,,,,,16.609790297451074,,,,,,,,,,,,,,,,162.8899490486057,166.70435491180564,,,123.80731457201627,131.04847778721978,128.21910240049937,
135,UP,,,b'stride0009',b'stride0012',b'stance0007',b'stride0009',,0.0,,404.6603886813632,,,,,,,,,,,,,,,,,,,,,159.94039663966873,179.06067102104197,,,121.21265891548579,130.89138036642717,132.1758605903028,
136,UP,,,b'stance0009',b'stride0012',b'stride0008',b'stance0009',,,10.100362558420292,,,,,,,,,61.9524952757149,,,,,,,,,,,,,,171.4317078977846,,,,130.47042154414953,138.45789466185516,
137,UP,,,b'stance0009',b'stride0012',b'stride0008',b'stance0009',,,10.100362558420292,,,,,,,,,61.9524952757149,,,,,,,,,,,,,,167.14290378559676,,,,,141.8917754004246,
138,UP,,,b'stride0010',b'stride0012',b'stance0008',b'stance0009',,,,,,,,,,,,61.9524952757149,,,,,,,,,,,,,,179.77881559403923,,,,,148.46298665587273,
139,UP,,,b'stance0010',b'stance0012',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,176.9201184799575,,,,,149.6826401626721,
140,UP,,,b'stride0011',b'stance0012',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,177.86099051043195,,,,,149.27808049872357,
141,UP,,,b'stance0011',b'stance0012',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,151.77125833675382,22.254648131198195,,,,,147.84389848586898,
142,UP,12.142843036022441,,b'stance0011',b'stance0012',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,152.43082235124967,172.50065840948895,145.68991165327586,,,,148.9065353105558,
143,UP,,,b'stride0012',b'stance0012',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,152.43712949608823,172.6929839055606,,,,,148.8348495150829,18.70783675000692
144,UP,13.007639997571033,,b'stance0012',b'stride0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,178.23066348688417,177.28204212441264,145.77418575316392,171.47898531652726,,,150.768511146274,90.09507093832404
145,UP,,,b'stride0013',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,153.54297907572774,175.58760406205866,,,,,146.0766209819344,86.23841482124978
146,UP,,,b'stride0013',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,155.01472928004392,159.18582859165284,,,,,140.82406443696712,89.05903565302592
147,UP,12.675009409687306,,b'stride0013',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,141.04148427131278,163.46570385778975,162.97892422739153,172.66544631925575,179.17667106989796,,134.82231111351803,89.23002538953291
148,UP,12.167288918416062,,b'stance0013',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,140.86676304948398,155.04579330005228,163.48804718142011,167.53777888116372,,,128.26462633086965,89.76174217163086
149,UP,10.671917375802394,,b'stride0014',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,147.91094640547806,148.11064105794495,174.28730513085074,169.14358957479675,,,116.11024291428416,90.8178873885128
150,UP,10.44666898945934,,b'stride0014',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,150.437918982275,151.16134007826992,176.7306689515419,170.10983152980785,,,105.21057724765568,88.65640142965327
151,UP,,,b'stride0014',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,179.43545964430538,175.07698225745492,154.09324680221937,,93.12459827361091,88.65219451443693
152,UP,,,b'stride0014',b'stance0013',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,172.42248629724824,179.4717128641322,151.09244581799175,,86.26699945288219,89.6493116851007
153,UP,,,b'stride0014',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,168.89833509863413,179.53041038823213,,,79.24658201427114,90.01086548400771
154,UP,,,b'stance0014',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,165.02536972537084,170.54042601145534,,,69.80175925970913,91.5866063827773
155,UP,,,b'stance0014',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,161.5646637401307,173.60123964836225,147.30169552213604,,69.01116707061009,96.16498206065975
156,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,,166.74432042432943,,,,100.80310847410927
157,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,135.41105093538124,168.63552813772768,,,65.46451633124377,101.49821823320046
158,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,132.56543274046118,163.69768400864515,,,70.44232708021842,109.27837832295032
159,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,,168.54927933257673,,,,110.26089378794705
160,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,124.13800087570073,161.67134053941112,,,95.73506472357855,115.95537196201624
161,UP,,,b'stride0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,133.4324268179312,,,,102.88186547614418,
162,UP,,,b'stance0015',b'stride0014',b'stride0009',b'stance0009',,,439.30365965501767,,,,,,,,,61.9524952757149,,,,,,,10.916520110281226,,,,,,,,128.5300037992646,155.73163108399024,,,103.83109083015121,127.02696972832285
163,UP,,,b'stride0016',b'stride0014',b'stride0009',b'stride0010',,,439.30365965501767,,,,,,,,,,,,,,,,10.916520110281226,,,,,,,,,147.88138129051993,,,,127.36758187744017
164,UP,,,b'stance0016',b'stride0014',b'stance0009',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,,,141.07610279997806,159.72383835273928,,,116.65224956148356,133.94941613437538
165,UP,,,b'stride0017',b'stride0014',b'stride0010',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,,,138.16129575312797,153.244417668312,,,120.5944309382148,135.55322736107186
166,UP,,,b'stance0017',b'stride0014',b'stride0010',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,161.0513142281138,,,,133.95285338378065,
167,UP,,,b'stride0018',b'stance0014',b'stride0010',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,142.82570279147274,,,,140.82125774985766
168,UP,,,b'stance0018',b'stance0014',b'stance0010',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,147.68939660662787,,,,140.00825052699113
169,UP,,,b'stride0019',b'stride0015',b'stance0010',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7950757268508,,,,142.0361266026261
170,UP,,,b'stride0019',b'stride0015',b'stance0010',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,144.3880857283262,,,,144.88485424088051
