,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
40,UP,21.897948979356187,1287.935,b'stance0004',b'stride0002',b'stance0004',b'stride0006',209.85915196280664,,,163.935946303245,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,171.27929075598868,,170.36374052984863,144.131232080798,116.33018947727939,,109.82136897899835,
41,UP,21.43592177945996,1375.02,b'stance0004',b'stride0002',b'stance0004',b'stride0006',209.85915196280664,,,163.935946303245,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,175.06988165184708,158.54491841025097,179.59752932309323,143.03150405936782,110.32240170069521,141.99448252368342,109.69759662332945,
42,UP,21.71428223764869,1240.16,b'stance0004',b'stride0002',b'stance0004',b'stride0006',209.85915196280664,,,163.935946303245,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,178.266317147314,149.65926519498868,165.74310929770203,145.78098505948344,106.07304083757575,130.36351372981505,106.18273890207179,
43,UP,22.31257322839369,1695.035,b'stance0004',b'stride0002',b'stance0004',b'stance0006',209.85915196280664,,,,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,169.2442933479005,170.1688391026195,174.5832247791973,149.41444236353408,100.49284689462267,126.17783956164665,111.04351911578475,
44,UP,21.346112881217124,1511.825,b'stance0004',b'stride0002',b'stance0004',b'stride0007',209.85915196280664,,,0.0,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,168.73539261633346,172.12567312979405,172.82425394402946,147.57719708807633,90.54635530259753,116.88996334806902,112.48043217875201,
45,UP,22.648292312599466,1412.63,b'stance0004',b'stride0002',b'stance0004',b'stance0007',209.85915196280664,,,,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,169.9604359221069,179.93038299563537,172.47644964232327,148.54512248814336,94.68026917664176,122.61503958334481,117.40483205546275,
46,UP,23.927263821910685,1425.315,b'stance0004',b'stride0002',b'stance0004',b'stance0007',209.85915196280664,,,,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,,,6.976521058793307,,,,16.004118521923445,,,172.98388042391701,179.20235152598698,161.40246815902378,151.2251933236192,95.49706702230846,121.42790038590775,122.40501974859404,
47,UP,25.041168232996284,1706.4299999999998,b'stance0004',b'stride0002',b'stance0004',b'stride0008',209.85915196280664,,,147.8519160604848,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,82.17353234873873,,6.976521058793307,,3.6157713460593643,,16.004118521923445,,0.736877319979385,161.1948019844789,177.43163359002418,158.31733637404201,137.78602825917244,90.9539414516141,127.31637327320142,126.12132525318793,
48,UP,26.070665714619537,1498.67,b'stance0004',b'stride0002',b'stance0004',b'stride0008',209.85915196280664,,,147.8519160604848,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,82.17353234873873,,6.976521058793307,,3.6157713460593643,,16.004118521923445,,0.736877319979385,173.96813016148937,175.72370399596426,159.06931019830512,151.8090250045289,97.85469705151057,135.69222498817325,127.6747429244972,128.0975085483048
49,UP,27.125611028953585,1316.45,b'stance0004',b'stride0002',b'stance0004',b'stride0008',209.85915196280664,,,147.8519160604848,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,82.17353234873873,,6.976521058793307,,3.6157713460593643,,16.004118521923445,,0.736877319979385,174.36024536894504,174.7919630608749,156.71353325129547,158.83684065787273,97.60050012123841,137.58397351681924,129.80864932014816,106.88279780241723
50,UP,26.787716002511132,1627.71,b'stance0004',b'stride0002',b'stance0004',b'stride0008',209.85915196280664,,,147.8519160604848,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,82.17353234873873,,6.976521058793307,,3.6157713460593643,,16.004118521923445,,0.736877319979385,168.3987466981765,165.26080136846338,145.42278100555342,160.70239988949763,98.74085499288203,145.65721809935917,133.6490626587048,
51,UP,27.90490498774099,1411.975,b'stance0004',b'stride0002',b'stance0004',b'stride0008',209.85915196280664,,,147.8519160604848,,,,,42.66467971826193,,21.569760504048407,,,84.2687822316079,,82.17353234873873,,6.976521058793307,,3.6157713460593643,,16.004118521923445,,0.736877319979385,174.4184657337894,172.74636330536646,145.36930409336074,174.98145126956206,116.96389481395494,143.7120464366664,137.64810922160146,
52,UP,28.130235453436484,1240.215,b'stance0004',b'stance0002',b'stride0005',b'stride0008',,,0.0,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,,82.17353234873873,,,,3.6157713460593643,,,,0.736877319979385,177.23056639664395,175.78990359772658,152.00397641624704,174.4046887878293,125.40583461790663,142.28765435923754,136.0482562053015,58.59771943249959
53,UP,28.749080078118,1751.0249999999999,b'stance0004',b'stance0002',b'stance0005',b'stride0008',,,,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,,82.17353234873873,,,,3.6157713460593643,,,,0.736877319979385,160.1362478698213,171.5527626429618,146.3694112755511,166.8782205905989,131.5369949460777,135.7256319738256,140.07221372368448,
54,UP,29.38455377720547,1409.0549999999998,b'stance0004',b'stance0002',b'stance0005',b'stride0008',,,,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,,82.17353234873873,,,,3.6157713460593643,,,,0.736877319979385,153.87352026022182,162.19838970719118,150.94029938649248,165.86774785793637,146.72985769474138,128.41611138736226,143.87834767355506,48.63721706366658
55,UP,29.42015935308592,1039.51,b'stance0004',b'stance0002',b'stance0005',b'stride0008',,,,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,,82.17353234873873,,,,3.6157713460593643,,,,0.736877319979385,158.90134175183317,159.75727202254572,155.19347603729943,154.26696149178247,153.63789230421898,124.8107480085085,137.0500324006834,48.42281216715614
56,UP,29.852553348443024,1233.69,b'stance0004',b'stance0002',b'stride0006',b'stride0008',,,215.62247237117396,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,110.62168417528977,82.17353234873873,,,8.090301118176688,3.6157713460593643,,,-8.70779047331294,0.736877319979385,163.09311387469572,155.53589047332486,152.44222182470884,159.71517486903602,164.92038074654255,117.85936817206894,133.24631949167878,54.55272652911981
57,UP,29.570506263332845,1640.4,b'stance0004',b'stance0002',b'stride0006',b'stride0008',,,215.62247237117396,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,110.62168417528977,82.17353234873873,,,8.090301118176688,3.6157713460593643,,,-8.70779047331294,0.736877319979385,163.9860621703731,158.30029683754145,154.0035516173633,160.05507668107796,172.4643044314384,116.61246236138699,127.71199469808758,65.89487823234532
58,UP,29.46986898514899,1421.025,b'stance0004',b'stance0002',b'stride0006',b'stride0008',,,215.62247237117396,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,110.62168417528977,82.17353234873873,,,8.090301118176688,3.6157713460593643,,,-8.70779047331294,0.736877319979385,155.7600027869991,153.01423735007876,162.05437870403838,151.17422291800668,170.40946258768946,111.86022231608142,121.94357683800791,70.70342220804113
59,UP,28.731235382270626,1427.81,b'stance0004',b'stance0002',b'stride0006',b'stride0008',,,215.62247237117396,147.8519160604848,,,,,42.66467971826193,9.781819000592122,,,,,110.62168417528977,82.17353234873873,,,8.090301118176688,3.6157713460593643,,,-8.70779047331294,0.736877319979385,156.8159516052663,159.43922201126594,164.0014579024999,157.36115584296894,178.3629546836476,109.67537255834831,116.96712383105347,78.42112600738156
60,UP,27.93813977758805,1161.5549999999998,b'stance0004',b'stance0002',b'stride0006',b'stance0008',,,215.62247237117396,,,,,,42.66467971826193,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,,,-8.70779047331294,,149.92707766248907,145.76584813979161,176.60450469619758,157.5809078042499,177.06809487669867,103.0546173422488,106.26821010386656,75.12573936487367
61,UP,26.844210660122172,1425.66,b'stance0004',b'stance0002',b'stride0006',b'stance0008',,,215.62247237117396,,,,,,42.66467971826193,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,,,-8.70779047331294,,154.0247134110782,147.94888259670694,172.57190758294436,158.1774349236105,174.06804996557509,100.03451463013495,97.74054501493147,72.06339214006076
62,UP,25.84570799379614,1546.03,b'stance0004',b'stance0002',b'stride0006',b'stance0008',,,215.62247237117396,,,,,,42.66467971826193,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,,,-8.70779047331294,,152.66634826892806,152.55567495565506,177.9548608815805,161.7656719569317,,99.52790992927228,89.0352837765303,77.0418255054283
63,UP,23.872237737897052,1564.63,b'stride0005',b'stance0002',b'stride0006',b'stance0008',,120.95787453048733,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,51.310672316423805,,-8.70779047331294,,147.07190387781836,151.27391190386956,174.66710256217334,162.29115293707585,,101.71780848915334,88.76770328919748,78.4859417662327
64,UP,22.014683549292442,1309.8400000000001,b'stride0005',b'stance0002',b'stride0006',b'stance0008',,120.95787453048733,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,51.310672316423805,,-8.70779047331294,,152.26484856579228,155.04012051103123,158.3299746979054,164.7382145150297,,105.48781970105581,79.42910425861488,78.21526325514641
65,UP,20.620702159837606,1563.855,b'stride0005',b'stance0002',b'stride0006',b'stance0008',,120.95787453048733,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,51.310672316423805,,-8.70779047331294,,149.38451200248625,153.22245697297865,162.14967700010072,172.7028661382099,,112.73339708521557,84.22697254641831,83.87224101948743
66,UP,18.82513959493494,1583.92,b'stride0005',b'stance0002',b'stride0006',b'stance0008',,120.95787453048733,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,51.310672316423805,,-8.70779047331294,,145.64970436096183,152.00343518333804,155.42916131909863,177.80025890659923,,119.71505597306246,94.47419287066623,89.2116046477335
67,UP,17.110440306899307,1579.835,b'stride0005',b'stance0002',b'stride0006',b'stance0008',,120.95787453048733,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,51.310672316423805,,-8.70779047331294,,146.00308384902462,154.85702134448334,161.08896457160543,178.09437820564224,,130.11828874637322,109.10174568721979,94.0644921766379
68,UP,15.481115465555064,1546.7350000000001,b'stance0005',b'stance0002',b'stride0006',b'stance0008',,,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,,,-8.70779047331294,,148.24598458137498,155.67713361478457,151.053772436972,175.4917927752758,,130.18522248367393,116.2091688659875,101.26246052836684
69,UP,13.872744689368659,1696.2,b'stance0005',b'stance0002',b'stride0006',b'stance0008',,,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,,,110.62168417528977,,,,8.090301118176688,,,,-8.70779047331294,,140.41315504551875,153.88922288595884,144.62956575730493,172.50752881519034,,129.70644678108195,123.52800538742629,107.49335513752722
70,UP,13.015787888033742,1820.8200000000002,b'stride0006',b'stance0002',b'stride0006',b'stance0008',,117.33570474527828,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,58.22705005356754,,110.62168417528977,,1.7636608139283574,,8.090301118176688,,4.639437047022028,,-8.70779047331294,,143.43405904120195,159.2164364332582,141.51332944262737,165.2831459923247,,125.20988498777538,124.93646353149938,115.35798897092702
71,UP,13.247855497871456,2044.3200000000002,b'stride0006',b'stance0002',b'stride0006',b'stance0008',,117.33570474527828,215.62247237117396,,,,,,,9.781819000592122,,87.25766324808716,58.22705005356754,,110.62168417528977,,1.7636608139283574,,8.090301118176688,,4.639437047022028,,-8.70779047331294,,137.94492765892096,151.6383467651387,148.77177418882536,157.70730804152473,,130.70352239946106,129.24984233077447,126.48222876369792
72,UP,11.471821008558976,1634.39,b'stride0006',b'stance0002',b'stance0006',b'stance0008',,117.33570474527828,,,,,,,,9.781819000592122,23.07274487846718,87.25766324808716,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,154.76266208106222,158.29612819762716,141.23504864099215,155.28865859574103,,153.5427156804859,124.36037693089143,135.26544474286146
73,UP,11.231342553976589,2003.7849999999999,b'stride0006',b'stance0002',b'stance0006',b'stance0008',,117.33570474527828,,,,,,,,9.781819000592122,23.07274487846718,87.25766324808716,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,168.85446636926184,156.20913213705055,148.6850787830748,145.99773417069105,127.20086260246345,165.64900156092082,121.01271561514929,143.42886273286555
74,UP,9.902458768371702,1943.06,b'stride0006',b'stance0002',b'stance0006',b'stance0008',,117.33570474527828,,,,,,,,9.781819000592122,23.07274487846718,87.25766324808716,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,176.3741013742783,153.48688234042152,145.3570338801384,150.6582288804408,137.16684780093766,166.16899250042266,118.55242538764242,147.7441495148078
75,UP,8.07422580880052,1474.5900000000001,b'stride0006',b'stance0002',b'stance0006',b'stance0008',,117.33570474527828,,,,,,,,9.781819000592122,23.07274487846718,87.25766324808716,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,178.17653859608677,146.211141216596,154.93738320772155,146.0002217674501,133.31436151679657,169.26811223527608,117.89897287384844,155.5013213609308
76,UP,6.877975975227827,1833.63,b'stride0006',b'stance0002',b'stance0006',b'stride0009',,117.33570474527828,,7.356881438017457,,,,,,9.781819000592122,23.07274487846718,,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,174.65066594636505,144.06804757534763,152.4571726743564,148.77559778559507,132.5486426596773,161.62616451362638,114.09686916068327,156.99050273887167
77,UP,6.258336361489825,1540.6100000000001,b'stride0006',b'stance0002',b'stance0006',b'stride0009',,117.33570474527828,,7.356881438017457,,,,,,9.781819000592122,23.07274487846718,,58.22705005356754,,,,1.7636608139283574,,,,4.639437047022028,,,,174.78076892593643,137.0728903441454,152.15974489921553,149.2979017971334,133.27057843319128,162.9885247669422,105.14308287317982,162.8096918217327
78,UP,5.744966103378516,1882.93,b'stance0006',b'stance0002',b'stance0006',b'stance0009',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,179.0023789683055,134.95326471201486,159.6438747774797,146.89068378005865,133.65602572223472,164.01851848219147,104.63852794841262,163.44964588775613
79,UP,5.100380317443012,1886.355,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,175.43132441428742,139.331425503221,156.6328254353178,151.11255636958614,123.53971390163042,161.2104126960514,101.53634559858973,164.15938961003255
80,UP,4.884745663332382,1583.0900000000001,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,173.1158908486702,133.9280994623359,164.78596924542396,144.58097983479726,118.35340471225085,166.83023639089993,100.21626308450722,163.41256515965745
81,UP,5.305642155958111,1561.79,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,174.37409626507136,135.49270512771017,168.2434715566023,141.14312034136813,114.7554859568732,,99.01337115345268,161.3388278859972
82,UP,5.060566263125651,1297.4699999999998,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,170.49340907312364,136.53484968341186,175.18974139905916,143.86819302648834,111.83440974742523,,100.85652067902154,158.13632940330027
83,UP,5.049596115271044,1706.185,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,164.03357896755858,144.92261477823743,177.91559074611504,141.0210228870354,111.54113224853654,165.5598171476319,101.34265391295773,150.34036307616188
84,UP,6.2317493928435965,1326.605,b'stance0006',b'stance0002',b'stance0006',b'stride0010',,,,,,,,,26.788533152220328,9.781819000592122,23.07274487846718,,,,,,,,,,,,,,166.66147860706457,150.75283079202075,179.20407401440025,150.76949410751482,114.16351251959149,,99.30786344269903,139.0353682407944
