,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
49,DOWN,,,b'stance0008',b'stride0006',b'stance0005',b'stride0009',1143.151500561929,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,DOWN,,,b'stance0008',b'stride0006',b'stride0006',b'stride0009',1143.151500561929,,80.13465483711687,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,DOWN,,,b'stride0009',b'stance0006',b'stride0006',b'stride0009',,5.868717734466644,80.13465483711687,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,DOWN,,,b'stride0009',b'stride0007',b'stance0006',b'stride0009',0.0,5.868717734466644,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,DOWN,,,b'stance0009',b'stance0007',b'stride0007',b'stride0009',,,38.59226517238969,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
54,DOWN,,,b'stance0009',b'stride0008',b'stride0007',b'stride0009',0.0,,38.59226517238969,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
55,DOWN,,,b'stance0009',b'stance0008',b'stride0007',b'stride0009',,,38.59226517238969,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
56,DOWN,,,b'stance0009',b'stride0009',b'stance0007',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
57,DOWN,,,b'stance0009',b'stride0009',b'stride0008',b'stride0009',346.3295952743407,,0.0,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
58,DOWN,,,b'stance0009',b'stride0009',b'stance0008',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
59,DOWN,,,b'stance0009',b'stride0009',b'stance0008',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,145.7199183107244,,,,,,,,,,,,,,,,,,,,,,,
60,DOWN,,,b'stride0010',b'stride0009',b'stance0008',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,DOWN,,,b'stride0010',b'stride0009',b'stride0009',b'stride0009',346.3295952743407,,45.90035340307755,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,DOWN,,,b'stride0010',b'stride0009',b'stride0009',b'stride0009',346.3295952743407,,45.90035340307755,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,DOWN,,,b'stride0010',b'stride0009',b'stride0009',b'stride0009',346.3295952743407,,45.90035340307755,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,DOWN,,,b'stride0010',b'stride0009',b'stride0009',b'stride0009',346.3295952743407,,45.90035340307755,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,DOWN,,,b'stride0010',b'stride0009',b'stance0009',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,DOWN,,,b'stride0010',b'stride0009',b'stance0009',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,DOWN,,,b'stance0010',b'stride0009',b'stride0010',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,DOWN,,,b'stride0011',b'stride0009',b'stride0010',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,DOWN,,,b'stride0011',b'stride0009',b'stance0010',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,DOWN,,,b'stride0011',b'stride0009',b'stride0011',b'stride0009',346.3295952743407,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,DOWN,,,b'stride0011',b'stance0009',b'stride0011',b'stride0009',,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,DOWN,,,b'stride0011',b'stride0010',b'stride0011',b'stride0009',,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,DOWN,,,b'stride0011',b'stride0010',b'stride0011',b'stride0009',,,,1044.1943512431103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,DOWN,,,b'stride0011',b'stance0010',b'stride0011',b'stance0009',,,,,,,,,,,,68.77478748037139,,,,,,,,,,,,,,,,,,,,
75,DOWN,,,b'stride0011',b'stride0011',b'stride0011',b'stance0009',,,,,,,,,,,,68.77478748037139,,,,,,,,,,,,,,,,,,,,
76,DOWN,,,b'stride0011',b'stance0011',b'stride0011',b'stance0009',,,,,,,,,,,,68.77478748037139,,,,,,,,,,,,,,,,,,,,
77,DOWN,,,b'stride0011',b'stance0011',b'stance0011',b'stance0009',,,,,,,,,,,,68.77478748037139,,,,,,,,,,,,,,,,,,,,
78,DOWN,,,b'stance0011',b'stance0011',b'stride0012',b'stance0009',,,,,,,,,,,,68.77478748037139,,,,,,,,,,,,,,,,,,,,
79,DOWN,,,b'stance0011',b'stance0011',b'stance0012',b'stride0010',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,DOWN,,,b'stride0012',b'stance0011',b'stance0012',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,DOWN,,,b'stride0012',b'stance0011',b'stance0012',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,DOWN,,,b'stance0012',b'stance0011',b'stance0012',b'stride0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,DOWN,,,b'stride0013',b'stance0011',b'stance0012',b'stance0011',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,DOWN,,,b'stance0013',b'stance0011',b'stance0012',b'stride0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,DOWN,,,b'stance0013',b'stance0011',b'stance0012',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,DOWN,,,b'stride0014',b'stance0011',b'stance0012',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,DOWN,,,b'stride0014',b'stance0011',b'stance0012',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,DOWN,,,b'stance0014',b'stance0011',b'stance0012',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,DOWN,,,b'stride0015',b'stance0011',b'stride0013',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,DOWN,,,b'stance0015',b'stance0011',b'stance0013',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,DOWN,,,b'stance0015',b'stance0011',b'stance0013',b'stance0012',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,DOWN,,,b'stride0016',b'stance0011',b'stride0014',b'stride0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,DOWN,,,b'stride0016',b'stance0011',b'stance0014',b'stance0013',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,DOWN,,,b'stance0016',b'stance0011',b'stride0015',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,DOWN,,,b'stride0017',b'stance0011',b'stride0015',b'stride0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,DOWN,,,b'stride0017',b'stride0012',b'stance0015',b'stance0014',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,DOWN,,,b'stride0017',b'stride0012',b'stride0016',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,DOWN,,,b'stride0017',b'stance0012',b'stride0016',b'stride0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,DOWN,,,b'stance0017',b'stride0013',b'stance0016',b'stance0015',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,DOWN,,,b'stride0018',b'stride0013',b'stance0016',b'stride0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,DOWN,,,b'stance0018',b'stride0013',b'stride0017',b'stance0016',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,DOWN,,,b'stance0018',b'stride0013',b'stride0017',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,DOWN,,,b'stride0019',b'stride0013',b'stance0017',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,DOWN,,,b'stance0019',b'stride0013',b'stride0018',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,DOWN,,,b'stance0019',b'stride0013',b'stride0018',b'stride0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,DOWN,,,b'stance0019',b'stance0013',b'stride0018',b'stance0017',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,DOWN,,,b'stance0019',b'stance0013',b'stride0018',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,DOWN,,,b'stride0020',b'stance0013',b'stance0018',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,DOWN,,,b'stride0020',b'stance0013',b'stance0018',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,DOWN,,,b'stride0020',b'stride0014',b'stance0018',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,DOWN,,,b'stance0020',b'stance0014',b'stride0019',b'stride0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,DOWN,,,b'stance0020',b'stride0015',b'stride0019',b'stance0018',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,DOWN,,,b'stride0021',b'stride0015',b'stride0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,DOWN,,,b'stride0021',b'stride0015',b'stride0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,DOWN,,,b'stride0021',b'stride0015',b'stride0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,DOWN,,,b'stance0021',b'stance0015',b'stride0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,DOWN,,,b'stance0021',b'stride0016',b'stance0019',b'stride0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,DOWN,,,b'stride0022',b'stance0016',b'stance0019',b'stance0019',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,DOWN,,,b'stride0022',b'stance0016',b'stride0020',b'stride0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,DOWN,,,b'stride0022',b'stance0016',b'stance0020',b'stride0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,DOWN,,,b'stride0022',b'stance0016',b'stance0020',b'stance0020',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,DOWN,,,b'stride0022',b'stance0016',b'stance0020',b'stride0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,DOWN,,,b'stance0022',b'stance0016',b'stride0021',b'stance0021',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,DOWN,,,b'stride0023',b'stance0016',b'stride0021',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,DOWN,,,b'stride0023',b'stance0016',b'stance0021',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,DOWN,,,b'stride0023',b'stance0016',b'stance0021',b'stride0022',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,DOWN,,,b'stride0023',b'stance0016',b'stance0021',b'stance0022',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,DOWN,,,b'stride0023',b'stance0016',b'stride0022',b'stride0023',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,DOWN,,,b'stride0023',b'stance0016',b'stride0022',b'stance0023',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,DOWN,,,b'stance0023',b'stance0016',b'stride0022',b'stance0023',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,DOWN,,,b'stance0023',b'stance0016',b'stride0022',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,DOWN,,,b'stride0024',b'stance0016',b'stride0022',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,DOWN,,,b'stride0024',b'stance0016',b'stride0022',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,DOWN,,,b'stance0024',b'stance0016',b'stride0022',b'stride0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,DOWN,,,b'stride0025',b'stance0016',b'stance0022',b'stance0024',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,DOWN,,,b'stance0025',b'stance0016',b'stride0023',b'stride0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,DOWN,,,b'stride0026',b'stance0016',b'stride0023',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,DOWN,,,b'stride0026',b'stance0016',b'stride0023',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,DOWN,,,b'stride0026',b'stance0016',b'stance0023',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,DOWN,,,b'stride0026',b'stance0016',b'stance0023',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,DOWN,,,b'stride0026',b'stride0017',b'stride0024',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,DOWN,,,b'stance0026',b'stride0017',b'stance0024',b'stance0025',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,DOWN,,,b'stance0026',b'stance0017',b'stance0024',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,DOWN,,,b'stance0026',b'stance0017',b'stance0024',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stride0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stance0026',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stride0027',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stance0027',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,DOWN,,,b'stance0026',b'stance0017',b'stride0025',b'stance0027',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,DOWN,,,b'stance0026',b'stance0017',b'stance0025',b'stance0027',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,DOWN,,,b'stance0026',b'stride0018',b'stance0025',b'stance0027',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,DOWN,,,b'stance0026',b'stance0018',b'stance0025',b'stride0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,DOWN,,,b'stride0027',b'stride0019',b'stride0026',b'stride0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,DOWN,,,b'stride0027',b'stride0019',b'stride0026',b'stride0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,DOWN,,,b'stride0027',b'stride0019',b'stance0026',b'stride0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,DOWN,,,b'stance0027',b'stance0019',b'stance0026',b'stance0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,DOWN,,,b'stride0028',b'stance0019',b'stride0027',b'stance0028',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,DOWN,,,b'stance0028',b'stance0019',b'stance0027',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,DOWN,,,b'stride0029',b'stance0019',b'stride0028',b'stride0029',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,DOWN,,,b'stance0029',b'stance0019',b'stance0028',b'stance0029',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,DOWN,,,b'stride0030',b'stride0020',b'stride0029',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,DOWN,,,b'stance0030',b'stride0020',b'stride0029',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,DOWN,,,b'stance0030',b'stride0020',b'stance0029',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,DOWN,,,b'stride0031',b'stride0020',b'stride0030',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,DOWN,,,b'stride0031',b'stride0020',b'stride0030',b'stride0030',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
