,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
68,UP,3.981751992414047,1247.585,b'stance0004',b'stance0004',b'stance0006',b'stance0003',,,,,,,,,29.54553289930637,,19.56313525789645,74.01818127962188,,,,,,,,,,,,,175.95302389439289,140.28316253546194,160.4837489936339,150.6711419257545,131.90965091578823,,119.81028336145778,143.25682414320895
69,UP,5.132602643269479,1466.99,b'stance0004',b'stride0005',b'stance0006',b'stride0004',12.509188108789662,,,5.3928791564513086,,153.91917690876173,,153.2188680210713,29.54553289930637,,19.56313525789645,,,80.89853296832251,,,,4.5751423607595845,,,,23.469910424600428,,,178.16448977183046,130.94934573348115,,148.99551558927126,126.9665016150413,,,148.73098435078057
70,UP,5.794305389759245,1098.175,b'stance0004',b'stride0005',b'stance0006',b'stride0004',12.509188108789662,,,5.3928791564513086,,151.05975090387074,,151.48651709593716,29.54553289930637,,19.56313525789645,,,80.89853296832251,,,,4.5751423607595845,,,,23.469910424600428,,,172.4440184943452,138.30789748587932,165.81441013863133,151.34026506740565,120.08296208852164,,118.87913786413122,146.83427277121572
71,UP,5.976782556627597,1499.0949999999998,b'stance0004',b'stride0005',b'stance0006',b'stance0004',12.509188108789662,,,,,146.45799910759567,,,29.54553289930637,,19.56313525789645,,,80.89853296832251,,,,4.5751423607595845,,,,23.469910424600428,,,163.31637146715477,134.51794357552566,169.1089663467988,149.68436993812358,113.6430408196076,,117.76665134611052,146.33418845455324
72,UP,6.8135522155190245,1289.1550000000002,b'stance0004',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,141.43712140332613,,152.04568679243013,29.54553289930637,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,153.03894030215733,138.24964805823885,167.31524496827188,143.6253909172088,111.72398384237975,173.1378739248161,109.85839900528542,149.7669179551096
73,UP,7.766189139130347,1548.8000000000002,b'stance0004',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,133.21027816062272,,148.56477199324422,29.54553289930637,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,157.7350813449528,145.95984015602792,177.24632026778522,140.13207320094864,109.37133172276108,170.69925020734144,116.68539685970319,145.1485886246231
74,UP,8.657627157123784,1403.2649999999999,b'stance0004',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,121.87594325808809,,143.59529457150765,29.54553289930637,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,155.85643510361825,155.6400152369217,166.92755290749227,147.90605507728202,111.39054369581946,165.34538542839172,113.63695497974689,136.38506502507624
75,UP,9.210694058744025,1466.06,b'stance0004',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,117.19341788204075,,136.57008153585076,29.54553289930637,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,156.3093461928176,149.86321636433956,167.000481748529,150.23101835950067,117.50916373167595,155.1866092305825,112.7726232958142,130.36531613828117
76,UP,11.637581510314249,1291.01,b'stance0004',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,109.43318353093018,,123.43286644164189,29.54553289930637,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,166.25015892728374,161.28036736766694,174.2586191528417,158.8004983704203,108.75963495279665,159.85918241280663,116.65948273370032,117.8548668429868
77,UP,12.892599022693702,1248.1799999999998,b'stride0005',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,0.0,,150.41792316235728,113.66802959458607,98.6022905916733,,112.2592068326295,,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,175.10020977553754,166.69110047331523,173.4011517657294,165.88777891327865,135.64327312132735,162.17175253319508,116.73052434717951,106.3024205791468
78,UP,13.533634337832382,1364.37,b'stance0005',b'stride0005',b'stance0006',b'stride0005',12.509188108789662,,,150.41792316235728,,81.19843131593235,,94.90091398241232,39.644478170282234,,19.56313525789645,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,172.47686599085645,178.13132430276357,177.1667726112191,179.83343147373353,142.83431463875954,166.75267492056602,118.09902512808128,87.01774786302714
79,UP,15.193176717620076,1372.7350000000001,b'stance0005',b'stride0005',b'stride0007',b'stride0005',12.509188108789662,,122.80042215526797,150.41792316235728,,73.02064394043917,121.18426183153142,86.502940865805,39.644478170282234,,,,,80.89853296832251,,109.89972403074616,,4.5751423607595845,,6.453968537439377,,23.469910424600428,,7.095824777057032,179.6674295076195,175.3530221735151,158.8632001604972,175.48750397043526,158.40550884919787,75.31996857088693,10.703321631413218,
80,UP,15.865450894327125,1536.93,b'stance0005',b'stance0005',b'stride0007',b'stride0005',,,122.80042215526797,150.41792316235728,,,125.48782080250841,74.10456847616796,39.644478170282234,,,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,175.62221961224972,157.77486921954483,154.19898676352378,,148.60732664457004,55.35399039747834,8.481581272603222,
81,UP,17.206311741148596,1438.4299999999998,b'stance0005',b'stride0006',b'stride0007',b'stride0005',29.667502346290362,,122.80042215526797,150.41792316235728,,82.00296848774232,109.30692421831331,62.45088023844244,39.644478170282234,,,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,171.22120659127535,170.44123960666226,173.9818161812068,162.53603076242254,146.01758686799582,125.2793747674477,0.118051658943358,69.27277136323487
82,UP,18.287080444809078,1511.81,b'stride0006',b'stride0006',b'stride0007',b'stride0005',29.667502346290362,7.986660476499219,122.80042215526797,150.41792316235728,128.17848324962696,77.73941464896384,115.03549957144774,54.172353583458765,,,,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,169.0674601652442,177.3776271897147,168.86820055964466,159.59007548069573,165.39051490089383,126.49586342156678,124.3439527117215,63.50332925600367
83,UP,19.649320991280263,1211.85,b'stride0006',b'stride0006',b'stance0007',b'stride0005',29.667502346290362,7.986660476499219,,150.41792316235728,135.09747160820461,77.26121659988216,,48.906424304216905,,,41.423718745829724,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,162.91911382424996,172.00606615284016,174.0658374683364,156.8439264444539,179.0027240436754,123.43751148840225,125.65194261394373,65.37978952155036
84,UP,20.11478447782713,1494.475,b'stance0006',b'stride0006',b'stance0007',b'stride0005',29.667502346290362,,,150.41792316235728,,70.16652924229273,,43.735441496761645,87.80601895019271,,41.423718745829724,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,155.6770315838309,177.4152667427469,167.79537780026644,157.93984295637097,179.70240764814355,131.10359221283073,125.72867249302334,68.40985329889132
85,UP,22.415652519680805,1331.055,b'stance0006',b'stance0006',b'stance0007',b'stride0005',,,,150.41792316235728,,,,41.79836239769275,87.80601895019271,,41.423718745829724,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,159.54413036873,178.20797769697884,163.0789106006402,158.8381999648321,179.4415942717533,134.9420465839611,131.06956810161518,75.98608850187657
86,UP,23.519719266584588,1376.19,b'stance0006',b'stride0007',b'stance0007',b'stride0005',0.0,,,150.41792316235728,,67.27972817707536,,42.14596276168396,87.80601895019271,,41.423718745829724,,,,,109.89972403074616,,,,6.453968537439377,,,,7.095824777057032,153.86680825069257,173.11424511420492,160.46983853041226,158.9991666516362,,137.45671030766493,133.4948353401802,83.1677078658648
87,UP,24.152681643156683,1390.995,b'stance0006',b'stance0007',b'stance0007',b'stance0005',,,,,,,,,87.80601895019271,1.248907279619374,41.423718745829724,,,,,,,,,,,,,,151.5240126538669,175.04946473222816,156.62905293029644,165.3195443303687,,134.27182338446443,138.527260365534,90.59404485770648
88,UP,26.04714285884046,1125.945,b'stance0006',b'stance0007',b'stance0007',b'stride0006',,,,0.0,,,,52.560380821868584,87.80601895019271,1.248907279619374,41.423718745829724,,,,,,,,,,,,,,148.1318404946658,177.24120674357326,156.81623426473365,165.22489365244556,,136.40330524226528,141.20092426415968,80.88136428103574
89,UP,26.981911230507308,1187.05,b'stance0006',b'stance0007',b'stance0007',b'stance0006',,,,,,,,,87.80601895019271,1.248907279619374,41.423718745829724,89.04453273343297,,,,,,,,,,,,,147.19184261109325,177.07141557738714,152.91540434751732,167.22272080446947,,133.58827964674128,140.25986921319915,81.56013079017652
90,UP,27.38746594859444,1089.96,b'stance0006',b'stance0007',b'stride0008',b'stance0006',,,182.54893617277335,,,,139.70202042001756,,87.80601895019271,1.248907279619374,,89.04453273343297,,,110.68940089677697,,,,7.898943150683371,,,,-5.642680028370904,,,163.80732106168352,149.87595551191785,164.7218900234589,,124.17133170280741,138.86430682310754,80.49215545301716
91,UP,28.808261255710363,1352.81,b'stance0006',b'stance0007',b'stride0008',b'stance0006',,,182.54893617277335,,,,132.49924435932897,,87.80601895019271,1.248907279619374,,89.04453273343297,,,110.68940089677697,,,,7.898943150683371,,,,-5.642680028370904,,,159.83301778684108,156.18813420871336,165.84767354103528,,118.55664150498151,129.35642369641295,80.98751113406492
92,UP,27.596973797684456,1192.17,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,147.8617682843558,,126.06319293327039,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,147.17231364898873,158.0780265933691,155.65250872637196,175.82470728368077,,119.79252877227051,122.17589098908735,87.82332841765351
93,UP,27.10292786136469,1180.9050000000002,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,149.43465193696528,,117.83329452508448,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,144.06628358506833,156.6988330260375,156.65449032931787,179.43054158061702,,112.54629191714612,112.3810380662301,92.64398735266649
94,UP,26.817625792049085,1455.13,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,141.07698832138925,,108.2654957944785,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,153.14544085101284,150.69690099207142,166.53021731758434,178.6779578682894,,108.86609126609919,95.25807708340322,94.82034922135034
95,UP,24.19922964465033,1056.21,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,137.5512648607614,,98.94273190474235,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,150.04613926096806,153.92002341684795,174.01380166883078,175.7637156770684,,110.07990554212334,92.63858738081953,93.07340746702255
96,UP,22.26335190174177,1223.35,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,123.29462059228076,,87.24542085502648,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,161.4739742698845,154.13442950377825,177.26636666305438,174.52438874163752,,109.50489781661804,91.12487503358642,94.58064246075759
97,UP,20.289531985755758,1213.6599999999999,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,118.90942185966918,,80.41420926427145,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,159.79950348808862,157.14256190016448,178.880464662438,173.3205840055553,,116.3422817564387,86.10774785475797,98.28965219742649
98,UP,19.30793059313595,1021.635,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,113.25307965719301,,69.49259827793743,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,160.4809218977294,154.512565420444,168.09116693615454,177.31097064653812,,115.0519607925015,79.57472283171444,102.28059334849827
99,UP,17.251259762372428,1365.345,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,106.5226718840482,,58.91108166050427,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,167.35989193370654,153.89508206723923,168.94367153646274,177.18109389275318,149.36752155727794,116.6136467262961,79.08524600216523,102.60753863342649
100,UP,16.53103699836481,1077.48,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,100.33792757143758,,47.381942690494206,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,164.17984413910057,149.48715621730383,158.8789008343269,167.30256293385537,130.34001745954578,119.94902261427109,70.32996052679744,110.03703059845128
101,UP,14.719427862616442,1153.065,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,94.37497981614591,,40.24213629143944,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,162.2098678465009,148.75338888418446,156.51485372470037,158.89689150854753,118.76483927642788,121.87121056497404,79.74323594273996,118.53152742110815
102,UP,14.30214190981863,1030.745,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,91.31798598682637,,32.990960708284184,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,167.80201680207523,149.6668601787507,155.54327270133692,143.6388095131063,111.3246200259954,128.67782112620276,83.61797316854567,123.45280204652752
103,UP,11.490837493675826,1226.25,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,75.64023375782845,,28.89791550362305,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,178.99028871391306,149.96821967890483,156.19478146769077,136.9367955202452,126.25249063228465,130.22282115216103,,128.5568121153885
104,UP,11.126101709185491,1464.8400000000001,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,65.26865832089337,,63.91585183450573,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,176.30249630068246,144.79771197814722,168.3706976454673,135.08846570107946,130.98531347998622,136.13244203081334,,126.87617312823053
105,UP,10.40789222282433,1678.97,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,66.21879496213005,,60.99863311707595,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,179.45252314815988,145.8770449368473,169.21443110292418,137.53240331410026,127.22592726536061,138.7123565171252,77.91570442596382,132.92610229321565
106,UP,8.687913642132372,1577.815,b'stride0007',b'stance0007',b'stride0008',b'stance0006',,177.80394075330855,182.54893617277335,,63.642102609666075,,29.012619523240616,,,1.248907279619374,,89.04453273343297,82.40420653893423,,110.68940089677697,,9.77257352076893,,7.898943150683371,,16.65966501488866,,-5.642680028370904,,177.01301276025782,144.62194231250334,157.48200989824568,139.54776666269098,132.9311921842079,138.7107561606657,119.90948385857652,139.94858233011195
107,UP,7.3613163778103115,1407.88,b'stride0007',b'stance0007',b'stance0008',b'stance0006',,177.80394075330855,,,65.45756174542154,,,,,1.248907279619374,15.04540208450657,89.04453273343297,82.40420653893423,,,,9.77257352076893,,,,16.65966501488866,,,,177.0428106096967,142.11199177284033,160.21272638998974,143.86063077323138,132.09807483450138,145.17712510607078,115.76007064432358,145.76159248465405
108,UP,5.652263784047335,1869.475,b'stance0007',b'stance0007',b'stance0008',b'stance0006',,,,,,,,,116.19228115723864,1.248907279619374,15.04540208450657,89.04453273343297,,,,,,,,,,,,,175.4091631856006,143.22598030426667,163.16543199123313,144.74322292670752,134.7103151227005,149.4630894098423,105.78488046848257,147.83527586405756
109,UP,4.598137271097983,1367.345,b'stance0007',b'stance0007',b'stance0008',b'stance0006',,,,,,,,,116.19228115723864,1.248907279619374,15.04540208450657,89.04453273343297,,,,,,,,,,,,,179.39506431387088,134.90297462311236,159.19776803299445,148.90427699339017,129.97864616503705,,103.66255710661589,152.0033067816225
110,UP,3.555567635410114,1449.69,b'stance0007',b'stance0007',b'stance0008',b'stride0007',,,,208.7115950380838,,,,167.2181070771746,116.19228115723864,1.248907279619374,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,173.87619697503163,137.9394037059751,160.3805093386864,141.34607836204253,132.22682141373863,147.34442386595305,102.96646143905768,169.62950240063364
111,UP,3.3875816257569227,1294.245,b'stance0007',b'stance0007',b'stance0008',b'stride0007',,,,208.7115950380838,,,,163.61793025499946,116.19228115723864,1.248907279619374,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,176.8297595317594,136.5613046650928,164.29920239520266,143.73411896914817,124.60625709430848,150.99081884994587,102.20018017150817,163.681003992905
112,UP,3.230651124022387,1185.33,b'stance0007',b'stance0007',b'stance0008',b'stride0007',,,,208.7115950380838,,,,161.0742861240805,116.19228115723864,1.248907279619374,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,167.74106053408696,127.6503591742478,164.68198171927486,140.67272711600313,119.83043449461468,,102.31949928830916,
113,UP,3.4654938026881723,1598.94,b'stance0007',b'stance0007',b'stance0008',b'stride0007',,,,208.7115950380838,,,,155.13164907860426,116.19228115723864,1.248907279619374,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,171.56101028954197,132.50007579090612,168.06866836443254,143.03897735185785,126.66598525081815,,101.94449530730809,
114,UP,4.624243034674464,1281.41,b'stance0007',b'stance0007',b'stance0008',b'stride0007',,,,208.7115950380838,,,,146.55684860072586,116.19228115723864,1.248907279619374,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,164.92634695391888,130.56764328801168,167.80822302005396,139.07130165256842,120.56536051545669,175.1958174685369,98.39310721669689,
115,UP,5.609376786668378,1349.595,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,144.77527089914045,,133.87284182183072,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,160.0553867957762,126.4833384229785,167.3128160913111,151.38391628647503,120.98682054326882,179.57462047792393,98.9061441248099,
116,UP,6.549879002259729,1278.165,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,135.0109310702137,,122.14990883778576,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,156.61439389464064,134.54027140831178,166.9508688037546,157.5226266124142,116.97997682152973,162.68618113012997,98.65474399247334,
117,UP,7.174548317134793,999.365,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,122.40671310913366,,109.8867710519424,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,157.82358671392691,142.65801052891348,163.46671549527198,173.64234119968134,129.03762869699506,155.46100206982908,97.22160377739736,98.08083085971874
118,UP,8.135445144607502,1343.415,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,110.78107448513616,,97.80797938392197,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,172.80261333834932,161.32489799051822,168.65526368648835,174.85339150548106,147.50608957898572,161.67393983476916,99.12735461903631,84.99378732328104
119,UP,9.468685338357432,1481.525,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,97.54784552147511,,83.74640075195599,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,175.59911803631198,168.4739417741791,166.5768504158017,171.20295491150188,161.4215284599727,166.9558698554343,97.08285396162043,
120,UP,11.134759868348198,1070.775,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,84.97936844279403,,77.13041754998176,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,175.94386196595445,179.76489347331065,169.39313688534335,172.110970020858,165.87887171596637,164.53149019047473,97.78608396986961,76.60550124384397
121,UP,12.344668129054895,1146.765,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,82.43083779567809,,64.90208774853203,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,174.3692483129238,178.55050423726638,174.9038884226717,167.11457906527312,159.42587223877598,154.70957329324744,95.69961247929295,72.80335474782557
122,UP,13.711844714973381,1351.3400000000001,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,85.69366604149343,,58.79400141378113,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,164.01713306308181,177.63729366957895,175.7665090760617,162.52823201552116,165.52316469792697,135.41771140452363,98.63166855578095,71.83441026351665
123,UP,14.676376014569058,1328.12,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,76.0223839727721,,51.710819485945194,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,161.86311749622362,173.96883844551118,173.33700884848633,159.10797207863004,164.6289999737001,135.46365095000343,102.52584653095269,80.07806686006995
124,UP,15.242799733175758,1454.15,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,78.19745032130591,,47.011468617825734,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,156.1657711107562,175.3296149230539,168.21526085266643,158.90007131723735,169.6308753090793,127.0035453718013,105.71587177736056,86.07618745708876
125,UP,16.51406144662036,1320.435,b'stance0007',b'stride0008',b'stance0008',b'stride0007',147.2885664194911,,,208.7115950380838,,74.94441433757838,,44.637236412660144,116.19228115723864,,15.04540208450657,,,69.83085656156207,,126.1540077251455,,6.823637442363841,,6.8929600972940595,,19.85984261835941,,14.141103214601856,160.36292115207607,176.42735481736807,163.54070323961542,162.85816371935138,179.8147445610186,128.84463756885054,107.40587529716593,91.44005118463113
126,UP,17.768163838250842,1222.01,b'stance0007',b'stance0008',b'stance0008',b'stride0007',,,,208.7115950380838,,,,41.06409935202911,116.19228115723864,,15.04540208450657,,,,,126.1540077251455,,,,6.8929600972940595,,,,14.141103214601856,157.40157182696188,170.7943996848282,162.63106603292798,159.48615728631833,178.70865013586888,139.11350438176208,108.26142369362837,92.91173548108367
127,UP,18.72800428200364,1379.805,b'stance0007',b'stride0009',b'stance0008',b'stance0007',0.0,,,,,69.22967262998127,,,116.19228115723864,,15.04540208450657,76.61457977370948,,,,,,,,,,,,,157.89072537723885,176.14874943615953,160.48042494114108,159.32143132696814,178.54036320161944,136.37372252057432,113.82997362246019,94.79678607714868
128,UP,19.983909119250228,1192.935,b'stance0007',b'stance0009',b'stance0008',b'stance0007',,,,,,,,,116.19228115723864,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,157.02043526017357,173.96953170733718,159.31479217456078,158.1873136052724,178.46344042550265,138.3532079593672,120.50383032357934,92.96916617831735
129,UP,21.0199304242756,1034.645,b'stance0007',b'stance0009',b'stance0008',b'stance0007',,,,,,,,,116.19228115723864,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,162.24261677065766,179.8417891121809,153.72407616356537,161.18519834400394,179.70240660377056,133.65830720985699,124.06663323419062,100.28495540951069
130,UP,21.433894388274638,876.315,b'stance0007',b'stance0009',b'stance0008',b'stance0007',,,,,,,,,116.19228115723864,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,157.98034987512878,173.1569830363972,153.4850619651673,165.2744857461381,175.07720415881053,129.60708459377082,126.124109770395,103.21880843050019
131,UP,21.02258700985948,1008.4649999999999,b'stance0007',b'stance0009',b'stance0008',b'stance0007',,,,,,,,,116.19228115723864,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,153.07023662474973,174.82338771984215,152.43309960565384,168.33809591135358,176.68972631839873,129.25238442004397,127.12817836712853,98.81757628820459
132,UP,20.53560665255307,940.5699999999999,b'stride0008',b'stance0009',b'stance0008',b'stance0007',,0.0,,,142.046372764638,,,,,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,151.77775193357473,166.21505573594976,145.96624509499028,169.5506131987621,167.70505562876636,123.69360221022731,128.63603619954588,96.45933205145074
133,UP,19.435136518958643,1126.615,b'stance0008',b'stance0009',b'stance0008',b'stance0007',,,,,,,,,,7.907696912931367,15.04540208450657,76.61457977370948,,,,,,,,,,,,,151.16782793598531,165.06285467096342,153.19257064165308,171.69820712654584,162.5444702757699,121.1808690077586,130.10390381236547,97.82908453565466
134,UP,18.579852355764046,812.36,b'stride0009',b'stance0009',b'stride0009',b'stance0007',,163.74509646408606,154.75542787361843,,140.88540907257135,,131.40534388772394,,,7.907696912931367,,76.61457977370948,72.20485826504627,,100.99089186881483,,8.964205388014314,,8.964205388014314,,14.782979940048193,,-9.09010204668347,,151.1534000976337,168.97828692480897,153.01931226004376,175.37193810372506,,121.65069690296212,128.92272976159228,104.64039291765091
135,UP,18.271490613282452,1095.0300000000002,b'stride0009',b'stance0009',b'stride0009',b'stance0007',,163.74509646408606,154.75542787361843,,130.49805621246873,,127.3159909527974,,,7.907696912931367,,76.61457977370948,72.20485826504627,,100.99089186881483,,8.964205388014314,,8.964205388014314,,14.782979940048193,,-9.09010204668347,,158.05104796853985,166.04243728094667,152.12237468158145,179.16638707666888,,117.1378015031542,124.01818943993294,106.77114606273756
