,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
75,DOWN,0.04689824667856853,4117.705,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,56.09110499141655,143.69850274945523,,104.71670265445024,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,161.49538348414254,140.3150329120433,152.41347076751012,173.30738577428394,122.47404742682592,,111.2694879785981,99.26855570946972
76,DOWN,0.41474257000499926,4688.76,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,55.38156424364977,151.42939833634577,,102.61364405785389,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,161.66976161937728,126.89044141779885,153.49751242743807,174.20964241290565,123.27363784662509,,106.500313225816,95.88222579024831
77,DOWN,1.3272705602067916,4681.59,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,54.94382365758542,153.02422722659597,,99.14059287891484,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,166.12435799078222,124.53296867145059,157.8640738724249,179.15658951898232,123.27669557333752,,109.32446703719394,97.1845497663178
78,DOWN,1.6306029050262025,4626.9,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,50.885490475358615,157.56305201144656,,96.16800755070854,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,160.91317661203044,125.30016414434006,163.683689084513,176.05576046380992,126.52716232380018,134.51825586880793,112.92364295769993,101.31193333564458
79,DOWN,2.4452163286985797,5547.264999999999,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,52.491663085232204,142.10937378152624,,92.96718766803703,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,168.94558387918386,138.5629127540655,172.32121208619037,175.97666753963125,127.05961130406556,135.8521661020868,114.58518653540486,103.52831971735074
80,DOWN,2.5999621998601126,5276.085,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,47.86388519148742,136.21481431111417,,95.52139479376827,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,157.86194635543887,145.33654847351448,178.22314770932894,177.0186015182451,133.38000502065998,119.92751278627554,121.20395084866544,112.68026657739924
81,DOWN,2.5335516853659996,5096.495000000001,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,52.601959429911496,134.3483893209307,,99.96354459921042,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,164.22127712607565,144.88057750433006,177.0884013826253,176.5095362967517,130.4386627088195,110.81969146571856,126.79297990577032,121.85625384683472
82,DOWN,1.941319626357121,5729.370000000001,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,58.922064047824236,119.97122434481494,,104.88016545348397,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,176.6543720273212,154.61408673473872,175.91486488296957,172.5697783285397,125.12004699052474,114.7037145961408,134.54650467583488,128.20223197524723
83,DOWN,2.255100801292705,5177.655,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,60.47230782633391,112.26870030564396,,106.6942684009825,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,167.68902876478117,160.07234157558756,167.11250073310958,170.32040702421037,121.12899272981022,,143.87485882962142,128.59455023131684
84,DOWN,2.8455726652989495,5608.1849999999995,b'stride0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,274.75150300228563,,664.8675966640045,75.20047295050317,103.45616654974957,,99.66219878000453,,,63.856758895749046,,2.763768976267599,,,,3.7206449874062453,3.668679539889057,,6.75752249858731,-13.417642561363039,,,,178.12389176157737,160.71320193140053,158.13047576824377,176.55324415304653,110.94276457409121,,154.7764749737401,117.82374024628783
85,DOWN,4.108737110269634,5606.485000000001,b'stance0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,,,664.8675966640045,,86.67198705754922,,90.62064738077551,23.400882292113536,,63.856758895749046,,,,,,,3.668679539889057,,6.75752249858731,,,,,178.95472491675025,176.00087101843096,,170.60683936416575,101.28713763001403,,,107.52646933670295
86,DOWN,5.930585857067992,4856.4400000000005,b'stance0009',b'stride0009',b'stance0005',b'stride0007',475.2930610973025,,,664.8675966640045,,78.84961361621356,,79.98400338438275,23.400882292113536,,63.856758895749046,,,,,,,3.668679539889057,,6.75752249858731,,,,,178.95067331118742,174.24133108231104,,169.90518945401922,93.23542279362391,,,99.01928467894706
87,DOWN,7.752477580797521,3880.195,b'stance0009',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,72.12966229013946,29.535710661692097,66.78565790336482,23.400882292113536,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,179.03353637976375,,46.26913441502933,166.8213215713789,91.8296516980907,,0.0243956007520012,97.22402377173398
88,DOWN,8.64160719595884,,b'stance0009',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,43.98386819289393,31.593699574688156,48.23444403315552,23.400882292113536,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,166.4790842106587,,48.90166650261418,151.09668917386247,91.6215189682503,,2.436008937183459,
89,DOWN,10.530705927458179,,b'stance0009',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,55.67104622445597,31.900918811173373,34.30312435637781,23.400882292113536,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,161.2384979184411,,42.618249222105845,132.3997458316246,102.55530166520175,,4.122273721304168,
90,DOWN,11.417496516315593,,b'stance0009',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,138.2216981548077,33.56429667014921,26.107471934580975,23.400882292113536,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,149.7751003830391,,44.96073959194331,127.08355088418051,96.15673100185558,,6.239874161130416,
91,DOWN,11.193090005785374,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,139.29545977979808,132.78779224157097,21.670273618358994,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,157.52929480061297,,154.83813117926422,,,,129.14443160847765,
92,DOWN,11.521663037811525,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,135.29829595641795,123.71190682532404,23.81726308002857,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,135.72015256599823,,161.1786811734507,,,,118.37677507551096,
93,DOWN,10.496573926743078,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,113.44013789205877,112.34947126735563,24.5782456509073,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,137.41871935888986,,168.91411726053795,123.23753389396038,,,109.49444109740303,
94,DOWN,8.982134862679363,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,136.04460907885803,103.59532882011139,26.072102617317906,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,,,176.2703074265855,,,,106.3665125871135,
95,DOWN,,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,,,,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,,,173.57512348436913,,,,106.01970984751834,
96,DOWN,,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,,,,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,,,168.56204781003063,,,,,
97,DOWN,,,b'stride0010',b'stride0009',b'stride0006',b'stride0007',475.2930610973025,,571.5436746637611,664.8675966640045,,,,,,,,,,,,,,3.668679539889057,6.1796384711858146,6.75752249858731,,,,,,,163.58825258506158,,,,,
98,DOWN,,,b'stance0010',b'stance0009',b'stance0006',b'stride0007',,,,664.8675966640045,,,,,,,142.26374631789872,,,,,,,,,6.75752249858731,,,,,,,157.68731278788107,,,,,
99,DOWN,,,b'stride0011',b'stride0010',b'stance0006',b'stance0007',,,,,,,,,,,142.26374631789872,,,,,,,,,,,,,,,,149.70544461893883,,,,36.224014762308826,
100,DOWN,,,b'stance0011',b'stride0010',b'stance0006',b'stride0008',,,,0.0,,,,,,,142.26374631789872,,,,,,,,,,,,,,,,150.04811022158106,,,,35.885282242954304,
101,DOWN,,,b'stance0011',b'stance0010',b'stance0006',b'stance0008',,,,,,,,,,,142.26374631789872,,,,,,,,,,,,,,,,28.797760141733136,157.6692105927731,,,135.40768553050214,
102,DOWN,42.62170588733284,,b'stride0012',b'stride0011',b'stride0007',b'stride0009',,,1377.6588144238071,70.28524593606096,,,42.29052506604118,35.844456749065465,,,,,,,,,,,,,,,,,,,,172.4953133774246,,,,
103,DOWN,,,b'stride0012',b'stride0011',b'stride0007',b'stride0009',,,1377.6588144238071,70.28524593606096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,DOWN,,,b'stride0012',b'stride0011',b'stride0007',b'stride0009',,,1377.6588144238071,70.28524593606096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,DOWN,,,b'stride0012',b'stride0011',b'stride0007',b'stride0009',,,1377.6588144238071,70.28524593606096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,DOWN,,,b'stride0012',b'stride0011',b'stride0007',b'stride0009',,,1377.6588144238071,70.28524593606096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,DOWN,,,b'stride0012',b'stance0011',b'stride0007',b'stance0009',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,DOWN,,,b'stride0012',b'stride0012',b'stride0007',b'stride0010',,,1377.6588144238071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,DOWN,,,b'stance0012',b'stance0012',b'stance0007',b'stance0010',,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
