,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
18,DOWN,,2867.285,b'stride0002',b'stride0001',b'stride0001',b'stance0002',260.71933256662453,184.5958819747342,242.6827068490721,,,,,,,,,,,,,,,,15.115613520813664,,,,,,,,172.82769092851288,156.0026511845417,,155.61303572829365,139.29744485283516,168.13372213358204
19,DOWN,,2748.33,b'stride0002',b'stride0001',b'stride0001',b'stride0003',260.71933256662453,184.5958819747342,242.6827068490721,12.237729532596195,,,,,,,,,,,,,,,15.115613520813664,,,,,,,,178.34081781123007,160.9913730847966,,158.58969391364778,146.4100018292548,155.3906664623687
20,DOWN,,2516.065,b'stride0002',b'stride0001',b'stride0001',b'stride0003',260.71933256662453,184.5958819747342,242.6827068490721,12.237729532596195,,,,,,,,,,,,,,,15.115613520813664,,,,,,,,171.9301840320098,168.34809946384007,,162.5254723098719,142.8610103593964,161.66051097602383
21,DOWN,,3126.225,b'stride0002',b'stride0001',b'stride0001',b'stance0003',260.71933256662453,184.5958819747342,242.6827068490721,,,,,,,,,,,,,,,,15.115613520813664,,,,,,,,168.92004611824615,159.66484255145957,,163.65267588553195,149.27247883259753,162.67389001904525
22,DOWN,,2638.84,b'stride0002',b'stride0001',b'stride0001',b'stance0003',260.71933256662453,184.5958819747342,242.6827068490721,,,,,,,,,,,,,,,,15.115613520813664,,,,,,,,156.72438919100983,160.40855610603313,,166.04271563574628,161.1220513223148,168.70202979643764
23,DOWN,19.918781102593734,3509.0,b'stride0002',b'stance0001',b'stride0001',b'stance0003',,184.5958819747342,242.6827068490721,,,,34.03610441832343,,,15.27097314373095,,,,,,,,,15.115613520813664,,,,,,43.98841000468511,177.58266869185636,155.2246762282521,160.17345244118525,70.47672468290773,154.85185770633075,159.37478320122284,168.34353962467011
24,DOWN,14.679282379170925,2803.955,b'stride0002',b'stance0001',b'stride0001',b'stride0004',,184.5958819747342,242.6827068490721,12.016609708071401,,,32.30001693600332,,,15.27097314373095,,,,,,,,,15.115613520813664,,,,,,21.91024964580123,174.38466656844668,163.5411062049359,152.18472088470472,165.194074571515,153.09495400763157,166.30001048585962,172.49599622470845
25,DOWN,9.398835610094826,2265.105,b'stride0002',b'stance0001',b'stride0001',b'stride0004',,184.5958819747342,242.6827068490721,12.016609708071401,,,27.54506286300921,,,15.27097314373095,,,,,,,,,15.115613520813664,,,,,,19.629490581157256,179.35700470634404,164.37299802618432,140.74411742012816,176.3840795340409,144.7147313448351,169.11324263230438,176.33762749957262
26,DOWN,6.822331131764408,1596.2199999999998,b'stride0002',b'stance0001',b'stride0001',b'stride0004',,184.5958819747342,242.6827068490721,12.016609708071401,,,25.767778709074182,,,15.27097314373095,,,,,,,,,15.115613520813664,,,,,,,177.16492905274944,164.98207043857857,151.77105717156715,,,172.42608608141498,166.7424120357054
27,DOWN,4.277464877576519,1548.14,b'stride0002',b'stride0002',b'stride0001',b'stance0004',5.308214207124016,184.5958819747342,242.6827068490721,,,62.523216825082585,26.12447984074753,,,,,,,,,,,,15.115613520813664,,,,,,,177.25538062647485,169.84239107713995,136.44751932074038,,156.860422785104,172.37808077829553,171.30451038393085
28,DOWN,0.5090501167787549,1238.26,b'stride0002',b'stride0002',b'stance0001',b'stance0004',5.308214207124016,184.5958819747342,,,,60.84076795143961,,,,,7.941106143984039,,,,,,,,,,,,,,93.04816717051098,177.41701293895227,172.59872089990563,125.01602587193145,75.53203120192637,171.6131882523672,171.45756881861007,167.92106009877318
29,DOWN,2.764665313728729,1538.77,b'stance0002',b'stance0002',b'stance0001',b'stance0004',,,,,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,,,,,,,,,,96.20487850804027,179.51963249073677,171.12336205011303,116.08395347986473,80.49574205928964,177.13679578364588,170.97808261518023,169.70888585072464
30,DOWN,3.745415249258452,1337.44,b'stance0002',b'stance0002',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,82.28726401255703,174.09385322148103,167.70451403453592,134.52955788159034,64.95345195279985,177.65351100195193,172.59547782973434,150.05203045195495
31,DOWN,2.923083140821816,1239.025,b'stance0002',b'stance0002',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,13.47361265349494,174.84135662734326,172.8696504787004,147.5546661926846,160.19503090515863,170.04542784559462,179.18907109110228,131.50265624089462
32,DOWN,,1064.31,b'stance0002',b'stance0002',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,,,172.41706965679387,144.415029934907,151.18335838365863,179.00304227006797,179.96423293909004,128.8226419949259
33,DOWN,,1211.1599999999999,b'stance0002',b'stance0002',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,,,169.5916112940055,158.08110817698378,,166.66376814968424,179.9270529955297,121.01726250099232
34,DOWN,,1378.485,b'stance0002',b'stance0002',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,9.986779117491322,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,,,171.42040945585893,167.68828376238622,,161.0007103412619,178.87095844987402,117.05959068477713
35,DOWN,,707.995,b'stride0003',b'stance0002',b'stance0001',b'stride0005',,189.0617410389297,,129.9936373327362,,,,,,29.688310882000902,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,,,168.06799227179914,173.5611531106559,,161.29723994452786,176.44372309309534,117.18207119204234
36,DOWN,,988.625,b'stride0003',b'stride0003',b'stance0001',b'stride0005',0.0,189.0617410389297,,129.9936373327362,,,,,,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,,,163.43906412235475,175.5993466262563,,153.37026077488446,170.38857218626134,111.70715384005666
37,DOWN,9.910057598857815,1091.405,b'stance0003',b'stance0003',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,20.273824335213636,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,57.52133144024987,130.92350092663165,160.79475162387524,175.66488979863914,113.23594521669818,153.75681572369746,164.75245655532655,116.32405046586467
38,DOWN,14.071850053162029,1115.65,b'stance0003',b'stride0004',b'stance0001',b'stride0005',0.0,,,129.9936373327362,,121.09818898440346,,,20.273824335213636,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,62.589100700328885,121.17816971822675,160.00846719397438,171.78750936446573,110.04953118559771,151.82884306299425,162.2315437307725,127.779174858745
39,DOWN,17.292537330742675,1200.53,b'stance0003',b'stance0004',b'stance0001',b'stride0005',,,,129.9936373327362,,,,,20.273824335213636,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,65.99237874882115,107.87168325022158,160.03394054494754,167.6394457782393,106.76405012587155,146.9385573564701,159.0710509274598,128.8362976641891
40,DOWN,22.038374366956212,871.5250000000001,b'stance0003',b'stride0005',b'stance0001',b'stride0005',5.972137443686535,,,129.9936373327362,,135.18466812770566,,,20.273824335213636,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,70.10501494387812,111.4637774467983,158.63736389993923,164.37589544334116,104.03209048569589,150.11870307924127,157.92424714090663,140.2264221451523
41,DOWN,25.630276051660946,1302.665,b'stance0003',b'stride0005',b'stance0001',b'stride0005',5.972137443686535,,,129.9936373327362,,137.95402749925054,,,20.273824335213636,,7.941106143984039,,,,,120.55052172567032,,,,16.265634202451555,,,,15.741793310166315,74.54785579690002,109.57605191185765,160.58379863780647,161.73651394410194,101.37609100126093,149.78713895199954,154.83167670144812,143.90856500358365
42,DOWN,29.87132425955994,1097.48,b'stance0003',b'stance0005',b'stride0002',b'stance0005',,,0.0,,,,72.34170690741072,,20.273824335213636,,,,,,,,,,,,,,,,,110.65288250161056,159.27586803053816,166.9389497929591,,139.62010113078975,158.97842528866175,144.29828980518158
43,DOWN,,1187.4850000000001,b'stance0003',b'stride0006',b'stance0002',b'stride0006',0.0,,,899.8971738293554,,,,,20.273824335213636,,,,,,,,,,,12.398603380822752,,,,,,,159.6178943646504,169.37406016892405,,132.6038421701653,164.14713548888597,147.41999313040478
44,DOWN,,926.8249999999999,b'stance0003',b'stance0006',b'stance0002',b'stride0006',,,,899.8971738293554,,,,,20.273824335213636,,,,,,,,,,,12.398603380822752,,,,,,,162.00152191041437,167.04591778325087,,138.3664383149241,162.1844725585901,144.63948714115102
45,DOWN,,1305.625,b'stance0003',b'stride0007',b'stride0003',b'stride0006',0.0,,6.11346273488012,899.8971738293554,,,,,20.273824335213636,,,,,,,,,,,12.398603380822752,,,,,,,171.63012766644994,165.90238243591537,,134.99939406896814,172.1347376697337,150.33140300686384
46,DOWN,,831.8,b'stance0003',b'stance0007',b'stride0003',b'stride0006',,,6.11346273488012,899.8971738293554,,,,,20.273824335213636,,,,,,,,,,,12.398603380822752,,,,,,,177.1864042135536,157.5134116908276,,144.41250297501082,172.74025849291854,
47,DOWN,,1098.185,b'stance0003',b'stride0008',b'stance0003',b'stride0006',25.629312603847225,,,899.8971738293554,,,,,20.273824335213636,,29.686890083841423,,,,,,,,,12.398603380822752,,,,,,,176.83810685199057,,,134.0108522377429,178.2632098274699,
48,DOWN,51.22280990547301,1218.5349999999999,b'stance0003',b'stride0008',b'stance0003',b'stride0006',25.629312603847225,,,899.8971738293554,,123.8101345222458,,,20.273824335213636,,29.686890083841423,,,,,,,,,12.398603380822752,,,,,,158.00036987576175,169.43452538097856,152.00400661038336,,139.20182756587772,179.71107964970898,
49,DOWN,55.90968283302633,1283.675,b'stride0004',b'stride0008',b'stance0003',b'stride0006',25.629312603847225,21.50673185057959,,899.8971738293554,157.3474071520901,123.9192707309984,,,,,29.686890083841423,,,,,,,,,12.398603380822752,78.48738992840995,,,,28.637794914693984,163.45722726045045,164.46880884985177,,30.953825875118213,141.8835693776395,178.28597006682512,
50,DOWN,58.74080765791422,1619.8999999999999,b'stride0004',b'stance0008',b'stance0003',b'stride0006',,21.50673185057959,,899.8971738293554,174.54358645817038,,,,,,29.686890083841423,,,,,,,,,12.398603380822752,78.48738992840995,,,,19.406056514344385,172.74151886342275,157.6794796827201,108.3308384384064,39.944369838936154,146.43946927708197,172.94718642136922,85.49560216704778
51,DOWN,,1285.845,b'stride0004',b'stride0009',b'stride0004',b'stride0006',13.743734394157489,21.50673185057959,0.0,899.8971738293554,,,,,,,,,,,,,,,,12.398603380822752,78.48738992840995,,,,,,152.6221443311994,,,147.41089149131494,173.35650006357938,
52,DOWN,64.89167886626993,1606.0149999999999,b'stride0004',b'stride0009',b'stance0004',b'stride0006',13.743734394157489,21.50673185057959,,899.8971738293554,163.4268175575932,121.11220332327085,,,,,,,,,,,,,,12.398603380822752,78.48738992840995,,,,,176.50329568063484,149.5514701877792,158.68079578783326,,151.4198738639746,169.60496984398657,
53,DOWN,67.73696868743006,1740.805,b'stride0004',b'stride0009',b'stride0005',b'stride0006',13.743734394157489,21.50673185057959,0.0,899.8971738293554,164.77406233630333,120.56808813738968,,,,,,,,,,,,,,12.398603380822752,78.48738992840995,,,,17.08168538655883,173.42501066629316,153.02008318425567,160.41600519848143,68.08811341081025,142.97139763671544,166.57077908955367,
54,DOWN,72.06009944246523,1461.725,b'stance0004',b'stance0009',b'stance0005',b'stride0006',,,,899.8971738293554,,,,,,,,,,,,,,,,12.398603380822752,,,,,20.84947359442552,178.32601727954105,145.87119759613378,158.51927709912457,69.52393876199449,134.71697213336066,170.48761004502904,
55,DOWN,72.10221296031924,1943.0149999999999,b'stride0005',b'stance0009',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,170.8873521663476,146.74162345053193,163.03740876980248,,134.09866292386823,164.41927923585368,
56,DOWN,,1799.0,b'stride0005',b'stride0010',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,148.96496173262028,,,131.62938656854266,164.39489492664848,
57,DOWN,,1889.335,b'stride0005',b'stride0010',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,143.1927576560773,,,148.6090304979868,164.92747979639165,
58,DOWN,79.62676697904766,2415.2,b'stride0005',b'stance0010',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,179.77898409905995,138.16058425183098,,,133.25497711245424,169.66282929435897,
59,DOWN,,1894.6750000000002,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,132.63065617163576,,,134.9343288109846,172.22068494553,
60,DOWN,82.80514147460156,2951.005,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,19.875067752697134,137.34250135821713,132.67151350028118,147.98184138717997,16.09924032355599,124.74134928087616,171.7580328299379,172.60685844569187
61,DOWN,85.3964630409993,2433.195,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,21.82441180397572,141.62213182946232,134.4083665336795,122.34730098010796,14.92427656690299,133.94769597007735,176.80294345681264,161.3039479931575
62,DOWN,85.5352155454798,2193.835,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,17.877929777424555,143.61703929161962,115.08884383948771,115.1976039303086,,147.62530571481557,178.45815182526755,138.71047204820042
63,DOWN,81.65817365027006,2793.685,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,157.94317195587197,144.57475285454484,124.51310656492883,104.58776436381521,,143.99551409618718,178.69646799374874,149.49428398790505
64,DOWN,83.55360497898312,2852.01,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,164.9029816687925,163.7846566596715,124.27136427812158,113.0083432496882,104.83499274500899,155.2719645825226,176.95740576036061,147.7276783177241
65,DOWN,86.81724602356402,2753.735,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,149.90669010603284,132.01280772355454,124.74756609868751,110.98714891966124,107.92209546896774,143.04980992910453,176.84807487723836,160.3653824978718
66,DOWN,32.11299994379715,4185.3,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,134.17210517534878,46.37584332863673,113.08278450495594,105.64178278329058,116.78104576547528,139.64210509866675,174.67044847706603,151.8753194429857
67,DOWN,33.23451783712923,3079.9449999999997,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,135.69618178191573,54.972968249889234,119.00407020663792,107.62647293148176,115.79021393352606,152.25632472616252,175.8639225242111,156.72698581619898
68,DOWN,39.293733844599416,4069.025,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,134.83886133238903,52.2340308449661,127.06649324325352,145.0829145626144,119.04438233878916,156.83121463381062,178.95255020612467,136.27956806030772
69,DOWN,32.09490901611642,3682.99,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,129.62902522850405,65.61825895456137,135.59382075893956,138.11102900558353,130.37451451220062,160.08629612561734,174.52952432803502,145.89968415351953
70,DOWN,,4161.505,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,131.91073168787597,75.0210016577825,123.42773743927341,160.29141722623007,177.63591672113785,
71,DOWN,40.92885682987452,4871.18,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,22.748960578447964,49.65070545572655,139.91080281180848,68.35615324637531,149.37972753805371,150.3840877735312,179.30865150068752,13.350546304611498
72,DOWN,,4716.29,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,132.76616694216162,,,171.63066385158905,176.17796620327744,
73,DOWN,,4748.845,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,136.1146235328351,,,168.85455855093545,173.76423493377771,
74,DOWN,,5224.1900000000005,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,,,,168.22317020454307,,
75,DOWN,89.62006716126213,5384.385,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,173.88623784998762,128.5583484965021,151.17887003751335,,160.95951906511152,170.977309971213,173.95266018016028,
76,DOWN,45.55176731886252,5561.75,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,142.02446234596567,58.963868981909286,151.88173911115246,,151.93949524036856,170.24853100942425,173.22609726236058,
77,DOWN,82.72692803216673,6204.49,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,175.3699702553304,108.79257048732404,150.69764361995186,44.74134465301816,158.82806939785897,172.62858867782415,174.1650445936268,14.192443861102532
78,DOWN,89.3359097488972,5893.205,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,177.84829914158817,124.83307674962893,151.8680885454005,136.96838916516472,168.51818544784825,173.61534517399787,173.37239674397932,154.3415235090055
79,DOWN,82.93834663711507,6450.98,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,179.45965910761134,141.25624727394901,145.78138327109855,49.459601480036326,170.75866443622456,167.1492151077062,170.17414451123193,12.786790135460308
80,DOWN,86.77844387246947,6725.8,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,170.04144458646638,109.23656689202656,149.6808934096847,137.2858169504678,178.04652862300745,172.65882402001972,170.74922014026387,142.78264216389462
81,DOWN,87.42994022063519,7121.0,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,175.01393252615728,117.91772584874963,158.6093592113332,136.0382672935781,174.5346049685995,165.85537883743686,175.15745949647157,137.69548463878016
82,DOWN,46.13387484368718,7420.32,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,164.943718631461,66.35594661430969,8.732087647609887,120.99019295806096,169.76755651125367,2.1518084597717575,105.74238669770394,120.52224064443027
83,DOWN,81.31570738941872,8873.76,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,174.16671211486903,135.6443551860571,25.06101951203661,121.35556911684044,171.61834021856797,0.4778660177172185,148.57766477908666,121.28047054139365
84,DOWN,,7388.41,b'stride0005',b'stride0011',b'stride0006',b'stride0006',,406.6964348558157,784.5469265459856,899.8971738293554,,,,,,,,,,,,,,,7.493971297951614,12.398603380822752,,,,,,,,,163.5464754520357,,,
