,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
75,UP,13.569715258065514,2253.02,b'stance0004',b'stance0004',b'stance0003',b'stride0006',,,,461.3891057614112,,,,,41.51067692309086,49.62727228113318,10.986835876307127,,,,,116.05073704377953,,,,9.692453558560231,,,,4.221674003570342,174.1839495275565,136.90028873453474,167.51481965281923,173.51134283922022,111.70341840706544,,104.75655721542348,
76,UP,14.2181759905678,2351.665,b'stance0004',b'stance0004',b'stance0003',b'stride0006',,,,461.3891057614112,,,,,41.51067692309086,49.62727228113318,10.986835876307127,,,,,116.05073704377953,,,,9.692453558560231,,,,4.221674003570342,173.00277553911272,139.37450137715496,172.20340993088868,175.95035897403164,113.22334594452103,,105.24304941414398,78.15564600382852
77,UP,14.51214400993365,1997.42,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,133.91835574655042,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,176.90552550593472,138.19217227855765,165.51790781435082,169.3860928598663,112.97981892357274,141.8048414505029,104.262351342345,68.52845821509658
78,UP,14.240312312848971,2433.0,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,120.23276851446302,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,173.82652743559498,143.81385685200482,172.69630346519537,169.31410104414275,113.29774606867738,140.38409940417256,107.44912937143071,66.61007348030611
79,UP,15.178388206480804,2341.065,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,109.24717142980373,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,174.84783293142627,155.797303287809,168.23897334520132,163.4693773215381,117.5565114164842,,108.63009031126964,66.57373209697238
80,UP,15.02907378635868,1750.955,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,99.70436067976352,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,171.6307820892901,163.32461833636424,168.58454052667213,166.18919890335982,119.26516823590268,,111.11552162992855,73.54115888365679
81,UP,15.25734794306652,2926.9350000000004,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,91.53203163181627,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,170.79340049051874,170.30417102968536,176.7922374529291,158.30949179767657,141.54781142702717,112.66886129657,112.16219414070102,71.3514227103774
82,UP,16.083631093831684,2605.6949999999997,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,79.32914328630444,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,173.29094359297025,177.4683732996138,170.76724153105212,160.86803015501795,148.981125910091,108.75904132932602,112.73824379919374,80.79406418573642
83,UP,16.289102111881817,3329.0,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,74.22672812164659,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,167.1208431229736,178.40787979872846,178.58932276054435,158.9036183420654,160.49298012429185,108.47771195491406,116.26168629942187,83.66339813891989
84,UP,18.233283122158724,2199.995,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,69.97660105381665,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,159.30767783331706,175.67438980793497,177.498032648926,147.77030207235325,168.09368802650465,118.03331697466622,120.73499543775151,84.66025735060802
85,UP,19.684372366312317,2440.6949999999997,b'stance0004',b'stride0005',b'stance0003',b'stride0006',245.16690388533033,,,461.3891057614112,,68.46959976168687,,,41.51067692309086,,10.986835876307127,,,65.87764589919293,,116.05073704377953,,7.6210441686131585,,9.692453558560231,,10.979532796953947,,4.221674003570342,161.89442762239665,176.83680592765853,178.17104285701083,156.76015794435307,177.7162819323028,126.01252167509477,123.2531097806652,88.13426722261713
86,UP,20.520626031849588,3436.09,b'stance0004',b'stride0005',b'stride0004',b'stance0006',245.16690388533033,,5.039302058772493,,,68.18310936232152,115.58822793732995,,41.51067692309086,,,92.08993872567932,,65.87764589919293,,,,7.6210441686131585,,,,10.979532796953947,,,157.94217931789657,177.55817597795823,170.7603329099051,162.8134946889092,173.31116994328602,127.7514231130936,127.86654661933754,85.3140159790214
87,UP,23.270303196817963,2503.0299999999997,b'stance0004',b'stride0005',b'stride0004',b'stance0006',245.16690388533033,,5.039302058772493,,,67.53385443101152,122.30152312116633,,41.51067692309086,,,92.08993872567932,,65.87764589919293,,,,7.6210441686131585,,,,10.979532796953947,,,155.24070331362648,177.56394726913072,173.43418021146476,156.80810184000075,179.13500046885224,131.84920776832328,130.11006574593495,86.86077470253447
88,UP,24.47472395111896,2488.76,b'stance0004',b'stride0005',b'stance0004',b'stance0006',245.16690388533033,,,,,66.79076499374544,,,41.51067692309086,,,92.08993872567932,,65.87764589919293,,,,7.6210441686131585,,,,10.979532796953947,,,152.97180412898726,177.7087581116124,165.19403214635616,156.20772220530066,178.6320609870557,134.23851805367133,134.65723385424815,88.6942268932435
89,UP,26.235898732951114,2094.79,b'stance0004',b'stride0005',b'stride0005',b'stance0006',245.16690388533033,,402.6359471621951,,,68.04070984735748,132.16066731501937,,41.51067692309086,,,92.08993872567932,,65.87764589919293,107.52645925512175,,,7.6210441686131585,10.06525458881649,,,10.979532796953947,-11.602562312541508,,150.80765004626437,177.61116460222843,162.04549248538055,157.658548984689,179.57209362355445,134.39937187408154,139.0677758883824,89.83488367087456
90,UP,27.085040639305618,2691.41,b'stance0004',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,133.44220197419176,,41.51067692309086,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,148.5669505690579,174.61250356217414,157.52903430048752,159.17825414551422,,131.14110239896385,137.8934060867845,91.89568979574217
91,UP,27.47397659000785,1828.73,b'stride0005',b'stance0005',b'stride0005',b'stance0006',,30.750520348583215,402.6359471621951,,,,131.2929234529572,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,148.6650473395083,173.82864424396215,161.71388232431983,157.35406759381857,,128.38268491067112,133.94465457970205,93.5838661381727
92,UP,27.937371570614033,1721.26,b'stride0005',b'stance0005',b'stride0005',b'stance0006',,30.750520348583215,402.6359471621951,,,,129.72121229194326,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,150.67625562561014,166.1940614299489,159.940585668891,158.74552950952716,,125.97377098920037,129.3144799870055,94.5719497239341
93,UP,27.806329978147602,2681.71,b'stride0005',b'stance0005',b'stride0005',b'stance0006',,30.750520348583215,402.6359471621951,,,,121.40408902223263,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,151.4891510326675,165.82036720573953,164.55705698765772,162.7615413334853,,123.0588885351279,116.70049648044585,96.0350518556455
94,UP,26.256214506721932,1764.17,b'stance0005',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,113.82028330154637,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,153.14368589568997,168.31070911887494,169.63997697542456,164.09381725823667,,123.34510978490816,107.71151635878599,97.66749819041564
95,UP,25.669124728779593,2168.5,b'stride0006',b'stance0005',b'stride0005',b'stance0006',,233.00430071688248,402.6359471621951,,,,106.05152520290679,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,44.757615470240566,,-11.602562312541508,,149.6295540738484,166.8638504898903,173.78633108469108,168.8233453479232,,121.13299184377291,99.02783315009847,98.01306199254492
96,UP,24.140560968108417,2778.84,b'stride0006',b'stance0005',b'stride0005',b'stance0006',,233.00430071688248,402.6359471621951,,,,97.87661848745586,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,44.757615470240566,,-11.602562312541508,,150.02914873618042,166.17847487707903,177.58727639121742,168.33537363975634,,119.24883226829891,94.61402748005712,95.16437048811423
97,UP,22.856697500456676,2423.165,b'stride0006',b'stance0005',b'stride0005',b'stance0006',,233.00430071688248,402.6359471621951,,,,89.96195973577366,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,44.757615470240566,,-11.602562312541508,,148.4574733278635,163.99158255688207,178.65018045034398,170.41706363033532,,120.56110113287903,89.42129538549082,96.37605507351768
98,UP,21.50345136179118,2353.295,b'stride0006',b'stance0005',b'stride0005',b'stance0006',,233.00430071688248,402.6359471621951,,,,77.43046614553742,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,44.757615470240566,,-11.602562312541508,,151.64740715487534,162.54186290276644,167.33694540519676,172.00003535439188,,120.12134394905709,76.35735940526523,98.5495523613249
99,UP,19.911699525616342,2790.58,b'stride0006',b'stance0005',b'stride0005',b'stance0006',,233.00430071688248,402.6359471621951,,,,67.63608516749352,,,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,44.757615470240566,,-11.602562312541508,,157.2590890496777,162.13942264257835,161.32097584400898,173.69151613347756,,122.74526509022098,70.660100855949,102.71799107623735
100,UP,18.957208381641323,2507.88,b'stance0006',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,57.76680491472866,,129.88334396068663,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,160.85073132139473,158.74525300559145,179.57158005642842,,122.9997091667387,66.5687293872349,105.96488207078329
101,UP,17.932826722941,3266.4449999999997,b'stance0006',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,46.7084092010873,,129.88334396068663,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,155.6719704905208,153.68282871775762,168.0494921763204,,126.18080707903715,63.23236582729095,115.0254630777937
102,UP,16.46144500191963,3436.565,b'stance0006',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,37.23556576454068,,129.88334396068663,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,155.2255854578981,143.70685455910757,170.13497626528772,,130.2121294300086,67.52428690483572,118.65265580557764
103,UP,15.098804469232817,3183.19,b'stance0006',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,30.747924754536502,,129.88334396068663,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,154.79426588426884,137.13174316713224,162.6565627682077,,133.27721817688786,77.67840727680871,124.5644320250203
104,UP,14.322964569118483,3389.955,b'stance0006',b'stance0005',b'stride0005',b'stance0006',,,402.6359471621951,,,,26.998567114441734,,129.88334396068663,33.5206379261274,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,156.08124812613892,133.24341345660582,153.08626508638253,,140.4224186753097,84.52775008420166,131.31924848931232
105,UP,12.995315529242447,3748.815,b'stance0006',b'stride0006',b'stride0005',b'stance0006',0.0,,402.6359471621951,,,125.40398690818192,23.154433878261468,,129.88334396068663,,,92.08993872567932,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,152.07907221988643,,,,155.3420768485794,,
106,UP,11.41171131951171,3538.25,b'stride0007',b'stance0006',b'stride0005',b'stride0007',,17.32013729683925,402.6359471621951,19.68683745096265,,,22.943507671638994,,,,,,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,149.0093606873999,133.55411376856398,148.84083377607288,,157.97762905439805,,145.39874746083427
107,UP,11.213552370204724,,b'stride0007',b'stride0007',b'stride0005',b'stride0007',0.0,17.32013729683925,402.6359471621951,19.68683745096265,,130.23775325946852,24.724493744759148,,,,,,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,152.7062104283869,130.85333064088556,,,152.5161948601115,105.13711655426805,
108,UP,9.390447670520473,,b'stride0007',b'stance0007',b'stride0005',b'stride0007',,17.32013729683925,402.6359471621951,19.68683745096265,,,24.634208059897624,,,,,,,,107.52645925512175,,,,10.06525458881649,,,,-11.602562312541508,,,149.0888883685254,133.49839580646022,,,156.63429926116336,108.68731113537223,
