,direction_of_climbing,body_deflection_angle,speed_PXperS,stepphase_FL,stepphase_FR,stepphase_HR,stepphase_HL,step-length_FR,step-length_FL,step-length_HR,step-length_HL,dynamics_FL,dynamics_FR,dynamics_HR,dynamics_HL,mid_stance_wrist_angles_mean_FL,mid_stance_wrist_angles_mean_FR,mid_stance_wrist_angles_mean_HR,mid_stance_wrist_angles_mean_HL,limbROM_FL,limbROM_FR,limbROM_HR,limbROM_HL,spineROM_FL,spineROM_FR,spineROM_HR,spineROM_HL,CROM_FL,CROM_FR,CROM_HR,CROM_HL,shoulder_angle_FL,shoulder_angle_FR,shoulder_angle_HR,shoulder_angle_HL,knee_angle_FL,knee_angle_FR,knee_angle_HR,knee_angle_HL
68,UP,5.237387627579409,1135.545,b'stance0004',b'stance0002',b'stance0005',b'stance0006',,,,,,,,,30.45738228907258,7.038387282818626,21.494085107513573,74.83548591013087,,,,,,,,,,,,,174.7994323590837,137.30986674742135,162.56009006692676,148.20556506276358,133.24022189345055,,118.19095066132024,141.2648246064247
69,UP,5.9890248953363425,1577.385,b'stance0004',b'stride0003',b'stance0005',b'stride0007',23.254143322966986,,,18.53776795032616,,151.8265230735355,,152.22496843438745,30.45738228907258,,21.494085107513573,,,83.53103153131947,,,,4.113880457524686,,,,20.06100730787577,,,175.13492339125636,132.68342023466028,162.602007242385,144.64330275540743,126.53635259773287,,116.26146981375966,149.0299667252878
70,UP,5.211279663645712,1166.98,b'stance0004',b'stride0003',b'stance0005',b'stride0007',23.254143322966986,,,18.53776795032616,,151.6282030566252,,150.60885236415592,30.45738228907258,,21.494085107513573,,,83.53103153131947,,,,4.113880457524686,,,,20.06100730787577,,,175.868062416238,127.9304388323321,170.50394718524674,149.89998906076463,120.97315657308548,,117.7313722660395,143.60653641599083
71,UP,5.941080136834472,1503.0349999999999,b'stance0004',b'stride0003',b'stance0005',b'stride0007',23.254143322966986,,,18.53776795032616,,145.97661209146432,,150.45130037469949,30.45738228907258,,21.494085107513573,,,83.53103153131947,,,,4.113880457524686,,,,20.06100730787577,,,161.68128955774787,134.7876045198308,168.36840807749502,148.5568122895591,111.94924527982151,179.11164637120385,116.54366897170951,143.39200279197993
72,UP,6.614439638278441,1339.22,b'stance0004',b'stride0003',b'stance0005',b'stride0007',23.254143322966986,,,18.53776795032616,,143.65171475065276,,151.72828869643888,30.45738228907258,,21.494085107513573,,,83.53103153131947,,,,4.113880457524686,,,,20.06100730787577,,,160.69116439538107,136.05694800618906,172.7576282215395,147.31708701287508,116.88420072388087,179.26010281197426,121.3394119564615,148.7037413184097
73,UP,6.971203765148914,1429.615,b'stance0004',b'stride0003',b'stance0005',b'stance0007',23.254143322966986,,,,,135.33287417715914,,,30.45738228907258,,21.494085107513573,,,83.53103153131947,,,,4.113880457524686,,,,20.06100730787577,,,157.9027305251891,146.30361402486008,167.2816930101427,145.54634765507342,114.46945768762518,170.1990745905919,116.25031464127846,144.4866973059859
74,UP,8.814004894997481,1399.555,b'stance0004',b'stride0003',b'stance0005',b'stride0008',23.254143322966986,,,130.9526910461321,,126.05037314222552,,142.77562203567496,30.45738228907258,,21.494085107513573,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,,0.40821763036467473,157.10138940438708,150.80321816727306,164.90507524058287,146.58993829126285,114.42201473443053,156.41786108929415,109.74172419277917,139.46270302140334
75,UP,10.590913107043463,1391.795,b'stance0004',b'stride0003',b'stance0005',b'stride0008',23.254143322966986,,,130.9526910461321,,119.92448275185741,,134.20902048741945,30.45738228907258,,21.494085107513573,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,,0.40821763036467473,152.6326401591649,153.3791953353792,162.16468161318437,149.99829042110542,108.77073827294916,149.93519206423278,110.64666088087375,128.18548969607716
76,UP,12.26558481776246,1281.44,b'stance0004',b'stride0003',b'stance0005',b'stride0008',23.254143322966986,,,130.9526910461321,,117.45326376283901,,119.99051321735662,30.45738228907258,,21.494085107513573,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,,0.40821763036467473,164.687688782881,150.70969069067274,166.37496773749515,164.09724665773828,109.4641427573577,138.50402735470198,114.44987561423368,116.26740649411053
77,UP,13.272223494283281,1163.62,b'stride0005',b'stride0003',b'stance0005',b'stride0008',23.254143322966986,0.0,,130.9526910461321,115.1755092151326,105.33415960825477,,112.24409356516291,,,21.494085107513573,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,,0.40821763036467473,170.27920686930344,157.74017481858485,174.85349252918562,164.46902135410235,127.89050977146513,147.62544041610693,116.94790115642259,109.64798287466448
78,UP,14.864617118843853,1444.705,b'stance0005',b'stride0003',b'stride0006',b'stride0008',23.254143322966986,,116.6378252337274,130.9526910461321,,83.58564802209345,87.35257403635134,91.49502262155093,32.66175912784673,,,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,31.816521068812975,0.40821763036467473,169.2029748700076,178.9768860149628,,176.1313706952801,136.9727882353173,155.50680030193158,,88.23073908496882
79,UP,15.207799890295632,1384.6100000000001,b'stance0005',b'stride0003',b'stride0006',b'stride0008',23.254143322966986,,116.6378252337274,130.9526910461321,,68.29549154221606,119.97748566100461,79.70649313073173,32.66175912784673,,,,,83.53103153131947,,104.7348088106205,,4.113880457524686,,5.6668529488491775,,20.06100730787577,31.816521068812975,0.40821763036467473,176.30326588683803,169.6654044043579,159.16801249040418,167.31917360855016,147.73919028598442,67.77166931728253,8.715523332694232,76.02054842773572
80,UP,16.901912873712888,1608.16,b'stance0005',b'stance0003',b'stride0006',b'stride0008',,,116.6378252337274,130.9526910461321,,,126.34189312927523,72.17409451872705,32.66175912784673,,,,,,,104.7348088106205,,,,5.6668529488491775,,,31.816521068812975,0.40821763036467473,176.5751846765467,161.33560516189291,150.96026487997278,,152.8020223275419,55.56061884426461,9.015684558832362,
81,UP,18.32123748052615,1222.955,b'stance0005',b'stride0004',b'stride0006',b'stride0008',28.993788494889696,,116.6378252337274,130.9526910461321,,79.70117461461311,131.6239617665844,62.79409162032434,32.66175912784673,,,,,,,104.7348088106205,,,,5.6668529488491775,,,31.816521068812975,0.40821763036467473,176.44825915600362,175.8516463201498,150.7180479650853,165.77230997654712,160.9906338396554,128.5141680753311,7.318793475786293,67.39800524988864
82,UP,18.862749234617667,1587.415,b'stance0005',b'stride0004',b'stride0006',b'stride0008',28.993788494889696,,116.6378252337274,130.9526910461321,,75.62615503122198,110.32853872465911,55.65635218519414,32.66175912784673,,,,,,,104.7348088106205,,,,5.6668529488491775,,,31.816521068812975,0.40821763036467473,174.35246487461777,178.5655024173377,176.1766508870826,166.39470628469078,163.78266444741698,130.68685178133265,120.11338845994808,62.30235752022695
83,UP,19.71186970976302,1386.935,b'stride0006',b'stride0004',b'stance0006',b'stride0008',28.993788494889696,0.0,,130.9526910461321,131.95167450243088,74.64131325194224,,48.59145464430405,,,37.0073111487879,,,,,104.7348088106205,,,,5.6668529488491775,,,,0.40821763036467473,165.48145400608686,173.5168897146165,169.5675433987474,160.4324943811735,177.02536073548205,130.0618349841757,122.00626342298546,63.05212009528324
84,UP,20.843501487467023,1479.45,b'stance0006',b'stride0004',b'stance0006',b'stride0008',28.993788494889696,,,130.9526910461321,,66.84425495328755,,42.07625119076377,46.831198759499024,,37.0073111487879,,,,,104.7348088106205,,,,5.6668529488491775,,,,0.40821763036467473,160.14175837671007,176.38329740044173,165.76062743916768,158.84132067061486,175.9545429337951,136.91256053326023,123.01332628200718,65.5134960624491
85,UP,22.297757449076556,1385.475,b'stance0006',b'stance0004',b'stance0006',b'stride0008',,,,130.9526910461321,,,,38.04081322505442,46.831198759499024,,37.0073111487879,,,,,104.7348088106205,,,,5.6668529488491775,,,,0.40821763036467473,155.61189170885487,177.37498716725324,166.33503873669403,151.16693373334607,176.38161877959033,137.0225479459395,129.8219433601856,71.22935922363537
86,UP,23.06155693740334,1399.96,b'stance0006',b'stride0005',b'stance0006',b'stance0008',0.0,,,,,65.96224386704415,,,46.831198759499024,,37.0073111487879,91.2699314856182,,,,,,,,,,,,,159.29214027052225,171.18027584014024,160.36947921807334,159.8496650363224,,141.7393051920856,130.17665239331254,79.70788715850408
87,UP,24.267256401835965,1313.825,b'stance0006',b'stance0005',b'stance0006',b'stance0008',,,,,,,,,46.831198759499024,5.058234715500141,37.0073111487879,91.2699314856182,,,,,,,,,,,,,151.622730031981,175.17117389571166,157.4262615696781,163.4035451912854,,138.29749014663807,137.09105034121336,85.44217270643159
88,UP,25.86672806064965,1071.37,b'stride0007',b'stance0005',b'stance0006',b'stance0008',,0.0,,,147.14762379979888,,,,,5.058234715500141,37.0073111487879,91.2699314856182,,,,,,,,,,,,,152.0253676084401,176.5430256984082,153.62291600459628,160.62526112882017,,134.35913894368673,133.49630651396046,79.81647700804908
89,UP,27.117226572075538,1287.31,b'stance0007',b'stance0005',b'stance0006',b'stance0008',,,,,,,,,,5.058234715500141,37.0073111487879,91.2699314856182,,,,,,,,,,,,,152.75418358348347,169.52044973700168,145.62757141771536,167.2576098631758,,126.94280922722112,137.68189281064707,80.795589487806
90,UP,28.045666574890305,1066.715,b'stance0007',b'stance0005',b'stance0006',b'stance0008',,,,,,,,,,5.058234715500141,37.0073111487879,91.2699314856182,,,,,,,,,,,,,152.65841126580253,169.09220662950185,150.15736231841703,163.11557064371107,,119.09033037923142,134.40839676435365,80.16730045121426
91,UP,28.674859221654174,1284.35,b'stance0007',b'stance0005',b'stride0007',b'stance0008',,,177.81093638011043,,,,131.53070879814064,,,5.058234715500141,,91.2699314856182,,,,,,,6.500503198769829,,,,-9.496715250933732,,147.83810942347287,164.81561313361618,153.15477312764628,171.49160049779283,,123.71763939427335,127.23751923794305,85.25794812755866
92,UP,27.75370116709692,1176.08,b'stride0008',b'stance0005',b'stride0007',b'stance0008',,0.0,177.81093638011043,,141.73998434601518,,123.61810347935972,,,5.058234715500141,,91.2699314856182,,,,,,,6.500503198769829,,,,-9.496715250933732,,152.18927616172672,157.17214587762643,156.4665684389205,174.394013320506,,116.65868566114145,120.75218919569404,88.64840710749259
93,UP,27.41982524656939,1185.42,b'stance0008',b'stance0005',b'stride0007',b'stance0008',,,177.81093638011043,,,,117.20875458637461,,,5.058234715500141,,91.2699314856182,,,,,,,6.500503198769829,,,,-9.496715250933732,,153.208875333595,154.09207324707498,160.82409578815813,170.8366984030879,,112.06083062429853,110.72208620135684,87.6486820150143
94,UP,26.170963508253436,1415.2649999999999,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,137.53922855407995,,109.40104487630046,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,154.31514480101904,156.30976246180248,164.89870782186503,168.224866364145,,107.03586958126965,100.54591675022851,87.61699700474522
95,UP,25.071598375889977,1106.145,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,132.16486837316302,,99.45017152130332,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,153.36100224756794,152.25482249018162,173.92519572289302,165.95312413898432,,103.61739246536878,94.72475675920808,86.71262413679078
96,UP,22.94209860767748,1349.225,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,127.99525343740083,,89.90439856422502,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,152.45139617133174,155.95298337813028,175.07165448329454,170.27418515424847,,105.3662484550873,91.53017993121682,88.80353065601446
97,UP,20.60472311194161,1010.615,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,124.04813278310036,,76.48035785291854,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,156.6701542961238,154.86057069522326,173.10824565509108,177.6877268663613,,107.35048088161795,81.34310033532236,91.53308226440157
98,UP,19.018460078184432,942.2449999999999,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,114.4648700323773,,70.05689892477349,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,163.38747081199006,152.73034582119624,173.31023611396097,176.30384977302896,,108.73131583600014,81.76879556820286,93.27051610147647
99,UP,17.963740267809015,1358.0700000000002,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,111.57112166431254,,58.153500201413706,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,154.45365856218334,149.8456520837604,165.76917334859138,175.6171504349998,122.88206358969502,115.02572160170801,76.93447046498487,95.80586682738519
100,UP,16.906150760022967,1195.225,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,101.26347855267662,,47.614938603110495,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,163.75601513770357,144.8395234305395,153.70720975697273,167.88778812365635,127.19204835986152,110.72043307101382,72.96700976527404,103.1816768491277
101,UP,15.124207504911766,1191.6399999999999,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,91.00088491976798,,42.34007272005415,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,166.93320674641058,150.4966285042267,158.61916331205063,154.0104321868227,135.40425348650376,117.65515974787782,82.90695372070039,109.8201144764967
102,UP,13.702245069593715,1320.85,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,87.07770655143136,,38.18523856100259,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,172.85428982939055,151.6977829957052,162.2519340401395,149.6825038226996,116.98739646088455,124.05181550971045,87.02843067320342,116.81378048869831
103,UP,11.63581223335109,983.97,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,74.27670433773687,,36.038064047092874,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,179.32328131123083,147.12200181316504,160.2336950753788,146.09619267476523,126.97580046087661,135.02103102313862,102.46877466073083,125.49767710157928
104,UP,11.048700414404635,1585.845,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,66.75833567718784,,64.60980284412442,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,171.15630086892756,150.93960752065703,169.48498105834867,140.67038062504318,129.30957282623822,136.38367588620548,,128.47183568445934
105,UP,9.264379519457435,1667.96,b'stride0009',b'stance0005',b'stride0007',b'stance0008',,161.63145264635423,177.81093638011043,,64.86239144608591,,59.3705067075981,,,5.058234715500141,,91.2699314856182,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,169.35873621547643,144.9020027711888,175.6140585005278,144.62636707225127,131.04622740080663,128.93426945414066,,131.33064693237986
106,UP,8.086053194544405,1607.97,b'stride0009',b'stance0005',b'stride0007',b'stride0009',,161.63145264635423,177.81093638011043,0.0,62.640161531766104,,29.475860699991916,149.90959215687906,,5.058234715500141,,,76.3953742862436,,,,7.229329322978163,,6.500503198769829,,9.341541410958158,,-9.496715250933732,,168.5178003928926,143.38155945190113,,148.1298764955559,136.68740323270237,140.00703341401834,,137.76644926741645
107,UP,6.713634355361336,1488.365,b'stride0009',b'stance0005',b'stance0007',b'stance0009',,161.63145264635423,,,61.14385426783637,,,,,5.058234715500141,,,76.3953742862436,,,,7.229329322978163,,,,9.341541410958158,,,,167.03631844454765,140.9633733220282,158.1330669392477,153.75612737830377,142.01140812828527,,118.56987625951759,140.41583714653132
108,UP,6.046217782935514,1779.07,b'stance0009',b'stance0005',b'stride0008',b'stride0010',,,0.0,,,,29.32637048279557,,109.07516996950397,5.058234715500141,,,,,,,,,,,,,,,171.7116064648193,142.7381925350848,157.69061455030553,150.13745634075696,137.11349316530502,148.3603969922207,109.91724501890158,145.30148368133567
109,UP,4.710470515951698,1563.94,b'stance0009',b'stance0005',b'stance0008',b'stride0010',,,,,,,,,109.07516996950397,5.058234715500141,13.815362304855299,,,,,,,,,,,,,,173.4664913684735,142.5615464541067,162.5125791452298,153.94933201608876,132.68107593957177,146.27318428257684,106.32407903524799,154.194380599138
110,UP,4.172111130436775,1298.655,b'stance0009',b'stride0006',b'stance0008',b'stride0010',0.0,,,,,150.50757445918543,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,172.13471448109317,137.84166470312908,161.36305212098222,157.0051691581457,124.05006582554418,145.0554686688309,105.15788605764511,
111,UP,4.383217073574599,1110.435,b'stance0009',b'stance0006',b'stance0008',b'stride0010',,,,,,,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,171.75862326326276,128.01471439237338,156.00466095171646,152.6945071803736,121.93582877796385,152.96223898845568,102.39340303121112,
112,UP,3.2633118730123556,1147.57,b'stance0009',b'stance0006',b'stance0008',b'stride0010',,,,,,,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,173.9118426207786,130.5553095136426,163.92938874219507,149.2543028751777,119.21062252598009,,105.66944140561743,
113,UP,4.090853844100366,1518.2800000000002,b'stance0009',b'stance0006',b'stance0008',b'stride0010',,,,,,,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,172.81228037220302,133.14968974626672,172.73820225635,148.79331330680674,128.29820369381426,,104.60419784780096,
114,UP,4.3514684507980235,1217.905,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,146.81237436996082,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,166.53919246509156,127.88455702282143,169.69900406642273,145.25032267942981,125.47816476540066,,102.91903207308555,
115,UP,5.543585575577566,1236.0500000000002,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,145.85252483913408,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,167.6251535315898,124.75727818876192,166.99991266676236,154.21424189722296,127.46179044150543,,101.63739401337934,
116,UP,6.565376893486388,1685.05,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,137.0117023412191,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,166.0105548953667,135.78403351974032,170.75521079183764,158.17273025146935,127.04753156497318,168.65512716485946,100.1944915196801,113.0946266907131
117,UP,7.421035703982426,1094.25,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,127.05341683588387,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,173.21383317305384,148.5023014941278,174.39980204198395,177.22626393813528,135.54850245893638,157.96222514548913,103.78117404655777,98.46688504224718
118,UP,7.959460177102244,1088.2849999999999,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,110.78798043478746,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,162.49055344958686,160.6540049711334,173.59238393752662,173.5678987464071,142.4760070494964,160.52568587369336,105.91078469337403,80.84763316848486
119,UP,9.903737223512934,1519.045,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,109.28673372031419,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,169.07359567533953,156.2305567960877,168.57078320268474,167.64015343198844,154.98528782343087,153.21993234069257,98.28593369945101,71.80771452715639
120,UP,11.651409171634242,1282.52,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,89.32217055738528,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,167.40732480557276,173.35289235647434,174.99140982901653,175.35263671097968,156.51679157145037,157.4384728548052,99.46448748380998,79.4697542851524
121,UP,12.765888803027764,1036.895,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,82.83970146281071,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,164.5847128420393,178.47198026569967,175.22126763556702,162.46897948011548,161.0924694841566,150.41082021666918,99.42776874816958,68.97805404061414
122,UP,13.666109882007163,1642.2399999999998,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,84.6875361680259,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,160.40157659031877,174.20431673054645,175.23499120740885,163.20952368619302,161.08022708403377,136.48914510991656,99.71303504365393,71.50747614069034
123,UP,14.652408915067866,1096.27,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,77.21614618209719,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,170.8453377269375,174.31799883920812,176.49986188826105,153.8903410833548,176.1354614794387,135.20670429796678,103.1259864947517,74.07402772644636
124,UP,15.200955917434953,1404.95,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,72.27696833888999,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,165.9003993185571,173.37429870924333,162.00256533436243,154.69423235284245,179.02123456281004,135.31750441428352,106.44393864556395,77.66307498147607
125,UP,16.612280252410017,1227.645,b'stance0009',b'stride0007',b'stance0008',b'stride0010',156.99685265766803,,,,,73.43574828840099,,,109.07516996950397,,13.815362304855299,,,73.37662608155983,,,,6.821068163089,,,,20.124061329180904,,,161.38188408518437,177.70317445942652,162.9899374173763,157.89141772081356,179.27292123981093,130.7456287354566,105.75680004327286,83.10472966569802
126,UP,17.582335729339178,1222.6950000000002,b'stance0009',b'stance0007',b'stance0008',b'stride0010',,,,,,,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,159.41537020174013,173.45215188970968,167.53908605572158,158.76705625813946,175.35973398402783,135.65904825369532,106.0954926636806,89.70544694816998
127,UP,18.881533323916983,1543.495,b'stance0009',b'stance0007',b'stance0008',b'stance0010',,,,,,,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,159.5361273470677,176.68196417714282,154.9295440834724,160.5583832668325,170.98976570520568,133.6002427276548,114.75161169592957,89.44241927837444
128,UP,20.020486663629157,967.385,b'stance0009',b'stride0008',b'stance0008',b'stance0010',0.0,,,,,73.41232538949438,,,109.07516996950397,,13.815362304855299,,,,,,,,,,,,,,158.12231899601636,177.72606619682392,158.79714423044717,160.5878429585587,170.26884195363692,136.33607138023962,118.87418037949962,92.12096025505309
129,UP,21.10132477727231,969.855,b'stance0009',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,109.07516996950397,3.741076168363589,13.815362304855299,,,,,,,,,,,,,,157.10726179936034,178.91215423860052,153.0596275787312,164.7516288574138,177.15039503020432,133.06876459383165,120.90620605967737,97.93697807834063
130,UP,21.21093649289344,830.615,b'stance0009',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,109.07516996950397,3.741076168363589,13.815362304855299,,,,,,,,,,,,,,163.79477427190486,174.00267590358078,147.04736294638002,171.29333300319746,,124.2576201253328,124.39932017568518,103.12820434811748
131,UP,21.0366264772656,1150.58,b'stance0009',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,109.07516996950397,3.741076168363589,13.815362304855299,,,,,,,,,,,,,,159.1046227211324,176.95564493847272,145.14254990348914,177.9782566298419,,122.75000716922239,124.87131827112782,101.91510869235879
132,UP,21.123655784089635,815.28,b'stride0010',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,,3.741076168363589,13.815362304855299,,,,,,,,,,,,,,149.6309705025167,165.59450448628866,143.44451343294932,178.8513198175356,,115.08399236632846,130.7543270766813,105.37572105303765
133,UP,19.620872967370673,1002.2349999999999,b'stride0010',b'stance0008',b'stance0008',b'stance0010',,,,,,,,,,3.741076168363589,13.815362304855299,,,,,,,,,,,,,,148.64118423283858,159.94708982362525,141.9876574937418,171.30365479850178,,112.7110904798556,129.65345604285392,107.39265522125046
134,UP,18.78527430808532,1221.455,b'stance0010',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,152.4425400596985,163.93017628578073,139.60255516740955,174.36693327946207,,115.05562005180859,131.18367226084214,109.51352749445634
135,UP,17.58280770414811,705.87,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,158.2064592243964,164.5880626789622,149.42427291157838,177.26800567990915,,114.98150331991499,125.19092504645496,107.04587273284612
136,UP,16.911507845892572,1270.48,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,157.14095063911913,165.108969290702,151.3997627128257,176.0751405645888,,112.97847701227442,117.01000519691662,104.28755165324498
137,UP,15.855239598103736,1168.14,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,161.2134275629956,164.4645550112679,157.606048325899,173.66013087231502,,115.76902576453307,108.71050361062868,107.99986028318813
138,UP,14.369299561319053,1499.455,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,160.5834929251793,160.90031887551578,171.08994429925198,170.8548262061271,,110.38778264369078,96.03564859329076,115.01937113744192
139,UP,12.84290810478231,1441.945,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,150.21719853670768,157.74415700640853,178.31432800195498,171.99216252580499,,108.77364746783822,90.37941503758333,119.73098142295436
140,UP,10.736818269131078,1262.91,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,157.64340777077444,152.01623806913344,174.2530500737263,170.40820542923115,,105.85692899673404,85.05461371096926,128.62494301199527
141,UP,8.873349388904273,1128.475,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,178.8103877958243,156.18245809137431,174.8129978096762,162.78667006330883,,107.57933225151308,79.99395176544965,134.2965436221654
142,UP,7.704320894614028,1189.07,b'stride0011',b'stance0008',b'stride0009',b'stance0010',,,153.40283377172253,,,,,,,3.741076168363589,,,,,101.96334578273641,,,,8.577965664028511,,,,-6.576946585082638,,177.20270872797104,157.34315227730272,171.8387702322864,161.1681358590645,134.75183342962336,110.08666873134815,71.81412801896919,137.50024124623673
