scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
8,546.8477783203125,202.8965301513672,0.9998911619186401,625.8766479492188,195.26002502441406,0.9999340772628784,652.5567016601562,189.04124450683594,0.9990748167037964,679.5753784179688,184.5093994140625,0.9994714260101318,706.7539672851562,183.1961669921875,0.9998424053192139,732.6412963867188,188.1623077392578,0.9997799396514893,771.3724365234375,213.33294677734375,0.9626567363739014,776.5638427734375,231.16566467285156,0.002273738384246826,136.9220733642578,586.4317016601562,0.054491519927978516,108.95557403564453,596.1930541992188,0.0014793872833251953,620.439208984375,179.1224365234375,0.9993138313293457,631.083984375,163.7391357421875,0.9998983144760132,619.6639404296875,144.28976440429688,0.9986077547073364,622.9641723632812,213.0545196533203,0.9999494552612305,634.8016357421875,226.1531219482422,0.9980149269104004,635.0690307617188,248.031982421875,0.999376118183136,729.2680053710938,205.67982482910156,0.9998430013656616,729.63427734375,226.82867431640625,0.9991140365600586,758.2050170898438,233.71646118164062,0.9983496069908142,735.4589233398438,169.04307556152344,0.9995747804641724,753.0554809570312,159.3321990966797,0.9969600439071655,795.1329345703125,163.3424072265625,0.9972460269927979
9,546.9209594726562,202.96578979492188,0.9998877048492432,625.9180297851562,195.21829223632812,0.999931812286377,652.5051879882812,189.0106964111328,0.9990739226341248,679.472412109375,184.55023193359375,0.9993981122970581,706.6893920898438,182.63584899902344,0.9998049736022949,732.5098266601562,187.8895721435547,0.9996275901794434,773.5398559570312,216.40631103515625,0.8308788537979126,776.4532470703125,228.4376220703125,0.001673370599746704,137.00762939453125,586.348388671875,0.046520233154296875,108.94232177734375,596.199951171875,0.0015397071838378906,620.4921264648438,179.02520751953125,0.9992809295654297,631.0031127929688,163.7977294921875,0.9999011754989624,619.63427734375,144.3686065673828,0.9985508918762207,623.0443115234375,213.02090454101562,0.9999476671218872,634.8265380859375,226.12362670898438,0.9980355501174927,635.0692749023438,248.0369415283203,0.9993838667869568,729.2023315429688,205.88150024414062,0.9998454451560974,729.4161987304688,227.2111358642578,0.9992322325706482,758.85302734375,234.51107788085938,0.9982568621635437,736.1293334960938,168.36239624023438,0.9996962547302246,754.8690185546875,159.2572479248047,0.9971646070480347,796.1969604492188,163.48699951171875,0.9988656044006348
10,546.8753662109375,202.93997192382812,0.9998902082443237,625.8356323242188,195.24871826171875,0.9999285936355591,652.4934692382812,188.98121643066406,0.9990489482879639,679.4345092773438,184.49290466308594,0.9993866682052612,706.5214233398438,182.50653076171875,0.9997824430465698,732.2532348632812,187.52178955078125,0.9994997978210449,773.8574829101562,217.30809020996094,0.8332363367080688,861.5777587890625,113.6169662475586,0.0028905272483825684,137.0409393310547,586.342041015625,0.048437267541885376,108.94721221923828,596.1925659179688,0.0015190839767456055,620.4193725585938,179.0360870361328,0.9992817640304565,630.9934692382812,163.80465698242188,0.9999008178710938,619.6305541992188,144.36048889160156,0.9985589385032654,622.8941650390625,213.01119995117188,0.9999482035636902,634.8194580078125,226.10110473632812,0.9979478120803833,635.1122436523438,248.01121520996094,0.9994150400161743,729.1405029296875,205.72921752929688,0.9998679161071777,729.2515869140625,227.5680389404297,0.9993013143539429,759.3078002929688,235.26446533203125,0.9982906579971313,736.240966796875,167.69400024414062,0.9997216463088989,756.4989624023438,159.06610107421875,0.9978150725364685,795.7572631835938,163.59088134765625,0.9996487498283386
11,546.8853759765625,202.95423889160156,0.9998908042907715,625.8147583007812,195.24867248535156,0.9999276399612427,652.4024047851562,188.95230102539062,0.9990735650062561,679.4129638671875,184.44552612304688,0.999427318572998,706.1712646484375,182.86572265625,0.9997531175613403,731.921630859375,187.1746063232422,0.9994391202926636,774.69287109375,217.07472229003906,0.7770171761512756,777.6145629882812,228.8074188232422,0.0049113929271698,137.11557006835938,586.3538208007812,0.04477033019065857,108.96553802490234,596.147705078125,0.0013495683670043945,620.3985595703125,179.05831909179688,0.9993011951446533,631.0623779296875,163.86241149902344,0.9998999834060669,619.6859130859375,144.46826171875,0.9986066818237305,622.889404296875,213.0367889404297,0.9999480247497559,634.8321533203125,226.1056365966797,0.9979374408721924,635.142333984375,247.98878479003906,0.9994062185287476,729.0182495117188,205.7395477294922,0.999881386756897,728.7893676757812,227.80628967285156,0.9993698000907898,759.57470703125,235.87576293945312,0.998039186000824,736.2322387695312,167.5110321044922,0.9998010396957397,757.3101196289062,158.6329345703125,0.9965315461158752,795.431396484375,164.43673706054688,0.9996193647384644
12,546.8191528320312,202.85458374023438,0.9998888373374939,625.7554321289062,195.28884887695312,0.9999282360076904,652.3889770507812,189.02381896972656,0.9990558624267578,679.4633178710938,184.39646911621094,0.9993728399276733,706.2510986328125,182.7989044189453,0.9997462630271912,731.9222412109375,186.91525268554688,0.9994071125984192,774.5711059570312,216.2023468017578,0.42947477102279663,778.191162109375,228.84144592285156,0.011179327964782715,136.94825744628906,586.4742431640625,0.050997912883758545,109.0040054321289,596.1775512695312,0.001287609338760376,620.4002685546875,179.05422973632812,0.9992855787277222,631.0197143554688,163.88812255859375,0.999900758266449,619.7144775390625,144.4760284423828,0.9986435174942017,622.90966796875,213.0946502685547,0.9999487400054932,634.8453979492188,226.11647033691406,0.9979889392852783,635.1427001953125,248.03318786621094,0.9994217157363892,729.2967529296875,205.66976928710938,0.9998664855957031,728.5052490234375,227.89260864257812,0.9993231296539307,760.1682739257812,235.98570251464844,0.9977328777313232,736.5362548828125,167.19781494140625,0.999820351600647,757.938720703125,158.47630310058594,0.9970922470092773,793.2172241210938,165.48179626464844,0.9996638894081116
13,546.6983032226562,202.78407287597656,0.9998944401741028,625.828369140625,195.2627716064453,0.9999295473098755,652.401123046875,188.9604034423828,0.9991027116775513,679.4534912109375,184.3351287841797,0.9994237422943115,706.474365234375,182.8102264404297,0.9997872114181519,731.9015502929688,186.60365295410156,0.9994034171104431,774.1432495117188,216.12445068359375,0.3153688907623291,779.4476928710938,230.11557006835938,0.009979277849197388,137.16006469726562,586.291015625,0.042982786893844604,109.15187072753906,596.0361328125,0.0014181435108184814,620.4027099609375,178.98486328125,0.9992972612380981,631.1010131835938,163.69479370117188,0.9998952150344849,619.8173217773438,144.1099853515625,0.998603343963623,622.8551635742188,213.1549835205078,0.9999469518661499,634.894775390625,226.11236572265625,0.9978808164596558,635.1650390625,248.1522979736328,0.9994921088218689,729.435546875,205.5731201171875,0.9998453855514526,728.6453247070312,228.37445068359375,0.9993129968643188,760.5614013671875,236.70225524902344,0.996634840965271,736.5975952148438,167.4617156982422,0.999869704246521,761.2996215820312,159.20941162109375,0.996913731098175,791.5429077148438,164.2218475341797,0.9996336698532104
14,546.7720336914062,202.79827880859375,0.9998940229415894,625.805908203125,195.21376037597656,0.9999231696128845,652.2459106445312,188.98333740234375,0.9990702867507935,680.281494140625,184.12266540527344,0.9995228052139282,706.9097900390625,182.91807556152344,0.9998505115509033,732.0741577148438,186.99151611328125,0.9996938705444336,773.4078979492188,215.976806640625,0.12218630313873291,780.2077026367188,230.74911499023438,0.005336344242095947,137.04367065429688,586.1673583984375,0.03886491060256958,109.26643371582031,596.13671875,0.0015288889408111572,620.30419921875,178.8632049560547,0.9992715120315552,631.1336059570312,163.5861358642578,0.9998992681503296,619.910888671875,143.97113037109375,0.9986799955368042,622.7796020507812,213.0972900390625,0.9999455809593201,635.0068969726562,226.0426788330078,0.9978040456771851,635.1185302734375,248.10191345214844,0.9995017647743225,729.2322998046875,206.42892456054688,0.9998288750648499,728.623779296875,229.0038604736328,0.9992849826812744,762.1643676757812,236.74661254882812,0.99775630235672,737.8167724609375,168.29432678222656,0.9999118447303772,762.7415161132812,158.308349609375,0.9981697797775269,790.9774169921875,160.06507873535156,0.9997131824493408
15,546.8059692382812,202.96795654296875,0.9998939633369446,625.7396240234375,195.15122985839844,0.9999226331710815,652.2052001953125,188.91758728027344,0.9990764856338501,679.4953002929688,184.13233947753906,0.9995864033699036,707.1527709960938,182.393310546875,0.999903678894043,732.4281005859375,186.81793212890625,0.9998177886009216,773.4938354492188,216.72824096679688,0.09117427468299866,854.6251831054688,115.98727416992188,0.007885664701461792,137.05111694335938,586.1524047851562,0.04127126932144165,109.27740478515625,596.1091918945312,0.001656562089920044,620.171142578125,178.8367462158203,0.9992166757583618,630.8966064453125,163.58184814453125,0.999911904335022,619.7650756835938,144.19155883789062,0.9986982345581055,622.6995849609375,213.0260772705078,0.9999469518661499,634.9005737304688,226.0169219970703,0.9978131651878357,635.1187133789062,248.08480834960938,0.9995074272155762,728.4978637695312,206.36917114257812,0.9998103380203247,727.6790771484375,229.33045959472656,0.9994614720344543,762.9221801757812,236.82492065429688,0.9978960752487183,740.3366088867188,168.9192657470703,0.9999022483825684,767.3031005859375,158.0703125,0.9995687007904053,791.3451538085938,159.40586853027344,0.9996118545532227
16,546.8042602539062,203.01522827148438,0.9998934268951416,625.6482543945312,195.1123809814453,0.9999251365661621,651.8426513671875,188.9112091064453,0.9991267919540405,679.5447387695312,183.54026794433594,0.9997270107269287,707.654052734375,181.86300659179688,0.9999471306800842,733.3186645507812,186.72158813476562,0.999893307685852,778.3052368164062,215.88877868652344,0.09115606546401978,779.7686767578125,236.7296905517578,0.008761703968048096,137.18099975585938,586.0877075195312,0.04360535740852356,109.32137298583984,596.10107421875,0.0021682679653167725,620.1498413085938,178.8115692138672,0.9992209076881409,631.1412963867188,163.42298889160156,0.9999032020568848,619.8924560546875,144.07510375976562,0.9986555576324463,622.6071166992188,213.05856323242188,0.9999500513076782,634.8670654296875,226.00038146972656,0.9978765249252319,635.1434326171875,248.10072326660156,0.9995080232620239,728.9562377929688,206.06716918945312,0.999810516834259,727.2528686523438,229.55181884765625,0.9994527101516724,763.5585327148438,237.11302185058594,0.9978936314582825,740.8956298828125,169.025146484375,0.9999034404754639,765.765625,159.1274871826172,0.9996354579925537,786.3318481445312,161.1900634765625,0.9992247819900513
17,546.8580322265625,202.92100524902344,0.9998953342437744,625.9910278320312,194.99717712402344,0.9999282360076904,652.0678100585938,188.7940673828125,0.9991605281829834,679.6986083984375,183.77371215820312,0.9997285604476929,707.7496337890625,182.1903076171875,0.9999435544013977,733.7642822265625,187.02613830566406,0.999820351600647,779.374755859375,214.8314971923828,0.11858111619949341,855.4016723632812,113.33271789550781,0.007049620151519775,137.0063018798828,586.1286010742188,0.048911064863204956,109.36091613769531,596.0728759765625,0.002567678689956665,620.0704956054688,178.43385314941406,0.9991931915283203,631.4290161132812,163.18936157226562,0.9998914003372192,620.1038208007812,143.9845428466797,0.9985816478729248,622.9595336914062,213.04693603515625,0.9999457597732544,635.0166625976562,226.08682250976562,0.9978646039962769,635.1748046875,248.1237030029297,0.999517023563385,729.2330932617188,205.7214813232422,0.9997660517692566,727.0601196289062,229.41835021972656,0.9995092153549194,763.13037109375,237.6254425048828,0.9981492757797241,741.2615356445312,169.4305877685547,0.9998915195465088,765.0892333984375,159.9678955078125,0.9997615814208984,788.3338012695312,163.5619354248047,0.9988242387771606
