scorer,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000,DLC_resnet50_skinksAllDec15shuffle1_600000
8,573.5589599609375,219.6233673095703,0.9996578097343445,501.8942565917969,187.3515625,0.9999899864196777,481.3463134765625,171.77552795410156,0.9999794960021973,459.21722412109375,158.91561889648438,0.9999769330024719,434.4076232910156,146.6161346435547,0.999954879283905,406.88116455078125,137.7566680908203,0.9999905824661255,352.03582763671875,122.89845275878906,0.9997104406356812,310.99176025390625,119.9812240600586,0.2975303530693054,217.3436279296875,121.99090576171875,0.9998719692230225,147.77389526367188,120.83067321777344,0.9999212026596069,493.4740295410156,198.04307556152344,0.9999544620513916,482.8293151855469,199.491455078125,0.9998672604560852,461.41278076171875,197.72357177734375,0.9997591972351074,507.9489440917969,178.29763793945312,0.9999414682388306,526.540283203125,169.78880310058594,0.9997442364692688,551.1441040039062,176.28729248046875,0.9999381899833679,413.19915771484375,122.45299530029297,0.9991674423217773,401.0273742675781,102.48046112060547,0.999728798866272,361.582763671875,90.34539794921875,0.9999202489852905,403.1951904296875,148.64295959472656,0.9999476075172424,425.2069396972656,163.3406982421875,0.9996812343597412,403.0600891113281,175.96627807617188,0.9990044236183167
9,573.2565307617188,219.79066467285156,0.9996907711029053,501.16900634765625,187.36172485351562,0.9999853372573853,480.75762939453125,171.0327606201172,0.9999716281890869,459.04217529296875,158.56060791015625,0.9999814033508301,432.7392272949219,145.82275390625,0.9999710321426392,405.4251708984375,138.09426879882812,0.9999977350234985,350.61749267578125,124.63648986816406,0.9999568462371826,307.9239196777344,123.0955810546875,0.6199345588684082,218.84161376953125,122.2503662109375,0.9999186992645264,147.81640625,120.8698959350586,0.9999179244041443,492.5762634277344,199.01666259765625,0.9999446868896484,481.8732604980469,199.62936401367188,0.9998592734336853,460.43682861328125,198.098876953125,0.9998515844345093,507.2748718261719,177.59466552734375,0.9999307990074158,526.4806518554688,169.07933044433594,0.9997866749763489,550.564208984375,175.9664306640625,0.9999476671218872,411.18646240234375,122.48628234863281,0.9998071193695068,401.3608703613281,103.21441650390625,0.9998852610588074,361.3739929199219,89.71613311767578,0.9999377727508545,401.2257385253906,148.93832397460938,0.999987006187439,423.9261474609375,162.2805633544922,0.9998815059661865,401.9667053222656,175.8905487060547,0.9994028806686401
10,573.351806640625,219.87384033203125,0.9996838569641113,500.7423095703125,187.27255249023438,0.999980092048645,480.5809631347656,170.90159606933594,0.9999687671661377,458.5457458496094,157.9174041748047,0.9999823570251465,432.6415100097656,145.84889221191406,0.999974250793457,405.9543762207031,138.24195861816406,0.9999959468841553,350.3394775390625,128.22781372070312,0.9999807476997375,304.9966125488281,130.4696807861328,0.0025024712085723877,219.30044555664062,123.36124420166016,0.999933660030365,147.67166137695312,116.49911499023438,0.9999774694442749,492.2856140136719,198.85360717773438,0.999961256980896,481.4901123046875,199.90745544433594,0.9998736381530762,460.4429931640625,198.7500457763672,0.999893307685852,507.4315490722656,177.77252197265625,0.999901294708252,526.886474609375,168.77101135253906,0.999809741973877,550.486328125,175.8779296875,0.9999486207962036,411.4425964355469,123.30638885498047,0.9999398589134216,402.34619140625,104.04826354980469,0.9999457597732544,362.1453552246094,91.2729721069336,0.9997445940971375,401.8924865722656,149.8399200439453,0.9999942779541016,423.03887939453125,162.95086669921875,0.9999604821205139,401.7441711425781,176.3591766357422,0.9997988343238831
11,572.756591796875,219.85623168945312,0.9996903538703918,500.61798095703125,187.24050903320312,0.999983549118042,480.6354675292969,170.93731689453125,0.9999746680259705,458.4085693359375,158.0146484375,0.999984860420227,432.3656005859375,146.26976013183594,0.9999775886535645,405.6047058105469,139.376220703125,0.9999966621398926,351.5144348144531,131.7053680419922,0.9999873638153076,306.9768371582031,132.36947631835938,0.08421024680137634,217.8747100830078,124.44733428955078,0.9998407363891602,153.9361114501953,114.43679809570312,0.9984906911849976,492.1407165527344,198.7849578857422,0.9999712705612183,481.0088195800781,199.76724243164062,0.9998689889907837,460.4639892578125,198.9241943359375,0.999941885471344,507.56256103515625,178.04833984375,0.9998964071273804,526.8822631835938,169.3546600341797,0.999815821647644,550.4646606445312,176.8081817626953,0.9999451637268066,410.7737121582031,123.65406036376953,0.9999428987503052,402.35589599609375,105.13777160644531,0.9999663829803467,363.46343994140625,91.94239807128906,0.9998295307159424,402.4612121582031,151.44448852539062,0.9999938607215881,422.8538513183594,164.63311767578125,0.9999610185623169,400.5599365234375,177.43020629882812,0.9995850324630737
12,572.4077758789062,219.7161102294922,0.9997777938842773,500.9431457519531,187.04095458984375,0.9999855756759644,480.3182067871094,170.80368041992188,0.9999664425849915,458.1681823730469,158.5265655517578,0.9999797344207764,431.86260986328125,147.3932647705078,0.9999698400497437,405.1800842285156,140.92922973632812,0.9999964833259583,350.9116516113281,138.83053588867188,0.9998952150344849,310.87152099609375,140.010009765625,0.1670660376548767,216.6569366455078,128.32656860351562,0.999944806098938,153.94822692871094,114.29388427734375,0.9992064237594604,492.41302490234375,198.62417602539062,0.9999645352363586,480.8979187011719,199.48516845703125,0.9998601675033569,459.5743713378906,198.82354736328125,0.9999020099639893,507.8775939941406,177.95005798339844,0.9999159574508667,527.0545043945312,169.2150421142578,0.9998049139976501,550.5618286132812,176.9403533935547,0.9999227523803711,409.77294921875,125.3093032836914,0.9998717308044434,403.1478271484375,105.64889526367188,0.9999128580093384,364.8601379394531,94.08663940429688,0.9998030662536621,403.7211608886719,154.35899353027344,0.9999414086341858,423.089111328125,166.64881896972656,0.9998923540115356,402.5240783691406,181.29896545410156,0.9988052248954773
13,573.294189453125,219.67095947265625,0.9997376799583435,502.0150451660156,187.39048767089844,0.9999895095825195,480.5881042480469,171.2925567626953,0.9999703168869019,457.875244140625,158.3250274658203,0.9999760389328003,431.4991760253906,147.9748077392578,0.9999545216560364,404.9747619628906,141.9805450439453,0.9999929070472717,352.92138671875,142.0576171875,0.9998842477798462,310.8358154296875,145.8148193359375,0.5986785888671875,218.29273986816406,133.1875762939453,0.9999382495880127,148.7164306640625,115.21642303466797,0.9999732971191406,493.2219543457031,198.7135467529297,0.9999592900276184,481.39825439453125,199.7670440673828,0.9997988939285278,459.3573913574219,198.91250610351562,0.999806821346283,508.4825439453125,178.45909118652344,0.9999562501907349,527.7864379882812,169.5970001220703,0.9998559951782227,551.222412109375,177.23895263671875,0.9999103546142578,408.06878662109375,126.6829833984375,0.9998468160629272,403.769775390625,106.75768280029297,0.9998410940170288,367.69189453125,95.59247589111328,0.9996011853218079,402.0050048828125,155.85504150390625,0.9998648166656494,422.4866638183594,167.09971618652344,0.9998711943626404,401.8092956542969,182.59140014648438,0.9949461221694946
14,573.7459716796875,219.24188232421875,0.9998387694358826,501.9169006347656,187.78042602539062,0.9999881982803345,480.2255859375,171.92897033691406,0.9999603033065796,457.85845947265625,159.24685668945312,0.9999496936798096,432.6548767089844,149.2039794921875,0.9998918771743774,406.76922607421875,143.10696411132812,0.9998926520347595,353.5869445800781,145.23431396484375,0.9967710971832275,311.7343444824219,152.6053924560547,0.3705251216888428,217.4271697998047,140.86578369140625,0.9996888637542725,153.74624633789062,125.32727813720703,0.9986441135406494,492.9116516113281,198.8891143798828,0.9999434947967529,480.8225402832031,199.56341552734375,0.9997473955154419,457.94464111328125,198.40696716308594,0.9996004104614258,507.8065490722656,178.84803771972656,0.9999639987945557,527.2324829101562,169.34915161132812,0.9998664855957031,550.0529174804688,176.90847778320312,0.9999070167541504,409.5879211425781,128.0699920654297,0.9995579719543457,404.9162902832031,108.88513946533203,0.9990553855895996,370.38763427734375,97.58318328857422,0.9988120794296265,403.4997253417969,157.92599487304688,0.998862624168396,420.6167907714844,167.7272491455078,0.9997680187225342,405.84912109375,185.1156005859375,0.9156532883644104
15,573.7633666992188,219.20338439941406,0.9998612403869629,501.1496887207031,187.1420135498047,0.9999790191650391,479.7583312988281,171.60589599609375,0.9999227523803711,458.6010437011719,159.9315643310547,0.9999393820762634,434.05804443359375,150.61077880859375,0.9998058080673218,408.6189880371094,146.46237182617188,0.999704122543335,360.9643249511719,147.78697204589844,0.9857404232025146,321.343017578125,159.60708618164062,0.8630679845809937,216.5978546142578,152.168701171875,0.9996842741966248,162.88638305664062,139.13238525390625,0.9772108793258667,492.2933654785156,198.1184539794922,0.9999336004257202,480.01409912109375,199.0670623779297,0.9997031688690186,457.8581848144531,198.35336303710938,0.9995295405387878,507.0617980957031,178.1513214111328,0.9999473094940186,527.6959838867188,169.0893096923828,0.9997268319129944,550.1905517578125,176.76280212402344,0.9998810887336731,411.6191101074219,130.61541748046875,0.9980498552322388,406.4446105957031,111.19345092773438,0.9981900453567505,372.7755126953125,101.77745056152344,0.998461902141571,404.36328125,160.92596435546875,0.991553544998169,421.3993225097656,169.24758911132812,0.9988235235214233,406.3106384277344,184.1994171142578,0.9472285509109497
16,574.9732055664062,216.6819305419922,0.9999606609344482,500.2839660644531,188.586181640625,0.9999769926071167,479.34423828125,171.64259338378906,0.9999414682388306,457.1172180175781,160.00180053710938,0.9999569058418274,433.3611755371094,151.09130859375,0.9998513460159302,407.6550598144531,147.1008758544922,0.9998651146888733,361.27484130859375,150.94085693359375,0.9814770221710205,323.88775634765625,161.91590881347656,0.6081156730651855,209.91114807128906,164.09999084472656,0.9975112080574036,154.9358367919922,156.2672882080078,0.9135552644729614,491.27581787109375,198.8874969482422,0.9998955130577087,478.66357421875,199.03765869140625,0.9994964599609375,456.7785339355469,198.42892456054688,0.9994749426841736,507.85675048828125,179.0889892578125,0.999822735786438,527.7855224609375,169.429931640625,0.9994138479232788,551.4967651367188,176.86224365234375,0.9997751116752625,409.724365234375,130.66429138183594,0.9996151924133301,404.34295654296875,112.62167358398438,0.999343752861023,368.56109619140625,100.48829650878906,0.9999209642410278,404.7326965332031,162.25555419921875,0.9980477690696716,420.042236328125,170.8749237060547,0.9993196725845337,404.913818359375,186.42340087890625,0.9829589128494263
17,575.7808837890625,215.78067016601562,0.999947190284729,500.587890625,188.9159393310547,0.999967634677887,477.61944580078125,172.908935546875,0.9999232292175293,456.52716064453125,161.18701171875,0.9999139308929443,432.6089172363281,152.67520141601562,0.9983845949172974,404.4799499511719,148.78778076171875,0.9986875057220459,361.2064208984375,154.34059143066406,0.6506509780883789,341.3214111328125,163.7987823486328,0.46760568022727966,203.8290557861328,176.7292022705078,0.023164600133895874,362.2912902832031,88.04978942871094,0.018982917070388794,490.96875,199.18170166015625,0.9998176097869873,477.4947204589844,198.72735595703125,0.9994724988937378,455.2710876464844,198.9218292236328,0.9954112768173218,507.9617004394531,179.52903747558594,0.9996729493141174,527.6718139648438,168.09539794921875,0.9996411800384521,552.178955078125,176.61314392089844,0.9998368620872498,407.45648193359375,131.4154815673828,0.9848322868347168,403.1672668457031,111.59490966796875,0.9963295459747314,367.4161682128906,100.5759048461914,0.9997655153274536,401.7806091308594,164.3404083251953,0.9855725765228271,420.8489990234375,172.37281799316406,0.9903875589370728,404.2227478027344,187.81028747558594,0.9304236173629761
